Model,Covariance Type,Window Index,Mean Return,Forecasted Std
HRP,Historical,67,0.0001967492174801156,0.0077799938594197435
MVP,GARCH,67,0.001202280778648497,0.0037580223534932106
MVP,Historical,67,0.000653630096131826,0.006418784836624785
ERC,GARCH,67,-2.9745940910351332e-05,0.005610582820608785
ERC,Historical,67,3.518376120265935e-05,0.008235758320644788
Naive,N/A,67,-0.00016486880325161147,0.008799610107712933
HRP,GARCH,68,0.0014747319547980058,0.005422250450906619
HRP,Historical,68,0.0015023504694481253,0.0075107873933941294
MVP,GARCH,68,0.0016574137550639948,0.004028125935923832
MVP,Historical,68,0.0021706121347055216,0.006100582838776603
ERC,GARCH,68,0.0013233411545285415,0.006166400451256287
ERC,Historical,68,0.0013237466021550218,0.008007426039690086
Naive,N/A,68,0.0011299878052336723,0.008607578832781482
HRP,GARCH,69,-0.00126346576585683,0.005404448434117906
HRP,Historical,69,-0.0011733109398847834,0.007127131770250941
MVP,GARCH,69,-0.0014071400662468106,0.0042587487852086105
MVP,Historical,69,-0.001188284645472693,0.005890037493847691
ERC,GARCH,69,-0.0012285880836601358,0.005951084932789831
ERC,Historical,69,-0.0011738896534995704,0.007541912429333131
Naive,N/A,69,-0.0010849660346037668,0.00806403906345053
HRP,GARCH,70,0.0007360339197107368,0.006793321268475952
HRP,Historical,70,0.0006720471802821704,0.006917381433159254
MVP,GARCH,70,0.00016463466986796753,0.005537998416350241
MVP,Historical,70,0.00011550808053784148,0.005713828446495127
ERC,GARCH,70,0.0007573818928484362,0.007266065648471873
ERC,Historical,70,0.0007136080665452107,0.007330904959781568
Naive,N/A,70,0.0006026264064394341,0.007830524273716246
HRP,GARCH,71,-0.0030567357166657624,0.0064639026171074265
HRP,Historical,71,-0.003296383425997536,0.0065807037233429
MVP,GARCH,71,-0.001734813089292511,0.005238657543621504
MVP,Historical,71,-0.0024227692980942164,0.005416941305741278
ERC,GARCH,71,-0.003442467531266986,0.00698761505545728
ERC,Historical,71,-0.0035638382572212037,0.007043875937185869
Naive,N/A,71,-0.00383199010132375,0.007583210756321867
HRP,GARCH,72,0.0019435952041547003,0.007276874122072934
HRP,Historical,72,0.0022338509415114655,0.006697395853032594
MVP,GARCH,72,0.00019555051395265527,0.005698065352825842
MVP,Historical,72,0.000559064952310121,0.005441359522271359
ERC,GARCH,72,0.0024399660610052794,0.00802906464705229
ERC,Historical,72,0.0025755350233360595,0.007201538662407982
Naive,N/A,72,0.0028402471186811306,0.0077050901113141414
HRP,GARCH,73,0.0007155000402854828,0.006976672580322862
HRP,Historical,73,0.0008396299434825366,0.006654126597137562
MVP,GARCH,73,0.0006218338986793962,0.0059235074195423025
MVP,Historical,73,0.0006595227765016971,0.005444737535852312
ERC,GARCH,73,0.0007236677453047634,0.00735696652766434
ERC,Historical,73,0.0008014541431700904,0.0070734098364109614
Naive,N/A,73,0.0007082264172473632,0.007586140115362038
HRP,GARCH,74,-0.0005838133799677228,0.006097738640355962
HRP,Historical,74,-0.00046416029435349945,0.0064839130647460115
MVP,GARCH,74,-0.00011318985490166228,0.004863461772721469
MVP,Historical,74,-2.2708510569940977e-05,0.005285347336551893
ERC,GARCH,74,-0.0005688009169708701,0.006619260219214185
ERC,Historical,74,-0.0004965916732455034,0.006924603934921233
Naive,N/A,74,-0.0005360066257378162,0.007457201943033612
HRP,GARCH,75,-0.0009041842700383461,0.005897883533798904
HRP,Historical,75,-0.0008845299918787517,0.006309838497947121
MVP,GARCH,75,-0.0020188418452883553,0.004757620909507245
MVP,Historical,75,-0.0021076487151886437,0.00511876583400957
ERC,GARCH,75,-0.0007205878573941245,0.0063809645751719615
ERC,Historical,75,-0.0007095438630644534,0.006744339566966805
Naive,N/A,75,-0.000537748043106726,0.007272255869449804
HRP,GARCH,76,-0.0002696921172117519,0.006480611271263346
HRP,Historical,76,-0.00023962877577191625,0.0063194210446451135
MVP,GARCH,76,-0.00017202254820734768,0.005605953103789186
MVP,Historical,76,-1.0735462773705046e-05,0.005232770040679957
ERC,GARCH,76,-0.00037018535576341507,0.0067941895512273085
ERC,Historical,76,-0.00035080439518140905,0.00672139191131832
Naive,N/A,76,-0.00045472584026755997,0.0072671274095919775
HRP,GARCH,77,0.0015102839460683533,0.006592567840967984
HRP,Historical,77,0.0015973744059333472,0.0064879516387506
MVP,GARCH,77,0.00025656135176796235,0.005094792298585389
MVP,Historical,77,0.00044661989648695584,0.00526209207047935
ERC,GARCH,77,0.001750337752990672,0.007212176876178211
ERC,Historical,77,0.0017832654237890946,0.006952918058270501
Naive,N/A,77,0.0019242323468561945,0.0075432232809365275
HRP,GARCH,78,0.0008761167537504349,0.006378269221391757
HRP,Historical,78,0.0007165146112002118,0.006365619252460847
MVP,GARCH,78,0.0006081741951215818,0.005532454974861678
MVP,Historical,78,-6.368763847441303e-05,0.0053031626506597224
ERC,GARCH,78,0.00099991984401396,0.006685602260839452
ERC,Historical,78,0.0009402016382799024,0.006799015773985442
Naive,N/A,78,0.0011447171645709436,0.00733232213577972
HRP,GARCH,79,-0.0017411347103934596,0.006540363805166493
HRP,Historical,79,-0.0018183357264092831,0.006427694121890421
MVP,GARCH,79,-0.00041008804699856495,0.005338845198088586
MVP,Historical,79,-0.0007715228018615904,0.005301329009511417
ERC,GARCH,79,-0.001768154632181432,0.006838501020403165
ERC,Historical,79,-0.0017951263092129781,0.0067501562996558385
Naive,N/A,79,-0.0018965643489980088,0.007256229414179881
HRP,GARCH,80,0.005120602987368911,0.006336914943904536
HRP,Historical,80,0.005113676063232203,0.006359787041118382
MVP,GARCH,80,0.004999576744480803,0.005272805076255721
MVP,Historical,80,0.0049890834306343295,0.0053161043151647835
ERC,GARCH,80,0.005185786911697665,0.006745251686801049
ERC,Historical,80,0.005184357293601936,0.006752116965021779
Naive,N/A,80,0.005315448338263664,0.007251702373481653
HRP,GARCH,81,0.0003172364364350804,0.006819405836614716
HRP,Historical,81,0.00032272343475763524,0.006505749626187308
MVP,GARCH,81,0.00020054221939394575,0.006108752941999394
MVP,Historical,81,5.628278252100913e-05,0.005548188022217846
ERC,GARCH,81,0.00040879514711814887,0.007046008183452398
ERC,Historical,81,0.0004153292014365452,0.006857898627243135
Naive,N/A,81,0.00045342007920939296,0.007298872438107431
HRP,GARCH,82,0.0011553863817277174,0.006671956020904667
HRP,Historical,82,0.00118345987938189,0.006482728513491672
MVP,GARCH,82,0.0015864618994774204,0.005932310092654127
MVP,Historical,82,0.0016645526619871109,0.0055593543819533195
ERC,GARCH,82,0.0010543746198719839,0.006921662051909016
ERC,Historical,82,0.0010659111651063322,0.006811042866605344
Naive,N/A,82,0.0009599254540957322,0.00722915012425137
HRP,GARCH,83,-0.0010152826169119642,0.00623159782323881
HRP,Historical,83,-0.0009548965656286859,0.006555282970416751
MVP,GARCH,83,-0.0003672240450251973,0.0055437082130821895
MVP,Historical,83,-0.0003370947621479338,0.005645085716957439
ERC,GARCH,83,-0.0010941280500865048,0.006448750634731716
ERC,Historical,83,-0.001062784230200662,0.006872898279144744
Naive,N/A,83,-0.0011994908715425056,0.007268370367290904
HRP,GARCH,84,0.0017714734831672325,0.006282331150689042
HRP,Historical,84,0.0018934428104348427,0.006610153962271143
MVP,GARCH,84,0.0020900390689085977,0.005505570134612854
MVP,Historical,84,0.0024101026089094818,0.0056788565346162
ERC,GARCH,84,0.001669713093116539,0.0064875820344199
ERC,Historical,84,0.0017345694249659065,0.006916835586276561
Naive,N/A,84,0.0015967193189047834,0.007304181974239255
HRP,GARCH,85,0.0003532076198186584,0.0064565510844667336
HRP,Historical,85,0.00033408989262972717,0.006642406897012083
MVP,GARCH,85,-0.0006486118329045158,0.005764141128873425
MVP,Historical,85,-0.0006155801792193609,0.005733063549650599
ERC,GARCH,85,0.0006181171293356257,0.006625922497569065
ERC,Historical,85,0.0006102537897613602,0.0069240036364804055
Naive,N/A,85,0.0007799738888651616,0.007278776947110868
HRP,GARCH,86,-0.0007818803096320209,0.006375194508273802
HRP,Historical,86,-0.000740333608236124,0.006655561963243339
MVP,GARCH,86,-0.0007033486936780937,0.0056802907822292165
MVP,Historical,86,-0.0004313400622748277,0.005752420932283827
ERC,GARCH,86,-0.0007878414578604005,0.006595827238621244
ERC,Historical,86,-0.0007695218081053654,0.006928828614000491
Naive,N/A,86,-0.0008310479860737629,0.007263424736581275
HRP,GARCH,87,-0.00032418803347329585,0.006045933538991503
HRP,Historical,87,-0.0002772369546052667,0.0064913985500161045
MVP,GARCH,87,-0.00013050043269949676,0.005460398683700751
MVP,Historical,87,9.164963868669067e-05,0.005636891408617578
ERC,GARCH,87,-0.00045928918090663043,0.006228952351025303
ERC,Historical,87,-0.00044602180582057634,0.006738413209179352
Naive,N/A,87,-0.0005946829287909595,0.007040390614099767
HRP,GARCH,88,-0.0010926919475718467,0.006057139899459632
HRP,Historical,88,-0.0009562929793436592,0.006394081557770138
MVP,GARCH,88,-0.0009169272181592257,0.005295581446816186
MVP,Historical,88,-0.00019456502323281805,0.0056360508651638426
ERC,GARCH,88,-0.001348256814855173,0.006243977269358523
ERC,Historical,88,-0.0012917056918199182,0.0066385067686552885
Naive,N/A,88,-0.0015694913590814424,0.006915390429340355
HRP,GARCH,89,0.0020448370434337487,0.007068281983585589
HRP,Historical,89,0.0018051241401215849,0.006594854411005424
MVP,GARCH,89,0.0017541194873414547,0.006163739568448623
MVP,Historical,89,0.001170984143965518,0.0058030113830442286
ERC,GARCH,89,0.002014723178436601,0.007471362596109516
ERC,Historical,89,0.00185167262536687,0.006852970209581966
Naive,N/A,89,0.0019653826816932152,0.007159914922109839
HRP,GARCH,90,0.00041846019685598513,0.006688019105351155
HRP,Historical,90,0.0005884027618746114,0.00657753209848838
MVP,GARCH,90,-0.00027810132536113295,0.005857934861307522
MVP,Historical,90,0.0002613092655065458,0.00576910565492063
ERC,GARCH,90,0.0005995682941052405,0.007081157069088069
ERC,Historical,90,0.0007177054612573867,0.00689836544669545
Naive,N/A,90,0.0007820669273944657,0.007221922225342644
HRP,GARCH,91,-4.033667342715555e-05,0.005860998578357835
HRP,Historical,91,-2.227336686542302e-05,0.006480219458221625
MVP,GARCH,91,-9.04438974896074e-05,0.0050571068460179384
MVP,Historical,91,-0.00035075958402616333,0.005710245782646621
ERC,GARCH,91,-6.14411479694726e-05,0.006202428323173994
ERC,Historical,91,-2.6457469041010893e-05,0.006785987268956386
Naive,N/A,91,-2.6675332678684217e-05,0.007083069902415142
HRP,GARCH,92,0.0017608197680183686,0.005819526649081126
HRP,Historical,92,0.001828383246776135,0.006563708981117411
MVP,GARCH,92,0.000737844318510785,0.004937120025689568
MVP,Historical,92,0.0007524345681722608,0.005740224929877633
ERC,GARCH,92,0.0020772510077775104,0.006197647698812441
ERC,Historical,92,0.002111001972152427,0.006844882477831698
Naive,N/A,92,0.0023568752228216227,0.007140886925770465
HRP,GARCH,93,0.00027524433953571715,0.006311085854506567
HRP,Historical,93,0.0002862430684123942,0.006501374348542408
MVP,GARCH,93,0.0008985662658815185,0.005552974754737517
MVP,Historical,93,0.0005891090303391755,0.005677444477717251
ERC,GARCH,93,0.00033849798877494625,0.006576871759261379
ERC,Historical,93,0.0003544149110966955,0.006744251037198891
Naive,N/A,93,0.0003848325332341899,0.007026360337700274
HRP,GARCH,94,-0.0006026093644261271,0.005821923873614845
HRP,Historical,94,-0.0006519055111171007,0.006365424134721168
MVP,GARCH,94,0.0003679552048885106,0.004895801227661172
MVP,Historical,94,-0.00011080770056406611,0.005654265722886118
ERC,GARCH,94,-0.0007141960770851487,0.006129045532820282
ERC,Historical,94,-0.0007219318654555681,0.006598051948240533
Naive,N/A,94,-0.0007903671712527654,0.006847813096379572
HRP,GARCH,95,-0.0004157650871064975,0.005451644368479047
HRP,Historical,95,-0.0003485746237118082,0.006358363422505915
MVP,GARCH,95,-0.0009197050999309872,0.004571238202313731
MVP,Historical,95,-0.0006686045052554435,0.005615595462893715
ERC,GARCH,95,-0.0002604096220009238,0.005883833901405033
ERC,Historical,95,-0.00022313545166267502,0.006616620149088672
Naive,N/A,95,-0.00011360869329793596,0.0068809018273515155
HRP,GARCH,96,-0.001605788699374929,0.005871660870410426
HRP,Historical,96,-0.001552723952266767,0.006307912483342305
MVP,GARCH,96,-0.0012885576206437264,0.0051691443174210205
MVP,Historical,96,-0.0006034828369643326,0.005619076926600735
ERC,GARCH,96,-0.0017333517216390826,0.006215096585050383
ERC,Historical,96,-0.0017247838450694573,0.00657594147025614
Naive,N/A,96,-0.001828195301957713,0.00683507002495039
HRP,GARCH,97,0.0015250599471609515,0.006250627744425069
HRP,Historical,97,0.0014972649425647614,0.0062817878621673744
MVP,GARCH,97,0.0005451084763820831,0.0054839106907546425
MVP,Historical,97,0.00037950038589806736,0.0055303038909929525
ERC,GARCH,97,0.0017185767220315262,0.00664568724116677
ERC,Historical,97,0.0016827733269799594,0.006584586735468025
Naive,N/A,97,0.0018354730350214935,0.006892259591569735
HRP,GARCH,98,0.0015737154455719017,0.006771962277130883
HRP,Historical,98,0.0015881425244798132,0.006525051030898344
MVP,GARCH,98,0.0007447648553728749,0.005490182865895342
MVP,Historical,98,0.0008153774931603923,0.005523387661726799
ERC,GARCH,98,0.0016811715781815209,0.007205256664295071
ERC,Historical,98,0.0016745035505115562,0.006835545757369443
Naive,N/A,98,0.0017995455674390958,0.007180575504381551
HRP,GARCH,99,0.0005454614799123733,0.006134560798012413
HRP,Historical,99,0.0004981906819271751,0.006389778438611737
MVP,GARCH,99,0.0008382971053009261,0.00517574529044139
MVP,Historical,99,0.0008893856998899922,0.005395782388860401
ERC,GARCH,99,0.00044936896385756116,0.006592851782131677
ERC,Historical,99,0.00042303780628520193,0.006765329805170333
Naive,N/A,99,0.00039338386541898314,0.007140085301678036
HRP,GARCH,100,0.0016689700558271444,0.006230967805767721
HRP,Historical,100,0.0016584314692424796,0.006371917821464067
MVP,GARCH,100,0.0007422725802978272,0.005245306050211045
MVP,Historical,100,0.0007533802149436582,0.005405128483462923
ERC,GARCH,100,0.001910689137251581,0.006590383412955191
ERC,Historical,100,0.001904252859868591,0.006766884558853148
Naive,N/A,100,0.002127268872840552,0.0071563700401771424
HRP,GARCH,101,-7.944944259934226e-06,0.006128549443970188
HRP,Historical,101,-3.3255830400666564e-05,0.006316907192852638
MVP,GARCH,101,-0.000745803959136865,0.005255764549790219
MVP,Historical,101,-0.0008226549247220759,0.005343309742693206
ERC,GARCH,101,0.0002392727865436047,0.006494681843478247
ERC,Historical,101,0.0002337839203892891,0.006681629405829931
Naive,N/A,101,0.0004870455758586527,0.007072203681252548
HRP,GARCH,102,0.00021742253111947123,0.006216480544248836
HRP,Historical,102,0.00025362482481003595,0.006287668292157368
MVP,GARCH,102,0.00033268232080339676,0.005361511649973366
MVP,Historical,102,0.0004528695071173486,0.005305178336848548
ERC,GARCH,102,3.886186356141795e-05,0.006555312070970061
ERC,Historical,102,5.4372644236456446e-05,0.0066685888324881665
Naive,N/A,102,-0.000151996489159822,0.00707233128016589
HRP,GARCH,103,-6.491273896659797e-05,0.005937630240295241
HRP,Historical,103,-5.515098971276486e-05,0.00620776228511229
MVP,GARCH,103,-6.997190039312514e-05,0.00511313686987298
MVP,Historical,103,0.00010041741273042335,0.005255713294812925
ERC,GARCH,103,-8.909714381008215e-05,0.006294756237580528
ERC,Historical,103,-8.408512456408963e-05,0.006598767525933166
Naive,N/A,103,-0.00012038429649461798,0.0070253601453492505
HRP,GARCH,104,0.0006852017627745577,0.00587878596424337
HRP,Historical,104,0.0006860083473430833,0.006162028853058272
MVP,GARCH,104,-0.00046282567547233886,0.00508964259684015
MVP,Historical,104,-0.0006484030233294229,0.005244862117552401
ERC,GARCH,104,0.0011006409607096275,0.006260269625642755
ERC,Historical,104,0.0011153077903140846,0.006575970544305409
Naive,N/A,104,0.0015483921017153143,0.00700560837956185
HRP,GARCH,105,0.00025378630958641264,0.005565357499731188
HRP,Historical,105,0.00024067746473605255,0.006093729725529341
MVP,GARCH,105,-0.0002835185375214223,0.004878824925445884
MVP,Historical,105,-0.000525754174678983,0.005216183591067633
ERC,GARCH,105,0.0005327035498757105,0.005874496127101227
ERC,Historical,105,0.0005305745410902195,0.006471754520701718
Naive,N/A,105,0.0008055425479214692,0.006875216758260131
HRP,GARCH,106,-0.0003088742116406878,0.005624793121430727
HRP,Historical,106,-0.00041335713425297586,0.005798273143334298
MVP,GARCH,106,0.0013485464035530989,0.00465314413926281
MVP,Historical,106,0.0007632681711559474,0.004934217964162097
ERC,GARCH,106,-0.0006658576724419065,0.006009136439075227
ERC,Historical,106,-0.0007143395750546754,0.0061657195433724304
Naive,N/A,106,-0.001000113848741847,0.0065536959214477645
HRP,GARCH,107,-0.001382792247724606,0.006134396532580349
HRP,Historical,107,-0.0013895846742606412,0.005814231416351703
MVP,GARCH,107,-0.0005770965657474876,0.005211330613266197
MVP,Historical,107,-0.000497050061801393,0.004955866066863771
ERC,GARCH,107,-0.0015141458323822867,0.006495463345012445
ERC,Historical,107,-0.0015287006575916105,0.006114089531452689
Naive,N/A,107,-0.0017354031198939103,0.006468783005028378
HRP,GARCH,108,-0.0009362480182941468,0.00680936594466457
HRP,Historical,108,-0.0009099666847810126,0.006140160699075227
MVP,GARCH,108,-0.001192660577998446,0.005533188029533477
MVP,Historical,108,-0.0011714499809045347,0.005189949003500406
ERC,GARCH,108,-0.0008718500203648503,0.007379459571207268
ERC,Historical,108,-0.0008563673986706512,0.006501682358191174
Naive,N/A,108,-0.0008276874857377566,0.00689859777368029
HRP,GARCH,109,-0.0007392751184761455,0.006666996530104609
HRP,Historical,109,-0.0010386992835470386,0.00626787761450118
MVP,GARCH,109,0.0009483575951328729,0.005284634481635881
MVP,Historical,109,0.0006076232768142546,0.005180216339901055
ERC,GARCH,109,-0.0012024157564916817,0.007382839466468031
ERC,Historical,109,-0.0013373012077224913,0.0066733090587505605
Naive,N/A,109,-0.0015782037713437261,0.007170121503834108
