Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
HRP,GARCH,42,0.0006117008031185393,0.012337212977592708,
ERC,GARCH,42,0.0007269491059592898,0.012657780191766974,0.01522099126283309
MVP,DCC,42,0.0005848937309399754,0.010255978126212291,
HRP,DCC,42,0.0006507646333700938,0.011163714909726848,
ERC,DCC,42,0.0007369083477662952,0.011535456936391117,0.014608326653310225
Naive,N/A,43,0.0009658159886476672,0.014993610423753441,
MVP,Historical,43,0.00017141689613950036,0.012469831142067279,
HRP,Historical,43,0.0008084761226942745,0.014038548588963057,
ERC,Historical,43,0.0008686351864261673,0.014542008098749849,0.018011361564375262
MVP,GARCH,43,0.0005963267020581925,0.010642685592411341,
HRP,GARCH,43,0.000886976066499756,0.012091307053299494,
ERC,GARCH,43,0.000907758939098816,0.012481405267211965,0.01996823518257072
MVP,DCC,43,0.0006830038548519555,0.010004599988733761,
HRP,DCC,43,0.0008532585224482857,0.010951865382655933,
ERC,DCC,43,0.0009266895490900873,0.01136295299345258,0.0192879263802073
Naive,N/A,44,0.0014818333725126096,0.014942743359173423,
MVP,Historical,44,0.0012146126796426136,0.012385668121476014,
HRP,Historical,44,0.0011579615680050732,0.013981656707237604,
ERC,Historical,44,0.0014003415458472492,0.014483958527192796,0.01605604343984697
MVP,GARCH,44,0.0012286969896085774,0.01068225775661137,
HRP,GARCH,44,0.0012333644026468957,0.012027613056464416,
ERC,GARCH,44,0.0014348133066410414,0.012394115464122677,0.014594243816966062
MVP,DCC,44,0.001522334749922387,0.010001762696583791,
HRP,DCC,44,0.0013076470899965403,0.010843277155660197,
ERC,DCC,44,0.001443624704844929,0.011218249741930433,0.01376265954429765
Naive,N/A,45,0.0008556646659361023,0.014933763545669247,
MVP,Historical,45,0.0018789045733505407,0.01237900752007129,
HRP,Historical,45,0.0009339059991749851,0.013963041488941176,
ERC,Historical,45,0.0009390887429509053,0.014474630847599954,0.01689449178194555
MVP,GARCH,45,0.0015414206528490415,0.01116403902244687,
HRP,GARCH,45,0.0009521735862758886,0.012623912328352686,
ERC,GARCH,45,0.0009668154198612455,0.01306635278486288,0.018185389198305923
MVP,DCC,45,0.0013106049700021306,0.010479816308737549,
HRP,DCC,45,0.0011434080996101808,0.01155275162671738,
ERC,DCC,45,0.0009501962298537102,0.011990021851393787,0.017814171243353518
Naive,N/A,46,0.0009985042643822482,0.014945865442149108,
MVP,Historical,46,0.0002873044923028586,0.012402636047629952,
HRP,Historical,46,0.0009608704282262335,0.01397466497112586,
ERC,Historical,46,0.0009118900910043452,0.014486087239644837,0.021035842934495654
MVP,GARCH,46,0.0006904774252188951,0.01058790294943629,
HRP,GARCH,46,0.0008485667332845537,0.011976863684665459,
ERC,GARCH,46,0.0008604262220261836,0.01233971680369893,0.01949596991073337
MVP,DCC,46,0.0004815288819308237,0.009854088868486785,
HRP,DCC,46,0.0008354648474465849,0.010812858399044825,
ERC,DCC,46,0.0008472443456308389,0.011169481486659283,0.019397429284873636
Naive,N/A,47,0.0034033896491198028,0.01495532902855215,
MVP,Historical,47,0.003926512435355027,0.012409764528001832,
HRP,Historical,47,0.003301730586426784,0.013989758416372976,
ERC,Historical,47,0.003352903137273737,0.014497316222954559,0.019439011027368825
MVP,GARCH,47,0.00379483157626348,0.010175865010039252,
HRP,GARCH,47,0.003380229799749361,0.011930041903770434,
ERC,GARCH,47,0.0034220719930773405,0.012373447633367625,0.02063031998021911
MVP,DCC,47,0.003671893160858987,0.009541321983151243,
HRP,DCC,47,0.003294578149113275,0.010755180796560319,
ERC,DCC,47,0.0034092047293372233,0.01124495773355226,0.02014218548871572
Naive,N/A,48,0.0013088443922512568,0.014976627378755238,
MVP,Historical,48,0.0002480399922310832,0.012455794749253915,
HRP,Historical,48,0.0009181757471437985,0.014017188218832447,
ERC,Historical,48,0.001159575350251249,0.014522480075683976,0.01810061502815847
MVP,GARCH,48,0.00022325614903965046,0.011449144408177615,
HRP,GARCH,48,0.0010347758874344358,0.012851633832729515,
ERC,GARCH,48,0.0012127258171585106,0.013440013444110206,0.01820516079170378
MVP,DCC,48,0.00022605153266196703,0.010806265263844653,
HRP,DCC,48,0.0010092808066843961,0.011915630567107198,
ERC,DCC,48,0.001234755004834275,0.012411251890243256,0.017195951562699596
Naive,N/A,49,0.000816884174499864,0.014982626469774706,
MVP,Historical,49,0.0013099359045540917,0.01247507495432151,
HRP,Historical,49,0.0010327750759440465,0.01403570558070925,
ERC,Historical,49,0.0009300613845931046,0.014533233293869697,0.020814836557982146
MVP,GARCH,49,0.0013057820230995439,0.011484097143074943,
HRP,GARCH,49,0.0009453096117946496,0.012977146685584529,
ERC,GARCH,49,0.0008886148615314388,0.013360554494312766,0.02174279978942635
MVP,DCC,49,0.0011657189136546366,0.01072246197086967,
HRP,DCC,49,0.0009836041301579887,0.011667701528669062,
ERC,DCC,49,0.0008752522019568416,0.012130368571715783,0.020942142651709714
Naive,N/A,50,0.002400732332410258,0.015028146763959577,
MVP,Historical,50,0.0014735443272419738,0.012538711091940805,
HRP,Historical,50,0.0020922265002699418,0.014093233446216201,
ERC,Historical,50,0.0022978946501528686,0.014586533777458822,0.02714156658536406
MVP,GARCH,50,0.00236042413406279,0.010910962307357691,
HRP,GARCH,50,0.0023344936453159404,0.012337703729113438,
ERC,GARCH,50,0.0024374748437124135,0.012569774529334074,0.0275925822333756
MVP,DCC,50,0.0023581715627752006,0.010326130279238684,
HRP,DCC,50,0.002458071236019691,0.011225212895180279,
ERC,DCC,50,0.002458055473877347,0.01152351770511653,0.02681277484529029
Naive,N/A,51,0.0005879102310768723,0.015030402341217683,
MVP,Historical,51,0.001395092005985607,0.012540894125453077,
HRP,Historical,51,0.0007394769610071325,0.014048157275399526,
ERC,Historical,51,0.0006083930115260086,0.014589008693985387,0.022201579469152275
MVP,GARCH,51,0.0017839360798016341,0.011296346326894274,
HRP,GARCH,51,0.0007670367830323057,0.012960873900133691,
ERC,GARCH,51,0.00061352904497338,0.01351401022524054,0.021829664650667397
MVP,DCC,51,0.0013903862093458304,0.010717566865936714,
HRP,DCC,51,0.0007520171131818581,0.011878157719602782,
ERC,DCC,51,0.0006098491261226417,0.012277599757874812,0.021020687479794183
Naive,N/A,52,0.002734982077151583,0.01504159345656711,
MVP,Historical,52,0.0027189074214069705,0.012563061582694131,
HRP,Historical,52,0.0025087877456914758,0.014199068863629268,
ERC,Historical,52,0.002655962194944204,0.014602560221073176,0.0300073989869139
MVP,GARCH,52,0.002781577480361219,0.011036874118806843,
HRP,GARCH,52,0.002581514212992917,0.012404083557253054,
ERC,GARCH,52,0.0026897895557660375,0.012681228320058257,0.029845128516685644
MVP,DCC,52,0.002584867757898459,0.010483685265486297,
HRP,DCC,52,0.00250131215425136,0.011402624538582453,
ERC,DCC,52,0.002681902771912486,0.011634987801748264,0.029858101398522803
Naive,N/A,53,-0.0015198688374006121,0.015026033133111962,
MVP,Historical,53,-0.00220846658851473,0.012518909053741936,
HRP,Historical,53,-0.0019859522047509922,0.014201481595469027,
ERC,Historical,53,-0.0016450287827946687,0.014581139126522032,0.017741393804849664
MVP,GARCH,53,-0.0010583902578259212,0.01076423806944388,
HRP,GARCH,53,-0.0016705608693755442,0.012472286137935596,
ERC,GARCH,53,-0.0015020486730515478,0.012742041730397375,0.01671692974685283
MVP,DCC,53,-0.0013166973474121868,0.010118405155849663,
HRP,DCC,53,-0.0016787816428741708,0.01116584394062868,
ERC,DCC,53,-0.0015313381074536637,0.011532914533988536,0.016748765178722085
Naive,N/A,54,0.0011011705428771845,0.0155332998997322,
MVP,Historical,54,0.0021088214474113973,0.012767237095709287,
HRP,Historical,54,0.0014664984493194802,0.014468388794986166,
ERC,Historical,54,0.0013165556738142722,0.015014943525187757,0.02478079860779177
MVP,GARCH,54,0.0016508720658852606,0.012040826726442593,
HRP,GARCH,54,0.0015906517553369848,0.013480707615800263,
ERC,GARCH,54,0.0012539966165485536,0.013972422893870061,0.01754552223011322
MVP,DCC,54,0.0017753195063878679,0.011581372596981134,
HRP,DCC,54,0.0013606884685375055,0.012760459356793317,
ERC,DCC,54,0.001233355823264191,0.01307402972524656,0.01700389973672388
Naive,N/A,55,-0.00039381367139826394,0.015480804634938535,
MVP,Historical,55,9.593920250651234e-05,0.012757693798356489,
HRP,Historical,55,-0.00017550349542552152,0.014338106807016339,
ERC,Historical,55,-0.00027536280476882956,0.014975581015195616,0.02275175172951867
MVP,GARCH,55,0.0006507103513000189,0.011427157459046362,
HRP,GARCH,55,2.4061042241634577e-05,0.012721644213926575,
ERC,GARCH,55,-0.00016332184989082413,0.013463652613430173,0.02343079943159717
MVP,DCC,55,0.0007673935248469292,0.011041438116212032,
HRP,DCC,55,1.0862854181825791e-05,0.012114996696458878,
ERC,DCC,55,-0.00020664078466655733,0.012512455930024556,0.02231975391841045
Naive,N/A,56,-0.0012913964155171135,0.015459295278144254,
MVP,Historical,56,-0.0011520839709111513,0.012734844815234422,
HRP,Historical,56,-0.0013581181364165234,0.014308569657229766,
ERC,Historical,56,-0.001277207213567672,0.014953277928809334,0.01428029886200481
MVP,GARCH,56,-0.0004488214104766583,0.01185984367579424,
HRP,GARCH,56,-0.0012488916644180868,0.01325276396746184,
ERC,GARCH,56,-0.0012441960694425057,0.013783365716266895,0.01507028930501161
MVP,DCC,56,-0.00028085183370010633,0.011401652401685844,
HRP,DCC,56,-0.0011095923445939527,0.012256419436349898,
ERC,DCC,56,-0.0012198193949123017,0.01279364215955422,0.014212681769060258
Naive,N/A,57,0.0013697903734595262,0.015486816040238134,
MVP,Historical,57,0.0007343331417958664,0.012794957445677265,
HRP,Historical,57,0.0009772785433840208,0.01431704858854989,
ERC,Historical,57,0.001226817164428001,0.014991390426277694,0.015344462773075737
MVP,GARCH,57,0.0005659898894305347,0.012154038159231443,
HRP,GARCH,57,0.0009617613300177152,0.013346153284702652,
ERC,GARCH,57,0.001223606447598741,0.013854570238233402,0.015803352498857476
MVP,DCC,57,0.0007322596191721576,0.011594695604377283,
HRP,DCC,57,0.0009621682920435676,0.012436216646393015,
ERC,DCC,57,0.0012606854155080296,0.01277211103276944,0.014566583690288374
Naive,N/A,58,0.0020569538440166446,0.01545185740023333,
MVP,Historical,58,0.0019822579756120914,0.012784053309546205,
HRP,Historical,58,0.0019351517640303312,0.014493902783690029,
ERC,Historical,58,0.0019443260734235267,0.014965610853407014,0.02162159288646119
MVP,GARCH,58,0.0014729622036500237,0.011392884313213659,
HRP,GARCH,58,0.0019835830864198883,0.013017015178442283,
ERC,GARCH,58,0.0019944412689056725,0.013402758892825896,0.021526253809857336
MVP,DCC,58,0.0013824360451373063,0.010929135325775835,
HRP,DCC,58,0.001865221324865388,0.011956398858519556,
ERC,DCC,58,0.001971780716836291,0.012368652222249766,0.021653052704718203
Naive,N/A,59,0.0025635791339535933,0.015394624024176962,
MVP,Historical,59,0.003504113517363577,0.012757036687037872,
HRP,Historical,59,0.0028260191852678886,0.014258439798744573,
ERC,Historical,59,0.0026712840176825775,0.01491168872134306,0.014575280270451735
MVP,GARCH,59,0.0032143264003372854,0.011403979085442746,
HRP,GARCH,59,0.0027168239273830364,0.012595723205033837,
ERC,GARCH,59,0.0026258046816401833,0.013036996646048326,0.01379857465303416
MVP,DCC,59,0.003026039535661233,0.010805610004659199,
HRP,DCC,59,0.0026658635570415527,0.01164091669000287,
ERC,DCC,59,0.0026071748502112294,0.011993845447005009,0.012604843854666304
Naive,N/A,60,0.003595470205178338,0.015378707240525771,
MVP,Historical,60,0.0027473757164867565,0.012764487994942663,
HRP,Historical,60,0.0035227613280284444,0.01425994177624964,
ERC,Historical,60,0.0035067598330001063,0.014903646573960663,0.020166395883242153
MVP,GARCH,60,0.002729011869579847,0.011566845887521292,
HRP,GARCH,60,0.003640072022515113,0.013288580934372601,
ERC,GARCH,60,0.0035642802716966833,0.013854845347968455,0.021071259638038527
MVP,DCC,60,0.002844133996135583,0.011101068388732682,
HRP,DCC,60,0.003458728918497849,0.012419499630851668,
ERC,DCC,60,0.003554284824955698,0.012852503947774123,0.020329426911561588
Naive,N/A,61,0.0010741905898124654,0.015371096888670863,
MVP,Historical,61,-0.0011828817853830867,0.012744465945751125,
HRP,Historical,61,0.00036530755635576375,0.01423259289054415,
ERC,Historical,61,0.0008172644763853836,0.014891742228287206,0.013579289554580327
MVP,GARCH,61,0.00015714326171050938,0.011337084553397027,
HRP,GARCH,61,0.0005683258850397316,0.013076225095867988,
ERC,GARCH,61,0.0008890662548045389,0.013886719395069129,0.013705951298639194
MVP,DCC,61,8.304214893797019e-05,0.010856593312952762,
HRP,DCC,61,0.0003334329517562603,0.012254445473907513,
ERC,DCC,61,0.0008492563106256215,0.012818392571367403,0.01315691959290726
Naive,N/A,62,-0.00469678418382221,0.015305164853196085,
MVP,Historical,62,-0.003574796455963363,0.0127245600506493,
HRP,Historical,62,-0.004526513602610313,0.014456772652392093,
ERC,Historical,62,-0.004548184216547872,0.014834076973585048,0.01961222063447998
MVP,GARCH,62,-0.003755846711978133,0.011684164402862697,
HRP,GARCH,62,-0.004478589614593532,0.013218861830721462,
ERC,GARCH,62,-0.004518320715996123,0.013540002549776367,0.019001815625286432
MVP,DCC,62,-0.003859358030236434,0.011072366339765055,
HRP,DCC,62,-0.004640446548064149,0.012145943866972198,
ERC,DCC,62,-0.004558732096331366,0.012452649606320346,0.018524468773795367
Naive,N/A,63,-0.0028208114929188766,0.015399325183397797,
MVP,Historical,63,-0.0024396070030647888,0.012815098262755833,
HRP,Historical,63,-0.0027089519297084533,0.014315927707380766,
ERC,Historical,63,-0.0027387778955197417,0.014935803090900633,0.018763723385015817
MVP,GARCH,63,-0.0022247398128617583,0.012714194529947171,
HRP,GARCH,63,-0.0026046295986683794,0.014760101642306749,
ERC,GARCH,63,-0.002706406689573672,0.015431223653822105,0.01908487939824322
MVP,DCC,63,-0.0020633601780396743,0.012054462455569745,
HRP,DCC,63,-0.002526051931163412,0.013661794112540523,
ERC,DCC,63,-0.0027190726977603706,0.01426196409125627,0.017756895540141773
Naive,N/A,64,-0.003517558435066667,0.015483162438577579,
MVP,Historical,64,-0.0010258528522487343,0.012904960869693487,
HRP,Historical,64,-0.0031152613773741704,0.01436182014731679,
ERC,Historical,64,-0.0033559718841187423,0.015013309593403246,0.01689732723508576
MVP,GARCH,64,-0.0011379564418193902,0.012446101667175994,
HRP,GARCH,64,-0.002996447246443649,0.013913471422992698,
ERC,GARCH,64,-0.0032762371815451764,0.014556995423549423,0.015475545346142034
MVP,DCC,64,-0.001594146084115206,0.011892317530548242,
HRP,DCC,64,-0.0034471291912259714,0.012917599307436942,
ERC,DCC,64,-0.003334098998190509,0.013408711085896615,0.01557519732376309
Naive,N/A,65,0.0016745676603332727,0.015631986206719743,
MVP,Historical,65,0.0016233404578166694,0.012968060524596597,
HRP,Historical,65,0.001071746574856821,0.01445684803718143,
ERC,Historical,65,0.0014340673649047438,0.015148351216336899,0.015720606559893078
MVP,GARCH,65,0.00045158864159109503,0.012745673708446448,
HRP,GARCH,65,0.0008699901084398423,0.015032743437741436,
ERC,GARCH,65,0.0013197000737898684,0.016141012440341315,0.014983598628935729
MVP,DCC,65,0.00026041059295023826,0.012296139609334563,
HRP,DCC,65,0.000699663385207303,0.014313796515455193,
ERC,DCC,65,0.0012734252022582168,0.015088477643553587,0.015286897972738321
Naive,N/A,66,0.005506030067351648,0.015753289354438035,
MVP,Historical,66,0.003475824172553917,0.013082323788621016,
HRP,Historical,66,0.004962249145299231,0.014645825337366128,
ERC,Historical,66,0.0052609143899813565,0.01526818580305496,0.025279015282128184
MVP,GARCH,66,0.0029491192106123813,0.012383551711842467,
HRP,GARCH,66,0.004740105807913131,0.01417848851477111,
ERC,GARCH,66,0.005141955958762286,0.014913778040253742,0.02179501341921118
MVP,DCC,66,0.0033144610518590243,0.011779048265616694,
HRP,DCC,66,0.004789338308439041,0.013254359943246023,
ERC,DCC,66,0.0051639843778485016,0.013823783973053614,0.021958572655623815
Naive,N/A,67,-0.0016431416675517872,0.015781604050994914,
MVP,Historical,67,-0.0019368254590552806,0.01312461326363974,
HRP,Historical,67,-0.0017241545341046866,0.014856609100595336,
ERC,Historical,67,-0.001766879442012762,0.015300368487135431,0.017526358916294636
MVP,GARCH,67,-0.001134532380002185,0.01134900462042002,
HRP,GARCH,67,-0.0015564773398251983,0.013547232775664074,
ERC,GARCH,67,-0.0017026075624139404,0.01417432258323998,0.014747665890605902
MVP,DCC,67,-0.0011304283695646078,0.010967962446568105,
HRP,DCC,67,-0.0014548243962009728,0.012571003278060666,
ERC,DCC,67,-0.0016547072710308235,0.013059363095915938,0.013731069315232847
Naive,N/A,68,0.007896001433843782,0.01576077347132843,
MVP,Historical,68,0.004922065305152425,0.013118356099096814,
HRP,Historical,68,0.007104144443682587,0.014839027194244207,
ERC,Historical,68,0.00751216078950784,0.015284229033946104,0.01862465730774703
MVP,GARCH,68,0.003356904561433124,0.011635831899110825,
HRP,GARCH,68,0.006687915038438176,0.01383186278023538,
ERC,GARCH,68,0.007363094575806742,0.014586069828258006,0.01892663768411876
MVP,DCC,68,0.0039010764750010887,0.011130750022819675,
HRP,DCC,68,0.006999427062028089,0.012817169385654942,
ERC,DCC,68,0.007400230832857424,0.013461446613562786,0.01804945781920452
Naive,N/A,69,0.0026740063261087056,0.015790421249086552,
MVP,Historical,69,-0.00024620145523942015,0.013209544749922898,
HRP,Historical,69,0.0022508084640651604,0.014896613766341129,
ERC,Historical,69,0.002516084542524554,0.01533200519528546,0.017890624573409893
MVP,GARCH,69,0.00046384977260376244,0.012967268410479894,
HRP,GARCH,69,0.002393861232714981,0.014773546114118009,
ERC,GARCH,69,0.0026013720827808076,0.015228893271413413,0.018039925317273445
MVP,DCC,69,0.0012471190359893002,0.012250851403257408,
HRP,DCC,69,0.002240598691931061,0.013523116699324312,
ERC,DCC,69,0.002595768641383791,0.01390511569570336,0.017510007155806813
Naive,N/A,70,0.0019945462205573474,0.015832190104063133,
MVP,Historical,70,-0.0001983545578995211,0.013240459591492159,
HRP,Historical,70,0.0013391819173456995,0.014901527504527888,
ERC,Historical,70,0.001722020480557799,0.015369776491672489,0.01883257133762822
MVP,GARCH,70,0.0007286653647332166,0.012361968738204936,
HRP,GARCH,70,0.001249987433991603,0.014541509500454852,
ERC,GARCH,70,0.0016348942097254519,0.015019789586375901,0.015653646444915723
MVP,DCC,70,0.00028958047001229124,0.01172081935999139,
