Model,Covariance Type,#Rolling Windows,Mean Return,Forecasted Std
MVP,GARCH,68,-0.005647290927041852,0.009315050583736804
MVP,Historical,68,-0.001404277369419077,0.007138921846761217
ERC,GARCH,68,-0.009845630565464045,0.01353331886141444
ERC,Historical,68,-0.010653730275138235,0.009848402898551092
Naive,N/A,68,-0.012751722662872222,0.010756476748644855
HRP,GARCH,69,0.001066707047384185,0.011740181830220818
HRP,Historical,69,0.00014555589141151569,0.008949097517076138
MVP,GARCH,69,-2.1850052714043867e-05,0.009185501776394794
MVP,Historical,69,-0.00040966513672936874,0.007134565777223521
ERC,GARCH,69,0.0014353774546858231,0.01347910395325794
ERC,Historical,69,0.0004514164850725642,0.009843356992146318
Naive,N/A,69,-0.00017504651628446471,0.01075640393298565
HRP,GARCH,70,0.002720436377203127,0.011340168781500421
HRP,Historical,70,0.003864685918791062,0.008900495854507397
MVP,GARCH,70,-0.0002580073846309768,0.008894475415203936
MVP,Historical,70,0.0003793300878374974,0.0071277198908737864
ERC,GARCH,70,0.004080213941620256,0.013331594170808713
ERC,Historical,70,0.004907268904007876,0.009840156116506267
Naive,N/A,70,0.006389423327928585,0.010754088983350913
HRP,GARCH,71,0.003913676873543436,0.011104352560989615
HRP,Historical,71,0.004040036555412185,0.008898859968122029
MVP,GARCH,71,0.004492578791979123,0.008590916222002382
MVP,Historical,71,0.0048183468805486854,0.007124630474122667
ERC,GARCH,71,0.003160030396136718,0.013119254281554374
ERC,Historical,71,0.003333236946772073,0.009840268324241818
Naive,N/A,71,0.0031584738564450696,0.010756860194253566
HRP,GARCH,72,-0.010479872552344265,0.010860860307503706
HRP,Historical,72,-0.011537103823994473,0.008902909007219786
MVP,GARCH,72,-0.009209518568341115,0.008275714912701076
MVP,Historical,72,-0.009433090341051173,0.0071274637232058334
ERC,GARCH,72,-0.01217662939008866,0.012893543015030647
ERC,Historical,72,-0.012925483068305984,0.009841353402386926
Naive,N/A,72,-0.01461613606592889,0.010757100939004838
HRP,GARCH,73,-0.006888290224869801,0.010787334270887464
HRP,Historical,73,-0.008197699318885383,0.008909661219166145
MVP,GARCH,73,-0.0034920800898394365,0.00833888621225873
MVP,Historical,73,-0.003873064066921885,0.007137325754177312
ERC,GARCH,73,-0.008222051598568255,0.012753204011649177
ERC,Historical,73,-0.009054080981198923,0.009845737068432624
Naive,N/A,73,-0.010768586685364658,0.010759320605679544
HRP,GARCH,74,0.0025780062852710775,0.010584292055665743
HRP,Historical,74,0.0024408032560698364,0.008913347324089138
MVP,GARCH,74,0.001934812785598497,0.008068309735469821
MVP,Historical,74,0.0003208804812739114,0.007138029527900469
ERC,GARCH,74,0.004114663322563347,0.012637154192700976
ERC,Historical,74,0.004034595457861201,0.009852184169999065
Naive,N/A,74,0.005006526617697904,0.010767863295411323
HRP,GARCH,75,0.0015264891506451298,0.010347364715749886
HRP,Historical,75,0.0018407108700921628,0.008912515083069936
MVP,GARCH,75,-0.002308371481528093,0.007735352156763234
MVP,Historical,75,-0.0013366036557068768,0.0071380050853489495
ERC,GARCH,75,0.0028571310469678486,0.01245640980727267
ERC,Historical,75,0.002955209020531273,0.009851894085836328
Naive,N/A,75,0.003031504520026339,0.010768511741913291
HRP,GARCH,76,0.00847817707199513,0.010147377276929026
HRP,Historical,76,0.00967350761514683,0.008911965907703821
MVP,GARCH,76,0.0060374550819156355,0.00750608014566313
MVP,Historical,76,0.007083845304528825,0.007137596164811768
ERC,GARCH,76,0.009525790677224828,0.012246640668073742
ERC,Historical,76,0.010167003982643533,0.009852032371706253
Naive,N/A,76,0.011369564743467883,0.010768725192345943
HRP,GARCH,77,-0.01615656367823117,0.00999764505585462
HRP,Historical,77,-0.017599894774441998,0.008920040282492016
MVP,GARCH,77,-0.011279020442218212,0.007358825160252736
MVP,Historical,77,-0.01377853672596513,0.007142967270567757
ERC,GARCH,77,-0.018416112290049212,0.012151751428783424
ERC,Historical,77,-0.01911541323266646,0.009861912113702445
Naive,N/A,77,-0.020686627928678786,0.01078036300554042
HRP,GARCH,78,0.0021313185581313746,0.010348129244793093
HRP,Historical,78,0.0024261554831484333,0.00895662871117836
MVP,GARCH,78,-0.0011065973472174039,0.007765888036878908
MVP,Historical,78,-0.0020270194086703256,0.007170198035609237
ERC,GARCH,78,0.0035615919978269736,0.012389859680229893
ERC,Historical,78,0.003752854330487323,0.009899411738591872
Naive,N/A,78,0.004270131391576143,0.010819050629745768
HRP,GARCH,79,0.0062520173093544955,0.01018234726850262
HRP,Historical,79,0.006778964856999062,0.008955932877910723
MVP,GARCH,79,0.0036953943249471866,0.007564715299333629
MVP,Historical,79,0.0024493503310106532,0.007169319014690884
ERC,GARCH,79,0.008192509286784923,0.012208220642683967
ERC,Historical,79,0.008458165925807205,0.009899428693324466
Naive,N/A,79,0.009877461412888991,0.010819776479171192
HRP,GARCH,80,0.009710363466575656,0.009967623633353462
HRP,Historical,80,0.012207027942101373,0.008956214923897624
MVP,GARCH,80,0.0012075207328727947,0.007278390409113552
MVP,Historical,80,0.004051829979152488,0.007166608361774657
ERC,GARCH,80,0.013239571732177588,0.012038493964485883
ERC,Historical,80,0.014339597013204254,0.009901665256321513
Naive,N/A,80,0.01678776784186354,0.010824992402989182
HRP,GARCH,81,-0.012700596704917173,0.009700657731205426
HRP,Historical,81,-0.012033756702686006,0.008963012564222245
MVP,GARCH,81,-0.01235088313381263,0.006951063301465059
MVP,Historical,81,-0.011324338146287166,0.0071647039212703835
ERC,GARCH,81,-0.0123236772348717,0.01190888454478804
ERC,Historical,81,-0.01186066408180034,0.009916268621656326
Naive,N/A,81,-0.011373092541994985,0.010849187814881272
HRP,GARCH,82,-9.339760961694339e-05,0.010259838521790927
HRP,Historical,82,-0.00010896830961357349,0.008981775227746586
MVP,GARCH,82,3.911968559291672e-05,0.007613931038080939
MVP,Historical,82,2.9183632380628228e-05,0.00717760138773901
ERC,GARCH,82,-0.00017504109481028592,0.012127230279863828
ERC,Historical,82,-0.00017994619744013182,0.009931222256049707
Naive,N/A,82,-0.0002380189378069636,0.010856107071063312
HRP,GARCH,83,-0.0017812916660661854,0.009943650770485875
HRP,Historical,83,-0.0015131269989919652,0.008980486838851427
MVP,GARCH,83,0.006563605343942589,0.007267933085777989
MVP,Historical,83,0.006803163552625687,0.007177606251484146
ERC,GARCH,83,-0.004620210841344864,0.01181117097798594
ERC,Historical,83,-0.004111270056141217,0.009926884794368998
Naive,N/A,83,-0.004579879049960281,0.01084885171141912
HRP,GARCH,84,-0.005702065094526058,0.010131005794867552
HRP,Historical,84,-0.004572046587057941,0.00897350789674914
MVP,GARCH,84,-0.008220805313314492,0.007442323640047266
MVP,Historical,84,-0.004840327804941741,0.007181564967674618
ERC,GARCH,84,-0.0045846473971135554,0.01202258300856724
ERC,Historical,84,-0.004030668314968095,0.009926578936528154
Naive,N/A,84,-0.003248073790588807,0.010850281796368107
HRP,GARCH,85,-0.023069426948353462,0.0101537633889992
HRP,Historical,85,-0.024916258626965018,0.008976826097442632
MVP,GARCH,85,-0.012683969352054923,0.007501691290176378
MVP,Historical,85,-0.016811503179295077,0.007184786136026814
ERC,GARCH,85,-0.026917314608458514,0.011963591277726846
ERC,Historical,85,-0.027533115456683875,0.00992904856257027
Naive,N/A,85,-0.030021868003908457,0.01085118787360147
HRP,GARCH,86,0.0021397382290812336,0.010637404536626694
HRP,Historical,86,0.0019246189801267223,0.009043147911364385
MVP,GARCH,86,0.010847368149693903,0.0079216297983657
MVP,Historical,86,0.00670822564251889,0.0072234791947436445
ERC,GARCH,86,0.0017240375775593685,0.012501956110283458
ERC,Historical,86,0.0018781701213293127,0.010003074677129513
Naive,N/A,86,0.003067461541645611,0.010931910169251042
HRP,GARCH,87,0.017680161744385033,0.011013776828452558
HRP,Historical,87,0.017904224080599947,0.009035259738721326
MVP,GARCH,87,0.016054105173919076,0.008509324158463482
MVP,Historical,87,0.016294367346527373,0.007224154480960603
ERC,GARCH,87,0.017896664934795137,0.012627279108238834
ERC,Historical,87,0.017981194568375103,0.0100010804352252
Naive,N/A,87,0.018995390744832932,0.010931339802000242
HRP,GARCH,88,-0.023898818748408057,0.011475922245764322
HRP,Historical,88,-0.024956040974087886,0.009077388185870679
MVP,GARCH,88,-0.007974492691298948,0.009014625259300002
MVP,Historical,88,-0.008353616845605202,0.007257623704612906
ERC,GARCH,88,-0.030396861597309987,0.013062162652958991
ERC,Historical,88,-0.030943380872728368,0.010035673770444464
Naive,N/A,88,-0.03496696002186247,0.010963801276859208
HRP,GARCH,89,0.006243868160292071,0.011619555125776285
HRP,Historical,89,0.007071053362473455,0.009111614121019226
MVP,GARCH,89,0.0015435032996923956,0.00876074184484211
MVP,Historical,89,0.001717559618498004,0.007253796309052253
ERC,GARCH,89,0.009138188082524125,0.013599678992488208
ERC,Historical,89,0.009477309249592293,0.010106085861798189
Naive,N/A,89,0.010639553645469854,0.01106045935333629
HRP,GARCH,90,0.010953095423116285,0.011322029131617624
HRP,Historical,90,0.011403380585128263,0.009111673728155393
MVP,GARCH,90,0.007904217220266845,0.00840221977613617
MVP,Historical,90,0.008326685113765216,0.007250195467791108
ERC,GARCH,90,0.0119502201538537,0.013339185940552938
ERC,Historical,90,0.012087958630220679,0.010109521561248214
Naive,N/A,90,0.012492798245252637,0.01106579229602936
HRP,GARCH,91,0.0044695222732042605,0.011243193848861117
HRP,Historical,91,0.005233167392171872,0.009124408713933293
MVP,GARCH,91,0.0030855952688559974,0.008316897796857096
MVP,Historical,91,0.0022014689501941385,0.007256671668657726
ERC,GARCH,91,0.006159029126768964,0.013236829423393015
ERC,Historical,91,0.0066339092914050645,0.010123484647096
Naive,N/A,91,0.007329729532383623,0.01107867669673185
HRP,GARCH,92,-0.027830648699106304,0.011019170487066701
HRP,Historical,92,-0.030579281775062556,0.009126239869685594
MVP,GARCH,92,-0.014138751983272373,0.008020150847494316
MVP,Historical,92,-0.015761164529575,0.0072569503309387684
ERC,GARCH,92,-0.03530237710064737,0.013080238438682867
ERC,Historical,92,-0.0366604388041817,0.010127209250740449
Naive,N/A,92,-0.04160345186848424,0.01108239881956714
HRP,GARCH,93,0.007287622438933672,0.011748626197834487
HRP,Historical,93,0.008564375325415756,0.009256212397517425
MVP,GARCH,93,0.002995385195051155,0.008568559971411451
MVP,Historical,93,0.0027051549235597265,0.007288805773193304
ERC,GARCH,93,0.011323147303490147,0.014045237642489104
ERC,Historical,93,0.012462912014614157,0.010247696112654827
Naive,N/A,93,0.01591272412372148,0.011235191924430267
HRP,GARCH,94,-0.03876976387782359,0.011384564173060814
HRP,Historical,94,-0.03993180393053704,0.009215135061068502
MVP,GARCH,94,-0.036331797274931805,0.0082987748516613
MVP,Historical,94,-0.03502270687535981,0.007289487888171609
ERC,GARCH,94,-0.04077122239385603,0.01393511434072348
ERC,Historical,94,-0.04139619676432098,0.010257649498488746
Naive,N/A,94,-0.04331210167092272,0.011257024495480317
HRP,GARCH,95,0.031679160796121555,0.013488720738649857
HRP,Historical,95,0.03271089830085408,0.009409067483449603
MVP,GARCH,95,0.026332686494274334,0.009930148101056848
MVP,Historical,95,0.022780061726381275,0.007454914740174247
ERC,GARCH,95,0.035505477858929206,0.015699362938695054
ERC,Historical,95,0.03648825708163212,0.010429940421678201
Naive,N/A,95,0.04049915450581475,0.011408674594883365
HRP,GARCH,96,0.019255142231131096,0.014009255235668372
HRP,Historical,96,0.02318020913291765,0.009517205394123294
MVP,GARCH,96,0.006491063628568473,0.010259790362995524
MVP,Historical,96,0.00836154090783229,0.007522809339577231
ERC,GARCH,96,0.027173133235083174,0.01652971863923474
ERC,Historical,96,0.0297592707404008,0.01055359844719835
Naive,N/A,96,0.03593370302320509,0.011550900017421364
HRP,GARCH,97,-0.031068384448892823,0.01398408977944583
HRP,Historical,97,-0.03214569135910661,0.009551276508895219
MVP,GARCH,97,-0.02371429510303349,0.010274258421022552
MVP,Historical,97,-0.02425633579984999,0.007531041058873698
ERC,GARCH,97,-0.034605064426242116,0.016799464121190388
ERC,Historical,97,-0.03546066361290755,0.01061757768961653
Naive,N/A,97,-0.03944059712058903,0.011658396604658564
HRP,GARCH,98,-0.009991994725614909,0.014530096416136996
HRP,Historical,98,-0.011338673184706265,0.00965359582410895
MVP,GARCH,98,-0.0036540422716568833,0.010462107747471814
MVP,Historical,98,-0.0062235806131699465,0.00760701269307296
ERC,GARCH,98,-0.013039949556376669,0.017634560605267757
ERC,Historical,98,-0.013349815232897733,0.010731113599147779
Naive,N/A,98,-0.0145356881201563,0.011787298263325578
HRP,GARCH,99,-0.001072475414531713,0.014781503149889
HRP,Historical,99,-0.0020119744387713688,0.009713394439196641
MVP,GARCH,99,0.0050021939021934105,0.010525075537627934
MVP,Historical,99,0.0005380480791051708,0.007608180457712006
ERC,GARCH,99,-0.002791392394464676,0.01744946012566802
ERC,Historical,99,-0.0031406247239879484,0.010746315982276022
Naive,N/A,99,-0.004356893387281839,0.011804847386071371
HRP,GARCH,100,0.015692504149033643,0.014512788407515572
HRP,Historical,100,0.016757291498770747,0.009711838966645394
MVP,GARCH,100,0.014508530072816276,0.01050594936181507
MVP,Historical,100,0.01646817595777271,0.007605326616773523
ERC,GARCH,100,0.016355354606295412,0.01703705633030396
ERC,Historical,100,0.01697479057998416,0.01074541029194359
Naive,N/A,100,0.01726828656366207,0.011805390665206156
HRP,GARCH,101,0.0005341736699640285,0.01458722109340214
HRP,Historical,101,0.000419784768590846,0.009749190960699192
MVP,GARCH,101,0.0022183133549313295,0.010517427566089336
MVP,Historical,101,0.0016267541354567947,0.007637137168884798
ERC,GARCH,101,-0.00010936166377840451,0.01699241112637769
ERC,Historical,101,0.0002739849284350013,0.010776674220285314
Naive,N/A,101,0.001021179747286577,0.011830320260124975
HRP,GARCH,102,-0.061052985360703,0.014265436923640245
HRP,Historical,102,-0.06269764836096789,0.009743523749691306
MVP,GARCH,102,-0.05225841908777509,0.010454915673673754
MVP,Historical,102,-0.04737611304290629,0.007632269743388634
ERC,GARCH,102,-0.06778387766965782,0.016591537750235207
ERC,Historical,102,-0.0695456390464054,0.010773633720304031
Naive,N/A,102,-0.07538381741300343,0.011827786060810573
HRP,GARCH,103,0.029968512610038987,0.018166644064929995
HRP,Historical,103,0.030892672916690712,0.010122035470436974
MVP,GARCH,103,0.0336674707912294,0.012797523198406885
MVP,Historical,103,0.02387282450843392,0.007917446202528104
ERC,GARCH,103,0.03305356338969492,0.02134675695970414
ERC,Historical,103,0.03477037816727163,0.011219213067054227
Naive,N/A,103,0.039325778207348464,0.012293432343426638
HRP,GARCH,104,-0.005750996554562556,0.01977489420326821
HRP,Historical,104,-0.003231136229752103,0.01021575220954438
MVP,GARCH,104,-0.005596358825498446,0.015285238219282507
MVP,Historical,104,0.010964488217890362,0.007982874175076113
ERC,GARCH,104,-0.007708673893327763,0.02240335770390526
ERC,Historical,104,-0.006408326872489287,0.011322386458779936
Naive,N/A,104,-0.007403413137318293,0.012417747744827349
HRP,GARCH,105,-0.03755168244473085,0.019286624434631562
HRP,Historical,105,-0.036755677135905704,0.010213082769737694
MVP,GARCH,105,-0.017491839732085387,0.014916738008749257
MVP,Historical,105,-0.019451892155223412,0.007995804786600273
ERC,GARCH,105,-0.04407623730369094,0.021816103819201654
ERC,Historical,105,-0.0437138063706481,0.011321788334288813
Naive,N/A,105,-0.049009735639537956,0.012418660295871445
HRP,GARCH,106,-0.012624526719677131,0.020639746562470848
HRP,Historical,106,-0.012776769630930414,0.010370862754469582
MVP,GARCH,106,-0.008465646743961835,0.01570100852010853
MVP,Historical,106,-0.007757997822379528,0.00804171753194812
ERC,GARCH,106,-0.014498948377270164,0.023225867570132515
ERC,Historical,106,-0.014903068667628513,0.011467001613249787
Naive,N/A,106,-0.01747208630538674,0.0126020918207432
HRP,GARCH,107,-0.03972969390399174,0.020176117555133804
HRP,Historical,107,-0.04036465342991845,0.010367753553290473
MVP,GARCH,107,-0.048514007975269495,0.015558127460127653
MVP,Historical,107,-0.043024220239879424,0.00804838701748977
ERC,GARCH,107,-0.038713948807842916,0.022743485518384492
ERC,Historical,107,-0.03918950689642958,0.011483600847289114
Naive,N/A,107,-0.038314275928559995,0.01262519952098326
HRP,GARCH,108,-0.04567526291730873,0.022836470590282733
HRP,Historical,108,-0.044672841127632194,0.010553095151557177
MVP,GARCH,108,-0.033916744690081546,0.0191270852260439
MVP,Historical,108,-0.029390681022269917,0.008273460445105723
ERC,GARCH,108,-0.05023069335213067,0.024738146219362198
ERC,Historical,108,-0.05052888233301238,0.011644191058374127
Naive,N/A,108,-0.05629404980053578,0.012738011821077175
HRP,GARCH,109,-0.011245012724733078,0.024271351505909946
HRP,Historical,109,-0.012706613592738909,0.010730232152229558
MVP,GARCH,109,-0.013640895662156718,0.020070586674290417
MVP,Historical,109,-0.02175017182045078,0.008373292531074902
ERC,GARCH,109,-0.00964979700433456,0.026444655764778714
ERC,Historical,109,-0.010261439447453013,0.011845814622237407
Naive,N/A,109,-0.00890896219953878,0.012972922749254174
HRP,GARCH,110,-0.06797823323232668,0.02378083882820091
HRP,Historical,110,-0.06859181299070953,0.010754163704121203
MVP,GARCH,110,-0.06689032287589888,0.0197284906871802
MVP,Historical,110,-0.07010178249651333,0.0084281776514521
ERC,GARCH,110,-0.0702357581171302,0.0258142625808347
ERC,Historical,110,-0.07079789559579976,0.011858341013156918
Naive,N/A,110,-0.07285383253546193,0.01297828668272544
HRP,GARCH,111,-0.011076861111143694,0.02924307254131071
HRP,Historical,111,-0.01700361707417311,0.011285727931521697
MVP,GARCH,111,-0.008784573102729546,0.024593716625281526
MVP,Historical,111,-0.02667996466652476,0.008984713038401914
ERC,GARCH,111,-0.010420472551844808,0.030854440343198616
ERC,Historical,111,-0.012639139147501387,0.01231615110201035
Naive,N/A,111,-0.006555047102494341,0.013372278175113892
