Date,Historical,GARCH,DCC
2007-05-10,-158.3747034678971,-158.37134646275177,-158.3739020004113
2007-05-11,-162.5646114320792,-162.50901316953428,-162.51395100407777
2007-05-14,-152.01015712906724,-151.71724620211202,-151.71665660012482
2007-05-15,-137.11444604499502,-136.78300801058057,-136.78321715556058
2007-05-16,-161.05784858528853,-160.85530114874513,-160.86472568084352
2007-05-17,-161.22452829004416,-161.06138329578417,-161.0561569682215
2007-05-18,-153.70535345457418,-153.79345341965507,-153.80233541685072
2007-05-21,-140.46427160135514,-140.00261925163358,-139.9861257691932
2007-05-22,-153.04747432470265,-152.8203511803078,-152.80551946749233
2007-05-23,-162.79802646814778,-162.6799664014498,-162.678399157984
2007-05-24,-147.5488876738772,-147.33923220479738,-147.36508357612317
2007-05-25,-158.595767851177,-158.49083962911325,-158.47507779613096
2007-05-28,-153.0279278728505,-153.14382407799047,-153.12722229878003
2007-05-29,-155.61282012792248,-155.3314387101014,-155.33021931899177
2007-05-30,-155.8516108036351,-155.8599329097072,-155.84848199362688
2007-05-31,-148.50430077160365,-148.29377904467506,-148.309980347433
2007-06-01,-159.34612990395124,-159.28349888127855,-159.27641988366761
2007-06-04,-155.78076717168818,-155.6405801227065,-155.6332483843098
2007-06-05,-150.3403942878446,-150.26769395054367,-150.262112647512
2007-06-06,-144.06339508266382,-144.16365745163418,-144.2000917235756
2007-06-07,-154.88161468608118,-155.09899457185236,-155.10283801903321
2007-06-08,-157.62095473474196,-157.44693168604908,-157.46292010593336
2007-06-11,-158.81166184102563,-158.8851556240664,-158.8767249851207
2007-06-12,-155.07102385304668,-154.94412650440768,-154.92566983003542
2007-06-13,-151.46454393594306,-151.10576913954864,-151.1370412948056
2007-06-14,-152.50931429994142,-152.54215268017523,-152.66850766507025
2007-06-15,-152.2304393374993,-152.32190562729005,-152.3774097963058
2007-06-18,-144.67766866445984,-145.36808139038132,-145.36513852278054
2007-06-19,-153.24701904395945,-153.11904836734482,-153.11170158769275
2007-06-20,-149.26534743003276,-149.00982486298676,-149.0115984001611
2007-06-21,-145.3871729490273,-145.7247121993381,-145.7617306635662
2007-06-22,-134.6489611231171,-135.1054345110861,-135.1090909849018
2007-06-25,-145.55772886191133,-145.58728384015404,-145.49926991721583
2007-06-26,-152.7354523173386,-153.2255724322454,-153.31617254448946
2007-06-27,-147.1339758866801,-146.81430070928462,-146.83829372167608
2007-06-28,-155.03300873077876,-154.7065926307218,-154.81994090732772
2007-06-29,-159.26143163871726,-158.9643887911789,-159.00131728904103
2007-07-02,-144.85275522848573,-144.16302148087613,-144.13919702503415
2007-07-03,-154.99697013945678,-154.76509250161848,-154.82649486735744
2007-07-04,-151.0324658745223,-151.2316338629939,-151.27243349638184
2007-07-05,-140.8540768904943,-141.34612677828946,-141.3847064486264
2007-07-06,-159.85441614396157,-159.90256398299687,-159.87398343318162
2007-07-09,-161.51206651172802,-161.4304386642753,-161.39801736739548
2007-07-10,-168.02937236060225,-167.8430010863269,-167.8278121642195
2007-07-11,-159.42310108228597,-159.62902387382627,-159.6099549745446
2007-07-12,-135.49682748256507,-135.29461650754484,-135.20075967208393
2007-07-13,-159.17637528184727,-159.02086819357118,-158.9984409718024
2007-07-16,-156.15995821339664,-156.36212454761628,-156.28973529980559
2007-07-17,-157.00090355227925,-156.7974160949274,-156.81520357327258
2007-07-18,-159.5998491284878,-160.01254783094413,-159.98541262869367
2007-07-19,-158.10037122921173,-157.9857406509422,-157.97648442590958
2007-07-20,-149.54439548327713,-149.73540423459303,-149.72481795680744
2007-07-23,-163.6261914931162,-163.0865692972419,-163.0640699421225
2007-07-24,-156.24647545550624,-156.5756346251814,-156.61410670374784
2007-07-25,-156.18556800624765,-156.31036260836768,-156.2741740981762
2007-07-26,-160.67162298543272,-160.3750640747814,-160.34613562341818
2007-07-27,-150.49707571916744,-150.69497562869464,-150.63413382095735
2007-07-30,-152.89716219100546,-152.9537783909813,-152.93973776789488
2007-07-31,-152.39895369050424,-152.09321772069336,-152.0910915916422
2007-08-01,-151.14569872572275,-151.1510266503517,-151.13925788658332
2007-08-02,-152.15803249472586,-152.13726832913235,-152.0866332368175
2007-08-03,-162.519034273048,-162.39334039698957,-162.41495567984256
2007-08-06,-152.02536877493296,-151.99486922956356,-151.97820857486755
2007-08-07,-161.65598750829446,-161.7797121398524,-161.77211143211656
2007-08-08,-164.1860215937457,-164.36297076961645,-164.35865919662592
2007-08-09,-154.91601039345346,-154.9924637733487,-155.09945995382452
2007-08-10,-158.31400225782548,-158.45147641996414,-158.44248294131583
2007-08-13,-146.8376206575125,-146.57217460289303,-146.50887695584098
2007-08-14,-157.07904960109184,-156.70380671279872,-156.72162384175323
2007-08-15,-156.65958117560234,-156.64964910410134,-156.62750590737633
2007-08-16,-152.17541991275453,-152.02772991496906,-151.99183212925496
2007-08-17,-164.15446226708733,-164.43430945611092,-164.42018615293492
2007-08-20,-146.0047828694581,-145.77996003707602,-145.74312591396898
2007-08-21,-146.97970167477578,-146.85641104985731,-146.86330523458278
2007-08-22,-155.41262352217075,-154.9160217698823,-154.86743498132913
2007-08-23,-141.2210436238438,-141.15225234108493,-141.05663471302614
2007-08-24,-160.71197873469578,-160.76426015927592,-160.7349153085014
2007-08-27,-157.44385939155086,-157.6943915702899,-157.68878926312505
2007-08-28,-153.14086423811204,-152.80787350099394,-152.81462552314923
2007-08-29,-156.96399976275592,-156.76190083038009,-156.78322604037604
2007-08-30,-163.20856542095996,-163.07750092190378,-163.07060850744494
2007-08-31,-153.10813009905377,-153.18037949913509,-153.16361198709464
2007-09-03,-154.73112695301424,-155.04762470437313,-155.031476452157
2007-09-04,-145.48037260406136,-145.07168864939868,-145.09122248207245
2007-09-05,-143.84429691816734,-143.77942811441758,-143.83440428426698
2007-09-06,-159.30035085582685,-159.46644306331578,-159.40712045879135
2007-09-07,-158.69324946066018,-158.74923586618618,-158.72757362684018
2007-09-10,-164.81544707014908,-164.70820931346861,-164.6958815772973
2007-09-11,-154.08328501343289,-154.29902487650216,-154.32025139748362
2007-09-12,-159.0142558731308,-158.86809507202872,-158.84333232589904
2007-09-13,-147.87234148317802,-148.11306011546165,-148.08926103237704
2007-09-14,-156.04667955633414,-156.89472560294863,-156.8757695667088
2007-09-17,-161.85475840895353,-161.64491789987278,-161.63921590311512
2007-09-18,-149.56567159876218,-149.435136861413,-149.40461204909
2007-09-19,-162.40606552983442,-162.26704686858284,-162.23703717395728
2007-09-20,-155.72400640065996,-155.74949970318815,-155.73362558782213
2007-09-21,-146.28058447650744,-146.49574628175426,-146.4652390714844
2007-09-24,-147.34560134903086,-147.20299177018632,-147.2136719319828
2007-09-25,-155.98021032889645,-156.60898148275243,-156.5894540357292
2007-09-26,-150.86277169236422,-151.27871734606694,-151.24209288210747
2007-09-27,-158.91699591735082,-159.15199895471284,-159.12522249187248
2007-09-28,-158.5441191401224,-158.459964715382,-158.49391890434117
2007-10-01,-152.7292683132165,-153.94135304730978,-153.96228487161844
2007-10-02,-144.5490821126777,-144.3956080415828,-144.40211224172236
2007-10-03,-146.2917128206375,-145.92828096407953,-145.9666617823153
2007-10-04,-150.83438711169578,-150.21996172597133,-150.2821721631567
2007-10-05,-147.35033908004584,-148.07251103013905,-148.05696759581184
2007-10-08,-137.7937479421368,-136.9469215128342,-136.90602282925875
2007-10-09,-150.81176531892024,-151.0639293695984,-151.10846770856034
2007-10-10,-147.10210690436998,-146.30826287883022,-146.26028717864574
2007-10-11,-158.5261143367052,-158.3812329432356,-158.41244029542673
2007-10-12,-157.39024567779367,-157.21001211357574,-157.2440762510345
2007-10-15,-144.8666346340046,-145.00378793620462,-144.94278654595934
2007-10-16,-153.21013872256796,-153.09415435168154,-153.1239328862955
2007-10-17,-152.573643204527,-152.45466499745189,-152.50959275351244
2007-10-18,-150.91436478614017,-151.8569238910349,-151.7743000951081
2007-10-19,-154.29511288199953,-153.72491291059814,-153.77942408840738
2007-10-22,-165.1142660501444,-165.2573452159005,-165.25807642702864
2007-10-23,-166.31376989748188,-166.13762522765737,-166.13448260481212
2007-10-24,-152.9527821177616,-152.91116489229776,-152.88915481681002
2007-10-25,-166.09888712830622,-166.03268097363696,-166.05257970088573
2007-10-26,-150.89128867503825,-151.04898039221547,-151.07367734126342
2007-10-29,-152.89777540111663,-152.87677690765972,-152.83267809173245
2007-10-30,-147.25949020047787,-147.65246278051723,-147.63984425436638
2007-10-31,-150.41468792750388,-151.23721752839228,-151.23752793096395
2007-11-01,-151.6998727974889,-151.89602113988394,-151.83161989691226
2007-11-02,-165.37163887113513,-165.21572728313308,-165.2264408424415
2007-11-05,-158.73273379880644,-158.4001814111503,-158.4117939397745
2007-11-06,-153.9377942651957,-153.5471785574229,-153.55111242794044
2007-11-07,-151.6900040474048,-151.39951358205687,-151.42620683391047
2007-11-08,-151.7281535189742,-151.41672037286597,-151.53843086102316
2007-11-09,-152.81890669911326,-152.83825332770508,-152.85113882073463
2007-11-12,-155.97805787165754,-156.11963978804567,-156.08730689699732
2007-11-13,-161.90714062691328,-161.96222747269493,-161.95593095285557
2007-11-14,-162.77162112623301,-162.92388889109054,-162.91354692985934
2007-11-15,-151.7255710201509,-151.78779385342767,-151.77492793975352
2007-11-16,-153.8564074766713,-154.20819526843016,-154.25478531785484
2007-11-19,-165.4860404181026,-165.11248556962494,-165.12994648609896
2007-11-20,-155.2547351222386,-154.87594776243077,-154.90058006191302
2007-11-21,-150.19111566803528,-150.24452270710304,-150.37727761534927
2007-11-22,-161.55499856285053,-161.18564033393832,-161.15385748243102
2007-11-23,-164.6064385172505,-164.40969861388692,-164.4123196570838
2007-11-26,-146.43230864696392,-146.34311341549568,-146.53179595295393
2007-11-27,-164.68997852095012,-164.61126525701243,-164.59259105067343
2007-11-28,-154.3268052245638,-154.60733732286863,-154.57646308083645
2007-11-29,-148.26505722566475,-148.45315182549487,-148.41098354363717
2007-11-30,-155.37888521270662,-155.37963915251422,-155.4086473754657
2007-12-03,-156.1262825603667,-156.04979417414853,-156.0528336670938
2007-12-04,-159.29159410219336,-158.99242482204613,-158.98435106989044
2007-12-05,-135.2935695421281,-134.75564435835093,-134.85912109927864
2007-12-06,-160.59047382365415,-160.40180564600132,-160.36142951263417
2007-12-07,-166.41214097676715,-166.29454965383528,-166.37818393929987
2007-12-10,-147.15735227279592,-147.13481781461422,-147.0997035764737
2007-12-11,-157.0887873084001,-156.89212477704518,-156.81744878669465
2007-12-12,-163.98675485371996,-164.02667524266633,-163.98598492362882
2007-12-13,-161.51047962218914,-161.69963503283898,-161.69052817488097
2007-12-14,-159.70075661129152,-159.74270132413542,-159.826476788933
2007-12-17,-148.71273960133587,-148.61251290968877,-148.55741962945214
2007-12-18,-152.56819035566932,-152.33406384860723,-152.30782764917424
2007-12-19,-145.8648884002253,-145.77131480140457,-145.76869100325519
2007-12-20,-154.79524875702356,-154.90446353233887,-154.88614478017567
2007-12-21,-141.79424787087325,-141.48858577261606,-141.50955552776745
2007-12-24,-148.68670678083407,-148.59929759011862,-148.5544926449919
2007-12-25,-158.0009983408647,-157.7489476042546,-157.7798644504644
2007-12-26,-150.73847954759862,-151.2279322367111,-151.16279222171372
2007-12-27,-151.97006520307528,-152.3107361011881,-152.29183973425953
2007-12-28,-144.77229443685218,-144.96751185608824,-144.872475559382
2007-12-31,-151.78118500880586,-152.30831448587313,-152.4388672513288
2008-01-01,-160.6274881915299,-160.55790099180282,-160.53924668557272
2008-01-02,-153.67677605277171,-153.78017463881778,-153.76452888209195
2008-01-03,-158.89857092382863,-159.20893353378304,-159.22787236215152
2008-01-04,-159.64505847371782,-159.51651829560973,-159.52724907465463
2008-01-07,-155.70696594373985,-155.67997894585116,-155.66934299186553
2008-01-08,-158.10653324896955,-158.26339218168314,-158.2739769560021
2008-01-09,-148.3226619390402,-147.95851231561056,-147.90740972675255
2008-01-10,-154.83443136217807,-154.58106849806992,-154.62025346448888
2008-01-11,-158.62640395482538,-158.86970844379528,-158.84911752082797
2008-01-14,-158.30718532900693,-158.54927619353634,-158.5131688751397
2008-01-15,-151.4594196356086,-151.1352784617372,-151.09321415673355
2008-01-16,-158.0704080808029,-157.9690469945751,-157.9405076759588
2008-01-17,-152.73544417802188,-152.62009900011222,-152.59406256745868
2008-01-18,-151.58846861157014,-151.4691675833446,-151.5920842295816
2008-01-21,-151.24313149438888,-151.21165351679514,-151.25643227850202
2008-01-22,-157.77971109658245,-157.7069055344113,-157.70373191862168
2008-01-23,-161.6119447203835,-161.75284139416866,-161.7481132529613
2008-01-24,-157.96607570950243,-158.38246051779822,-158.36631083670804
2008-01-25,-165.0559365818803,-164.68344991832552,-164.67653533679186
2008-01-28,-144.1653329036951,-144.3114135863591,-144.29648910815783
2008-01-29,-161.39052724918827,-161.56700572250313,-161.53627375024612
2008-01-30,-154.13046992768946,-153.998923643819,-154.0230305556108
2008-01-31,-149.35501804071674,-150.92095167975378,-150.94099104055132
2008-02-01,-160.30481948558474,-160.1770397817294,-160.15647497943579
2008-02-04,-151.0424453299264,-150.7497620080796,-150.74580635836696
2008-02-05,-159.96947824031113,-160.15655723729688,-160.1249802791817
2008-02-06,-158.47265264291676,-158.70531737764242,-158.69475664657182
2008-02-07,-146.97043071244696,-146.8067783436489,-146.79906484622433
2008-02-08,-155.8945881057387,-155.42350211601922,-155.41700178137836
2008-02-11,-146.20852141749492,-145.89074182808878,-145.84956047867854
2008-02-12,-161.54956293536034,-161.82890453622323,-161.79555530156654
2008-02-13,-158.25020183702378,-158.33628292768316,-158.31591176884217
2008-02-14,-153.67567854875426,-153.50601030667602,-153.48839373207
2008-02-15,-154.22821268019484,-154.29269187319176,-154.31016035870337
2008-02-18,-149.17277427825098,-149.1456574571009,-149.13532527664006
2008-02-19,-158.4766704799467,-158.7076876585985,-158.68418741053654
2008-02-20,-152.87977717561276,-152.9531444141851,-152.95250234344704
2008-02-21,-151.6528614752434,-150.23282718843592,-150.22511757933898
2008-02-22,-145.2204417553317,-144.42255002524155,-144.41128647840793
2008-02-25,-162.40236116703952,-162.42720319559533,-162.42066269923046
2008-02-26,-151.968122466886,-152.07888529612526,-152.07346690176763
2008-02-27,-164.39067592648647,-164.6931111148098,-164.68277700764926
2008-02-28,-144.8790861007157,-144.66620979465742,-144.69711857419514
2008-02-29,-154.59460254976113,-154.22960932448808,-154.22974616898762
2008-03-03,-151.1921842349705,-151.11061427465626,-151.0801254803934
2008-03-04,-153.68443996491177,-153.72152857756157,-153.7143490060789
2008-03-05,-146.03073100976647,-146.32839471990047,-146.34036464523578
2008-03-06,-147.04592621441887,-147.0076491953685,-147.02748861527
2008-03-07,-153.89830155761913,-153.98181773569502,-153.98682471495857
2008-03-10,-162.26799101218367,-162.49029461126094,-162.4899898488158
2008-03-11,-160.9891122621479,-161.27426804881821,-161.2740540438739
2008-03-12,-156.08493572006728,-156.0116770831593,-156.00334242986509
2008-03-13,-156.11575588770344,-156.05784727564446,-156.06312490882115
2008-03-14,-159.16217317230138,-159.13721569535022,-159.12697175138317
2008-03-17,-147.06637444711924,-146.5849505924716,-146.61780443655135
2008-03-18,-157.57007368686027,-157.4529152129318,-157.43052728774492
2008-03-19,-157.75313326754934,-157.65269252698883,-157.65647205422943
2008-03-20,-164.89693441508243,-165.05405650530724,-165.0368826910168
2008-03-21,-143.3154217824433,-143.3677170162469,-143.37405573805324
2008-03-24,-148.29635594821698,-148.53804955798566,-148.5073128215025
2008-03-25,-152.41030504756338,-152.49227740971253,-152.5028225204299
2008-03-26,-155.5653575011442,-155.48778774815258,-155.4687945788003
2008-03-27,-153.81564376751496,-153.4066859181444,-153.39027412292683
2008-03-28,-158.58470216833473,-158.5890103246519,-158.58412330151822
2008-03-31,-147.89305905403984,-148.79726513533137,-148.7995232560049
2008-04-01,-164.05257823677505,-164.2114992094992,-164.22359988690582
2008-04-02,-159.90679828349909,-159.96516443225363,-160.00136253028066
2008-04-03,-155.88154648589258,-155.1188108362931,-155.11357231315634
2008-04-04,-149.1714344184083,-148.68113128574146,-148.6638265833809
2008-04-07,-148.25455521488118,-148.09710661009427,-148.07759282339666
2008-04-08,-147.8493873774238,-147.65463510908245,-147.6377110982398
2008-04-09,-142.1201109764564,-142.37522295649438,-142.36034952720107
2008-04-10,-158.10359550791281,-158.10035910057383,-158.06428583107171
2008-04-11,-152.9874096087093,-152.87738541406543,-152.89186504664974
2008-04-14,-167.15268979841358,-166.78770796528298,-166.78022622358662
2008-04-15,-160.2438183912261,-160.16762900829548,-160.16718459916717
2008-04-16,-158.74415636321066,-158.7365968269001,-158.74160074621489
2008-04-17,-151.78274079028563,-153.0584832589844,-153.04462872403363
2008-04-18,-150.05944988825786,-149.81007540068555,-149.78041631482284
2008-04-21,-154.16734494681762,-154.24637588599427,-154.22996865824112
2008-04-22,-150.92558570416588,-150.975581029967,-151.06590172000406
2008-04-23,-155.11798796957834,-155.03833097011045,-155.08988853480778
2008-04-24,-157.9244329113175,-158.32934438720085,-158.34225152735752
2008-04-25,-151.95612430423463,-152.02303839274967,-152.0011181154941
2008-04-28,-155.18006380380376,-155.00013345978746,-155.00127503425045
2008-04-29,-150.989137367853,-151.11453991411898,-151.09171274801605
2008-04-30,-159.93157583782295,-160.47718775193985,-160.43980527357957
2008-05-01,-142.04766220737946,-143.50986925209844,-143.4965869908681
2008-05-02,-155.77842114668465,-156.15458508670568,-156.182068912464
2008-05-05,-161.71302176855423,-161.7473464353778,-161.73626588568965
2008-05-06,-149.65399740961135,-149.1742635881009,-149.15154367270338
2008-05-07,-155.01830065497074,-154.59440736213736,-154.59112089999763
2008-05-08,-160.37242399988475,-160.11413166818107,-160.089861362681
2008-05-09,-148.96102894967515,-148.9415478564365,-148.96224309812567
2008-05-12,-152.81491639948177,-153.14385355711795,-153.1210506525687
2008-05-13,-151.94590683181494,-151.92243311605446,-151.90442588124702
2008-05-14,-154.18664762431885,-154.38220995594233,-154.45765630859776
2008-05-15,-156.3174338059627,-156.41050660408922,-156.39079443201274
2008-05-16,-136.91301338627912,-136.55199975443315,-136.6981292345838
2008-05-19,-167.33410494009675,-167.34324124790544,-167.30675938788707
2008-05-20,-159.08091454322124,-158.9739617241691,-158.96377314565208
2008-05-21,-150.44531814300493,-150.16042316314122,-150.1480041620087
2008-05-22,-158.3888332919373,-158.22754609306384,-158.2022554753363
2008-05-23,-144.95981527238962,-144.64963902573348,-144.62078432445915
2008-05-26,-151.72054320674596,-151.89470417894015,-151.8365286983691
2008-05-27,-158.7492578893365,-158.60696267264993,-158.54654495957743
2008-05-28,-156.17996188223572,-156.08942027711362,-156.06164023600488
2008-05-29,-143.4105228206568,-143.29869963369848,-143.28947941730536
2008-05-30,-148.9874457341529,-148.43816765980296,-148.52358098460047
2008-06-02,-154.10224588052893,-155.4071345998793,-155.3584141501408
2008-06-03,-145.51722795383841,-145.93501541416373,-146.03818338751768
2008-06-04,-161.5288284694546,-161.67483577047068,-161.67587952596045
2008-06-05,-158.08457083708362,-157.58195908717067,-157.58279602555754
2008-06-06,-164.67757319583652,-164.24282604584832,-164.21140346697882
2008-06-09,-165.85521071574732,-166.0282513608761,-166.01836306370703
2008-06-10,-154.42720183765016,-153.92831421405492,-153.93965414229433
2008-06-11,-150.02701718166037,-150.93730174502963,-150.9242995282755
2008-06-12,-155.71414931005984,-155.551094183319,-155.5143455113868
2008-06-13,-150.57150141109418,-150.68546702343107,-150.64623603923212
2008-06-16,-161.60486167302125,-161.37957168452905,-161.53181777228443
2008-06-17,-141.9104386163877,-141.4308872585809,-141.3946439213571
2008-06-18,-156.3599319521386,-156.14799290043538,-156.15284559233865
2008-06-19,-152.53625311509103,-152.8743412405078,-152.8606618160571
2008-06-20,-161.20247064145565,-160.41156942512148,-160.369085679734
2008-06-23,-149.9613790552257,-149.9019144984581,-149.8887863551306
2008-06-24,-150.1867293537095,-149.80475136078044,-149.88310304211814
2008-06-25,-149.31116642297394,-149.42148594422704,-149.30168814670134
2008-06-26,-148.7002967893924,-149.60941924370138,-149.58018942955323
2008-06-27,-138.88239641755007,-138.9552156912512,-138.9585740351193
2008-06-30,-152.63718504820648,-153.53803503412047,-153.58409387820456
2008-07-01,-148.74054380661434,-148.44598230463333,-148.43929844246935
2008-07-02,-150.02545255165333,-149.74903959370675,-149.73943018593638
2008-07-03,-136.3995196652112,-136.65262318081795,-136.56563435552908
2008-07-04,-154.03645200498048,-153.21180370047364,-153.2105556780759
2008-07-07,-143.39803681340737,-144.1409957003846,-144.1089996843433
2008-07-08,-161.67500724511117,-161.13215309122768,-161.1451957586886
2008-07-09,-148.95021596711095,-148.21849211009652,-148.205898914721
2008-07-10,-157.88561848103262,-157.78691494488484,-157.74572309407455
2008-07-11,-155.5115502347417,-155.57310177984127,-155.5974451736603
2008-07-14,-153.85241876523088,-154.2732118002089,-154.29049063535015
2008-07-15,-148.74035305856034,-148.97343705350406,-149.06264190195057
2008-07-16,-160.26092702169544,-159.86722859381288,-159.85451414590196
2008-07-17,-143.01945395825982,-141.20114016254675,-141.22358040951605
2008-07-18,-153.52363565423775,-153.70655883707056,-153.77340183113975
2008-07-21,-145.47742133368,-145.31701919206935,-145.3644348149758
2008-07-22,-151.45709977915888,-151.55231345423488,-151.49899052483215
2008-07-23,-151.0192928634216,-150.7766833817085,-150.72094924657372
2008-07-24,-157.4593899409349,-156.8186278654703,-156.9553522739147
2008-07-25,-157.4749364737977,-157.08802873216882,-157.09546068378702
2008-07-28,-142.24708891500603,-142.22610347941264,-142.39082553001793
2008-07-29,-144.33786683173332,-144.3767585569205,-144.3317812596954
2008-07-30,-153.7049376114317,-152.78890569171548,-152.78357308570506
2008-07-31,-119.58697196585113,-121.54786379354351,-121.45421252322345
2008-08-01,-149.58448923579027,-148.576217322204,-148.49893488487993
2008-08-04,-151.90846846723107,-151.67570262980138,-151.62860245250704
2008-08-05,-155.71480913642634,-155.8215711083078,-155.81067563612658
2008-08-06,-148.7311397387643,-149.06941455870142,-149.05706284865065
2008-08-07,-145.5084645190168,-145.3617771078138,-145.34227988859845
2008-08-08,-154.47107660413047,-155.10475587005234,-155.1018399071318
2008-08-11,-156.33710370573863,-156.9605167053201,-156.98695320555353
2008-08-12,-155.7614782874731,-155.693919141647,-155.68504843594587
2008-08-13,-163.83339532754098,-163.6067892238062,-163.6327667906936
2008-08-14,-144.14220868088267,-144.0339923882689,-143.97941777962006
2008-08-15,-164.76811898029618,-164.2895646636462,-164.26160850191033
2008-08-18,-157.9412737818793,-157.8636608546329,-157.8832622181345
2008-08-19,-166.77288465150616,-166.76628069173185,-166.758380316759
2008-08-20,-160.98930496186284,-161.39191521575216,-161.43404836251437
2008-08-21,-159.37317245724,-159.32161216589967,-159.2968943602993
2008-08-22,-149.34067992987045,-150.0857978292489,-150.10646203255345
2008-08-25,-154.80102565585395,-154.7285845853393,-154.7480494012487
2008-08-26,-155.60157607957896,-156.03909220276756,-156.0067857246538
2008-08-27,-155.05920226426838,-154.19496301540403,-154.22838412147274
2008-08-28,-163.41549839833357,-163.56344138085495,-163.5491640836651
2008-08-29,-158.93963551414558,-157.922727422736,-157.94128646982796
2008-09-01,-153.85571598949025,-154.19598903280942,-154.19665270032542
2008-09-02,-150.52633917312227,-150.70875706410615,-150.67841641466018
2008-09-03,-161.93848410252252,-162.59013123798385,-162.57304781947894
2008-09-04,-165.1393554487724,-165.37420798706606,-165.39610236621704
2008-09-05,-150.68472211216746,-149.92118831581294,-149.91256404771195
2008-09-08,-155.41659116634582,-155.30134270562849,-155.28148539985187
2008-09-09,-160.39513583285282,-160.07118829559474,-160.04385795138944
2008-09-10,-159.7597450650765,-159.77199041270876,-159.77124772400114
2008-09-11,-155.42285543931405,-155.0754313959448,-155.06609129079388
2008-09-12,-160.02170084879836,-159.8466762806597,-159.82836356555543
2008-09-15,-157.58429419102464,-157.47893034951872,-157.49648131912514
2008-09-16,-149.9016139684343,-149.98276662809718,-150.0185018217372
2008-09-17,-150.92532368651607,-150.55451456283566,-150.51487003712163
2008-09-18,-154.88213391376965,-155.0328676345269,-155.15339707036358
2008-09-19,-153.32117841524666,-152.99903627099746,-152.95048713502086
2008-09-22,-152.89946531383407,-152.4283596252325,-152.4113687282402
2008-09-23,-157.992220405965,-158.2287382460994,-158.2033596955663
2008-09-24,-147.62689407637038,-147.55870754596378,-147.56965658847804
2008-09-25,-152.63646217849202,-152.78124798768374,-152.7748712372971
2008-09-26,-157.34560057447206,-157.08735563877224,-157.0924780676823
2008-09-29,-157.07291528815472,-156.6931701968461,-156.68689524585056
2008-09-30,-160.240895496017,-160.2220065093587,-160.20828397821592
2008-10-01,-150.74993235550272,-150.91518654785523,-150.89284000654757
2008-10-02,-162.85134781944862,-162.65575622619204,-162.6416295196624
2008-10-03,-156.61607884213896,-156.94761104915202,-156.9500714685765
2008-10-06,-152.98694788731777,-153.18143688402873,-153.1947334145828
2008-10-07,-136.740659664655,-137.7327721630357,-137.79042497845018
2008-10-08,-157.40495216473875,-157.21018024595963,-157.18580195497626
2008-10-09,-156.4060251770544,-156.04475435824816,-156.0415025922585
2008-10-10,-139.8154314474117,-139.83708589020065,-139.87061618789792
2008-10-13,-154.43716281689268,-153.7655153473986,-153.75994428244672
2008-10-14,-158.01205597508425,-158.17776360333275,-158.1593031530082
2008-10-15,-160.30733606320408,-160.39931278062224,-160.39513666004606
2008-10-16,-162.13133068151296,-162.07115954700936,-162.06456550650898
2008-10-17,-159.38286274019953,-159.16206265123074,-159.16033768421073
2008-10-20,-155.56420098766299,-155.18024610902083,-155.17571607858642
2008-10-21,-148.17763607803576,-148.5274025092266,-148.5136990024058
2008-10-22,-143.99324297435913,-144.14428085190954,-144.16822586947453
2008-10-23,-163.1811411989122,-162.5083649536642,-162.52757936067454
2008-10-24,-156.98836855489293,-157.62955250450787,-157.63702884161017
2008-10-27,-158.3933766351386,-157.88517713812973,-157.88258347582874
2008-10-28,-160.00519778634447,-160.1571625086763,-160.15106072399993
2008-10-29,-163.52907820128135,-163.85379347842883,-163.84857631104836
2008-10-30,-158.2846304917378,-158.28380360295733,-158.29894897908713
2008-10-31,-163.81611329830133,-163.5371928697783,-163.53681298326683
2008-11-03,-153.0466590709414,-153.11344652878876,-153.1045768887237
2008-11-04,-160.41762321939575,-160.463441857596,-160.49332918838084
2008-11-05,-150.6931549989338,-150.40604356978608,-150.39263828831196
2008-11-06,-157.4827284870618,-157.77553905470222,-157.7838538852105
2008-11-07,-153.69948692239768,-153.08901850708327,-153.09115059823242
2008-11-10,-150.78601680174665,-150.65778181949756,-150.64481996252533
2008-11-11,-160.72818442875192,-160.74322351374235,-160.73208105889327
2008-11-12,-154.50145338538903,-154.72397375176104,-154.72374265685073
2008-11-13,-155.2171425681524,-154.93517337567127,-154.93242122591644
2008-11-14,-157.20732408183753,-157.25650709051658,-157.31481371414642
2008-11-17,-165.55993242917296,-165.68035554970845,-165.67548122941656
2008-11-18,-154.6320967329705,-154.83882269997736,-154.83353609157598
2008-11-19,-151.45434213951842,-151.63995901399713,-151.62550724728013
2008-11-20,-155.7172530913934,-155.73854516124968,-155.73767905404202
2008-11-21,-155.47684601223648,-155.52344706960957,-155.54517071043327
2008-11-24,-157.5363136744426,-157.50434422594776,-157.50282735093734
2008-11-25,-149.15943696733765,-148.78390172778927,-148.7738990037064
2008-11-26,-159.4085444726006,-159.08080957362407,-159.10161659321528
2008-11-27,-159.63204107820195,-159.89111684053907,-159.8943191826778
2008-11-28,-163.24505669332655,-163.39413234812207,-163.3923755168037
2008-12-01,-162.74944421006498,-162.82282202005598,-162.82138375617538
2008-12-02,-151.6510494533466,-151.7813775315121,-151.75926829852955
2008-12-03,-146.48766563528648,-146.12073248091568,-146.09360901677758
2008-12-04,-157.7710659937595,-157.69770210656316,-157.66388860515926
2008-12-05,-141.34509626105705,-140.5740436008029,-140.63168927580872
