Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
MVP,DCC,1186,0.006695707201805456,0.007498920579569301,
HRP,DCC,1186,0.014803777510746352,0.008554486586392414,
ERC,DCC,1186,0.01708772659874036,0.009047331456863743,0.030971775085171665
Naive,N/A,1187,-0.007530787601598199,0.009540653507276236,
MVP,Historical,1187,0.00016908301668561165,0.007498289723367964,
HRP,Historical,1187,-0.005368871477741344,0.008445807325769866,
ERC,Historical,1187,-0.006128797117880058,0.008906663769847774,0.1181939465574058
MVP,GARCH,1187,0.0018353149042187322,0.00753230539175997,
HRP,GARCH,1187,-0.004863289187890474,0.00859628054230393,
ERC,GARCH,1187,-0.005897954864917954,0.009093816640986147,0.12276538819591327
MVP,DCC,1187,0.0018749724512983068,0.007531150484324396,
HRP,DCC,1187,-0.004865023734025975,0.00861319048904836,
ERC,DCC,1187,-0.005881177773103929,0.009107607850301264,0.12305038500043926
Naive,N/A,1188,-0.008710575482290928,0.009542326352136189,
MVP,Historical,1188,-0.006363950411037211,0.007496317569479436,
HRP,Historical,1188,-0.00781495020963796,0.00844753335169885,
ERC,Historical,1188,-0.008149272681378994,0.008907190498300398,0.05443586823852464
MVP,GARCH,1188,-0.005142640427279299,0.007518726871911153,
HRP,GARCH,1188,-0.00756618770227413,0.008594757588975523,
ERC,GARCH,1188,-0.00804353620887821,0.009075941021713746,0.05424246853891562
MVP,DCC,1188,-0.005139027519078132,0.007513700692466118,
HRP,DCC,1188,-0.007657976854124615,0.008599492590660713,
ERC,DCC,1188,-0.008038511754639543,0.009074280028009163,0.05427208811646552
Naive,N/A,1189,0.006438684317493948,0.009546491023130639,
MVP,Historical,1189,0.007332280943718628,0.007499676951724953,
HRP,Historical,1189,0.006023725215065001,0.008451733795944275,
ERC,Historical,1189,0.005861229078429897,0.008911098967820639,0.10020524686488703
MVP,GARCH,1189,0.006675879016047048,0.007465521440595956,
HRP,GARCH,1189,0.005737924795071514,0.008537328999118738,
ERC,GARCH,1189,0.0057205585811765935,0.009025956885154986,0.10421716487069442
MVP,DCC,1189,0.006669280756298468,0.007464429202980539,
HRP,DCC,1189,0.005745464446610393,0.008539869624882625,
ERC,DCC,1189,0.005720135088932654,0.009028095413670258,0.10421848152973022
Naive,N/A,1190,-0.0041251185528092815,0.009536526256699469,
MVP,Historical,1190,-0.004326849716850822,0.007491769708387921,
HRP,Historical,1190,-0.004496619487982634,0.008441497080705844,
ERC,Historical,1190,-0.004202864220152147,0.00889906166338274,0.09730395983566763
MVP,GARCH,1190,-0.004722150591348284,0.007463738648368516,
HRP,GARCH,1190,-0.004592731892053337,0.008509206562491236,
ERC,GARCH,1190,-0.004234824598415066,0.008987631060605294,0.09747415477038632
MVP,DCC,1190,-0.004765726004660409,0.0074567283269175305,
HRP,DCC,1190,-0.004593091784905412,0.008506339714908861,
ERC,DCC,1190,-0.00423578844600625,0.008983943450094888,0.09746621983452053
Naive,N/A,1191,0.003339713549261214,0.009537676061752445,
MVP,Historical,1191,0.0024326700986940786,0.007488540765301321,
HRP,Historical,1191,0.002882506832961873,0.008441773519498968,
ERC,Historical,1191,0.003213179602659544,0.008899609326341524,0.12472823758140493
MVP,GARCH,1191,0.0027584961491982085,0.00749168410699893,
HRP,GARCH,1191,0.002960809342994697,0.008515700501099894,
ERC,GARCH,1191,0.0032411913150403038,0.008988104513510228,0.12091034668375805
MVP,DCC,1191,0.0027693344331058967,0.007488777904277208,
HRP,DCC,1191,0.002962824522437124,0.008513841544229982,
ERC,DCC,1191,0.0032427933436705025,0.008985620404253176,0.12086498328619047
Naive,N/A,1192,0.0020484680168546543,0.009534819122481577,
MVP,Historical,1192,0.004883087279658582,0.007488404705554874,
HRP,Historical,1192,0.0038280026966133196,0.008441045706717571,
ERC,Historical,1192,0.0034317213413219694,0.008898044814364191,0.18186462361552086
MVP,GARCH,1192,0.006326335768153113,0.007472600918814285,
HRP,GARCH,1192,0.004170313209662435,0.008472031311402391,
ERC,GARCH,1192,0.0036076377524727476,0.008931109427163669,0.17425009206514214
MVP,DCC,1192,0.006313471163629902,0.007470291125002907,
HRP,DCC,1192,0.004168080916393091,0.008469903203685378,
ERC,DCC,1192,0.0036070694795511393,0.008928399580528169,0.1742646843617014
Naive,N/A,1193,-0.016663260711254457,0.009529561324253345,
MVP,Historical,1193,-0.009527470107822067,0.007486979192583491,
HRP,Historical,1193,-0.013332504169497161,0.008439195916018964,
ERC,Historical,1193,-0.01510294226735065,0.008894635303897763,0.04303320834641843
MVP,GARCH,1193,-0.008472682828105427,0.007453952603749116,
HRP,GARCH,1193,-0.013044586644338607,0.008457393768305564,
ERC,GARCH,1193,-0.014963822017417527,0.008927312834838863,0.04241141015811859
MVP,DCC,1193,-0.008456879564955111,0.00744812460324587,
HRP,DCC,1193,-0.013044646256534564,0.008452341428729476,
ERC,DCC,1193,-0.0149659309346033,0.008921431588196622,0.04242331183603907
Naive,N/A,1194,0.011977373673027314,0.009542988736211956,
MVP,Historical,1194,0.011184410137333956,0.0074922200081416045,
HRP,Historical,1194,0.011460706606787996,0.008447876789553678,
ERC,Historical,1194,0.011502956651872731,0.008905563742211672,0.04846642409353549
MVP,GARCH,1194,0.010689060548817908,0.007517545276101574,
HRP,GARCH,1194,0.011273888729209647,0.008515585206216916,
ERC,GARCH,1194,0.011387766385754672,0.00898742138690883,0.04914255606608693
MVP,DCC,1194,0.010692921886435114,0.007517956451479744,
HRP,DCC,1194,0.011271677115314516,0.008522352104911844,
ERC,DCC,1194,0.01139276306687731,0.008995822421528374,0.04914631443132396
Naive,N/A,1195,-0.0035797527902432513,0.009548783693868248,
MVP,Historical,1195,0.0034791772015134725,0.007495957063498352,
HRP,Historical,1195,-0.0015832969326232682,0.008453494348190616,
ERC,Historical,1195,-0.0022451334269184553,0.008911140279500969,0.27337184650748997
MVP,GARCH,1195,0.003962693704779197,0.007483187243272062,
HRP,GARCH,1195,-0.0014511780071945202,0.008499981274750556,
ERC,GARCH,1195,-0.0021835639942262564,0.008982310318803349,0.27973141475782326
MVP,DCC,1195,0.00392075533477354,0.007488311004624285,
HRP,DCC,1195,-0.001324916491511341,0.008495871969851871,
ERC,DCC,1195,-0.002187639758839066,0.008988090721803708,0.2791552484822375
Naive,N/A,1196,-0.0020749064770626546,0.009540286923014387,
MVP,Historical,1196,-0.003233626207164275,0.007492319934944195,
HRP,Historical,1196,-0.0026770570692226103,0.008438152386489314,
ERC,Historical,1196,-0.002485108790293955,0.00890426403292164,0.16923818926186576
MVP,GARCH,1196,-0.0029796203133574117,0.007453161582711842,
HRP,GARCH,1196,-0.002758527639260322,0.008481277428985442,
ERC,GARCH,1196,-0.0024479830017689608,0.008964240293699875,0.17191446451753642
MVP,DCC,1196,-0.003024818264443452,0.007454428984175894,
HRP,DCC,1196,-0.002608134047687005,0.008465990323583144,
ERC,DCC,1196,-0.002447796640656641,0.00896030304201707,0.17202097472755706
Naive,N/A,1197,0.014063510620597741,0.00953203940112325,
MVP,Historical,1197,0.004803115925572143,0.007481729161452106,
HRP,Historical,1197,0.009961791128939357,0.008428145905473182,
ERC,Historical,1197,0.011664976095070667,0.008895468043864891,0.06884502104853651
MVP,GARCH,1197,0.005645615901940015,0.0074221639586206055,
HRP,GARCH,1197,0.010027765117586851,0.008430298083989563,
ERC,GARCH,1197,0.011674630952720255,0.008923695178563595,0.0692266291758518
MVP,DCC,1197,0.005650095769990537,0.007422981074601473,
HRP,DCC,1197,0.01002749842721773,0.008427180905400802,
ERC,DCC,1197,0.011674955238169638,0.008920376329763125,0.0691985046705643
Naive,N/A,1198,-0.004752440268681379,0.00953856673939813,
MVP,Historical,1198,-0.0032022597344083525,0.007480865202795395,
HRP,Historical,1198,-0.0034938979965656314,0.008439568507725308,
ERC,Historical,1198,-0.0037682375105676513,0.008897931510098996,0.14595644610798097
MVP,GARCH,1198,-0.0036864379380162626,0.007468813018627163,
HRP,GARCH,1198,-0.0035356422271171084,0.00851048077522085,
ERC,GARCH,1198,-0.0037762852675908842,0.00900633181391611,0.1460679486193562
MVP,DCC,1198,-0.003706492638295922,0.007459100133992824,
HRP,DCC,1198,-0.0035303060776057382,0.008504152863642634,
ERC,DCC,1198,-0.003771109156605501,0.00899936166132523,0.14614561573227372
Naive,N/A,1199,0.0025212175622328914,0.009530472022617472,
MVP,Historical,1199,0.0042317239553057995,0.007473663411873087,
HRP,Historical,1199,0.0029468689301093143,0.008433500905131267,
ERC,Historical,1199,0.0026307406866878935,0.008890612704121762,0.24356448654724072
MVP,GARCH,1199,0.003970447378650599,0.007398987054305724,
HRP,GARCH,1199,0.0028641291512303546,0.008441313239423454,
ERC,GARCH,1199,0.002601879751948477,0.008950933078913434,0.24283052415331874
MVP,DCC,1199,0.003966370787158224,0.007392714263632823,
HRP,DCC,1199,0.0028678810404874078,0.008435870798702342,
ERC,DCC,1199,0.0026008848142957675,0.008944698966152253,0.24291407082101618
Naive,N/A,1200,-0.01409012546237498,0.009529657606125324,
MVP,Historical,1200,-0.013108446700377696,0.007474415594606245,
HRP,Historical,1200,-0.01356197784103852,0.008432279761158531,
ERC,Historical,1200,-0.01394442180337685,0.008890214974192857,0.03261318597396409
MVP,GARCH,1200,-0.013577302936344626,0.007361485949212893,
HRP,GARCH,1200,-0.013834418804414494,0.008390402702073823,
ERC,GARCH,1200,-0.014114907335574745,0.008899341789719966,0.033555836636413754
MVP,DCC,1200,-0.013579549142373804,0.007358930746386225,
HRP,DCC,1200,-0.01383312575971396,0.008383750864151104,
ERC,DCC,1200,-0.014116109399254562,0.008892537828258872,0.033552794031550634
Naive,N/A,1201,-0.004741076599157568,0.009534619326947581,
MVP,Historical,1201,-0.009393985305894192,0.0074848932579983565,
HRP,Historical,1201,-0.006418222892410563,0.008440751822997396,
ERC,Historical,1201,-0.005614070823916739,0.008898931788263547,0.10871214267397626
MVP,GARCH,1201,-0.009034095873326153,0.007398108971797984,
HRP,GARCH,1201,-0.006429920531261235,0.008441286640598922,
ERC,GARCH,1201,-0.005631436741843965,0.008952897988381744,0.10876285816829694
MVP,DCC,1201,-0.009053376648837652,0.00741088910280261,
HRP,DCC,1201,-0.006426891131125156,0.008451649582615578,
ERC,DCC,1201,-0.005628675339373279,0.008964437711902501,0.10886582861825997
Naive,N/A,1202,-0.014148095518869752,0.00953404881057158,
MVP,Historical,1202,-0.01706409704296119,0.007491307805711745,
HRP,Historical,1202,-0.01403445230956879,0.00844313344709919,
ERC,Historical,1202,-0.013879746923703418,0.00890089179339487,0.042351754645221645
MVP,GARCH,1202,-0.016963155815790887,0.0074368043327048905,
HRP,GARCH,1202,-0.014041910513900469,0.008468095647592598,
ERC,GARCH,1202,-0.0138962634397376,0.008956139023534912,0.04279073524107873
MVP,DCC,1202,-0.016938712017288915,0.007442283832761737,
HRP,DCC,1202,-0.014039424910811227,0.00846822582144268,
ERC,DCC,1202,-0.01389355812603199,0.00895704070796424,0.042758756423912955
Naive,N/A,1203,0.003797073039868204,0.009533825743144686,
MVP,Historical,1203,-0.0007808235836554989,0.0074988789274226374,
HRP,Historical,1203,0.0025381874331880105,0.008443589011011358,
ERC,Historical,1203,0.002728066975556054,0.008899807936913116,0.2515531022353991
MVP,GARCH,1203,-0.0011270198158663813,0.007448685894861758,
HRP,GARCH,1203,0.0025288546835311454,0.00846841586510364,
ERC,GARCH,1203,0.0027440854798888026,0.008949360463498998,0.2501958130238342
MVP,DCC,1203,-0.0011581583704276532,0.007464768060773125,
HRP,DCC,1203,0.0023526855738820185,0.008521977931955225,
ERC,DCC,1203,0.002746422676068283,0.008958215471946675,0.24975439191634777
Naive,N/A,1204,-0.007272017803560349,0.009522408749123414,
MVP,Historical,1204,-0.004407785950071075,0.0074849492603181345,
HRP,Historical,1204,-0.006853852816824713,0.008428004557674286,
ERC,Historical,1204,-0.007233231829860687,0.008885052140614675,0.096093428796685
MVP,GARCH,1204,-0.004105100530381156,0.007433097990127624,
HRP,GARCH,1204,-0.006628926979438288,0.008439208246878863,
ERC,GARCH,1204,-0.0071254887033721515,0.008918791249113326,0.09536702611887982
MVP,DCC,1204,-0.0041149795836834535,0.007434925087568252,
HRP,DCC,1204,-0.007238139295599355,0.008479260368768693,
ERC,DCC,1204,-0.007122341830575474,0.008915924160528006,0.09541460571769086
Naive,N/A,1205,-0.0052950824360630255,0.009525911159479131,
MVP,Historical,1205,-0.004222447467837398,0.007486682778914411,
HRP,Historical,1205,-0.003840162554952231,0.008430965326607096,
ERC,Historical,1205,-0.004486037083946903,0.008888985881705207,0.16880558645266175
MVP,GARCH,1205,-0.004188229768473772,0.0074341948087845965,
HRP,GARCH,1205,-0.0036906408865775564,0.008460697109051993,
ERC,GARCH,1205,-0.004412331307054207,0.008958007848913183,0.17193387736683294
MVP,DCC,1205,-0.00417196601400005,0.007433726191608228,
HRP,DCC,1205,-0.0036930311849510122,0.008458132066051068,
ERC,DCC,1205,-0.004412810330561623,0.008955146722742483,0.17205891890108577
Naive,N/A,1206,-0.016945625813811982,0.009527325287630317,
MVP,Historical,1206,-0.013786490965094211,0.007485680730497746,
HRP,Historical,1206,-0.015480596495663024,0.008430691995565493,
ERC,Historical,1206,-0.016296905054294708,0.00888913424664466,0.03536144689597249
MVP,GARCH,1206,-0.01380832330579329,0.007430723177302455,
HRP,GARCH,1206,-0.0151555480094141,0.008496074053635738,
ERC,GARCH,1206,-0.01622976673301768,0.008944124849886355,0.034745737226754295
MVP,DCC,1206,-0.013790634915660904,0.00742594468525731,
HRP,DCC,1206,-0.015071983069734673,0.008451048999975803,
ERC,DCC,1206,-0.016224059746331232,0.008936231066893674,0.03471878706739361
Naive,N/A,1207,-0.0005134297525706266,0.009534706799164646,
MVP,Historical,1207,0.00394643376291115,0.007486395016858458,
HRP,Historical,1207,0.0012425318526148033,0.00843740243969293,
ERC,Historical,1207,0.0007849659612153559,0.008895675042347194,1.07442848609612
MVP,GARCH,1207,0.004385619090151449,0.007417820245183394,
HRP,GARCH,1207,0.0016308048014239684,0.008517758588928111,
ERC,GARCH,1207,0.0008456146972990464,0.009003343938463944,1.0007216570113575
MVP,DCC,1207,0.004463324903009713,0.007424337008619981,
HRP,DCC,1207,0.0016356571496429773,0.008526877825711413,
ERC,DCC,1207,0.0008519866211071925,0.009013753585723032,0.9950795390241883
Naive,N/A,1208,0.0007955134557455779,0.009525127982344393,
MVP,Historical,1208,0.0041146079205027775,0.007476523186573526,
HRP,Historical,1208,0.001059706110581704,0.008428401332356037,
ERC,Historical,1208,0.0011489572267078252,0.00888503310154539,0.5791784702681537
MVP,GARCH,1208,0.00379236381825776,0.0074632703273933895,
HRP,GARCH,1208,0.0008970497784981379,0.00849967712568285,
ERC,GARCH,1208,0.0010371210489013016,0.009014329221242132,0.6490481786008475
MVP,DCC,1208,0.0038167896403744628,0.007461611280792381,
HRP,DCC,1208,0.0005233715307224607,0.008542264755868577,
ERC,DCC,1208,0.0010381965719636899,0.009011534884404137,0.6481681564652074
Naive,N/A,1209,0.01926556567601967,0.009520476641844047,
MVP,Historical,1209,0.01921184969818479,0.007475793098720821,
HRP,Historical,1209,0.018948666584604146,0.008424952887150833,
ERC,Historical,1209,0.018323220728837075,0.00888102502152817,0.03970567456763998
MVP,GARCH,1209,0.018799851125820055,0.007435785458302286,
HRP,GARCH,1209,0.019120527664170606,0.00848549597196608,
ERC,GARCH,1209,0.018477079349543235,0.008991178215748437,0.039501447340280466
MVP,DCC,1209,0.018827924735240975,0.007430104940255389,
HRP,DCC,1209,0.01931928789512427,0.008444853223268593,
ERC,DCC,1209,0.018477793821219723,0.008985025350548612,0.03950509205614473
Naive,N/A,1210,0.0025262099201988075,0.009537483096358337,
MVP,Historical,1210,0.0015086853978949488,0.007497151954498519,
HRP,Historical,1210,0.002437758097619369,0.008443054524766921,
ERC,Historical,1210,0.002303930578685165,0.008897924228026913,0.2556813654207364
MVP,GARCH,1210,0.0017002591214141383,0.007453342812780958,
HRP,GARCH,1210,0.0027262012859878837,0.008496943813154885,
ERC,GARCH,1210,0.0024412879304474,0.008986644021633428,0.24548737589755404
MVP,DCC,1210,0.0016814512540943571,0.007462126280865302,
HRP,DCC,1210,0.0027243433467674105,0.008503763842428673,
ERC,DCC,1210,0.002449577686187032,0.00899285432504078,0.2448759711031291
Naive,N/A,1211,0.015838369144775877,0.009530560506317887,
MVP,Historical,1211,0.011096266423242351,0.00749240008713209,
HRP,Historical,1211,0.013704657403761145,0.008436939804371485,
ERC,Historical,1211,0.014285965669125877,0.008891955914819621,0.050551369648281934
MVP,GARCH,1211,0.010680800468595653,0.007437613581137528,
HRP,GARCH,1211,0.012769924419094636,0.0085307459765651,
ERC,GARCH,1211,0.014124577504024405,0.008976604260373434,0.05063996385230578
MVP,DCC,1211,0.010639989248807602,0.007439758199860761,
HRP,DCC,1211,0.012724016180873488,0.00852676925374043,
ERC,DCC,1211,0.014125004912255879,0.008975439972835156,0.05064128028746252
Naive,N/A,1212,0.017026998986966246,0.00953705301797175,
MVP,Historical,1212,0.011059673394685055,0.0074982659285855275,
HRP,Historical,1212,0.014989330473117901,0.008485376867587402,
ERC,Historical,1212,0.01580069406808282,0.008897508553472114,0.027953807960948925
MVP,GARCH,1212,0.010504495987057938,0.007443872725779963,
HRP,GARCH,1212,0.014882830983931061,0.008523966858634562,
ERC,GARCH,1212,0.015760017268048765,0.008986089093051894,0.028282079707429984
MVP,DCC,1212,0.010491100338321457,0.007442218989724149,
HRP,DCC,1212,0.014694987353576217,0.008503312601415283,
ERC,DCC,1212,0.01576012948194827,0.008987551006122023,0.028293359275651082
Naive,N/A,1213,-0.004880074590191907,0.00955033421043529,
MVP,Historical,1213,-0.007836942908907685,0.007505064572246317,
HRP,Historical,1213,-0.004767889563506489,0.008496293644790886,
ERC,Historical,1213,-0.005154619534975646,0.008909434183756396,0.14575592541011798
MVP,GARCH,1213,-0.00907703316969899,0.007450412646575579,
HRP,GARCH,1213,-0.005276003064290435,0.00852460562636946,
ERC,GARCH,1213,-0.005360828954125263,0.00897946944020142,0.14574401568873271
MVP,DCC,1213,-0.009074219887242774,0.007454012862034196,
HRP,DCC,1213,-0.0052781999031166205,0.00853330450040282,
ERC,DCC,1213,-0.005361248723094403,0.00898868980105274,0.1459317491804584
Naive,N/A,1214,-0.0038991908001102527,0.009550812710245207,
MVP,Historical,1214,-0.0038092621960630346,0.007504226422799407,
