Date,Model,Covariance Type,Asset,Weight
2025-05-09,HRP,GARCH,.TRXFLDUSPI1,0.04888451174547253
2025-05-09,HRP,GARCH,.TRXFLDUSPI2,0.0706378259893548
2025-05-09,HRP,GARCH,.TRXFLDUSPI4,0.03138926747077183
2025-05-09,HRP,GARCH,.TRXFLDUSPM2,0.029885837472432654
2025-05-09,HRP,GARCH,.TRXFLDUSPM3,0.03668436773502295
2025-05-09,HRP,GARCH,.TRXFLDUSPN1,0.21742549394470626
2025-05-09,HRP,GARCH,.TRXFLDUSPT1,0.01075953030186219
2025-05-09,HRP,GARCH,.TRXFLDUSPU1,0.134443914960912
2025-05-09,HRP,GARCH,.TRXFLDUSPY2,0.02492695278740274
2025-05-09,HRP,GARCH,.TRXFLDUSPY3,0.04941602790391656
2025-05-09,HRP,GARCH,.TRXFLDUSPY4,0.025064297138121253
2025-06-09,HRP,GARCH,.TRXFLDUSPE1,0.05242756784013504
2025-06-09,HRP,GARCH,.TRXFLDUSPE2,0.009379473265325691
2025-06-09,HRP,GARCH,.TRXFLDUSPF1,0.034077029319692746
2025-06-09,HRP,GARCH,.TRXFLDUSPF4,0.08537140097671006
2025-06-09,HRP,GARCH,.TRXFLDUSPH1,0.08071460359738819
2025-06-09,HRP,GARCH,.TRXFLDUSPH2,0.07595366730274528
2025-06-09,HRP,GARCH,.TRXFLDUSPI1,0.05444459465063894
2025-06-09,HRP,GARCH,.TRXFLDUSPI2,0.0714549067847365
2025-06-09,HRP,GARCH,.TRXFLDUSPI4,0.03515265936700209
2025-06-09,HRP,GARCH,.TRXFLDUSPM2,0.03911747431601063
2025-06-09,HRP,GARCH,.TRXFLDUSPM3,0.04359242364463364
2025-06-09,HRP,GARCH,.TRXFLDUSPN1,0.1836594165104235
2025-06-09,HRP,GARCH,.TRXFLDUSPT1,0.013800873759745317
2025-06-09,HRP,GARCH,.TRXFLDUSPU1,0.10842768222062782
2025-06-09,HRP,GARCH,.TRXFLDUSPY2,0.023905414238587094
2025-06-09,HRP,GARCH,.TRXFLDUSPY3,0.06416752110888803
2025-06-09,HRP,GARCH,.TRXFLDUSPY4,0.02435329109670942
2025-07-08,HRP,GARCH,.TRXFLDUSPE1,0.058936209999463
2025-07-08,HRP,GARCH,.TRXFLDUSPE2,0.007449264162698308
2025-07-08,HRP,GARCH,.TRXFLDUSPF1,0.03533881451359199
2025-07-08,HRP,GARCH,.TRXFLDUSPF4,0.08509456536979906
2025-07-08,HRP,GARCH,.TRXFLDUSPH1,0.07030727246278821
2025-07-08,HRP,GARCH,.TRXFLDUSPH2,0.09572859873734643
2025-07-08,HRP,GARCH,.TRXFLDUSPI1,0.05802342991069477
2025-07-08,HRP,GARCH,.TRXFLDUSPI2,0.058721916581101805
2025-07-08,HRP,GARCH,.TRXFLDUSPI4,0.03466210593120331
2025-07-08,HRP,GARCH,.TRXFLDUSPM2,0.03966139263174667
2025-07-08,HRP,GARCH,.TRXFLDUSPM3,0.032579543923364256
2025-07-08,HRP,GARCH,.TRXFLDUSPN1,0.16855808875164716
2025-07-08,HRP,GARCH,.TRXFLDUSPT1,0.01697129254037131
2025-07-08,HRP,GARCH,.TRXFLDUSPU1,0.121109119947971
2025-07-08,HRP,GARCH,.TRXFLDUSPY2,0.02243614247257731
2025-07-08,HRP,GARCH,.TRXFLDUSPY3,0.06729939241657906
2025-07-08,HRP,GARCH,.TRXFLDUSPY4,0.02712284964705635
2025-08-06,HRP,GARCH,.TRXFLDUSPE1,0.07080792018852271
2025-08-06,HRP,GARCH,.TRXFLDUSPE2,0.014376759797231067
2025-08-06,HRP,GARCH,.TRXFLDUSPF1,0.03777171302282329
2025-08-06,HRP,GARCH,.TRXFLDUSPF4,0.07992387082046143
2025-08-06,HRP,GARCH,.TRXFLDUSPH1,0.06339374244786
2025-08-06,HRP,GARCH,.TRXFLDUSPH2,0.07323516966255719
2025-08-06,HRP,GARCH,.TRXFLDUSPI1,0.06392665149860384
2025-08-06,HRP,GARCH,.TRXFLDUSPI2,0.05447595293952177
2025-08-06,HRP,GARCH,.TRXFLDUSPI4,0.03669048574700315
2025-08-06,HRP,GARCH,.TRXFLDUSPM2,0.042041117869468035
2025-08-06,HRP,GARCH,.TRXFLDUSPM3,0.038478186669904255
2025-08-06,HRP,GARCH,.TRXFLDUSPN1,0.1763658674968978
2025-08-06,HRP,GARCH,.TRXFLDUSPT1,0.018292669082155866
2025-08-06,HRP,GARCH,.TRXFLDUSPU1,0.12577869233690986
2025-08-06,HRP,GARCH,.TRXFLDUSPY2,0.0318327046221218
2025-08-06,HRP,GARCH,.TRXFLDUSPY3,0.056542863457229746
2025-08-06,HRP,GARCH,.TRXFLDUSPY4,0.016065632340728376
2025-09-04,HRP,GARCH,.TRXFLDUSPE1,0.054754020943714336
2025-09-04,HRP,GARCH,.TRXFLDUSPE2,0.01027168166464052
2025-09-04,HRP,GARCH,.TRXFLDUSPF1,0.03669585561612267
2025-09-04,HRP,GARCH,.TRXFLDUSPF4,0.07200927617683854
2025-09-04,HRP,GARCH,.TRXFLDUSPH1,0.08278449680396521
2025-09-04,HRP,GARCH,.TRXFLDUSPH2,0.08913823164759059
2025-09-04,HRP,GARCH,.TRXFLDUSPI1,0.04967697840883121
2025-09-04,HRP,GARCH,.TRXFLDUSPI2,0.057432466449122185
2025-09-04,HRP,GARCH,.TRXFLDUSPI4,0.03898648073778777
2025-09-04,HRP,GARCH,.TRXFLDUSPM2,0.05233198050677293
2025-09-04,HRP,GARCH,.TRXFLDUSPM3,0.03722708530295675
2025-09-04,HRP,GARCH,.TRXFLDUSPN1,0.15277914865133418
2025-09-04,HRP,GARCH,.TRXFLDUSPT1,0.016248960067942155
2025-09-04,HRP,GARCH,.TRXFLDUSPU1,0.12182261711450548
2025-09-04,HRP,GARCH,.TRXFLDUSPY2,0.02991801728863841
2025-09-04,HRP,GARCH,.TRXFLDUSPY3,0.07171075889036285
2025-09-04,HRP,GARCH,.TRXFLDUSPY4,0.026211943728874174
2025-10-03,HRP,GARCH,.TRXFLDUSPE1,0.05334478850148585
2025-10-03,HRP,GARCH,.TRXFLDUSPE2,0.014418919187911083
2025-10-03,HRP,GARCH,.TRXFLDUSPF1,0.030783576503696276
2025-10-03,HRP,GARCH,.TRXFLDUSPF4,0.11174466067674056
2025-10-03,HRP,GARCH,.TRXFLDUSPH1,0.06972742733371128
2025-10-03,HRP,GARCH,.TRXFLDUSPH2,0.03877392091196523
2025-10-03,HRP,GARCH,.TRXFLDUSPI1,0.028006449346791147
2025-10-03,HRP,GARCH,.TRXFLDUSPI2,0.03400042665147156
2025-10-03,HRP,GARCH,.TRXFLDUSPI4,0.04733148401218872
2025-10-03,HRP,GARCH,.TRXFLDUSPM2,0.03734277782719461
2025-10-03,HRP,GARCH,.TRXFLDUSPM3,0.05555428763743874
2025-10-03,HRP,GARCH,.TRXFLDUSPN1,0.1566040851723172
2025-10-03,HRP,GARCH,.TRXFLDUSPT1,0.04271172539925329
2025-10-03,HRP,GARCH,.TRXFLDUSPU1,0.114534795471912
2025-10-03,HRP,GARCH,.TRXFLDUSPY2,0.03525008975756338
2025-10-03,HRP,GARCH,.TRXFLDUSPY3,0.06732092477778726
2025-10-03,HRP,GARCH,.TRXFLDUSPY4,0.06254966083057184
2025-11-03,HRP,GARCH,.TRXFLDUSPE1,0.07366048004007403
2025-11-03,HRP,GARCH,.TRXFLDUSPE2,0.015069374325639132
2025-11-03,HRP,GARCH,.TRXFLDUSPF1,0.040643408952148394
2025-11-03,HRP,GARCH,.TRXFLDUSPF4,0.08663928463602108
2025-11-03,HRP,GARCH,.TRXFLDUSPH1,0.08261599252062629
2025-11-03,HRP,GARCH,.TRXFLDUSPH2,0.12515388294858462
2025-11-03,HRP,GARCH,.TRXFLDUSPI1,0.027768981946446877
2025-11-03,HRP,GARCH,.TRXFLDUSPI2,0.01884898007308891
2025-11-03,HRP,GARCH,.TRXFLDUSPI4,0.047734762688511914
2025-11-03,HRP,GARCH,.TRXFLDUSPM2,0.028108665433141014
2025-11-03,HRP,GARCH,.TRXFLDUSPM3,0.030060608131655314
2025-11-03,HRP,GARCH,.TRXFLDUSPN1,0.13178623999985892
2025-11-03,HRP,GARCH,.TRXFLDUSPT1,0.03581290513854304
2025-11-03,HRP,GARCH,.TRXFLDUSPU1,0.13221513468885374
2025-11-03,HRP,GARCH,.TRXFLDUSPY2,0.03936253669873811
2025-11-03,HRP,GARCH,.TRXFLDUSPY3,0.06022580318525257
2025-11-03,HRP,GARCH,.TRXFLDUSPY4,0.02429295859281604
2025-12-02,HRP,GARCH,.TRXFLDUSPE1,0.07074779444193736
2025-12-02,HRP,GARCH,.TRXFLDUSPE2,0.015587784724567831
2025-12-02,HRP,GARCH,.TRXFLDUSPF1,0.03754030309799145
2025-12-02,HRP,GARCH,.TRXFLDUSPF4,0.10572102917302766
2025-12-02,HRP,GARCH,.TRXFLDUSPH1,0.06981840150336167
2025-12-02,HRP,GARCH,.TRXFLDUSPH2,0.08852015031486905
2025-12-02,HRP,GARCH,.TRXFLDUSPI1,0.026061360933215795
2025-12-02,HRP,GARCH,.TRXFLDUSPI2,0.034800737349251244
2025-12-02,HRP,GARCH,.TRXFLDUSPI4,0.042493939611461876
2025-12-02,HRP,GARCH,.TRXFLDUSPM2,0.026599485997576687
2025-12-02,HRP,GARCH,.TRXFLDUSPM3,0.05039410815996131
2025-12-02,HRP,GARCH,.TRXFLDUSPN1,0.18141608365070322
2025-12-02,HRP,GARCH,.TRXFLDUSPT1,0.03425546953895496
2025-12-02,HRP,GARCH,.TRXFLDUSPU1,0.09312080946896084
2025-12-02,HRP,GARCH,.TRXFLDUSPY2,0.028303997393542616
2025-12-02,HRP,GARCH,.TRXFLDUSPY3,0.0481199049522557
2025-12-02,HRP,GARCH,.TRXFLDUSPY4,0.046498639688360724
2025-12-31,HRP,GARCH,.TRXFLDUSPE1,0.05040326403169079
2025-12-31,HRP,GARCH,.TRXFLDUSPE2,0.013165003238629359
2025-12-31,HRP,GARCH,.TRXFLDUSPF1,0.02944722874366433
2025-12-31,HRP,GARCH,.TRXFLDUSPF4,0.10995079927590025
2025-12-31,HRP,GARCH,.TRXFLDUSPH1,0.08227652172929893
2025-12-31,HRP,GARCH,.TRXFLDUSPH2,0.09368124769223722
2025-12-31,HRP,GARCH,.TRXFLDUSPI1,0.023059728441892833
2025-12-31,HRP,GARCH,.TRXFLDUSPI2,0.03159049334674511
2025-12-31,HRP,GARCH,.TRXFLDUSPI4,0.040811778002914904
2025-12-31,HRP,GARCH,.TRXFLDUSPM2,0.023452671271671492
2025-12-31,HRP,GARCH,.TRXFLDUSPM3,0.04926438710171888
2025-12-31,HRP,GARCH,.TRXFLDUSPN1,0.16282619958934608
2025-12-31,HRP,GARCH,.TRXFLDUSPT1,0.031200634110664177
2025-12-31,HRP,GARCH,.TRXFLDUSPU1,0.10024609075001384
2025-12-31,HRP,GARCH,.TRXFLDUSPY2,0.03553908020594126
2025-12-31,HRP,GARCH,.TRXFLDUSPY3,0.06036811910788885
2025-12-31,HRP,GARCH,.TRXFLDUSPY4,0.06271675335978169
2026-01-29,HRP,GARCH,.TRXFLDUSPE1,0.06056053300600782
2026-01-29,HRP,GARCH,.TRXFLDUSPE2,0.01733157084351951
2026-01-29,HRP,GARCH,.TRXFLDUSPF1,0.034204778033671876
2026-01-29,HRP,GARCH,.TRXFLDUSPF4,0.10340189163518489
2026-01-29,HRP,GARCH,.TRXFLDUSPH1,0.043252216235873636
2026-01-29,HRP,GARCH,.TRXFLDUSPH2,0.09900782388995107
2026-01-29,HRP,GARCH,.TRXFLDUSPI1,0.027519010572347735
2026-01-29,HRP,GARCH,.TRXFLDUSPI2,0.034481319879896506
2026-01-29,HRP,GARCH,.TRXFLDUSPI4,0.039580877566917354
2026-01-29,HRP,GARCH,.TRXFLDUSPM2,0.03620187636448746
2026-01-29,HRP,GARCH,.TRXFLDUSPM3,0.04251661116954514
2026-01-29,HRP,GARCH,.TRXFLDUSPN1,0.1508435239659131
2026-01-29,HRP,GARCH,.TRXFLDUSPT1,0.038404001922731336
2026-01-29,HRP,GARCH,.TRXFLDUSPU1,0.11922786811205699
2026-01-29,HRP,GARCH,.TRXFLDUSPY2,0.0323370010956055
2026-01-29,HRP,GARCH,.TRXFLDUSPY3,0.06737374599285965
2026-01-29,HRP,GARCH,.TRXFLDUSPY4,0.05375534971343044
2026-02-27,HRP,GARCH,.TRXFLDUSPE1,0.06236696687176866
2026-02-27,HRP,GARCH,.TRXFLDUSPE2,0.014498614407005617
2026-02-27,HRP,GARCH,.TRXFLDUSPF1,0.022736712194065384
2026-02-27,HRP,GARCH,.TRXFLDUSPF4,0.11183217068927012
2026-02-27,HRP,GARCH,.TRXFLDUSPH1,0.08572632453414535
2026-02-27,HRP,GARCH,.TRXFLDUSPH2,0.10584757382759749
2026-02-27,HRP,GARCH,.TRXFLDUSPI1,0.029004618197905587
2026-02-27,HRP,GARCH,.TRXFLDUSPI2,0.022304112372854314
2026-02-27,HRP,GARCH,.TRXFLDUSPI4,0.03293900929719661
2026-02-27,HRP,GARCH,.TRXFLDUSPM2,0.020299513331188162
2026-02-27,HRP,GARCH,.TRXFLDUSPM3,0.04516166938495515
2026-02-27,HRP,GARCH,.TRXFLDUSPN1,0.1702665163159131
2026-02-27,HRP,GARCH,.TRXFLDUSPT1,0.029397563642893903
2026-02-27,HRP,GARCH,.TRXFLDUSPU1,0.10982687907352538
2026-02-27,HRP,GARCH,.TRXFLDUSPY2,0.034560982380910266
2026-02-27,HRP,GARCH,.TRXFLDUSPY3,0.046562734802731286
2026-02-27,HRP,GARCH,.TRXFLDUSPY4,0.05666803867607373
2026-03-30,HRP,GARCH,.TRXFLDUSPC1,0.08805319697378769
2026-03-30,HRP,GARCH,.TRXFLDUSPE1,0.03910534052799513
2026-03-30,HRP,GARCH,.TRXFLDUSPE2,0.014804532938550396
2026-03-30,HRP,GARCH,.TRXFLDUSPF1,0.015566661946863014
2026-03-30,HRP,GARCH,.TRXFLDUSPF3,0.05101765176249691
2026-03-30,HRP,GARCH,.TRXFLDUSPF4,0.04647248069002195
2026-03-30,HRP,GARCH,.TRXFLDUSPH1,0.04223242997279759
2026-03-30,HRP,GARCH,.TRXFLDUSPH2,0.08552271774497149
2026-03-30,HRP,GARCH,.TRXFLDUSPI1,0.017129174017707628
2026-03-30,HRP,GARCH,.TRXFLDUSPI2,0.024120232116499603
2026-03-30,HRP,GARCH,.TRXFLDUSPI3,0.04733789284186592
2026-03-30,HRP,GARCH,.TRXFLDUSPI4,0.020974329772895157
2026-03-30,HRP,GARCH,.TRXFLDUSPM1,0.02309589679892802
2026-03-30,HRP,GARCH,.TRXFLDUSPM2,0.012590098210411476
2026-03-30,HRP,GARCH,.TRXFLDUSPM3,0.013446657079978781
2026-03-30,HRP,GARCH,.TRXFLDUSPN1,0.09728628249350744
2026-03-30,HRP,GARCH,.TRXFLDUSPN2,0.0910453009642295
2026-03-30,HRP,GARCH,.TRXFLDUSPN3,0.09172372087407454
2026-03-30,HRP,GARCH,.TRXFLDUSPT1,0.016492417388901098
2026-03-30,HRP,GARCH,.TRXFLDUSPT2,0.017052358657207976
2026-03-30,HRP,GARCH,.TRXFLDUSPU1,0.045827984403978936
2026-03-30,HRP,GARCH,.TRXFLDUSPY1,0.015557695434360289
2026-03-30,HRP,GARCH,.TRXFLDUSPY2,0.014957796765335861
2026-03-30,HRP,GARCH,.TRXFLDUSPY3,0.037161914217963936
2026-03-30,HRP,GARCH,.TRXFLDUSPY4,0.031425235404669676
2026-04-28,HRP,GARCH,.TRXFLDUSPC1,0.04163199970256094
2026-04-28,HRP,GARCH,.TRXFLDUSPE1,0.036287427403938054
2026-04-28,HRP,GARCH,.TRXFLDUSPE2,0.014638029945570334
2026-04-28,HRP,GARCH,.TRXFLDUSPF1,0.01882309374087755
2026-04-28,HRP,GARCH,.TRXFLDUSPF3,0.05964493039640601
2026-04-28,HRP,GARCH,.TRXFLDUSPF4,0.05259494817046916
2026-04-28,HRP,GARCH,.TRXFLDUSPH1,0.05622065238143626
2026-04-28,HRP,GARCH,.TRXFLDUSPH2,0.08678642953902382
2026-04-28,HRP,GARCH,.TRXFLDUSPI1,0.021045937965909308
2026-04-28,HRP,GARCH,.TRXFLDUSPI2,0.03547929046719715
2026-04-28,HRP,GARCH,.TRXFLDUSPI3,0.05603586409732711
2026-04-28,HRP,GARCH,.TRXFLDUSPI4,0.015929550324184697
2026-04-28,HRP,GARCH,.TRXFLDUSPM1,0.03191485164333722
2026-04-28,HRP,GARCH,.TRXFLDUSPM2,0.014022147313690943
2026-04-28,HRP,GARCH,.TRXFLDUSPM3,0.01453104682985431
2026-04-28,HRP,GARCH,.TRXFLDUSPN1,0.08440935712509261
2026-04-28,HRP,GARCH,.TRXFLDUSPN2,0.08207730189154441
2026-04-28,HRP,GARCH,.TRXFLDUSPN3,0.07241253656545477
2026-04-28,HRP,GARCH,.TRXFLDUSPT1,0.02046068077913254
2026-04-28,HRP,GARCH,.TRXFLDUSPT2,0.032015944683314486
2026-04-28,HRP,GARCH,.TRXFLDUSPU1,0.04420601933620936
2026-04-28,HRP,GARCH,.TRXFLDUSPY1,0.014692599911943157
2026-04-28,HRP,GARCH,.TRXFLDUSPY2,0.018271323241689716
2026-04-28,HRP,GARCH,.TRXFLDUSPY3,0.044845560450152006
2026-04-28,HRP,GARCH,.TRXFLDUSPY4,0.031022476093684078
2006-12-25,ERC,GARCH,.TRXFLDUSPE1,0.04742050466595644
2006-12-25,ERC,GARCH,.TRXFLDUSPF1,0.06575327745796536
2006-12-25,ERC,GARCH,.TRXFLDUSPF4,0.06767255985171536
2006-12-25,ERC,GARCH,.TRXFLDUSPH1,0.07695345236044421
2006-12-25,ERC,GARCH,.TRXFLDUSPH2,0.07923188751898533
2006-12-25,ERC,GARCH,.TRXFLDUSPI1,0.049694384752518875
2006-12-25,ERC,GARCH,.TRXFLDUSPI2,0.05768428184472235
2006-12-25,ERC,GARCH,.TRXFLDUSPI4,0.04428281815322676
2006-12-25,ERC,GARCH,.TRXFLDUSPM2,0.035749411446737836
2006-12-25,ERC,GARCH,.TRXFLDUSPM3,0.058525187475222874
2006-12-25,ERC,GARCH,.TRXFLDUSPN1,0.11678577507094884
2006-12-25,ERC,GARCH,.TRXFLDUSPT1,0.05517660554692607
2006-12-25,ERC,GARCH,.TRXFLDUSPU1,0.07567266291521078
2006-12-25,ERC,GARCH,.TRXFLDUSPY2,0.04268164592828325
2006-12-25,ERC,GARCH,.TRXFLDUSPY3,0.07281160988731564
2006-12-25,ERC,GARCH,.TRXFLDUSPY4,0.053903935123820156
2007-01-23,ERC,GARCH,.TRXFLDUSPE1,0.04314641677437661
2007-01-23,ERC,GARCH,.TRXFLDUSPF1,0.07437139195097951
2007-01-23,ERC,GARCH,.TRXFLDUSPF4,0.05945779552175744
2007-01-23,ERC,GARCH,.TRXFLDUSPH1,0.07548396425298937
2007-01-23,ERC,GARCH,.TRXFLDUSPH2,0.07955520895042144
2007-01-23,ERC,GARCH,.TRXFLDUSPI1,0.05038575336239962
2007-01-23,ERC,GARCH,.TRXFLDUSPI2,0.05583724901150615
2007-01-23,ERC,GARCH,.TRXFLDUSPI4,0.043467776952868804
2007-01-23,ERC,GARCH,.TRXFLDUSPM2,0.03695096786866246
2007-01-23,ERC,GARCH,.TRXFLDUSPM3,0.05967971426798209
2007-01-23,ERC,GARCH,.TRXFLDUSPN1,0.12076848766723351
2007-01-23,ERC,GARCH,.TRXFLDUSPT1,0.04836813786856173
2007-01-23,ERC,GARCH,.TRXFLDUSPU1,0.07546286431787227
2007-01-23,ERC,GARCH,.TRXFLDUSPY2,0.044308013739046734
2007-01-23,ERC,GARCH,.TRXFLDUSPY3,0.07428044170208416
2007-01-23,ERC,GARCH,.TRXFLDUSPY4,0.058475815791258205
2007-02-21,ERC,GARCH,.TRXFLDUSPE1,0.0517417528236375
2007-02-21,ERC,GARCH,.TRXFLDUSPF1,0.06259917945230767
2007-02-21,ERC,GARCH,.TRXFLDUSPF4,0.05961571854087307
2007-02-21,ERC,GARCH,.TRXFLDUSPH1,0.08256568021018829
2007-02-21,ERC,GARCH,.TRXFLDUSPH2,0.08617564842747041
2007-02-21,ERC,GARCH,.TRXFLDUSPI1,0.047048595847047105
2007-02-21,ERC,GARCH,.TRXFLDUSPI2,0.0542118983259628
2007-02-21,ERC,GARCH,.TRXFLDUSPI4,0.041265606827263886
2007-02-21,ERC,GARCH,.TRXFLDUSPM2,0.036904485219187
2007-02-21,ERC,GARCH,.TRXFLDUSPM3,0.05847698039898089
2007-02-21,ERC,GARCH,.TRXFLDUSPN1,0.12790376832556102
2007-02-21,ERC,GARCH,.TRXFLDUSPT1,0.0549323193927026
2007-02-21,ERC,GARCH,.TRXFLDUSPU1,0.0755211655587429
2007-02-21,ERC,GARCH,.TRXFLDUSPY2,0.04020827857844091
2007-02-21,ERC,GARCH,.TRXFLDUSPY3,0.05991672771873021
2007-02-21,ERC,GARCH,.TRXFLDUSPY4,0.06091219435290374
2007-03-22,ERC,GARCH,.TRXFLDUSPE1,0.06589607652233755
2007-03-22,ERC,GARCH,.TRXFLDUSPF1,0.04120486158551483
2007-03-22,ERC,GARCH,.TRXFLDUSPF4,0.06462747423849469
2007-03-22,ERC,GARCH,.TRXFLDUSPH1,0.07636903559675733
2007-03-22,ERC,GARCH,.TRXFLDUSPH2,0.08478581961648371
2007-03-22,ERC,GARCH,.TRXFLDUSPI1,0.052923253642422514
2007-03-22,ERC,GARCH,.TRXFLDUSPI2,0.05428802706535429
2007-03-22,ERC,GARCH,.TRXFLDUSPI4,0.056910337385907166
2007-03-22,ERC,GARCH,.TRXFLDUSPM2,0.04451322409016495
2007-03-22,ERC,GARCH,.TRXFLDUSPM3,0.06450179577917667
2007-03-22,ERC,GARCH,.TRXFLDUSPN1,0.09087154949636334
2007-03-22,ERC,GARCH,.TRXFLDUSPT1,0.06281055186858665
2007-03-22,ERC,GARCH,.TRXFLDUSPU1,0.07504337911367814
2007-03-22,ERC,GARCH,.TRXFLDUSPY2,0.04875049438532026
2007-03-22,ERC,GARCH,.TRXFLDUSPY3,0.05584888284143237
2007-03-22,ERC,GARCH,.TRXFLDUSPY4,0.06065523677200549
2007-04-20,ERC,GARCH,.TRXFLDUSPE1,0.06314183747677894
2007-04-20,ERC,GARCH,.TRXFLDUSPF1,0.04422484612218557
2007-04-20,ERC,GARCH,.TRXFLDUSPF4,0.06658276430964406
2007-04-20,ERC,GARCH,.TRXFLDUSPH1,0.07578227756246124
2007-04-20,ERC,GARCH,.TRXFLDUSPH2,0.0712375230820331
2007-04-20,ERC,GARCH,.TRXFLDUSPI1,0.05403181277653071
2007-04-20,ERC,GARCH,.TRXFLDUSPI2,0.05541777839062731
2007-04-20,ERC,GARCH,.TRXFLDUSPI4,0.04759500542497193
2007-04-20,ERC,GARCH,.TRXFLDUSPM2,0.042088738557986484
2007-04-20,ERC,GARCH,.TRXFLDUSPM3,0.06171114686013523
2007-04-20,ERC,GARCH,.TRXFLDUSPN1,0.09886597439259907
2007-04-20,ERC,GARCH,.TRXFLDUSPT1,0.06478767121432925
2007-04-20,ERC,GARCH,.TRXFLDUSPU1,0.08029204849525026
2007-04-20,ERC,GARCH,.TRXFLDUSPY2,0.046437873192874526
2007-04-20,ERC,GARCH,.TRXFLDUSPY3,0.06722854727867016
2007-04-20,ERC,GARCH,.TRXFLDUSPY4,0.06057415486292216
2007-05-21,ERC,GARCH,.TRXFLDUSPE1,0.05837351386712442
2007-05-21,ERC,GARCH,.TRXFLDUSPF1,0.052751872818471886
2007-05-21,ERC,GARCH,.TRXFLDUSPF4,0.06011770969845795
2007-05-21,ERC,GARCH,.TRXFLDUSPH1,0.07494591691464976
2007-05-21,ERC,GARCH,.TRXFLDUSPH2,0.07191478972928149
2007-05-21,ERC,GARCH,.TRXFLDUSPI1,0.05598414707334676
2007-05-21,ERC,GARCH,.TRXFLDUSPI2,0.055475262915519116
2007-05-21,ERC,GARCH,.TRXFLDUSPI4,0.04894413369829197
2007-05-21,ERC,GARCH,.TRXFLDUSPM2,0.04042779918378878
2007-05-21,ERC,GARCH,.TRXFLDUSPM3,0.05944517236332904
2007-05-21,ERC,GARCH,.TRXFLDUSPN1,0.10252338013867258
2007-05-21,ERC,GARCH,.TRXFLDUSPT1,0.06743108130638606
2007-05-21,ERC,GARCH,.TRXFLDUSPU1,0.079661209208462
2007-05-21,ERC,GARCH,.TRXFLDUSPY2,0.0472789820805038
2007-05-21,ERC,GARCH,.TRXFLDUSPY3,0.06209746217845174
2007-05-21,ERC,GARCH,.TRXFLDUSPY4,0.06262756682526278
2007-06-19,ERC,GARCH,.TRXFLDUSPE1,0.0594751162599437
2007-06-19,ERC,GARCH,.TRXFLDUSPF1,0.05784812423628384
2007-06-19,ERC,GARCH,.TRXFLDUSPF4,0.055424189892577004
2007-06-19,ERC,GARCH,.TRXFLDUSPH1,0.08495744779435932
2007-06-19,ERC,GARCH,.TRXFLDUSPH2,0.07964893960372689
2007-06-19,ERC,GARCH,.TRXFLDUSPI1,0.05183951803963156
2007-06-19,ERC,GARCH,.TRXFLDUSPI2,0.05422198856625959
2007-06-19,ERC,GARCH,.TRXFLDUSPI4,0.04798862094493832
2007-06-19,ERC,GARCH,.TRXFLDUSPM2,0.0410451943071705
2007-06-19,ERC,GARCH,.TRXFLDUSPM3,0.05826440856077604
2007-06-19,ERC,GARCH,.TRXFLDUSPN1,0.11245802815523316
2007-06-19,ERC,GARCH,.TRXFLDUSPT1,0.06435386972331761
2007-06-19,ERC,GARCH,.TRXFLDUSPU1,0.05602338549258832
2007-06-19,ERC,GARCH,.TRXFLDUSPY2,0.048337557443949936
2007-06-19,ERC,GARCH,.TRXFLDUSPY3,0.06300712969478843
2007-06-19,ERC,GARCH,.TRXFLDUSPY4,0.06510648128445577
2007-07-18,ERC,GARCH,.TRXFLDUSPE1,0.059893338834534446
2007-07-18,ERC,GARCH,.TRXFLDUSPF1,0.0509239617060251
2007-07-18,ERC,GARCH,.TRXFLDUSPF4,0.0611288697309531
2007-07-18,ERC,GARCH,.TRXFLDUSPH1,0.07847232871254113
2007-07-18,ERC,GARCH,.TRXFLDUSPH2,0.07849493724133327
2007-07-18,ERC,GARCH,.TRXFLDUSPI1,0.053569168097267715
2007-07-18,ERC,GARCH,.TRXFLDUSPI2,0.05647907297530328
2007-07-18,ERC,GARCH,.TRXFLDUSPI4,0.05332055769155831
2007-07-18,ERC,GARCH,.TRXFLDUSPM2,0.03984691541477567
2007-07-18,ERC,GARCH,.TRXFLDUSPM3,0.05832176085928701
2007-07-18,ERC,GARCH,.TRXFLDUSPN1,0.10489263798870316
2007-07-18,ERC,GARCH,.TRXFLDUSPT1,0.06270055011952518
2007-07-18,ERC,GARCH,.TRXFLDUSPU1,0.06585012868288072
2007-07-18,ERC,GARCH,.TRXFLDUSPY2,0.0464713263352581
2007-07-18,ERC,GARCH,.TRXFLDUSPY3,0.07054302749411573
2007-07-18,ERC,GARCH,.TRXFLDUSPY4,0.05909141811593816
2007-08-16,ERC,GARCH,.TRXFLDUSPE1,0.06537228262988841
2007-08-16,ERC,GARCH,.TRXFLDUSPF1,0.04109241273026369
2007-08-16,ERC,GARCH,.TRXFLDUSPF4,0.05499884745136667
2007-08-16,ERC,GARCH,.TRXFLDUSPH1,0.08425233295274323
2007-08-16,ERC,GARCH,.TRXFLDUSPH2,0.08957110061241796
2007-08-16,ERC,GARCH,.TRXFLDUSPI1,0.050246205041820445
2007-08-16,ERC,GARCH,.TRXFLDUSPI2,0.056126410520792785
2007-08-16,ERC,GARCH,.TRXFLDUSPI4,0.057636617501509314
2007-08-16,ERC,GARCH,.TRXFLDUSPM2,0.04717529598946596
