Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
HRP,DCC,857,0.006274398441577933,0.010823471716632335,
ERC,DCC,857,0.006493559866133314,0.011252149212367085,0.027525224467526355
Naive,N/A,858,0.0010756783184054264,0.01266894468764369,
MVP,Historical,858,0.0006362104115481326,0.010114683617822659,
HRP,Historical,858,0.0008829183083127301,0.011744144856597784,
ERC,Historical,858,0.0008586225432224204,0.012200051115213504,0.02736226308264217
MVP,GARCH,858,-0.0017397015371162672,0.00808145976614947,
HRP,GARCH,858,0.0002549503321211288,0.00999402236678629,
ERC,GARCH,858,0.0005307122992489921,0.010258790766014369,0.030889692856735037
MVP,DCC,858,-0.0012203877313422095,0.008176904113233227,
HRP,DCC,858,5.208388242095019e-06,0.010225700624323006,
ERC,DCC,858,0.00052086573615997,0.010544992609461349,0.027709674156332454
Naive,N/A,859,0.004124461709705729,0.012664139800065932,
MVP,Historical,859,0.0008721468240542541,0.010112306914928941,
HRP,Historical,859,0.002757284100068302,0.011738951091863624,
ERC,Historical,859,0.0034112353486428935,0.012196146054753141,0.07665113126246843
MVP,GARCH,859,0.0011937108035279254,0.007893589387191782,
HRP,GARCH,859,0.001938134971649319,0.009126675698531513,
ERC,GARCH,859,0.0028956057240665523,0.009237018109915738,0.05802286289866762
MVP,DCC,859,0.0006774039570376811,0.007973500139007427,
HRP,DCC,859,0.0017218066014137445,0.008856496935129195,
ERC,DCC,859,0.0029356115652531046,0.009289854438525966,0.05599176918811344
Naive,N/A,860,0.0063519030588115475,0.01263839310382725,
MVP,Historical,860,0.0013004522927738016,0.010067527700194801,
HRP,Historical,860,0.004439868958906024,0.011711785928810853,
ERC,Historical,860,0.00537932886301058,0.012158860288341617,0.06702097513228603
MVP,GARCH,860,0.0017475687266990114,0.006974828071829112,
HRP,GARCH,860,0.0038005488174290836,0.00882960875453492,
ERC,GARCH,860,0.004069105557862507,0.00923670086816514,0.04594472384754527
MVP,DCC,860,0.001625606564350801,0.006859253086610172,
HRP,DCC,860,0.0029765930845108146,0.008213344436991558,
ERC,DCC,860,0.004116570907697436,0.009055590798630098,0.04659259359296846
Naive,N/A,861,0.004075688387494636,0.012627785116413246,
MVP,Historical,861,0.00181315085634961,0.010051389010140176,
HRP,Historical,861,0.00307037340512093,0.011696137510501008,
ERC,Historical,861,0.003615833975998073,0.012144598470141923,0.036599566640813735
MVP,GARCH,861,0.0026578580998713798,0.006150830045848917,
HRP,GARCH,861,0.003370943798277781,0.007783885678630269,
ERC,GARCH,861,0.0033240027416754137,0.008217931156062496,0.0387439856535447
MVP,DCC,861,0.0022565750656136528,0.005934189380571047,
HRP,DCC,861,0.003272864775874673,0.007547365823863616,
ERC,DCC,861,0.0032739398696501444,0.007908657591225275,0.04121808745816212
Naive,N/A,862,-0.0014383806119768528,0.012630240973815193,
MVP,Historical,862,0.0003061628322535093,0.010044752678153603,
HRP,Historical,862,-0.0009203631478925667,0.011694174722765844,
ERC,Historical,862,-0.0012426417206109707,0.01214477531799943,0.04480883026785721
MVP,GARCH,862,-0.0011031282573410683,0.006176393939277682,
HRP,GARCH,862,-0.0011595019441069886,0.007777038404126802,
ERC,GARCH,862,-0.0014800741046283594,0.00828661630250067,0.04173629653556282
MVP,DCC,862,-0.001141799930376397,0.006075510057523565,
HRP,DCC,862,-0.0011054788351934296,0.007480773461064079,
ERC,DCC,862,-0.0014655120597097282,0.00802807594262737,0.041348941055840326
Naive,N/A,863,0.003235443022208462,0.012622397176442278,
MVP,Historical,863,0.002174186055217087,0.0100383610125995,
HRP,Historical,863,0.0029561494440182522,0.011686449867571317,
ERC,Historical,863,0.003076111754967736,0.012138294828931797,0.04147593065934421
MVP,GARCH,863,0.003663073414228224,0.005661233968448508,
HRP,GARCH,863,0.0033962224216451896,0.006949288627681232,
ERC,GARCH,863,0.0030490370194703464,0.0073157639958358325,0.04557368784652485
MVP,DCC,863,0.003647062574748139,0.0055736221217145675,
HRP,DCC,863,0.003649395483882989,0.006615417555262035,
ERC,DCC,863,0.0031143488485060322,0.007073057825997625,0.045645715491704986
Naive,N/A,864,-0.0012037468925484517,0.01261810000414238,
MVP,Historical,864,-0.000660831439289411,0.0100374520625021,
HRP,Historical,864,-0.0006153207166065711,0.011684705124313237,
ERC,Historical,864,-0.0009317264384050006,0.012136216668568919,0.022878977391917753
MVP,GARCH,864,-0.0007220437410679237,0.00552844393338753,
HRP,GARCH,864,-0.0005813589848799649,0.006972587791599922,
ERC,GARCH,864,-0.0005791082095085498,0.0073351123262056245,0.021629887566714738
MVP,DCC,864,-0.0007863324721934184,0.00543815064570133,
HRP,DCC,864,-0.0006893833421125928,0.006612163570946785,
ERC,DCC,864,-0.0006331543347800394,0.007030031984400832,0.021969376342111185
Naive,N/A,865,-0.004518978454513434,0.012654403984034855,
MVP,Historical,865,-0.004344358078151744,0.01006887921186248,
HRP,Historical,865,-0.004475661304256873,0.011713746592806842,
ERC,Historical,865,-0.0044711336517448295,0.012169714704679722,0.024901800272731447
MVP,GARCH,865,-0.004325605200187965,0.008870406556997069,
HRP,GARCH,865,-0.004476422282363846,0.010855058218152207,
ERC,GARCH,865,-0.004473594170419548,0.011123142864202764,0.021937972494195074
MVP,DCC,865,-0.004352637631856737,0.009004786589266702,
HRP,DCC,865,-0.0045399387897716355,0.010800966300423057,
ERC,DCC,865,-0.004579223087121886,0.01112036379567805,0.023379803994445333
Naive,N/A,866,0.0039844475071607825,0.01266672872991865,
MVP,Historical,866,0.0010578315211037248,0.010091204455474966,
HRP,Historical,866,0.003198803086458768,0.011729779702108447,
ERC,Historical,866,0.003716836040270133,0.012184275978629302,0.030547835666124692
MVP,GARCH,866,0.00254250936457896,0.007992985306215596,
HRP,GARCH,866,0.004042969449111022,0.010453400749921732,
ERC,GARCH,866,0.003923273636210145,0.010807758715501476,0.030430512630373968
MVP,DCC,866,0.0023508301622976015,0.008153078838356828,
HRP,DCC,866,0.003909707005907448,0.010563431478850636,
ERC,DCC,866,0.003941140496970963,0.011109286025962499,0.029568629422928382
Naive,N/A,867,-0.008204649191829927,0.01266266201700135,
MVP,Historical,867,-0.0055108636991543225,0.010085338100992698,
HRP,Historical,867,-0.007910624016147772,0.011723484194984223,
ERC,Historical,867,-0.007972280144019295,0.01217966786485558,0.02334474705482247
MVP,GARCH,867,-0.006634429333624214,0.0076574475426641544,
HRP,GARCH,867,-0.008394822512723322,0.009321482900475202,
ERC,GARCH,867,-0.008187662378842785,0.009495663292351691,0.026180387046777203
MVP,DCC,867,-0.0066690441277307945,0.007935736658970394,
HRP,DCC,867,-0.008305990653204965,0.009466105910290392,
ERC,DCC,867,-0.00824135844114866,0.0096944455420351,0.025197281849639163
Naive,N/A,868,0.009383919474243663,0.012694886083429646,
MVP,Historical,868,0.0064940402605341285,0.01010938224968737,
HRP,Historical,868,0.008005614553918905,0.011758228299120446,
ERC,Historical,868,0.008712342602706568,0.012213826236491048,0.02490447429812473
MVP,GARCH,868,0.005755647241078754,0.008339027573706994,
HRP,GARCH,868,0.00717440185247169,0.010643537884854287,
ERC,GARCH,868,0.008063880166412574,0.010924215575013331,0.01767020556428843
MVP,DCC,868,0.0060042236952573495,0.008731739932051945,
HRP,DCC,868,0.007296034977778243,0.010930955396969809,
ERC,DCC,868,0.008163337189529062,0.011313398283006615,0.01774689439499743
Naive,N/A,869,0.008124068577633859,0.012699419539730595,
MVP,Historical,869,0.003924269302157168,0.01008932332406827,
HRP,Historical,869,0.007065838232143573,0.011751031415474003,
ERC,Historical,869,0.007627014723891268,0.012210553353997289,0.017887688743035573
MVP,GARCH,869,0.007580994637293603,0.007577952989329635,
HRP,GARCH,869,0.007127961552136219,0.009602884447923149,
ERC,GARCH,869,0.007734243239978134,0.009795620169420182,0.014348220098146144
MVP,DCC,869,0.007386891363920145,0.007859839089175476,
HRP,DCC,869,0.006868297338706153,0.009552584629030298,
ERC,DCC,869,0.007693207139746705,0.010126880688960959,0.014470023554088746
Naive,N/A,870,0.0009802671805312136,0.01271224600676668,
MVP,Historical,870,0.0010207908011272027,0.01010013726228828,
HRP,Historical,870,0.0010665230321738716,0.011760517253444286,
ERC,Historical,870,0.0009687987623844708,0.012222757245901605,0.049999616912664455
MVP,GARCH,870,0.00016257730414463988,0.008155707569033135,
HRP,GARCH,870,0.0010599474888160598,0.010007815302930633,
ERC,GARCH,870,0.0007498864029504837,0.010203472148009884,0.04198841589500065
MVP,DCC,870,0.0002596004962713394,0.008402693504486147,
HRP,DCC,870,0.00042391237692889215,0.009845098261254546,
ERC,DCC,870,0.0007851348800374414,0.010615402799921366,0.04246018332566549
Naive,N/A,871,-0.0023136408466566173,0.012684063114049987,
MVP,Historical,871,-0.0027740191766288725,0.010078034471944554,
HRP,Historical,871,-0.0019686380385606885,0.011737095514438203,
ERC,Historical,871,-0.0020672458668143266,0.012197434618877321,0.025278922826188526
MVP,GARCH,871,0.00015844268801858962,0.006682405330370662,
HRP,GARCH,871,-0.001623856488775166,0.0082854015853504,
ERC,GARCH,871,-0.001521984994413228,0.008537370611400563,0.025846526086773697
MVP,DCC,871,6.506837820670075e-05,0.0068550326747383265,
HRP,DCC,871,-0.0015926484411782793,0.008139901153979653,
ERC,DCC,871,-0.001616704974183114,0.008748636319510728,0.025024357248980746
Naive,N/A,872,-0.008448800049769178,0.012686248706395724,
MVP,Historical,872,-0.007930366551446588,0.010079795377048392,
HRP,Historical,872,-0.008186599001851813,0.011739317776700606,
ERC,Historical,872,-0.008348492988611556,0.012198122455154498,0.021640172972792644
MVP,GARCH,872,-0.008754085900119613,0.006881060670232087,
HRP,GARCH,872,-0.008735473556555462,0.008220029626800778,
ERC,GARCH,872,-0.008354447951865662,0.008417971100941304,0.021603763774639538
MVP,DCC,872,-0.008466615940379119,0.007005212520822026,
HRP,DCC,872,-0.008596697599259896,0.007921507358778838,
ERC,DCC,872,-0.008365071584570094,0.008570579494272857,0.021247322223091638
Naive,N/A,873,0.011126277412235552,0.012725599607578547,
MVP,Historical,873,0.008383558227283493,0.010112650891290407,
HRP,Historical,873,0.010366193058328843,0.011779060786494237,
ERC,Historical,873,0.010883881199275813,0.012239861074610186,0.015429816009086746
MVP,GARCH,873,0.008385171587310513,0.009188792278916143,
HRP,GARCH,873,0.010946669908246488,0.011696855160944613,
ERC,GARCH,873,0.010568612058603443,0.011812517790095215,0.01773617600429825
MVP,DCC,873,0.00869658394285131,0.009844566465971587,
HRP,DCC,873,0.010201569466850025,0.011836868323874787,
ERC,DCC,873,0.010764968205108461,0.012550847044920335,0.01888442485911173
Naive,N/A,874,0.0033932177823965625,0.012725884955377624,
MVP,Historical,874,0.0033248578981798895,0.010117016602779904,
HRP,Historical,874,0.0032078632673081973,0.01177880800171331,
ERC,Historical,874,0.003210871931650705,0.012240191438869924,0.07176177120955593
MVP,GARCH,874,0.0072565136122717975,0.009868121672696694,
HRP,GARCH,874,0.004416732941017876,0.012538395677549387,
ERC,GARCH,874,0.003966963238126664,0.012985731087742034,0.07503242796719949
MVP,DCC,874,0.006515715070109218,0.010226766359129209,
HRP,DCC,874,0.004229250073895763,0.012259505664518923,
ERC,DCC,874,0.0038316032682327306,0.013586543491853134,0.07541465355772978
Naive,N/A,875,0.0058818043894028225,0.012705706855845373,
MVP,Historical,875,0.0009812921701372046,0.010086475371660885,
HRP,Historical,875,0.004576713797535192,0.01182700845614399,
ERC,Historical,875,0.004987658348090562,0.012215984629166773,0.02228651836373598
MVP,GARCH,875,-0.0009757415028200933,0.009644044668637941,
HRP,GARCH,875,0.003657899521972774,0.012026630508045222,
ERC,GARCH,875,0.004022449905495051,0.012622322670396173,0.022725790366250054
MVP,DCC,875,-0.0014260609495933662,0.010002716190565145,
HRP,DCC,875,0.0036104062348218504,0.012042319539091467,
ERC,DCC,875,0.004281026720523995,0.012788347978399553,0.01861417895109698
Naive,N/A,876,0.005235078711980945,0.012710408955604947,
MVP,Historical,876,0.0011813399375687483,0.01008727632431809,
HRP,Historical,876,0.0036461608355456534,0.011832720207792809,
ERC,Historical,876,0.004409030301670613,0.012219771808416982,0.048789955292733195
MVP,GARCH,876,0.0019326759922782878,0.008925654087515531,
HRP,GARCH,876,0.00288983112402168,0.010505869844592931,
ERC,GARCH,876,0.0037645993699010117,0.01082128999021619,0.03889134352603271
MVP,DCC,876,0.0019685638811769656,0.009110142762771922,
HRP,DCC,876,0.0029691481214737967,0.010508756056287006,
ERC,DCC,876,0.003884395306634181,0.010949176378407404,0.03927104675029052
Naive,N/A,877,3.6888903912624116e-06,0.012670297625776504,
MVP,Historical,877,0.0020984574596285333,0.01007215747378407,
HRP,Historical,877,0.0006612307090663849,0.011796606720314013,
ERC,Historical,877,0.0003572712850419046,0.012183026685548617,0.05101267218568767
MVP,GARCH,877,0.0005656621710050658,0.006828542919598951,
HRP,GARCH,877,0.0013274211405417402,0.008216909592884004,
ERC,GARCH,877,0.0005772593549553173,0.008755304689077712,0.0472162118211337
MVP,DCC,877,0.0006827378540879448,0.006924372483420449,
HRP,DCC,877,0.0016310888618293884,0.008151236358265783,
ERC,DCC,877,0.0006630328741848324,0.008821623787995303,0.04485068593594511
Naive,N/A,878,0.0021397814227236633,0.01264312004166385,
MVP,Historical,878,0.0022685146397612766,0.010062032232830764,
HRP,Historical,878,0.002062779250841906,0.011777621730383773,
ERC,Historical,878,0.0018451053960574005,0.01216080381266145,0.047864876870869585
MVP,GARCH,878,0.001682449382351936,0.006305552661088173,
HRP,GARCH,878,0.001277432551447677,0.0076087936773223674,
ERC,GARCH,878,0.0013107155994467768,0.008056616157367804,0.04330093403605063
MVP,DCC,878,0.0016652013801957022,0.006225728185035533,
HRP,DCC,878,0.0012483454162242947,0.0074368350731397045,
ERC,DCC,878,0.0013576500999147977,0.007962058096197887,0.04301424626707683
Naive,N/A,879,0.004040720250738783,0.012617013645397543,
MVP,Historical,879,0.002592025430734135,0.010052160816509887,
HRP,Historical,879,0.00302770721826926,0.011755719268291689,
ERC,Historical,879,0.0037284724054009954,0.012136901874957978,0.02667265013273244
MVP,GARCH,879,0.0034430973873721847,0.006031537199854852,
HRP,GARCH,879,0.0034938651266647413,0.007105042299289937,
ERC,GARCH,879,0.003588834732462143,0.007377780907503279,0.02328084240869067
MVP,DCC,879,0.0036653989945630407,0.005909293039083981,
HRP,DCC,879,0.0038510631458694043,0.0066332575234605675,
ERC,DCC,879,0.0036596424162344877,0.007257874289765895,0.02278838413120294
Naive,N/A,880,0.00039489318328591596,0.012609708174821203,
MVP,Historical,880,-0.0018387647868413515,0.010043287355912981,
HRP,Historical,880,-0.0006783035615843591,0.011749045585170977,
ERC,Historical,880,-0.00016183213591423052,0.012129297370262046,0.08426465211296025
MVP,GARCH,880,-0.00172764543537407,0.0059426069925222905,
HRP,GARCH,880,-0.0007864334181238552,0.007449377627873547,
ERC,GARCH,880,-0.0005771666029801059,0.007858089281594392,0.07728677396623328
MVP,DCC,880,-0.0018636761819946334,0.005866087196313749,
HRP,DCC,880,-0.000768998927358533,0.007377352381372482,
ERC,DCC,880,-0.0005534432748893093,0.007884970217737028,0.07568154170201066
Naive,N/A,881,0.0012991675832510375,0.012588427042110972,
MVP,Historical,881,0.0018209795417555741,0.010034503904947777,
HRP,Historical,881,0.0016930176989643942,0.011734736623169366,
ERC,Historical,881,0.0015430432063085365,0.012112102926728046,0.04272227424754798
MVP,GARCH,881,0.0021162436932289806,0.005761800998233471,
HRP,GARCH,881,0.0016607389753605871,0.006887798506959717,
ERC,GARCH,881,0.0017349806301781624,0.007183655862835875,0.03511203169617686
MVP,DCC,881,0.0021286623455118114,0.005656098324204106,
HRP,DCC,881,0.00182287363888467,0.006677308069691565,
ERC,DCC,881,0.0016925440332392627,0.007079317820432061,0.03337663894385665
Naive,N/A,882,0.007572921226523466,0.012578511417420434,
MVP,Historical,882,-0.0004598890447072623,0.010022673424309228,
HRP,Historical,882,0.005172968117901267,0.0117928506447814,
ERC,Historical,882,0.006044576065186913,0.012101180569984491,0.0308146850513313
MVP,GARCH,882,0.0008992435362314311,0.005521124044451436,
HRP,GARCH,882,0.004040348759134238,0.006529621494415257,
ERC,GARCH,882,0.004627592320800744,0.00675352228166316,0.020454155380848375
MVP,DCC,882,0.0005764944049588827,0.005415200845861708,
HRP,DCC,882,0.0030130053585482263,0.006138695620849339,
ERC,DCC,882,0.004696261170904936,0.0066123264941904255,0.019026033161869352
Naive,N/A,883,0.001687907627662999,0.012594345150823692,
MVP,Historical,883,0.0005448353582121034,0.010029154389819748,
HRP,Historical,883,0.0005897502685166644,0.011798656005355998,
ERC,Historical,883,0.0012776238621892144,0.012112181029836579,0.09079398521603804
MVP,GARCH,883,0.00019550106259835776,0.006624769894743924,
HRP,GARCH,883,0.00043222166720742196,0.008703582971792967,
ERC,GARCH,883,0.0010383128953632026,0.009449719786805495,0.08767423168719482
MVP,DCC,883,0.00027265478679310283,0.0065630298161981565,
HRP,DCC,883,0.00048362726357538134,0.008173742111784009,
ERC,DCC,883,0.0010162670152508823,0.009428465147069324,0.08633379746324012
Naive,N/A,884,-0.00026229764022593914,0.0125890661476416,
MVP,Historical,884,0.0007849039900209353,0.010029017537201191,
HRP,Historical,884,-8.975273908373716e-06,0.011796937004080882,
ERC,Historical,884,5.305747413868467e-05,0.012107007520776938,0.044306600325493516
MVP,GARCH,884,0.0010197231866386548,0.006547522737905177,
HRP,GARCH,884,0.0008066051818371278,0.007946010175208927,
ERC,GARCH,884,0.0004048228595170844,0.008336752700515489,0.02749353882996703
MVP,DCC,884,0.001201689915704751,0.006329644317060604,
HRP,DCC,884,0.001277120563531442,0.007437400631998791,
ERC,DCC,884,0.0004603728309371835,0.008142397499694374,0.02805740510424265
Naive,N/A,885,-0.004867061842538112,0.012593509156442537,
MVP,Historical,885,-0.0006506212693714319,0.010031082393674673,
HRP,Historical,885,-0.004161879805606427,0.01179884485635761,
ERC,Historical,885,-0.004396171299636609,0.012109906178993475,0.018366420110827345
MVP,GARCH,885,-0.00017175429196036873,0.00596017708026415,
HRP,GARCH,885,-0.0034944485765698195,0.007568678723896857,
ERC,GARCH,885,-0.0038134835215453133,0.008091816138053381,0.022128706582754742
MVP,DCC,885,-0.00016492700744346055,0.005915110261509288,
HRP,DCC,885,-0.003316976866270882,0.0072310892740142,
ERC,DCC,885,-0.003846962242591223,0.00787701975118886,0.02079254608327535
Naive,N/A,886,0.004643150988630796,0.012625533059816918,
MVP,Historical,886,0.0017317700709023943,0.010048096364580338,
HRP,Historical,886,0.004198127746133684,0.01182582243260932,
ERC,Historical,886,0.004367627015839437,0.012139392459946228,0.019226650211115998
MVP,GARCH,886,0.002326345162322263,0.008344947843317295,
HRP,GARCH,886,0.004108437949243937,0.010326883190024914,
ERC,GARCH,886,0.004276045707442955,0.010686869078834238,0.021311904954370447
MVP,DCC,886,0.0024780693345654915,0.008442435703590738,
HRP,DCC,886,0.004144550134024083,0.010428729878260747,
ERC,DCC,886,0.004302934538223391,0.010866089018026628,0.022690651111743686
Naive,N/A,887,0.004103411281229463,0.012636881556012747,
MVP,Historical,887,0.001289152565308993,0.010050805879897613,
HRP,Historical,887,0.003639017526509525,0.011832816976639344,
ERC,Historical,887,0.003742325219584397,0.012148970203193415,0.03378560050157296
MVP,GARCH,887,0.0007514678622216664,0.007868868295273584,
HRP,GARCH,887,0.0032471894151518523,0.009803103635588168,
ERC,GARCH,887,0.0034074974640648124,0.010103865416194586,0.032862557437489316
MVP,DCC,887,0.0009847582971680424,0.008157409405845644,
HRP,DCC,887,0.0030572841110866333,0.009519687796945066,
ERC,DCC,887,0.003484460140684953,0.010387142098136268,0.03445202724279772
Naive,N/A,888,-0.0017614749047361266,0.012635504032264157,
MVP,Historical,888,-0.00012062112581716633,0.010049872577072051,
HRP,Historical,888,-0.0006688262428143244,0.011828734901421775,
ERC,Historical,888,-0.0013658750349997417,0.012147914158666942,0.07939524347840564
MVP,GARCH,888,-0.0008182099424290934,0.006344618959199343,
HRP,GARCH,888,-0.0007956771511336668,0.007721458749701399,
ERC,GARCH,888,-0.0011525143188765518,0.008015379855585213,0.06362111352729911
MVP,DCC,888,-0.0011316510850265305,0.006487419996906292,
HRP,DCC,888,-0.0007944876995959361,0.007825769605899861,
ERC,DCC,888,-0.0011446784814258982,0.008149313535090876,0.06257622768800179
Naive,N/A,889,-0.0021575421882522373,0.012636954339358075,
MVP,Historical,889,-0.005868696605202328,0.010045720496056534,
HRP,Historical,889,-0.002469499874960035,0.011825258104479479,
ERC,Historical,889,-0.002568070478501561,0.01214659152717175,0.036817319432943
MVP,GARCH,889,-0.005371763278018515,0.005602603508629016,
HRP,GARCH,889,-0.0029135003869082076,0.006815136398975177,
ERC,GARCH,889,-0.0026948480844823488,0.007113374658366265,0.01977232224918312
MVP,DCC,889,-0.004612674187330979,0.0056435130963599965,
HRP,DCC,889,-0.0029566084390732607,0.006787278407531963,
ERC,DCC,889,-0.002678723465158983,0.007087408091674249,0.01989212083734033
Naive,N/A,890,-0.003635919514299757,0.01266049161905822,
MVP,Historical,890,-0.004800739008602228,0.010060281183782334,
HRP,Historical,890,-0.0033440452396484854,0.011770739781276943,
ERC,Historical,890,-0.003643292212292981,0.012164802022548339,0.027240768410560237
MVP,GARCH,890,-0.003533208547669209,0.007273426447708497,
HRP,GARCH,890,-0.003305299925290095,0.009223239654871877,
ERC,GARCH,890,-0.0034217124457122773,0.009726428465962701,0.019218114187363633
MVP,DCC,890,-0.003081055220097739,0.0072518322867852324,
HRP,DCC,890,-0.0034677290353600345,0.008704836079678958,
ERC,DCC,890,-0.0033038343429455884,0.009706846208128344,0.019110045494806504
Naive,N/A,891,0.011621010658795682,0.012688038160599413,
MVP,Historical,891,0.008725981210828283,0.010078433590740949,
HRP,Historical,891,0.010605011443828883,0.011793830696469186,
ERC,Historical,891,0.01109197526096133,0.012190687515522627,0.01749621403616377
MVP,GARCH,891,0.008660503928168639,0.008016645763198873,
HRP,GARCH,891,0.009990292424715674,0.010126165170200627,
ERC,GARCH,891,0.010527222219714716,0.010625183454630696,0.0176006744937453
MVP,DCC,891,0.008682200777252236,0.008116641579931657,
HRP,DCC,891,0.009863206598359087,0.009716077412160252,
ERC,DCC,891,0.010499355175689739,0.010791261239310328,0.0177413571687726
Naive,N/A,892,-0.0025714814825190226,0.012704684940669437,
MVP,Historical,892,0.0003216095203759428,0.010085462768196763,
HRP,Historical,892,-0.0010285088009932774,0.01180815901682759,
ERC,Historical,892,-0.0017666622943918187,0.012204682936548736,0.035837068008534693
MVP,GARCH,892,0.0010117940596935603,0.008109926796307407,
HRP,GARCH,892,-0.00038872861854990506,0.009875039908828188,
ERC,GARCH,892,-0.0009225381972508328,0.010206483823515227,0.025857279351265278
MVP,DCC,892,0.0011451782188538484,0.008288265711704693,
HRP,DCC,892,-7.822622284379133e-05,0.009512777442172134,
ERC,DCC,892,-0.0010087858428319495,0.01037007475564575,0.026558012247440522
Naive,N/A,893,-0.0013209221634309597,0.01271254088513902,
MVP,Historical,893,0.0012653404984523053,0.010075865052189145,
HRP,Historical,893,-0.0009837990614041114,0.011804829929146816,
ERC,Historical,893,-0.0010012416156045978,0.012206602054628396,0.03405783094172843
MVP,GARCH,893,0.0010024823221254087,0.006791107504577031,
HRP,GARCH,893,-0.0004168849224819082,0.008666284586295245,
ERC,GARCH,893,-0.0006035379911175198,0.009273835495661376,0.03137998420915352
MVP,DCC,893,0.0009692876096051295,0.006823808286526251,
HRP,DCC,893,6.661043013400647e-05,0.008161186671589552,
ERC,DCC,893,-0.0006186068077708385,0.00935045796864463,0.0316070970649043
Naive,N/A,894,0.005675229306596119,0.012718918683684927,
MVP,Historical,894,0.002986684594738498,0.01008004971065151,
HRP,Historical,894,0.004583487984140921,0.01180903596403632,
ERC,Historical,894,0.005224143907245992,0.012210808810002595,0.030067463222084242
MVP,GARCH,894,0.0030355958781441484,0.0068765510482220625,
HRP,GARCH,894,0.004466801524491859,0.00849068638731196,
ERC,GARCH,894,0.004735948051920058,0.009019518267830259,0.02830082702906196
MVP,DCC,894,0.0029473075463290364,0.006887941536947168,
HRP,DCC,894,0.004375861304147288,0.008168203474616078,
ERC,DCC,894,0.004720884510597645,0.008986393782848675,0.027567927635746385
Naive,N/A,895,0.0007270872667719308,0.012736343510046114,
MVP,Historical,895,0.001224885944312648,0.01009164601355215,
HRP,Historical,895,0.0010966178904596503,0.011820871199119341,
ERC,Historical,895,0.001135305312896917,0.01222375489512708,0.058361754167681676
MVP,GARCH,895,0.002384357604706855,0.00679249447471809,
HRP,GARCH,895,0.001817372880165835,0.008481837020123749,
ERC,GARCH,895,0.001497933042055899,0.0088384754879389,0.06067709637579462
MVP,DCC,895,0.002384711630342107,0.0067533513340482364,
HRP,DCC,895,0.0015900723875158286,0.007914178506528206,
ERC,DCC,895,0.0015122294043615537,0.008757965447746619,0.06166106559335182
Naive,N/A,896,0.00220771847820751,0.01272941614672719,
MVP,Historical,896,0.0030452743479238544,0.010091800953939667,
HRP,Historical,896,0.0031717434011759417,0.01181783067924681,
ERC,Historical,896,0.0027556321596105436,0.012219991066183235,0.08604803378097975
MVP,GARCH,896,0.0040680238734343895,0.005858810190201302,
HRP,GARCH,896,0.003701431786213405,0.0070829976277194395,
ERC,GARCH,896,0.0032816608297634,0.007435030162095367,0.06142804348814299
MVP,DCC,896,0.003842857957328061,0.005795434749829125,
HRP,DCC,896,0.0035858976785760445,0.006776108413843521,
ERC,DCC,896,0.003253367191071854,0.007354100628312266,0.062393280068883665
Naive,N/A,897,-0.00048003908189626633,0.012726555990494156,
MVP,Historical,897,0.001539680174930047,0.01008739475044103,
HRP,Historical,897,-0.00013241194009989689,0.011815635744613718,
ERC,Historical,897,-0.0004097487951989276,0.012218582627707537,0.03119736839078776
MVP,GARCH,897,0.000629849568204155,0.00563849589394161,
HRP,GARCH,897,-0.0004474267853950442,0.006948305345894079,
ERC,GARCH,897,-0.0005675519249811023,0.007297838643643962,0.02778152411699727
MVP,DCC,897,0.0003997223357999014,0.005556791988333971,
HRP,DCC,897,-0.00018715064148444593,0.0064154381262636045,
ERC,DCC,897,-0.000598991494156631,0.007116370649407059,0.02824526983775171
Naive,N/A,898,0.004590330859540304,0.012688221346133224,
MVP,Historical,898,0.0006588552987479401,0.010070690892311251,
HRP,Historical,898,0.0037232801452193875,0.011781483824775126,
ERC,Historical,898,0.00412244063072924,0.012183520692348026,0.03156364422047281
MVP,GARCH,898,0.001010917903082964,0.00617780200348381,
HRP,GARCH,898,0.0036249259964353355,0.007358353844776636,
ERC,GARCH,898,0.0038765772450481293,0.007702681868858431,0.028129812600653142
MVP,DCC,898,0.0010551735395187833,0.006096925858492708,
HRP,DCC,898,0.0037976578274894644,0.007227715825026909,
ERC,DCC,898,0.003847399522230055,0.007508180624411545,0.028072154380347145
Naive,N/A,899,-0.0006018184581480402,0.012649316194422439,
MVP,Historical,899,0.0007882413931058263,0.010045218548913507,
HRP,Historical,899,0.00046379878453390867,0.011666817018821437,
ERC,Historical,899,-0.0002342490121926666,0.012148669397695896,0.03740035055860045
MVP,GARCH,899,-0.0014908388015826724,0.005746642698897512,
HRP,GARCH,899,-0.0002533729651954308,0.006785319026198531,
ERC,GARCH,899,-0.00016305667752369857,0.007138044267824995,0.028146743500362087
MVP,DCC,899,-0.0014171823961547148,0.005627038429727537,
HRP,DCC,899,-0.0004586098185157095,0.006585229618088545,
ERC,DCC,899,-0.0001634169789964446,0.0069262412223338,0.027870101892446184
Naive,N/A,900,-0.0038762337959733274,0.01264086221767914,
MVP,Historical,900,-0.0011650747854713428,0.010046101541513683,
HRP,Historical,900,-0.0029161414283795485,0.011659656655323694,
ERC,Historical,900,-0.003445705452497605,0.01214100283452121,0.019977209962137112
MVP,GARCH,900,-0.0025737595864169906,0.0060391932725991975,
