Model,Covariance Type,#Rolling Windows,Mean Return,Forecasted Std
Naive,N/A,236,0.0007845224835012904,0.028332623048790195
HRP,GARCH,237,0.005729209934961177,0.018223730110807124
HRP,Historical,237,0.007297039651151841,0.024266201745673618
MVP,GARCH,237,0.002211590359270687,0.01307070031197388
MVP,Historical,237,0.0012396015836238627,0.01783396786051008
ERC,GARCH,237,0.007843183883456934,0.022547098842594163
ERC,Historical,237,0.008674764144839222,0.026318965713185836
Naive,N/A,237,0.010097585562576086,0.028699795888447028
HRP,GARCH,238,0.00035836975918029956,0.017189087224215242
HRP,Historical,238,-0.0003235415369499513,0.024242018650375292
MVP,GARCH,238,0.004893742430406194,0.011742149382517901
MVP,Historical,238,0.004900148065975209,0.017849831314250473
ERC,GARCH,238,-0.0006281807469802871,0.020895054142167042
ERC,Historical,238,-0.0009465067207252761,0.026427701953514005
Naive,N/A,238,-0.0013186836156148262,0.028899037135924982
HRP,GARCH,239,0.0044075674039001245,0.01772220563079777
HRP,Historical,239,0.004657124816917694,0.024354310501095468
MVP,GARCH,239,0.0030866646533431615,0.01244839389757877
MVP,Historical,239,0.0035997213109558663,0.01791414660945225
ERC,GARCH,239,0.004947057469294954,0.021167296780723478
ERC,Historical,239,0.005045637461786653,0.02657813941432108
Naive,N/A,239,0.005379844399631151,0.029158458724117233
HRP,GARCH,240,-0.0025089625602639073,0.018543575432540243
HRP,Historical,240,-0.002517291907294381,0.02442209436371471
MVP,GARCH,240,-0.0022509049510196512,0.0127297717621012
MVP,Historical,240,-0.0017754280337080378,0.017931376715880548
ERC,GARCH,240,-0.002583956460684705,0.021522639264162244
ERC,Historical,240,-0.0026044243528451664,0.026677683748845105
Naive,N/A,240,-0.0026255830585639834,0.029277461222962008
HRP,GARCH,241,0.0015949611523934399,0.01796922776259086
HRP,Historical,241,0.0018305922328043134,0.024379275655965153
MVP,GARCH,241,0.0016245074379527494,0.012769000759989827
MVP,Historical,241,0.001624507437952749,0.017946364925245116
ERC,GARCH,241,0.0010806298175027344,0.01952196410313438
ERC,Historical,241,0.0012030183811587779,0.026638781641903742
Naive,N/A,241,0.000587161466335346,0.029243934972014576
HRP,GARCH,242,-0.0025134931312711644,0.01686804295183196
HRP,Historical,242,-0.00246339440606529,0.024465635693607362
MVP,GARCH,242,0.0007935788433062078,0.012288425608395326
MVP,Historical,242,0.0007935788433062081,0.018041819831068718
ERC,GARCH,242,-0.002973585949953475,0.01826794236561745
ERC,Historical,242,-0.0029479757116233412,0.026696253861713797
Naive,N/A,242,-0.003421525103946982,0.02928044313897339
HRP,GARCH,243,0.009228508888641771,0.016641227438095613
HRP,Historical,243,0.008863946113629433,0.02456336120680829
MVP,GARCH,243,0.005378636262525414,0.013134114230838923
MVP,Historical,243,0.004569300593744499,0.018095556118009632
ERC,GARCH,243,0.009804452408894236,0.017781618984064662
ERC,Historical,243,0.009657969928933984,0.02673911575990251
Naive,N/A,243,0.01027889512194062,0.0292708859164139
HRP,GARCH,244,0.002312910061193791,0.01638566839862868
HRP,Historical,244,0.0019509030385467013,0.024600128425118176
MVP,GARCH,244,0.00018796019069634574,0.01203000383745575
MVP,Historical,244,0.00018796019069634582,0.018080938159624
ERC,GARCH,244,0.002919088339288995,0.017323724089472248
ERC,Historical,244,0.0026924393915146562,0.026751223682170974
Naive,N/A,244,0.0035668975859678423,0.029259754490756178
HRP,GARCH,245,0.001688317113417204,0.01322507706838445
HRP,Historical,245,0.0016675658851715357,0.024560129806384997
MVP,GARCH,245,0.0008556942790575696,0.009422653174833907
MVP,Historical,245,0.000611433665349015,0.018043747430570384
ERC,GARCH,245,0.0016406641815882434,0.014383886058042536
ERC,Historical,245,0.001618869267169381,0.026710720311748388
Naive,N/A,245,0.0015721277778759444,0.029244502893547495
HRP,GARCH,246,-0.0005192990232274342,0.012053281779290373
HRP,Historical,246,-0.0005079490315709966,0.02452264216241759
MVP,GARCH,246,-0.00027660713868041844,0.008818955529300988
MVP,Historical,246,-0.00027660713868041844,0.018030139077554356
ERC,GARCH,246,-0.0004888421318133617,0.013125069427605773
ERC,Historical,246,-0.00047121977330257317,0.026681409865472638
Naive,N/A,246,-0.0005050612770349467,0.029239381255057265
HRP,GARCH,247,0.004381158003288063,0.010769551280568562
HRP,Historical,247,0.004270738717264597,0.024185620642811257
MVP,GARCH,247,0.0028979512457026685,0.008029003866394662
MVP,Historical,247,0.0028979512457026685,0.017793012406193427
ERC,GARCH,247,0.004787186570510927,0.011573238688483945
ERC,Historical,247,0.00475946154195189,0.026282676211097238
Naive,N/A,247,0.0052841370399510385,0.02879514919843392
HRP,GARCH,248,-0.0022040357205255334,0.009335891046596722
HRP,Historical,248,-0.002224393427892355,0.023522251211310748
MVP,GARCH,248,-3.0435931071731964e-05,0.0070233937306030305
MVP,Historical,248,0.0006807685671503577,0.017291791012678224
ERC,GARCH,248,-0.002540114907079268,0.010122565082314227
ERC,Historical,248,-0.0025745785440240074,0.025534077773099764
Naive,N/A,248,-0.002851737901843142,0.02792705104933689
HRP,GARCH,249,0.005270727120961818,0.009846566120096208
HRP,Historical,249,0.005092577435532723,0.020317998791704657
MVP,GARCH,249,0.0034550846352353185,0.006830470302259153
MVP,Historical,249,0.0034944542095253356,0.014431185469794229
ERC,GARCH,249,0.00556416489067014,0.01086307389310863
ERC,Historical,249,0.005491909496115803,0.02274823452852066
Naive,N/A,249,0.005823954190853605,0.025560189424356016
HRP,GARCH,250,-0.00517783658975283,0.008514042611309133
HRP,Historical,250,-0.005372771822661409,0.018610930201839307
MVP,GARCH,250,-0.0029654715389503482,0.005202892655193957
MVP,Historical,250,-0.0030313259421245126,0.013014206682059921
ERC,GARCH,250,-0.005862153178902247,0.009708353431027387
ERC,Historical,250,-0.005901691278398899,0.020903129993075604
Naive,N/A,250,-0.006507888159901262,0.02392724907164241
HRP,GARCH,251,0.00668381481278689,0.011534956326014471
HRP,Historical,251,0.0063018675668421505,0.01745225696515133
MVP,GARCH,251,0.005173693759901855,0.009295188038272513
MVP,Historical,251,0.00403779436769251,0.012252121655934069
ERC,GARCH,251,0.00704251819636518,0.012326654627134925
ERC,Historical,251,0.006901123049256332,0.019602507779116582
Naive,N/A,251,0.007582136386629268,0.022685283683643406
HRP,GARCH,252,-0.0014213209207219273,0.010551016351031074
HRP,Historical,252,-0.001157835970068224,0.0153406215495611
MVP,GARCH,252,-0.0012141434494232595,0.008008947158166435
MVP,Historical,252,-0.0011504525328267143,0.011156855857698178
ERC,GARCH,252,-0.0016611870804845233,0.011545154763599857
ERC,Historical,252,-0.001547347052327291,0.017733526108818766
Naive,N/A,252,-0.0019652912664691762,0.02073624309437865
HRP,GARCH,253,0.002964957961095149,0.009772279343116119
HRP,Historical,253,0.0030717925014201917,0.013922863933081446
MVP,GARCH,253,0.0018460058283121315,0.007418851279255032
MVP,Historical,253,0.0022704036337001304,0.010266838279416518
ERC,GARCH,253,0.0030205030838665213,0.010769366086119203
ERC,Historical,253,0.0030771520834329733,0.01621242147495443
Naive,N/A,253,0.0030306591429256472,0.019098524201021587
HRP,GARCH,254,0.001242090123652317,0.008972091581365567
HRP,Historical,254,0.0011009822852043592,0.013875335970652204
MVP,GARCH,254,0.0005139047725521268,0.006951406725485085
MVP,Historical,254,0.0002885361908302556,0.010211719035982916
ERC,GARCH,254,0.0013786527623557577,0.009650945544403561
ERC,Historical,254,0.0013184729224304304,0.015912660406370956
Naive,N/A,254,0.0015995857008841631,0.01869247257714811
HRP,GARCH,255,0.001308175564395961,0.007613089985319343
HRP,Historical,255,0.001190164228869481,0.013519176324804124
MVP,GARCH,255,0.000801594039983736,0.0061338847111418095
MVP,Historical,255,0.0008536484451869733,0.010091438141427406
ERC,GARCH,255,0.0014653037913620807,0.008131444705348817
ERC,Historical,255,0.0013989454207405396,0.01564563568721903
Naive,N/A,255,0.001665166008802716,0.01837904146037322
HRP,GARCH,256,-0.004113772980736836,0.007593714835333826
HRP,Historical,256,-0.003895767328288834,0.013236634351808534
MVP,GARCH,256,-0.003149019595914409,0.006023404779336368
MVP,Historical,256,-0.0027600751228558868,0.009877006979017075
ERC,GARCH,256,-0.004428094032682028,0.008058347277442856
ERC,Historical,256,-0.0043780375416166886,0.015036053299105196
Naive,N/A,256,-0.00497671917425271,0.01751216433592681
HRP,GARCH,257,-0.0023938906967345677,0.007947678315027112
HRP,Historical,257,-0.0024150359871637508,0.013041083115328714
MVP,GARCH,257,-0.0008739724758298848,0.0059849359427346215
MVP,Historical,257,-0.0012451240020405385,0.009651069548757637
ERC,GARCH,257,-0.002527149833767732,0.0085456734739364
ERC,Historical,257,-0.0025217727285031244,0.0148326199052812
Naive,N/A,257,-0.002589483438280826,0.017224063614570625
HRP,GARCH,258,0.0038897989999504196,0.009383095976526208
HRP,Historical,258,0.0034569982260454343,0.012678257490892584
MVP,GARCH,258,0.003941149067272904,0.007464709415931267
MVP,Historical,258,0.0030702134930017905,0.009389812923129215
ERC,GARCH,258,0.0040144738325584555,0.00983023092068724
ERC,Historical,258,0.0038046143990945478,0.014509956879630642
Naive,N/A,258,0.004170829502562768,0.0167963628505539
HRP,GARCH,259,0.0036438253245420584,0.008647275802373748
HRP,Historical,259,0.003219090657682306,0.011426299491486215
MVP,GARCH,259,0.002729794585420148,0.006916679723511542
MVP,Historical,259,0.001756151695767307,0.00852347119834825
ERC,GARCH,259,0.003939911320283299,0.00922285152540854
ERC,Historical,259,0.003747410340082869,0.013186502374831469
Naive,N/A,259,0.004369928250766765,0.015595377551754691
HRP,GARCH,260,0.0019243310197398652,0.008150847072195417
HRP,Historical,260,0.0017461336299007771,0.010783756360488863
MVP,GARCH,260,0.0021383205683053706,0.006300728468474959
MVP,Historical,260,0.0017778018316808094,0.007914127486315842
ERC,GARCH,260,0.002012808221231756,0.008714758675883236
ERC,Historical,260,0.001908347856968242,0.012347414543542318
Naive,N/A,260,0.002095050080786581,0.014685356068669131
HRP,GARCH,261,0.00149736283703946,0.007140137418867029
HRP,Historical,261,0.0009623841847568495,0.009901820391799309
MVP,GARCH,261,0.000858109341862975,0.0057899381951877875
MVP,Historical,261,-0.0005768340538559873,0.007552362123452892
ERC,GARCH,261,0.0016668279601145144,0.007638613595699565
ERC,Historical,261,0.0014134677890462592,0.011249552572548838
Naive,N/A,261,0.0020304914253799653,0.0131902664102927
HRP,GARCH,262,0.002180725529538426,0.006542933238633158
HRP,Historical,262,0.0015253929438480117,0.009671384954983429
MVP,GARCH,262,0.0011772662028850832,0.005352586820122176
MVP,Historical,262,-0.000410925668034907,0.00740305303280665
ERC,GARCH,262,0.002299202300629834,0.006955740225046785
ERC,Historical,262,0.001976822576836867,0.0109130990186489
Naive,N/A,262,0.0024730269815669594,0.012606265491513783
HRP,GARCH,263,-0.006097101953239359,0.006815799440471719
HRP,Historical,263,-0.005653515006382445,0.009513606782932737
MVP,GARCH,263,-0.005254159167913797,0.005074100890350785
MVP,Historical,263,-0.003792115602456588,0.007262769694422789
ERC,GARCH,263,-0.006327141396130664,0.007369472833325828
ERC,Historical,263,-0.006146517700835125,0.01056040936097723
Naive,N/A,263,-0.006746109872121657,0.01202829776399437
HRP,GARCH,264,-0.004531632056988115,0.011513393758059752
HRP,Historical,264,-0.004314127130482586,0.009701011819637638
MVP,GARCH,264,-0.003302600683031666,0.009024025791203889
MVP,Historical,264,-0.002974375476019366,0.0074708113393635485
ERC,GARCH,264,-0.004807866557283163,0.01261354638234901
ERC,Historical,264,-0.004696432085860695,0.010674667251851316
Naive,N/A,264,-0.005096409592937552,0.011811374985777442
HRP,GARCH,265,-0.00047830042402125623,0.015654960258151378
HRP,Historical,265,-0.0004953054772977604,0.010256659082671968
MVP,GARCH,265,-0.0012432748530504534,0.012418395802099589
MVP,Historical,265,-0.0011895957994688192,0.007924440865686234
ERC,GARCH,265,-0.0003422724020789303,0.016792148611504226
ERC,Historical,265,-0.00034928958543821095,0.011165757270042336
Naive,N/A,265,-0.00021786121750006423,0.012206073235049141
HRP,GARCH,266,0.005019117881961159,0.016893550521339635
HRP,Historical,266,0.004956582160875396,0.010694688711298932
MVP,GARCH,266,0.004427950010101283,0.013126397716786389
MVP,Historical,266,0.004099788517092954,0.008218926191931127
ERC,GARCH,266,0.005206640597065418,0.018183559768370768
ERC,Historical,266,0.005186995926587105,0.011590773905829833
Naive,N/A,266,0.0054148810273773685,0.012603108053021526
HRP,GARCH,267,-0.007832354068855709,0.011855564126643554
HRP,Historical,267,-0.007851813641325967,0.010513799662622296
MVP,GARCH,267,-0.004209405371226793,0.008910929179751266
MVP,Historical,267,-0.004096305496932599,0.007983456606734395
ERC,GARCH,267,-0.008552657504386364,0.012882294971093161
ERC,Historical,267,-0.008555620497057407,0.011422130917567379
Naive,N/A,267,-0.009232973284986217,0.012434109038148077
HRP,GARCH,268,0.003465512271424218,0.011622719237798415
HRP,Historical,268,0.003467715255643579,0.010531374918626801
MVP,GARCH,268,0.002930875393783494,0.008392240952335097
MVP,Historical,268,0.00316136469814729,0.00790915224546659
ERC,GARCH,268,0.003534696204659578,0.01293827830187916
ERC,Historical,268,0.0035312515715986703,0.011474760002686624
Naive,N/A,268,0.0036151013512268015,0.012527705921141958
HRP,GARCH,269,0.0029958433741700376,0.01209371258619785
HRP,Historical,269,0.0030998931717024563,0.010515354107023879
MVP,GARCH,269,0.0024004539240722904,0.00866285922170847
MVP,Historical,269,0.00221058760793551,0.007878836470059252
ERC,GARCH,269,0.0036449239863737175,0.013515852722897181
ERC,Historical,269,0.0036971069686088506,0.011472537228789133
Naive,N/A,269,0.004315275369731768,0.01253524218652487
HRP,GARCH,270,-0.0012114384643116135,0.011085702690527978
HRP,Historical,270,-0.0011381348256115946,0.01066118653220772
MVP,GARCH,270,0.001154279300233194,0.008046461099260356
MVP,Historical,270,0.001189048733819475,0.007944187815365027
ERC,GARCH,270,-0.0017663272668328133,0.011973742895649068
ERC,Historical,270,-0.0017317279213109095,0.011624124533202803
Naive,N/A,270,-0.00229546497203467,0.01267405198226638
HRP,GARCH,271,-0.0005619618201929518,0.011310484100702949
HRP,Historical,271,-0.0006026753229108164,0.010780742184242414
MVP,GARCH,271,0.0002722318160911112,0.008140363262335666
MVP,Historical,271,-0.00013729905261412358,0.008067097366090594
ERC,GARCH,271,-0.0006012619635896398,0.012298398546575797
ERC,Historical,271,-0.0006201632673875516,0.011675802528126738
Naive,N/A,271,-0.0006297359819352512,0.012634294770121408
HRP,GARCH,272,0.0038948157270380103,0.010748853505212288
HRP,Historical,272,0.003904591410867368,0.010841510105488549
MVP,GARCH,272,0.003651835238570312,0.007508581431925117
MVP,Historical,272,0.0038353060832842845,0.008079098757792159
ERC,GARCH,272,0.0041154952981709335,0.011667895714305038
ERC,Historical,272,0.004115634060955968,0.011724576089775604
Naive,N/A,272,0.004323702668405496,0.012657355185837335
HRP,GARCH,273,0.0029842560299591495,0.010524389495823362
HRP,Historical,273,0.0031603264237391863,0.011000396449433953
MVP,GARCH,273,0.0010134667185344424,0.0075002498331461324
MVP,Historical,273,0.00146374535735672,0.00816878244033502
ERC,GARCH,273,0.0032387614457631726,0.011308319907496419
ERC,Historical,273,0.0033094570346704974,0.011881588533550516
Naive,N/A,273,0.003407434919435873,0.012788722693879363
HRP,GARCH,274,0.0015095633226949723,0.010449088670888554
HRP,Historical,274,0.0014803629393992342,0.011000241823231567
MVP,GARCH,274,9.224120460864555e-05,0.007728920708256196
MVP,Historical,274,8.448258926203018e-05,0.008187094324354625
ERC,GARCH,274,0.001782303537195397,0.011298750125193626
ERC,Historical,274,0.001760646858893044,0.011821016596244927
Naive,N/A,274,0.002044398355622859,0.012688452501383125
HRP,GARCH,275,0.0013857673576710952,0.009393530236939562
HRP,Historical,275,0.0013794659952595626,0.011000189619887628
MVP,GARCH,275,0.0016052858511103156,0.007254991489318448
MVP,Historical,275,0.0019184619771476386,0.008194255139106174
ERC,GARCH,275,0.0013564255930106751,0.010016647900400327
ERC,Historical,275,0.0013341973496980841,0.011801802429221417
Naive,N/A,275,0.0012491739929749162,0.012645047734876005
HRP,GARCH,276,0.002642343938881458,0.008701059498756852
HRP,Historical,276,0.002670094166593041,0.010816573557255883
MVP,GARCH,276,0.0011597771452373788,0.006659816405947127
MVP,Historical,276,0.0006835993788374823,0.00813835407651555
ERC,GARCH,276,0.003085186076207642,0.009337622368109907
ERC,Historical,276,0.003126729330218099,0.011608592745101471
Naive,N/A,276,0.003608346322522856,0.012397337598121904
HRP,GARCH,277,-0.0016219461969798406,0.008409817890308629
HRP,Historical,277,-0.001671140816813638,0.010626926690337811
MVP,GARCH,277,-0.001092434604756562,0.006430694438462919
MVP,Historical,277,-0.0009163555874146821,0.007981630194007706
ERC,GARCH,277,-0.0017069523539603262,0.009166299751508943
ERC,Historical,277,-0.0017483913477402573,0.011374659871625158
Naive,N/A,277,-0.0018538854304685436,0.01215280495504059
HRP,GARCH,278,0.002105531643300517,0.009039873319743489
HRP,Historical,278,0.002069412958802793,0.010616137009141598
MVP,GARCH,278,0.00039350025341502385,0.007053197131054886
MVP,Historical,278,1.2440625999337619e-05,0.008044039482829576
