Date,Model,Covariance Type,Asset,Weight
2007-01-23,HRP,GARCH,.TRXFLDUSPT1,0.034089065900104694
2007-01-23,HRP,GARCH,.TRXFLDUSPU1,0.09716294198522453
2007-01-23,HRP,GARCH,.TRXFLDUSPY2,0.03341783246448045
2007-01-23,HRP,GARCH,.TRXFLDUSPY3,0.08548121336710036
2007-01-23,HRP,GARCH,.TRXFLDUSPY4,0.041904850545629355
2007-02-21,HRP,GARCH,.TRXFLDUSPE1,0.03062513316726307
2007-02-21,HRP,GARCH,.TRXFLDUSPF1,0.05748801464842692
2007-02-21,HRP,GARCH,.TRXFLDUSPF4,0.04662771729178966
2007-02-21,HRP,GARCH,.TRXFLDUSPH1,0.11074600391758016
2007-02-21,HRP,GARCH,.TRXFLDUSPH2,0.08909186822283854
2007-02-21,HRP,GARCH,.TRXFLDUSPI1,0.03729049966377052
2007-02-21,HRP,GARCH,.TRXFLDUSPI2,0.05183914857045344
2007-02-21,HRP,GARCH,.TRXFLDUSPI4,0.025796957445125324
2007-02-21,HRP,GARCH,.TRXFLDUSPM2,0.021869949792794482
2007-02-21,HRP,GARCH,.TRXFLDUSPM3,0.047428823885733704
2007-02-21,HRP,GARCH,.TRXFLDUSPN1,0.217384817538502
2007-02-21,HRP,GARCH,.TRXFLDUSPT1,0.039734815774869314
2007-02-21,HRP,GARCH,.TRXFLDUSPU1,0.1006348416420896
2007-02-21,HRP,GARCH,.TRXFLDUSPY2,0.024241376327163437
2007-02-21,HRP,GARCH,.TRXFLDUSPY3,0.05496474724923327
2007-02-21,HRP,GARCH,.TRXFLDUSPY4,0.04423528486236654
2007-03-22,HRP,GARCH,.TRXFLDUSPE1,0.046711566861866324
2007-03-22,HRP,GARCH,.TRXFLDUSPF1,0.028698424576043345
2007-03-22,HRP,GARCH,.TRXFLDUSPF4,0.07202604212599184
2007-03-22,HRP,GARCH,.TRXFLDUSPH1,0.1048168597613017
2007-03-22,HRP,GARCH,.TRXFLDUSPH2,0.1041285747157425
2007-03-22,HRP,GARCH,.TRXFLDUSPI1,0.0486475618928357
2007-03-22,HRP,GARCH,.TRXFLDUSPI2,0.05170615695443001
2007-03-22,HRP,GARCH,.TRXFLDUSPI4,0.048870486096173366
2007-03-22,HRP,GARCH,.TRXFLDUSPM2,0.032889313851564905
2007-03-22,HRP,GARCH,.TRXFLDUSPM3,0.06186979963753513
2007-03-22,HRP,GARCH,.TRXFLDUSPN1,0.12736357414692695
2007-03-22,HRP,GARCH,.TRXFLDUSPT1,0.059675421290843335
2007-03-22,HRP,GARCH,.TRXFLDUSPU1,0.07469603000082284
2007-03-22,HRP,GARCH,.TRXFLDUSPY2,0.03560918909295672
2007-03-22,HRP,GARCH,.TRXFLDUSPY3,0.05195853587425004
2007-03-22,HRP,GARCH,.TRXFLDUSPY4,0.05033246312071532
2007-04-20,HRP,GARCH,.TRXFLDUSPE1,0.046209977674285495
2007-04-20,HRP,GARCH,.TRXFLDUSPF1,0.03521458983074678
2007-04-20,HRP,GARCH,.TRXFLDUSPF4,0.05940173709574195
2007-04-20,HRP,GARCH,.TRXFLDUSPH1,0.09995638838688341
2007-04-20,HRP,GARCH,.TRXFLDUSPH2,0.07561641736898923
2007-04-20,HRP,GARCH,.TRXFLDUSPI1,0.0506649050523555
2007-04-20,HRP,GARCH,.TRXFLDUSPI2,0.05419002483053712
2007-04-20,HRP,GARCH,.TRXFLDUSPI4,0.03636680789169682
2007-04-20,HRP,GARCH,.TRXFLDUSPM2,0.0312677821957581
2007-04-20,HRP,GARCH,.TRXFLDUSPM3,0.058023549168493394
2007-04-20,HRP,GARCH,.TRXFLDUSPN1,0.152099967446785
2007-04-20,HRP,GARCH,.TRXFLDUSPT1,0.052718211703107004
2007-04-20,HRP,GARCH,.TRXFLDUSPU1,0.09952367410895728
2007-04-20,HRP,GARCH,.TRXFLDUSPY2,0.035999284072597615
2007-04-20,HRP,GARCH,.TRXFLDUSPY3,0.0646688240520969
2007-04-20,HRP,GARCH,.TRXFLDUSPY4,0.04807785912096841
2007-05-21,HRP,GARCH,.TRXFLDUSPE1,0.04037786425801339
2007-05-21,HRP,GARCH,.TRXFLDUSPF1,0.047183581697183
2007-05-21,HRP,GARCH,.TRXFLDUSPF4,0.053730540583290236
2007-05-21,HRP,GARCH,.TRXFLDUSPH1,0.09780555436402678
2007-05-21,HRP,GARCH,.TRXFLDUSPH2,0.07357350643071996
2007-05-21,HRP,GARCH,.TRXFLDUSPI1,0.05312073149951236
2007-05-21,HRP,GARCH,.TRXFLDUSPI2,0.056443486734374264
2007-05-21,HRP,GARCH,.TRXFLDUSPI4,0.037514688427539654
2007-05-21,HRP,GARCH,.TRXFLDUSPM2,0.02939972438338715
2007-05-21,HRP,GARCH,.TRXFLDUSPM3,0.053684023999214785
2007-05-21,HRP,GARCH,.TRXFLDUSPN1,0.1643739184980249
2007-05-21,HRP,GARCH,.TRXFLDUSPT1,0.05487674730330384
2007-05-21,HRP,GARCH,.TRXFLDUSPU1,0.09806386282352049
2007-05-21,HRP,GARCH,.TRXFLDUSPY2,0.036454671687760364
2007-05-21,HRP,GARCH,.TRXFLDUSPY3,0.05990801586483941
2007-05-21,HRP,GARCH,.TRXFLDUSPY4,0.04348908144528942
2007-06-19,HRP,GARCH,.TRXFLDUSPE1,0.03911627673224545
2007-06-19,HRP,GARCH,.TRXFLDUSPF1,0.05059684229984782
2007-06-19,HRP,GARCH,.TRXFLDUSPF4,0.049830457632042136
2007-06-19,HRP,GARCH,.TRXFLDUSPH1,0.1334459455410582
2007-06-19,HRP,GARCH,.TRXFLDUSPH2,0.09375737300412008
2007-06-19,HRP,GARCH,.TRXFLDUSPI1,0.04441366857275877
2007-06-19,HRP,GARCH,.TRXFLDUSPI2,0.0507802398046071
2007-06-19,HRP,GARCH,.TRXFLDUSPI4,0.03241219404150701
2007-06-19,HRP,GARCH,.TRXFLDUSPM2,0.0295432522079271
2007-06-19,HRP,GARCH,.TRXFLDUSPM3,0.048881585422024136
2007-06-19,HRP,GARCH,.TRXFLDUSPN1,0.18618971600306866
2007-06-19,HRP,GARCH,.TRXFLDUSPT1,0.05569865271697107
2007-06-19,HRP,GARCH,.TRXFLDUSPU1,0.040493051543529945
2007-06-19,HRP,GARCH,.TRXFLDUSPY2,0.03530650698931185
2007-06-19,HRP,GARCH,.TRXFLDUSPY3,0.05826295004722302
2007-06-19,HRP,GARCH,.TRXFLDUSPY4,0.05127128744175764
2007-07-18,HRP,GARCH,.TRXFLDUSPE1,0.03807886078491284
2007-07-18,HRP,GARCH,.TRXFLDUSPF1,0.0431491391501803
2007-07-18,HRP,GARCH,.TRXFLDUSPF4,0.055170632393109764
2007-07-18,HRP,GARCH,.TRXFLDUSPH1,0.12005939565854357
2007-07-18,HRP,GARCH,.TRXFLDUSPH2,0.0866563804645529
2007-07-18,HRP,GARCH,.TRXFLDUSPI1,0.04796017476859121
2007-07-18,HRP,GARCH,.TRXFLDUSPI2,0.05501984539324806
2007-07-18,HRP,GARCH,.TRXFLDUSPI4,0.04127122429755278
2007-07-18,HRP,GARCH,.TRXFLDUSPM2,0.02787289986394569
2007-07-18,HRP,GARCH,.TRXFLDUSPM3,0.0516698073718209
2007-07-18,HRP,GARCH,.TRXFLDUSPN1,0.17197089170440819
2007-07-18,HRP,GARCH,.TRXFLDUSPT1,0.05203845406372423
2007-07-18,HRP,GARCH,.TRXFLDUSPU1,0.05962919692599985
2007-07-18,HRP,GARCH,.TRXFLDUSPY2,0.03385797687996087
2007-07-18,HRP,GARCH,.TRXFLDUSPY3,0.06871046525943093
2007-07-18,HRP,GARCH,.TRXFLDUSPY4,0.04688465502001789
2007-08-16,HRP,GARCH,.TRXFLDUSPE1,0.040766823602888115
2007-08-16,HRP,GARCH,.TRXFLDUSPF1,0.026696284627126005
2007-08-16,HRP,GARCH,.TRXFLDUSPF4,0.049023832779641945
2007-08-16,HRP,GARCH,.TRXFLDUSPH1,0.13595508305925852
2007-08-16,HRP,GARCH,.TRXFLDUSPH2,0.11749814748095717
2007-08-16,HRP,GARCH,.TRXFLDUSPI1,0.0429279282266464
2007-08-16,HRP,GARCH,.TRXFLDUSPI2,0.0540487633282879
2007-08-16,HRP,GARCH,.TRXFLDUSPI4,0.04329353054700977
2007-08-16,HRP,GARCH,.TRXFLDUSPM2,0.03376575848377217
2007-08-16,HRP,GARCH,.TRXFLDUSPM3,0.040151049973384506
2007-08-16,HRP,GARCH,.TRXFLDUSPN1,0.15511023618021355
2007-08-16,HRP,GARCH,.TRXFLDUSPT1,0.06635908078698562
2007-08-16,HRP,GARCH,.TRXFLDUSPU1,0.05113782576656593
2007-08-16,HRP,GARCH,.TRXFLDUSPY2,0.04142292993580833
2007-08-16,HRP,GARCH,.TRXFLDUSPY3,0.06412973858908635
2007-08-16,HRP,GARCH,.TRXFLDUSPY4,0.03771298663236773
2007-09-14,HRP,GARCH,.TRXFLDUSPE1,0.03655116464663118
2007-09-14,HRP,GARCH,.TRXFLDUSPF1,0.030907057790060685
2007-09-14,HRP,GARCH,.TRXFLDUSPF4,0.045549263917651496
2007-09-14,HRP,GARCH,.TRXFLDUSPH1,0.12159036266754528
2007-09-14,HRP,GARCH,.TRXFLDUSPH2,0.0991029978132448
2007-09-14,HRP,GARCH,.TRXFLDUSPI1,0.040193789201630324
2007-09-14,HRP,GARCH,.TRXFLDUSPI2,0.05323596369441156
2007-09-14,HRP,GARCH,.TRXFLDUSPI4,0.04357570987388554
2007-09-14,HRP,GARCH,.TRXFLDUSPM2,0.029336102512787766
2007-09-14,HRP,GARCH,.TRXFLDUSPM3,0.04853695234123649
2007-09-14,HRP,GARCH,.TRXFLDUSPN1,0.18429528769512643
2007-09-14,HRP,GARCH,.TRXFLDUSPT1,0.04811345471548995
2007-09-14,HRP,GARCH,.TRXFLDUSPU1,0.09006544892260393
2007-09-14,HRP,GARCH,.TRXFLDUSPY2,0.036658485710407515
2007-09-14,HRP,GARCH,.TRXFLDUSPY3,0.05795970791573109
2007-09-14,HRP,GARCH,.TRXFLDUSPY4,0.03432825058155595
2007-10-15,HRP,GARCH,.TRXFLDUSPE1,0.040570454066430756
2007-10-15,HRP,GARCH,.TRXFLDUSPF1,0.0345400762035552
2007-10-15,HRP,GARCH,.TRXFLDUSPF4,0.053378040403075776
2007-10-15,HRP,GARCH,.TRXFLDUSPH1,0.1230830850106406
2007-10-15,HRP,GARCH,.TRXFLDUSPH2,0.08529897709080066
2007-10-15,HRP,GARCH,.TRXFLDUSPI1,0.04427943761819817
2007-10-15,HRP,GARCH,.TRXFLDUSPI2,0.04679408881280412
2007-10-15,HRP,GARCH,.TRXFLDUSPI4,0.03566655821751525
2007-10-15,HRP,GARCH,.TRXFLDUSPM2,0.027576313543904035
2007-10-15,HRP,GARCH,.TRXFLDUSPM3,0.05028760688935722
2007-10-15,HRP,GARCH,.TRXFLDUSPN1,0.19085637329360086
2007-10-15,HRP,GARCH,.TRXFLDUSPT1,0.04123644399784816
2007-10-15,HRP,GARCH,.TRXFLDUSPU1,0.09301650284800375
2007-10-15,HRP,GARCH,.TRXFLDUSPY2,0.033289802387716165
2007-10-15,HRP,GARCH,.TRXFLDUSPY3,0.06446542412102148
2007-10-15,HRP,GARCH,.TRXFLDUSPY4,0.03566081549552782
2007-11-13,HRP,GARCH,.TRXFLDUSPE1,0.028130767128826444
2007-11-13,HRP,GARCH,.TRXFLDUSPF1,0.01902697260159383
2007-11-13,HRP,GARCH,.TRXFLDUSPF4,0.059800064448161605
2007-11-13,HRP,GARCH,.TRXFLDUSPH1,0.13724054101426886
2007-11-13,HRP,GARCH,.TRXFLDUSPH2,0.12339420276558616
2007-11-13,HRP,GARCH,.TRXFLDUSPI1,0.0410619394901114
2007-11-13,HRP,GARCH,.TRXFLDUSPI2,0.04242695195115913
2007-11-13,HRP,GARCH,.TRXFLDUSPI4,0.04082535809039398
2007-11-13,HRP,GARCH,.TRXFLDUSPM2,0.02068866088529263
2007-11-13,HRP,GARCH,.TRXFLDUSPM3,0.04938510684530602
2007-11-13,HRP,GARCH,.TRXFLDUSPN1,0.19412447786572776
2007-11-13,HRP,GARCH,.TRXFLDUSPT1,0.03714379244367236
2007-11-13,HRP,GARCH,.TRXFLDUSPU1,0.07324235224018107
2007-11-13,HRP,GARCH,.TRXFLDUSPY2,0.03098884805088004
2007-11-13,HRP,GARCH,.TRXFLDUSPY3,0.05962559900317416
2007-11-13,HRP,GARCH,.TRXFLDUSPY4,0.04289436517566456
2007-12-12,HRP,GARCH,.TRXFLDUSPE1,0.03562626965044648
2007-12-12,HRP,GARCH,.TRXFLDUSPF1,0.01214938330749755
2007-12-12,HRP,GARCH,.TRXFLDUSPF4,0.030753794701736135
2007-12-12,HRP,GARCH,.TRXFLDUSPH1,0.12675729770760186
2007-12-12,HRP,GARCH,.TRXFLDUSPH2,0.12261142314620294
2007-12-12,HRP,GARCH,.TRXFLDUSPI1,0.04000072768399413
2007-12-12,HRP,GARCH,.TRXFLDUSPI2,0.04032174290910865
2007-12-12,HRP,GARCH,.TRXFLDUSPI4,0.035587434741781304
2007-12-12,HRP,GARCH,.TRXFLDUSPM2,0.026441038658733415
2007-12-12,HRP,GARCH,.TRXFLDUSPM3,0.03549775503197016
2007-12-12,HRP,GARCH,.TRXFLDUSPN1,0.2058186580899038
2007-12-12,HRP,GARCH,.TRXFLDUSPT1,0.03889768037831013
2007-12-12,HRP,GARCH,.TRXFLDUSPU1,0.11805089728160771
2007-12-12,HRP,GARCH,.TRXFLDUSPY2,0.02663020713131723
2007-12-12,HRP,GARCH,.TRXFLDUSPY3,0.068182552723596
2007-12-12,HRP,GARCH,.TRXFLDUSPY4,0.0366731368561925
2008-01-10,HRP,GARCH,.TRXFLDUSPE1,0.04040046361535704
2008-01-10,HRP,GARCH,.TRXFLDUSPF1,0.020090566581546756
2008-01-10,HRP,GARCH,.TRXFLDUSPF4,0.031765477265426265
2008-01-10,HRP,GARCH,.TRXFLDUSPH1,0.12396617158862835
2008-01-10,HRP,GARCH,.TRXFLDUSPH2,0.11543740462262189
2008-01-10,HRP,GARCH,.TRXFLDUSPI1,0.040016417054315814
2008-01-10,HRP,GARCH,.TRXFLDUSPI2,0.038420536722323095
2008-01-10,HRP,GARCH,.TRXFLDUSPI4,0.039130496751389736
2008-01-10,HRP,GARCH,.TRXFLDUSPM2,0.0285552596477211
2008-01-10,HRP,GARCH,.TRXFLDUSPM3,0.04363036132718898
2008-01-10,HRP,GARCH,.TRXFLDUSPN1,0.1866186559313703
2008-01-10,HRP,GARCH,.TRXFLDUSPT1,0.031931982398754624
2008-01-10,HRP,GARCH,.TRXFLDUSPU1,0.12159305260774736
2008-01-10,HRP,GARCH,.TRXFLDUSPY2,0.02957644822468229
2008-01-10,HRP,GARCH,.TRXFLDUSPY3,0.06622404239538258
2008-01-10,HRP,GARCH,.TRXFLDUSPY4,0.0426426632655438
2008-02-08,HRP,GARCH,.TRXFLDUSPE1,0.04308769221321419
2008-02-08,HRP,GARCH,.TRXFLDUSPF1,0.01696057281560672
2008-02-08,HRP,GARCH,.TRXFLDUSPF4,0.023211675801383214
2008-02-08,HRP,GARCH,.TRXFLDUSPH1,0.14375551908232864
2008-02-08,HRP,GARCH,.TRXFLDUSPH2,0.12742993087851745
2008-02-08,HRP,GARCH,.TRXFLDUSPI1,0.05631256997454899
2008-02-08,HRP,GARCH,.TRXFLDUSPI2,0.040180286838575816
2008-02-08,HRP,GARCH,.TRXFLDUSPI4,0.03855213118972595
2008-02-08,HRP,GARCH,.TRXFLDUSPM2,0.02803139902365973
2008-02-08,HRP,GARCH,.TRXFLDUSPM3,0.05277165938559329
2008-02-08,HRP,GARCH,.TRXFLDUSPN1,0.18953679231665838
2008-02-08,HRP,GARCH,.TRXFLDUSPT1,0.04272210917823798
2008-02-08,HRP,GARCH,.TRXFLDUSPU1,0.07685101378409037
2008-02-08,HRP,GARCH,.TRXFLDUSPY2,0.022027186387177076
2008-02-08,HRP,GARCH,.TRXFLDUSPY3,0.0700120480342835
2008-02-08,HRP,GARCH,.TRXFLDUSPY4,0.028557413096398684
2008-03-10,HRP,GARCH,.TRXFLDUSPE1,0.033543411876919775
2008-03-10,HRP,GARCH,.TRXFLDUSPF1,0.01928538927231277
2008-03-10,HRP,GARCH,.TRXFLDUSPF4,0.026140856681632494
2008-03-10,HRP,GARCH,.TRXFLDUSPH1,0.11048452655057643
2008-03-10,HRP,GARCH,.TRXFLDUSPH2,0.11115964017824036
2008-03-10,HRP,GARCH,.TRXFLDUSPI1,0.050517239354883815
2008-03-10,HRP,GARCH,.TRXFLDUSPI2,0.04459106446462926
2008-03-10,HRP,GARCH,.TRXFLDUSPI4,0.03958599999869348
2008-03-10,HRP,GARCH,.TRXFLDUSPM2,0.02287039533699825
2008-03-10,HRP,GARCH,.TRXFLDUSPM3,0.055590456852943365
2008-03-10,HRP,GARCH,.TRXFLDUSPN1,0.23943125172583665
2008-03-10,HRP,GARCH,.TRXFLDUSPT1,0.039498431910004954
2008-03-10,HRP,GARCH,.TRXFLDUSPU1,0.0872660166191004
2008-03-10,HRP,GARCH,.TRXFLDUSPY2,0.0244100510744706
2008-03-10,HRP,GARCH,.TRXFLDUSPY3,0.06539979338110677
2008-03-10,HRP,GARCH,.TRXFLDUSPY4,0.030225474721650606
2008-04-08,HRP,GARCH,.TRXFLDUSPE1,0.030610414891234325
2008-04-08,HRP,GARCH,.TRXFLDUSPF1,0.008181800623165215
2008-04-08,HRP,GARCH,.TRXFLDUSPF4,0.0189473524012528
2008-04-08,HRP,GARCH,.TRXFLDUSPH1,0.10546252822752157
2008-04-08,HRP,GARCH,.TRXFLDUSPH2,0.12130702981640167
2008-04-08,HRP,GARCH,.TRXFLDUSPI1,0.04463531427152312
2008-04-08,HRP,GARCH,.TRXFLDUSPI2,0.03258208594384193
2008-04-08,HRP,GARCH,.TRXFLDUSPI4,0.028311212147480707
2008-04-08,HRP,GARCH,.TRXFLDUSPM2,0.020536609943871117
2008-04-08,HRP,GARCH,.TRXFLDUSPM3,0.05083811393074304
2008-04-08,HRP,GARCH,.TRXFLDUSPN1,0.27697591384623016
2008-04-08,HRP,GARCH,.TRXFLDUSPT1,0.034036465626027496
2008-04-08,HRP,GARCH,.TRXFLDUSPU1,0.1348046983278598
2008-04-08,HRP,GARCH,.TRXFLDUSPY2,0.020531184960590018
2008-04-08,HRP,GARCH,.TRXFLDUSPY3,0.05035785030312785
2008-04-08,HRP,GARCH,.TRXFLDUSPY4,0.02188142473912921
2008-05-07,HRP,GARCH,.TRXFLDUSPE1,0.030971263845127665
2008-05-07,HRP,GARCH,.TRXFLDUSPF1,0.01308170554718022
2008-05-07,HRP,GARCH,.TRXFLDUSPF4,0.027592119934080343
2008-05-07,HRP,GARCH,.TRXFLDUSPH1,0.10386951846273437
2008-05-07,HRP,GARCH,.TRXFLDUSPH2,0.10559604264261954
2008-05-07,HRP,GARCH,.TRXFLDUSPI1,0.04573831382471645
2008-05-07,HRP,GARCH,.TRXFLDUSPI2,0.03693845069152908
2008-05-07,HRP,GARCH,.TRXFLDUSPI4,0.028615764637035582
2008-05-07,HRP,GARCH,.TRXFLDUSPM2,0.021373059575580017
2008-05-07,HRP,GARCH,.TRXFLDUSPM3,0.05188021305728673
2008-05-07,HRP,GARCH,.TRXFLDUSPN1,0.24991575229745838
2008-05-07,HRP,GARCH,.TRXFLDUSPT1,0.030072198910639555
2008-05-07,HRP,GARCH,.TRXFLDUSPU1,0.14661141897541402
2008-05-07,HRP,GARCH,.TRXFLDUSPY2,0.024155300741858964
2008-05-07,HRP,GARCH,.TRXFLDUSPY3,0.0527085478053488
2008-05-07,HRP,GARCH,.TRXFLDUSPY4,0.03088032905139029
2008-06-05,HRP,GARCH,.TRXFLDUSPE1,0.03184607618984824
2008-06-05,HRP,GARCH,.TRXFLDUSPF1,0.021277947357956815
2008-06-05,HRP,GARCH,.TRXFLDUSPF4,0.03713187502507071
2008-06-05,HRP,GARCH,.TRXFLDUSPH1,0.12489413748807347
2008-06-05,HRP,GARCH,.TRXFLDUSPH2,0.10492371027332374
2008-06-05,HRP,GARCH,.TRXFLDUSPI1,0.050679324623972045
2008-06-05,HRP,GARCH,.TRXFLDUSPI2,0.051587319030829006
2008-06-05,HRP,GARCH,.TRXFLDUSPI4,0.03323457925859025
2008-06-05,HRP,GARCH,.TRXFLDUSPM2,0.020764381953379013
2008-06-05,HRP,GARCH,.TRXFLDUSPM3,0.04855140811114439
2008-06-05,HRP,GARCH,.TRXFLDUSPN1,0.18576438753821584
2008-06-05,HRP,GARCH,.TRXFLDUSPT1,0.03764789443743697
2008-06-05,HRP,GARCH,.TRXFLDUSPU1,0.11938205490904998
2008-06-05,HRP,GARCH,.TRXFLDUSPY2,0.03000016006208292
2008-06-05,HRP,GARCH,.TRXFLDUSPY3,0.0648521071728786
2008-06-05,HRP,GARCH,.TRXFLDUSPY4,0.03746263656814805
2008-07-04,HRP,GARCH,.TRXFLDUSPE1,0.0381433059206035
2008-07-04,HRP,GARCH,.TRXFLDUSPF1,0.017341531028122505
2008-07-04,HRP,GARCH,.TRXFLDUSPF4,0.0298890324086268
2008-07-04,HRP,GARCH,.TRXFLDUSPH1,0.14274893819288773
2008-07-04,HRP,GARCH,.TRXFLDUSPH2,0.12182106257022027
2008-07-04,HRP,GARCH,.TRXFLDUSPI1,0.03604074616372892
2008-07-04,HRP,GARCH,.TRXFLDUSPI2,0.03988234372463623
2008-07-04,HRP,GARCH,.TRXFLDUSPI4,0.02202967517615628
2008-07-04,HRP,GARCH,.TRXFLDUSPM2,0.01837842765671221
2008-07-04,HRP,GARCH,.TRXFLDUSPM3,0.04177079188111568
2008-07-04,HRP,GARCH,.TRXFLDUSPN1,0.2322773513178767
2008-07-04,HRP,GARCH,.TRXFLDUSPT1,0.04540289611855752
2008-07-04,HRP,GARCH,.TRXFLDUSPU1,0.1054250530406966
2008-07-04,HRP,GARCH,.TRXFLDUSPY2,0.027021399393724402
2008-07-04,HRP,GARCH,.TRXFLDUSPY3,0.0459181730567028
2008-07-04,HRP,GARCH,.TRXFLDUSPY4,0.03590927234963189
2008-08-04,HRP,GARCH,.TRXFLDUSPE1,0.026828881593719885
2008-08-04,HRP,GARCH,.TRXFLDUSPF1,0.005276431398145359
2008-08-04,HRP,GARCH,.TRXFLDUSPF4,0.012346529145824963
2008-08-04,HRP,GARCH,.TRXFLDUSPH1,0.1747729723665617
2008-08-04,HRP,GARCH,.TRXFLDUSPH2,0.16084087494557497
2008-08-04,HRP,GARCH,.TRXFLDUSPI1,0.03660766143906354
2008-08-04,HRP,GARCH,.TRXFLDUSPI2,0.04248063922723893
2008-08-04,HRP,GARCH,.TRXFLDUSPI4,0.02221970705531832
2008-08-04,HRP,GARCH,.TRXFLDUSPM2,0.019779366300515952
2008-08-04,HRP,GARCH,.TRXFLDUSPM3,0.03676667272500919
2008-08-04,HRP,GARCH,.TRXFLDUSPN1,0.21622948059916017
2008-08-04,HRP,GARCH,.TRXFLDUSPT1,0.06250637296871445
2008-08-04,HRP,GARCH,.TRXFLDUSPU1,0.09254275688151235
2008-08-04,HRP,GARCH,.TRXFLDUSPY2,0.018040485216871884
2008-08-04,HRP,GARCH,.TRXFLDUSPY3,0.043008587724423133
2008-08-04,HRP,GARCH,.TRXFLDUSPY4,0.029752580412345193
2008-09-02,HRP,GARCH,.TRXFLDUSPE1,0.02519603717935519
2008-09-02,HRP,GARCH,.TRXFLDUSPF1,0.011625153075458713
2008-09-02,HRP,GARCH,.TRXFLDUSPF4,0.01824310888681725
2008-09-02,HRP,GARCH,.TRXFLDUSPH1,0.1264946659377812
2008-09-02,HRP,GARCH,.TRXFLDUSPH2,0.14075823054313658
2008-09-02,HRP,GARCH,.TRXFLDUSPI1,0.041962005790025105
2008-09-02,HRP,GARCH,.TRXFLDUSPI2,0.04456905525685843
2008-09-02,HRP,GARCH,.TRXFLDUSPI4,0.03482215518116795
2008-09-02,HRP,GARCH,.TRXFLDUSPM2,0.0192107406742475
2008-09-02,HRP,GARCH,.TRXFLDUSPM3,0.029621161611222854
2008-09-02,HRP,GARCH,.TRXFLDUSPN1,0.23306590045932812
2008-09-02,HRP,GARCH,.TRXFLDUSPT1,0.05709213326256341
2008-09-02,HRP,GARCH,.TRXFLDUSPU1,0.12291591457581857
2008-09-02,HRP,GARCH,.TRXFLDUSPY2,0.027712221068529972
2008-09-02,HRP,GARCH,.TRXFLDUSPY3,0.03421215956778985
2008-09-02,HRP,GARCH,.TRXFLDUSPY4,0.032499356929899366
2008-10-01,HRP,GARCH,.TRXFLDUSPE1,0.02339899479408388
2008-10-01,HRP,GARCH,.TRXFLDUSPF1,0.006027010469557898
2008-10-01,HRP,GARCH,.TRXFLDUSPF4,0.021269630969888802
2008-10-01,HRP,GARCH,.TRXFLDUSPH1,0.1467439150040697
2008-10-01,HRP,GARCH,.TRXFLDUSPH2,0.12305278340347933
2008-10-01,HRP,GARCH,.TRXFLDUSPI1,0.058472310623401975
2008-10-01,HRP,GARCH,.TRXFLDUSPI2,0.04684124932558582
2008-10-01,HRP,GARCH,.TRXFLDUSPI4,0.06338594442177586
2008-10-01,HRP,GARCH,.TRXFLDUSPM2,0.017634989538589954
2008-10-01,HRP,GARCH,.TRXFLDUSPM3,0.052317190037353585
2008-10-01,HRP,GARCH,.TRXFLDUSPN1,0.1700162909975805
2008-10-01,HRP,GARCH,.TRXFLDUSPT1,0.03657166303417863
2008-10-01,HRP,GARCH,.TRXFLDUSPU1,0.08568286384990345
2008-10-01,HRP,GARCH,.TRXFLDUSPY2,0.04924939410008741
2008-10-01,HRP,GARCH,.TRXFLDUSPY3,0.03846068723637703
2008-10-01,HRP,GARCH,.TRXFLDUSPY4,0.0608750821940863
2008-10-30,HRP,GARCH,.TRXFLDUSPE1,0.02211330111491405
2008-10-30,HRP,GARCH,.TRXFLDUSPF1,0.02268446367194993
2008-10-30,HRP,GARCH,.TRXFLDUSPF4,0.03236071623538411
2008-10-30,HRP,GARCH,.TRXFLDUSPH1,0.090343012310569
2008-10-30,HRP,GARCH,.TRXFLDUSPH2,0.12058300984615634
2008-10-30,HRP,GARCH,.TRXFLDUSPI1,0.05179878458110625
2008-10-30,HRP,GARCH,.TRXFLDUSPI2,0.054730130695853474
2008-10-30,HRP,GARCH,.TRXFLDUSPI4,0.0753699877491613
2008-10-30,HRP,GARCH,.TRXFLDUSPM2,0.021248389985931555
2008-10-30,HRP,GARCH,.TRXFLDUSPM3,0.05392993526653923
2008-10-30,HRP,GARCH,.TRXFLDUSPN1,0.17346572714223388
2008-10-30,HRP,GARCH,.TRXFLDUSPT1,0.0616351819995062
2008-10-30,HRP,GARCH,.TRXFLDUSPU1,0.06149365987042339
2008-10-30,HRP,GARCH,.TRXFLDUSPY2,0.06258532323826681
2008-10-30,HRP,GARCH,.TRXFLDUSPY3,0.039072440859818855
2008-10-30,HRP,GARCH,.TRXFLDUSPY4,0.05658593543218559
2008-11-28,HRP,GARCH,.TRXFLDUSPE1,0.02190810626636611
2008-11-28,HRP,GARCH,.TRXFLDUSPF1,0.015318539563831876
2008-11-28,HRP,GARCH,.TRXFLDUSPF4,0.01733627947654986
2008-11-28,HRP,GARCH,.TRXFLDUSPH1,0.08100052948922032
2008-11-28,HRP,GARCH,.TRXFLDUSPH2,0.1377688330050559
2008-11-28,HRP,GARCH,.TRXFLDUSPI1,0.04485153376315762
2008-11-28,HRP,GARCH,.TRXFLDUSPI2,0.03752270605293473
2008-11-28,HRP,GARCH,.TRXFLDUSPI4,0.05325641388369575
2008-11-28,HRP,GARCH,.TRXFLDUSPM2,0.014226473870848409
2008-11-28,HRP,GARCH,.TRXFLDUSPM3,0.04594658688987744
2008-11-28,HRP,GARCH,.TRXFLDUSPN1,0.26199161484228667
