Model,Covariance Type,Window Index,Mean Return,Forecasted Std
MVP,GARCH,67,-0.0010934642513445642,0.005336355586518929
MVP,Historical,67,-0.0021634084476435944,0.0074938169856826765
ERC,GARCH,67,-0.0015172712170270848,0.006782724531547602
ERC,Historical,67,-0.001542104741273803,0.00942462176311106
Naive,N/A,67,-0.0015552812808402726,0.009940292536433129
HRP,GARCH,68,0.00027658491268928555,0.0064399897121223924
HRP,Historical,68,0.0002401689803990293,0.00894242664190744
MVP,GARCH,68,0.0007539203888398926,0.00541327011390433
MVP,Historical,68,0.0003914908890118102,0.007489053471025214
ERC,GARCH,68,0.000244618159721118,0.006827626341473127
ERC,Historical,68,0.0002305925378466316,0.009399763519432147
Naive,N/A,68,0.0002317809346831283,0.009900963977260873
HRP,GARCH,69,-0.00347073170716473,0.006433175007891177
HRP,Historical,69,-0.003836462161667465,0.00895870235309133
MVP,GARCH,69,-0.002081042728934223,0.00539470451681034
MVP,Historical,69,-0.0027686607043531913,0.007511092625943669
ERC,GARCH,69,-0.0037807199777508326,0.006816867849311163
ERC,Historical,69,-0.004007039540857274,0.009400761736478165
Naive,N/A,69,-0.004101007846372621,0.00989231845263496
HRP,GARCH,70,0.0012938272911575382,0.0072663243820489925
HRP,Historical,70,0.001505960248332699,0.0089827035478159
MVP,GARCH,70,6.584773344622263e-05,0.006351500616228297
MVP,Historical,70,0.00019819375400010244,0.0075415261505171445
ERC,GARCH,70,0.001559752878335851,0.007664213724783546
ERC,Historical,70,0.0017117056777321293,0.009413502820761548
Naive,N/A,70,0.0018261933304330458,0.00988542575049348
HRP,GARCH,71,0.002662400234274981,0.008240252969364136
HRP,Historical,71,0.002143574440948061,0.009034315607560225
MVP,GARCH,71,0.002511256082036012,0.006737341022553814
MVP,Historical,71,0.0013212331147230785,0.007583634829629812
ERC,GARCH,71,0.0026053125516866575,0.008753002637274368
ERC,Historical,71,0.0022708141807752684,0.009459725772550973
Naive,N/A,71,0.002445947229255189,0.00992306461545713
HRP,GARCH,72,0.0020652829985721055,0.007303527090910661
HRP,Historical,72,0.0022792459550027497,0.009045846058440487
MVP,GARCH,72,0.0012194794737354349,0.005986317835192056
MVP,Historical,72,0.0014108060758130868,0.0075986821861627404
ERC,GARCH,72,0.00230076696563531,0.007809662173261596
ERC,Historical,72,0.002414728881089292,0.009469482056982921
Naive,N/A,72,0.002572767775236729,0.009930852206386493
HRP,GARCH,73,0.0009298318038273399,0.006483900527193224
HRP,Historical,73,0.0009079767664356006,0.009044112358534102
MVP,GARCH,73,0.0007300877596800535,0.005394853657551291
MVP,Historical,73,-0.0002568521659431668,0.007596183740913328
ERC,GARCH,73,0.001058243964635662,0.0069281313297123275
ERC,Historical,73,0.0010938014263680343,0.009464800354817556
Naive,N/A,73,0.0012252167993259914,0.009920896645856749
HRP,GARCH,74,-0.00046275824933883546,0.006329847269800498
HRP,Historical,74,-0.000374074642249299,0.009031882235024968
MVP,GARCH,74,-0.0005752736668312457,0.005303212645765239
MVP,Historical,74,-8.35100924055191e-05,0.0075942207395499174
ERC,GARCH,74,-0.0005221573839855182,0.006671531875709646
ERC,Historical,74,-0.00048235299400291396,0.009447208431510808
Naive,N/A,74,-0.0005953985706791405,0.0098969377093529
HRP,GARCH,75,0.002560973544364528,0.0060383688880577355
HRP,Historical,75,0.0027036496892495652,0.009016596547186418
MVP,GARCH,75,0.0016637961336455902,0.005109224864125123
MVP,Historical,75,0.002052562743016201,0.007591594464219081
ERC,GARCH,75,0.0027493515996764866,0.006363579308236054
ERC,Historical,75,0.002820617477005758,0.009427475437316198
Naive,N/A,75,0.003010372871610265,0.009870546181971808
HRP,GARCH,76,-0.0008571973022242753,0.0060308785973600286
HRP,Historical,76,-0.0006361017834771502,0.009009807865151447
MVP,GARCH,76,-0.0007024338681535741,0.0051359857736032735
MVP,Historical,76,-0.0012432812539847717,0.007581162434746563
ERC,GARCH,76,-0.0007749967322592019,0.00638469411886706
ERC,Historical,76,-0.0005828884498655209,0.009416892903336624
Naive,N/A,76,-0.0006621965336074245,0.009855401664141178
HRP,GARCH,77,-0.00119078891583547,0.006546816141608316
HRP,Historical,77,-0.0011327875611946464,0.009030551217122576
MVP,GARCH,77,-0.0017366503092741737,0.005393578818512108
MVP,Historical,77,-0.001896209629369897,0.007584467381678391
ERC,GARCH,77,-0.001101013058249349,0.006937905298171797
ERC,Historical,77,-0.0010839710839195388,0.009399427951238656
Naive,N/A,77,-0.0009549140095539192,0.009827058917915686
HRP,GARCH,78,0.0018993533469397815,0.006532331316310212
HRP,Historical,78,0.0019366931199537598,0.009025187903313556
MVP,GARCH,78,0.0009212502954914121,0.0054267781938198865
MVP,Historical,78,0.0019505460075587265,0.007584844302050636
ERC,GARCH,78,0.001905444996146547,0.006989173449651606
ERC,Historical,78,0.001887801931019624,0.00939928763750126
Naive,N/A,78,0.0018480690820576004,0.009824430621694075
HRP,GARCH,79,-0.00046197301352919986,0.006158764759969669
HRP,Historical,79,-0.0005511757148345801,0.009008491166976015
MVP,GARCH,79,-0.0005570115901459996,0.005225144075985309
MVP,Historical,79,0.00017068335346968983,0.007568536803000155
ERC,GARCH,79,-0.0005843830052560784,0.006537725218518714
ERC,Historical,79,-0.0006945526075351247,0.009380296538452971
Naive,N/A,79,-0.000722883559174934,0.009806573078254362
HRP,GARCH,80,0.002028230503878232,0.006401020725551291
HRP,Historical,80,0.00222007923802358,0.00900116075224305
MVP,GARCH,80,0.0014869361847225722,0.005233657935503301
MVP,Historical,80,0.0021681913797007364,0.007567863588706759
ERC,GARCH,80,0.00206580862557422,0.006838187253530541
ERC,Historical,80,0.0021643529080093635,0.00937543072519922
Naive,N/A,80,0.0021632333011633877,0.00980026417066282
HRP,GARCH,81,0.0005191719875817988,0.006154672124986417
HRP,Historical,81,0.0009368879199770627,0.008982433017755507
MVP,GARCH,81,-0.0004445814655875454,0.004992483474317837
MVP,Historical,81,-0.0011281332538188725,0.007555125049222126
ERC,GARCH,81,0.000871641124317863,0.006540121296177741
ERC,Historical,81,0.0011613493584719033,0.009343844170552791
Naive,N/A,81,0.0014316230606012121,0.009755147141118784
HRP,GARCH,82,1.6372422840891382e-05,0.005891035083840706
HRP,Historical,82,0.00018679831906816234,0.008965226386197137
MVP,GARCH,82,-0.0004620902981732686,0.0048302050849396375
MVP,Historical,82,-0.001508876323778414,0.0075566921613297745
ERC,GARCH,82,0.0002598740331897515,0.00621145993263797
ERC,Historical,82,0.0004078706475908432,0.009318548577571665
Naive,N/A,82,0.0006771746616195243,0.009720000294516548
HRP,GARCH,83,0.0001483814453459421,0.006302970901010868
HRP,Historical,83,0.00010275273218783732,0.008952834137497085
MVP,GARCH,83,0.001199556533563809,0.004998804287298563
MVP,Historical,83,0.0014067444697719892,0.007553611334901544
ERC,GARCH,83,-0.00013253955068052826,0.006727885249781496
ERC,Historical,83,-0.000118829303224882,0.009306078534677102
Naive,N/A,83,-0.00032937604926510516,0.009707007150954279
HRP,GARCH,84,-0.0006553265785660574,0.006092790372987117
HRP,Historical,84,-0.0010620194390828929,0.008925808323758904
MVP,GARCH,84,0.0017044643038358134,0.004921101164407846
MVP,Historical,84,0.00030833000792887083,0.007546612649269427
ERC,GARCH,84,-0.0010743282066213353,0.006489410995818548
ERC,Historical,84,-0.0012915462942746665,0.009272638470662427
Naive,N/A,84,-0.0015258156433375907,0.009665093581809758
HRP,GARCH,85,-0.002216751632891062,0.006408727908570032
HRP,Historical,85,-0.0023431427543920296,0.008853899037126658
MVP,GARCH,85,-0.0011202740475271936,0.00542366330969088
MVP,Historical,85,-0.0010429618477714305,0.0075329388035880376
ERC,GARCH,85,-0.0024772064510786883,0.006806144510569675
ERC,Historical,85,-0.0025507233763549125,0.009231426845566793
Naive,N/A,85,-0.002754396380177148,0.00961809993935845
HRP,GARCH,86,-0.002982126176029404,0.006670537853941783
HRP,Historical,86,-0.0030832841593230326,0.008711638602421563
MVP,GARCH,86,-0.0022339046638310952,0.005645260096666592
MVP,Historical,86,-0.001282433771229726,0.007319526168884683
ERC,GARCH,86,-0.003246610819001512,0.007067520112843988
ERC,Historical,86,-0.003370831131729034,0.00907424678293979
Naive,N/A,86,-0.0037746512295740034,0.009482772815228259
HRP,GARCH,87,0.0009819986929889587,0.007125394927522252
HRP,Historical,87,0.001548160864802458,0.00824231307086169
MVP,GARCH,87,-0.0003932734308733467,0.0059489731179021565
MVP,Historical,87,0.00029147125478770733,0.0069226779443310425
ERC,GARCH,87,0.0013999432812115914,0.0076754375260788986
ERC,Historical,87,0.0017645553437059913,0.008663875828872576
Naive,N/A,87,0.001972279055798188,0.00909755075894538
HRP,GARCH,88,0.0028771035070128013,0.006979230698418153
HRP,Historical,88,0.0029224389557337307,0.008064386873527644
MVP,GARCH,88,0.003963310583929309,0.005630537626329042
MVP,Historical,88,0.003999506482459249,0.006793344331804805
ERC,GARCH,88,0.0026050885073182054,0.007730062009226734
ERC,Historical,88,0.0027154114019635875,0.008472164947737981
Naive,N/A,88,0.0024792688231978868,0.008898762885615854
HRP,GARCH,89,-4.527851791551203e-05,0.006811810659963697
HRP,Historical,89,-0.0005053145169580959,0.008025946102794213
MVP,GARCH,89,0.002039918963448604,0.005614160598614942
MVP,Historical,89,0.0015698678473091096,0.006785549209562643
ERC,GARCH,89,-0.0007166177506567493,0.007415283309568362
ERC,Historical,89,-0.0009531930477573952,0.008432213662830432
Naive,N/A,89,-0.0014071025684175473,0.008856484124866575
HRP,GARCH,90,-0.00030274841067492867,0.007330899821756504
HRP,Historical,90,-0.0004804322064454726,0.007960985754223614
MVP,GARCH,90,2.1116489115389787e-05,0.005594020650588685
MVP,Historical,90,-0.00036454267642892425,0.006737664137734176
ERC,GARCH,90,-0.0004281820259685678,0.008401917888604081
ERC,Historical,90,-0.0005102731348805608,0.008382697296752522
Naive,N/A,90,-0.000541510925908089,0.008815183959733556
HRP,GARCH,91,0.0017855672454807792,0.00710426220401669
HRP,Historical,91,0.0017159727842103046,0.00784930149443755
MVP,GARCH,91,0.0017749002846186898,0.005497536026957998
MVP,Historical,91,0.0018032656810360343,0.006613188410858318
ERC,GARCH,91,0.0018490252401351561,0.007837178192028511
ERC,Historical,91,0.0017894769829786886,0.008256856609607462
Naive,N/A,91,0.001912078234217067,0.008705792349984767
HRP,GARCH,92,0.0012302010809058924,0.006726552787250193
HRP,Historical,92,0.0012373281652534377,0.0075780706417553105
MVP,GARCH,92,0.0007530563200633638,0.005365641520569077
MVP,Historical,92,0.0010027723867423763,0.006434955099063414
ERC,GARCH,92,0.0012929090634019847,0.007360208212257151
ERC,Historical,92,0.0012851525065789566,0.007970303177925
Naive,N/A,92,0.0014089382462144466,0.008425777241233893
HRP,GARCH,93,-0.0001210384831346177,0.006265406212407222
HRP,Historical,93,-7.9885996576931e-05,0.007344191264163231
MVP,GARCH,93,-0.0005615287628664771,0.00512968872780708
MVP,Historical,93,-0.0004255258461748246,0.006282971955039416
ERC,GARCH,93,-0.0001383935006899648,0.006786413986305181
ERC,Historical,93,-0.00012385581990241256,0.007720816226478035
Naive,N/A,93,-0.0001365326853653391,0.008129503951975566
HRP,GARCH,94,1.7740222979107844e-05,0.006104364031096495
HRP,Historical,94,-3.6856492246271997e-06,0.007285361261166196
MVP,GARCH,94,-0.0010414821226043102,0.004929985461676646
MVP,Historical,94,-0.00139852328403416,0.006243718883401137
ERC,GARCH,94,0.0003072904824515647,0.006784577609841492
ERC,Historical,94,0.0002511566452527092,0.007665414676994312
Naive,N/A,94,0.0004003282719863728,0.00807074045851015
HRP,GARCH,95,0.0023900367283704238,0.006062678935676062
HRP,Historical,95,0.0027485046828816793,0.007224025021132708
MVP,GARCH,95,0.0009527451770645255,0.005025803116009686
MVP,Historical,95,0.0011635871610015786,0.006164800150294124
ERC,GARCH,95,0.0029233586012838257,0.006659174087855702
ERC,Historical,95,0.003149003914434361,0.0076021004565160295
Naive,N/A,95,0.0035004060649949285,0.007983704512836993
HRP,GARCH,96,0.0012675182541742954,0.0058579226612536185
HRP,Historical,96,0.0013163995548429292,0.007183580095099004
MVP,GARCH,96,0.0017831299875535733,0.004800526081313837
MVP,Historical,96,0.002238886437421287,0.006134359131441717
ERC,GARCH,96,0.0010863909447871467,0.0064655600185287015
ERC,Historical,96,0.0011395797365758382,0.0075598663727695576
Naive,N/A,96,0.0010179742546155986,0.007936118178551377
HRP,GARCH,97,0.0005739474289794242,0.005781248119828586
HRP,Historical,97,0.0006812521845224442,0.007137084089449072
MVP,GARCH,97,-0.00036550376966563427,0.004814854664827164
MVP,Historical,97,-0.00020413974503662697,0.006116044076575176
ERC,GARCH,97,0.0008814322880882025,0.006300905182940413
ERC,Historical,97,0.0009493987967071368,0.007504101433406767
Naive,N/A,97,0.0011385872911355642,0.007866049392384606
HRP,GARCH,98,0.00025134978162981485,0.00593551929842998
HRP,Historical,98,0.0003620561276957236,0.00708778959661725
MVP,GARCH,98,0.0003533622976877555,0.004900267167518531
MVP,Historical,98,0.0006596832466028472,0.006078545832881791
ERC,GARCH,98,0.00023685029005021191,0.006402252054050849
ERC,Historical,98,0.0002874551543511408,0.007454326497236392
Naive,N/A,98,0.0003016645056200834,0.007816172369066416
HRP,GARCH,99,0.0019870089069657154,0.005947465440348344
HRP,Historical,99,0.0019554035397708605,0.007046279825548248
MVP,GARCH,99,0.002477937336823998,0.004953851670351113
MVP,Historical,99,0.0026049164662313284,0.006049460479636945
ERC,GARCH,99,0.0018778155776026692,0.006402552801964256
ERC,Historical,99,0.0018763858071657615,0.007412969487038827
Naive,N/A,99,0.0018079204780691368,0.007774453570685058
HRP,GARCH,100,-0.00010683365056730342,0.005770428598170755
HRP,Historical,100,-0.00023711702598367394,0.006927876036235306
MVP,GARCH,100,-2.1512334246838852e-05,0.004889476912219237
MVP,Historical,100,-0.00018084710663071206,0.005951146317832043
ERC,GARCH,100,-0.00022944901152344198,0.006171096075632515
ERC,Historical,100,-0.00030400167792980326,0.007293055639888146
Naive,N/A,100,-0.000370138796536644,0.007655764498964862
HRP,GARCH,101,1.3895151329224703e-05,0.005491983228691189
HRP,Historical,101,-0.00010925189593455884,0.006868652528339072
MVP,GARCH,101,-6.204963935201502e-05,0.004634136032760836
MVP,Historical,101,-0.00020098342799950857,0.005869890555704263
ERC,GARCH,101,-0.00010420277082299136,0.00589686395922756
ERC,Historical,101,-0.00021008979208255314,0.007247952710877879
Naive,N/A,101,-0.00019655546331804607,0.007623665636660027
HRP,GARCH,102,0.0018914860507841993,0.005423441252541685
HRP,Historical,102,0.002021629070341004,0.00678386923119525
MVP,GARCH,102,0.0014248973909573785,0.004590823748587522
MVP,Historical,102,0.0011652011090482368,0.005796829236689032
ERC,GARCH,102,0.0020492675586405826,0.005801909075912081
ERC,Historical,102,0.0021416434953849092,0.0071655898551006405
Naive,N/A,102,0.0021923711290260965,0.007545697478723192
HRP,GARCH,103,0.0017878427248910651,0.005443617466864375
HRP,Historical,103,0.001952799874140722,0.00669948827568441
MVP,GARCH,103,0.0009603779006111706,0.004569989304360215
MVP,Historical,103,0.001324788668670911,0.0057481695376611405
ERC,GARCH,103,0.0019870804707316477,0.005879038737519681
ERC,Historical,103,0.0020650666307199554,0.007072476536824125
Naive,N/A,103,0.002217557446215427,0.00744654648052296
HRP,GARCH,104,0.0010769878718906503,0.005339829832943135
HRP,Historical,104,0.0011076225388510427,0.006510124243269457
MVP,GARCH,104,0.0008112931990724556,0.0044498540632149025
MVP,Historical,104,0.0008808099085967375,0.00559080875791423
ERC,GARCH,104,0.0011925164965056877,0.005798674725389336
ERC,Historical,104,0.0012007855804903856,0.0068875556837568585
Naive,N/A,104,0.001374046606038195,0.00727281470737239
HRP,GARCH,105,-0.004221550060046438,0.005205292499647724
HRP,Historical,105,-0.004289191956508761,0.0064538038083634865
MVP,GARCH,105,-0.0033022932552918003,0.00429791866078198
MVP,Historical,105,-0.0030267406213787236,0.005550191080247101
ERC,GARCH,105,-0.004475475818681007,0.005672128595007657
ERC,Historical,105,-0.004502545780206523,0.006838268245597349
Naive,N/A,105,-0.004670700728043984,0.007223988288407528
HRP,GARCH,106,0.001459310961136349,0.007066040506029158
HRP,Historical,106,0.0016136835634589937,0.006499277198945662
MVP,GARCH,106,0.0008582067970467802,0.005668486251973749
MVP,Historical,106,0.0019537732816988034,0.005566930651499302
ERC,GARCH,106,0.0015382693264314206,0.007589010674441407
ERC,Historical,106,0.0015979495774996702,0.006887142223934054
Naive,N/A,106,0.001626191422623717,0.007280426945335585
HRP,GARCH,107,0.0019073511974173878,0.006908991699944893
HRP,Historical,107,0.0019578613420040748,0.006506653704093326
MVP,GARCH,107,0.002156188238523853,0.005975424382560385
MVP,Historical,107,0.002265802818433818,0.005574280632138955
ERC,GARCH,107,0.0019291843556560634,0.007253511606797776
ERC,Historical,107,0.0019523465636817699,0.006889704364435259
Naive,N/A,107,0.0019277131569748966,0.00727870607673245
HRP,GARCH,108,0.002480557292595634,0.006374151501409819
HRP,Historical,108,0.002397458347985236,0.0064652475726697505
MVP,GARCH,108,0.0026740471926890745,0.005417268021630397
MVP,Historical,108,0.0023488731124049226,0.005519650417538235
ERC,GARCH,108,0.002493445743344329,0.006759280649878364
ERC,Historical,108,0.002453839163970902,0.006848973435534745
Naive,N/A,108,0.002448223309344718,0.007241708306958283
HRP,GARCH,109,9.051781795083868e-05,0.006012330979858488
HRP,Historical,109,4.039446137138092e-05,0.006423518312051127
MVP,GARCH,109,-7.444080019643621e-05,0.005124624382385579
MVP,Historical,109,9.71194229191084e-05,0.00548366701779334
ERC,GARCH,109,9.042604602623331e-05,0.006342028827322816
ERC,Historical,109,6.0963664868535565e-05,0.006807504625692949
Naive,N/A,109,5.419074493401149e-05,0.00720051318459957
HRP,GARCH,110,0.0006941977823075234,0.006042177223184562
HRP,Historical,110,0.0006807811920050302,0.0063870232512432965
MVP,GARCH,110,0.00024523978911678793,0.005182581403867981
