Model,Covariance Type,Window Index,Mean Return,Forecasted Std
HRP,GARCH,68,-0.01840289850413653,0.007988131985388806
HRP,Historical,68,-0.016893358337820574,0.009489873002999397
MVP,GARCH,68,-0.01271107202212643,0.006762639217902543
MVP,Historical,68,-0.010801216386457623,0.007432616761517078
ERC,GARCH,68,-0.019125901766203976,0.008339699019589752
ERC,Historical,68,-0.018301913662115525,0.010358830085814367
Naive,N/A,68,-0.020554931900250727,0.011376210004068294
HRP,GARCH,69,0.0016340480021868277,0.008440784120538577
HRP,Historical,69,0.0019794691232711504,0.009441138600830894
MVP,GARCH,69,0.005057153336533351,0.007320677964244246
MVP,Historical,69,0.006441264159449592,0.007439102136062036
ERC,GARCH,69,0.0009420330303841708,0.008768481301485226
ERC,Historical,69,0.0008796640017534335,0.010373828994957795
Naive,N/A,69,8.366163440968327e-05,0.011394613181353177
HRP,GARCH,70,0.005974158474318323,0.008231243251407205
HRP,Historical,70,0.005276810343453724,0.009503879213238923
MVP,GARCH,70,0.007442809296347846,0.007049953087971165
MVP,Historical,70,0.005089994486345535,0.007439276337881389
ERC,GARCH,70,0.005884708233606822,0.008568610566910924
ERC,Historical,70,0.005596645725963141,0.010373542849399637
Naive,N/A,70,0.005116227088918651,0.011394556725630178
HRP,GARCH,71,0.011149862201046759,0.007806673269228137
HRP,Historical,71,0.01135123499562887,0.009504042163334378
MVP,GARCH,71,0.013662885099982086,0.006343590813508301
MVP,Historical,71,0.013836009823687783,0.007439638302192873
ERC,GARCH,71,0.010975074550043599,0.008360475962522195
ERC,Historical,71,0.011066573282351331,0.01037411589109561
Naive,N/A,71,0.010735957045014066,0.011394159144196904
HRP,GARCH,72,0.0059758723327385565,0.008574666188186083
HRP,Historical,72,0.006775273348197727,0.009513166792683842
MVP,GARCH,72,0.008355417658870526,0.0072445287167328285
MVP,Historical,72,0.010069615170516851,0.007452050197648321
ERC,GARCH,72,0.00572298466680319,0.009033883666666449
ERC,Historical,72,0.006115400516405014,0.01038129200484993
Naive,N/A,72,0.004522889496434562,0.011398977467286022
HRP,GARCH,73,6.628421738510769e-07,0.008600104780918988
HRP,Historical,73,-5.982462953824214e-08,0.009516541643713594
MVP,GARCH,73,-6.153508787502215e-22,0.0073701679860883156
MVP,Historical,73,-4.592512502625614e-22,0.007457637676564815
ERC,GARCH,73,2.357582871644998e-06,0.008978128916051646
ERC,Historical,73,1.3704093063322577e-06,0.010383328703776814
Naive,N/A,73,3.7372365876281455e-06,0.011399124929850084
HRP,GARCH,74,0.01455392451684783,0.00820783926588172
HRP,Historical,74,0.01308076256808514,0.009516594227235619
MVP,GARCH,74,0.008974375393997376,0.006835739116328472
MVP,Historical,74,0.005662195176758837,0.007457279483537378
ERC,GARCH,74,0.015855115189428254,0.008655897501831001
ERC,Historical,74,0.015211470985818437,0.010383023823451304
Naive,N/A,74,0.016985597312535114,0.0113981012216023
HRP,GARCH,75,-0.0022578173464775303,0.008091601199559616
HRP,Historical,75,-0.0027944346449810045,0.009523779899671205
MVP,GARCH,75,-0.008086290970054416,0.00666992333509581
MVP,Historical,75,-0.008469871324272725,0.007458849113478467
ERC,GARCH,75,-0.0010673375981678787,0.008571135449075775
ERC,Historical,75,-0.001249029604829227,0.010392358555015831
Naive,N/A,75,0.0005651950359286603,0.011409794935037946
HRP,GARCH,76,-0.005411033285697547,0.008003218532683577
HRP,Historical,76,-0.005865114527522242,0.009525028177945776
MVP,GARCH,76,-0.009012033582172776,0.006576673915856683
MVP,Historical,76,-0.009318941020855174,0.007463770054464572
ERC,GARCH,76,-0.004304111255210432,0.008484915278731619
ERC,Historical,76,-0.004547134317679321,0.010392536653622301
Naive,N/A,76,-0.003321805705754362,0.011409649022337702
HRP,GARCH,77,0.016286202497343902,0.008400748117071706
HRP,Historical,77,0.01705404269057225,0.009527107328706005
MVP,GARCH,77,0.017054274210116103,0.007282983009894612
MVP,Historical,77,0.019131150160670456,0.007468219935984884
ERC,GARCH,77,0.015996173940340107,0.008761989561510551
ERC,Historical,77,0.01624641360925147,0.010392644891300953
Naive,N/A,77,0.015970840400580763,0.011408997474690468
HRP,GARCH,78,0.004944039974132848,0.009036411608104955
HRP,Historical,78,0.004785730537917184,0.009542571693237406
MVP,GARCH,78,0.005168119169137221,0.008091072178515147
MVP,Historical,78,0.0034663917050348336,0.007489719514679928
ERC,GARCH,78,0.005134389351317904,0.009298097158784732
ERC,Historical,78,0.005213516000735087,0.010402158726313466
Naive,N/A,78,0.005243453775036405,0.011412015796268398
HRP,GARCH,79,0.002581896918183448,0.008675679122225572
HRP,Historical,79,0.0023282249824836303,0.009543495215329635
MVP,GARCH,79,0.003167777666454902,0.007584390356150009
MVP,Historical,79,0.003048762818770295,0.00749043349626668
ERC,GARCH,79,0.0027770543299812924,0.008889860745925309
ERC,Historical,79,0.002588193928163276,0.010403394001869999
Naive,N/A,79,0.002725898719661779,0.011413022115787338
HRP,GARCH,80,0.013489768430879236,0.00780756408545678
HRP,Historical,80,0.013461157378662375,0.009543788116244184
MVP,GARCH,80,0.011359925692320796,0.006323920183342521
MVP,Historical,80,0.011269149431285657,0.007490322878626508
ERC,GARCH,80,0.014082219569671,0.008325600448628701
ERC,Historical,80,0.014041610065010845,0.010402974546807584
Naive,N/A,80,0.01504735550324876,0.011411817075503377
HRP,GARCH,81,0.0046457465223575575,0.008151381109154652
HRP,Historical,81,0.004375017141351942,0.009553103215286773
MVP,GARCH,81,0.004139597609917995,0.006751025220206169
MVP,Historical,81,0.004114049836888181,0.007496600077081249
ERC,GARCH,81,0.004593438177189653,0.0085943129056841
ERC,Historical,81,0.004339566436417671,0.010412034950484714
Naive,N/A,81,0.0053816002561599754,0.011421234299246385
HRP,GARCH,82,-0.0022899216196177108,0.00848409354058837
HRP,Historical,82,-0.001937485736131013,0.009552413864510686
MVP,GARCH,82,0.00024348633470946783,0.0072484952582159545
MVP,Historical,82,0.00029793965608451424,0.007496542685904835
ERC,GARCH,82,-0.0030534614328532384,0.008779795437966842
ERC,Historical,82,-0.0029253800721645,0.01041131578019524
Naive,N/A,82,-0.0036269196646044263,0.011420613094360633
HRP,GARCH,83,-0.010737483393519695,0.008323486624468438
HRP,Historical,83,-0.010818802728719476,0.009552573417421996
MVP,GARCH,83,-0.008041527151076342,0.007233420117115673
MVP,Historical,83,-0.008935161250768079,0.007496486632806555
ERC,GARCH,83,-0.011039849313055152,0.008625644031041777
ERC,Historical,83,-0.01108100721066146,0.010411114535256076
Naive,N/A,83,-0.012120679832313214,0.011419626178243748
HRP,GARCH,84,0.007790761182040553,0.008227856476911604
HRP,Historical,84,0.008864300953988671,0.009558802814264078
MVP,GARCH,84,0.006061770663130571,0.007024532806134008
MVP,Historical,84,0.010305589940310196,0.007500126543065697
ERC,GARCH,84,0.007971477442712533,0.008587873043322878
ERC,Historical,84,0.008320518034489924,0.01041697029480737
Naive,N/A,84,0.008730252507135772,0.011426128182792674
HRP,GARCH,85,0.01256722968641192,0.007924581798924146
HRP,Historical,85,0.013071770631522057,0.009558529677564181
MVP,GARCH,85,0.009469676480645934,0.006732337076042023
MVP,Historical,85,0.01132734454537534,0.0075051995292580165
ERC,GARCH,85,0.01260581573650774,0.008266958219355197
ERC,Historical,85,0.012920372908053795,0.010412762575317164
Naive,N/A,85,0.01289223051856897,0.011419992601285274
HRP,GARCH,86,0.001761526640468059,0.008407914080624567
HRP,Historical,86,0.0006277950586799901,0.009568100593276984
MVP,GARCH,86,0.0024269263958648073,0.007281437577413293
MVP,Historical,86,-0.002230319212127108,0.007511852426657042
ERC,GARCH,86,0.0020063095458075003,0.008701503184268593
ERC,Historical,86,0.001645898028724558,0.010421519368992412
Naive,N/A,86,0.001961351522139769,0.01142656016687084
HRP,GARCH,87,-0.010059313262766439,0.008305282015078644
HRP,Historical,87,-0.009899008143811238,0.009567824735600482
MVP,GARCH,87,-0.007378285264887556,0.007008903019374895
MVP,Historical,87,-0.00804355794453575,0.007508875994036945
ERC,GARCH,87,-0.01051621333071481,0.00867622993491024
ERC,Historical,87,-0.010318963870640773,0.010421372015920452
Naive,N/A,87,-0.011127184059486539,0.011426628185933796
HRP,GARCH,88,0.018766309137449123,0.008182542739547488
HRP,Historical,88,0.017723539422619332,0.00957284342622323
MVP,GARCH,88,0.015783557372424643,0.0069411592742017235
MVP,Historical,88,0.01399199978274842,0.007512364156265595
ERC,GARCH,88,0.01886402193392521,0.008532367632223354
ERC,Historical,88,0.018442838655793277,0.01042605153524027
Naive,N/A,88,0.01930044838451503,0.011431167629489192
HRP,GARCH,89,-0.0015253262258530125,0.008917636910180379
HRP,Historical,89,-0.001163167548079956,0.009585289913933513
MVP,GARCH,89,-0.0072243872929603214,0.007628747188789313
MVP,Historical,89,-0.004738132788813836,0.0075193160531557566
ERC,GARCH,89,-0.0013342151634839366,0.009220341336364537
ERC,Historical,89,-0.001069250074936988,0.01043904771356942
Naive,N/A,89,-0.0005961856168253399,0.011443309993072437
HRP,GARCH,90,-0.0026489385082679455,0.008591046682701152
HRP,Historical,90,-0.003858129719065486,0.009585298112855118
MVP,GARCH,90,-0.0008798643703719912,0.007092138191510804
MVP,Historical,90,-0.004194721426678979,0.007520951878048663
ERC,GARCH,90,-0.0026309408633032882,0.00898049329702345
ERC,Historical,90,-0.0032890149864640296,0.010439111365528473
Naive,N/A,90,-0.0029907175433859026,0.011443309311380344
HRP,GARCH,91,-0.011205585574197967,0.008147913182065829
HRP,Historical,91,-0.011201704686120063,0.009582866398220669
MVP,GARCH,91,-0.010134252109969656,0.006695394180170048
MVP,Historical,91,-0.010893447253153284,0.007520817869607545
ERC,GARCH,91,-0.011295385964700987,0.008608057831370912
ERC,Historical,91,-0.011283725798401832,0.0104352767972851
Naive,N/A,91,-0.011827142732283198,0.011439918958321261
HRP,GARCH,92,-0.0012369510838848002,0.00864241948765241
HRP,Historical,92,-0.0009283483900188802,0.009591202636189849
MVP,GARCH,92,-0.0012333659627574445,0.007203176627612917
MVP,Historical,92,-0.0008964589485746215,0.007528987188172642
ERC,GARCH,92,-0.0014961264477808254,0.009040165315619571
ERC,Historical,92,-0.0012812369677839884,0.010442169271718172
Naive,N/A,92,-0.0016101713649859309,0.011446071050458764
HRP,GARCH,93,-0.011723454899688429,0.008338913200251694
HRP,Historical,93,-0.01187783049186247,0.009589118831896216
MVP,GARCH,93,-0.004399679356368826,0.0068577905809817635
MVP,Historical,93,-0.004627645955815395,0.007528459049354021
ERC,GARCH,93,-0.012876655266784592,0.008705823986804534
ERC,Historical,93,-0.01306237762090478,0.010438670047246303
Naive,N/A,93,-0.014580068565337584,0.011442509369089957
HRP,GARCH,94,0.0019562056947057993,0.008360993414898786
HRP,Historical,94,0.001642320517623252,0.009593894945956881
MVP,GARCH,94,0.0022729962437281273,0.006837459896390315
MVP,Historical,94,0.0021093016956870076,0.0075299273456790805
ERC,GARCH,94,0.001440263623235572,0.008806336133755206
ERC,Historical,94,0.0013697744511863273,0.010442796244268438
Naive,N/A,94,0.0012265458899008153,0.01144485418203479
HRP,GARCH,95,-0.004423369751546826,0.008063498605677207
HRP,Historical,95,-0.0038277109795412283,0.009594134087063236
MVP,GARCH,95,-0.0027178534566660697,0.006329735222357326
MVP,Historical,95,-0.00043585977796378874,0.007530158456020497
ERC,GARCH,95,-0.004870693980432432,0.008721594258468782
ERC,Historical,95,-0.0047752117042160975,0.010442845126151085
Naive,N/A,95,-0.005067570366462673,0.011444857072272137
HRP,GARCH,96,0.008869591649875275,0.007715386719864642
HRP,Historical,96,0.009298373227215818,0.009591396834947705
MVP,GARCH,96,0.0063086939647173665,0.00614797836603003
MVP,Historical,96,0.006808025914202385,0.0075293562347003695
ERC,GARCH,96,0.009535231951060846,0.008259055139608642
ERC,Historical,96,0.009759839822830817,0.010439198385492192
Naive,N/A,96,0.0104483685084713,0.011438334759750514
HRP,GARCH,97,-0.006154021531486232,0.008038794424411676
HRP,Historical,97,-0.0056373826974443104,0.009691620944501557
MVP,GARCH,97,-0.0032218256566289064,0.0063774804301194405
MVP,Historical,97,-0.0007464953819432447,0.007532180739488965
ERC,GARCH,97,-0.006595773265065673,0.008558607670909607
ERC,Historical,97,-0.006443381819617823,0.010443764003144045
Naive,N/A,97,-0.006971557336104731,0.011442863326118824
HRP,GARCH,98,0.0006081896803778116,0.007882074524596647
HRP,Historical,98,0.0005697736011064851,0.009596014815719825
MVP,GARCH,98,0.001642953820570182,0.0061477054516479
MVP,Historical,98,0.0024438494003724263,0.007532105470441895
ERC,GARCH,98,0.00031133464350250375,0.008486984358454823
ERC,Historical,98,0.00024477205535082763,0.010443596349305055
Naive,N/A,98,0.00027488565531525594,0.011442352775052608
HRP,GARCH,99,0.0046894819392218085,0.00752108671169665
HRP,Historical,99,0.004891068628523756,0.00959317657462326
MVP,GARCH,99,0.005585183179082587,0.005932530638482365
MVP,Historical,99,0.006303009135991272,0.007531158941042923
ERC,GARCH,99,0.00477654321127919,0.008071708776921926
ERC,Historical,99,0.00481795707039866,0.010440212564924348
Naive,N/A,99,0.00531379487676039,0.011439285223431475
HRP,GARCH,100,0.009439312102032405,0.007366087258334084
HRP,Historical,100,0.009614392577785584,0.009594543482155087
MVP,GARCH,100,0.007496371707438462,0.005778686954503234
MVP,Historical,100,0.008266321317332901,0.007533200166908149
ERC,GARCH,100,0.00998151421032092,0.00795365225572565
ERC,Historical,100,0.009978020373244637,0.01044102746829176
Naive,N/A,100,0.011197831886196358,0.011439873209224337
HRP,GARCH,101,-0.006193478465359403,0.007572258399221807
HRP,Historical,101,-0.005737149939801537,0.00969201159449853
MVP,GARCH,101,-0.004754435275114185,0.00615332057942097
MVP,Historical,101,-0.0033832404170742463,0.007536029005213929
ERC,GARCH,101,-0.006510031588328754,0.007940908427271208
ERC,Historical,101,-0.006328682990658398,0.010440860992035863
Naive,N/A,101,-0.006770271312932577,0.011440734259156855
HRP,GARCH,102,0.0,0.007669425200603503
HRP,Historical,102,0.0,0.009692810415936627
MVP,GARCH,102,0.0,0.006244424526067365
MVP,Historical,102,0.0,0.007536898758786922
ERC,GARCH,102,0.0,0.008039723579292096
ERC,Historical,102,0.0,0.010440317039890911
Naive,N/A,102,0.0,0.01143829902919106
HRP,GARCH,103,0.01233885144213457,0.00698273061093536
HRP,Historical,103,0.012904028745573344,0.009596388994418545
MVP,GARCH,103,0.007333330725806075,0.0054081719017405605
MVP,Historical,103,0.009341215643357693,0.007536798215133075
ERC,GARCH,103,0.013731655310349405,0.007592521045881224
ERC,Historical,103,0.013926347281454627,0.010439719342868133
Naive,N/A,103,0.01655349919863683,0.011437710311012397
HRP,GARCH,104,0.0029285832661680436,0.007272016072328614
HRP,Historical,104,0.004053345188229043,0.009700728991792647
MVP,GARCH,104,0.00012685522194548124,0.005858105289170903
MVP,Historical,104,0.003928907385410216,0.0075413162988523415
ERC,GARCH,104,0.0034609604744642547,0.007742342215113972
ERC,Historical,104,0.00398046363584462,0.010445840858259064
Naive,N/A,104,0.004918612536886129,0.011448120617725795
HRP,GARCH,105,-0.0050434920774231114,0.0073933797083906155
HRP,Historical,105,-0.004074680247923304,0.009700141484738087
MVP,GARCH,105,-0.007014883407984099,0.0059549431824269
MVP,Historical,105,-0.0037978799542183177,0.0075419831038386126
ERC,GARCH,105,-0.004475990027101847,0.00784944774213655
ERC,Historical,105,-0.004141247603665995,0.010443337399502548
Naive,N/A,105,-0.0036197266466582514,0.01144556035514555
HRP,GARCH,106,-0.01258780798933529,0.007537208567463119
HRP,Historical,106,-0.012428553569394124,0.009671084698376442
MVP,GARCH,106,-0.012839253132671417,0.006148882355208058
MVP,Historical,106,-0.01249760702019221,0.00753952758538536
ERC,GARCH,106,-0.012419653992237946,0.00795903227291329
ERC,Historical,106,-0.01229326919072965,0.010440530119217374
Naive,N/A,106,-0.012953343492225128,0.011442758067561634
HRP,GARCH,107,0.006630703341159308,0.00805053226716966
HRP,Historical,107,0.006617812782569252,0.009675034160643522
MVP,GARCH,107,0.0031820548904018626,0.006730888863533935
MVP,Historical,107,0.00410862135429366,0.007545087215500467
ERC,GARCH,107,0.007197405107165773,0.0084699423227001
ERC,Historical,107,0.007195781532253335,0.010439930655455983
Naive,N/A,107,0.00810850820511607,0.01144130860840163
HRP,GARCH,108,0.0023536452536111426,0.007678902692878103
HRP,Historical,108,0.0032257581991888057,0.009677767924412896
MVP,GARCH,108,-0.00115177789817227,0.0062882778370781725
MVP,Historical,108,0.002525341597637106,0.007544555855190029
ERC,GARCH,108,0.0033678428505407054,0.008108507939155444
ERC,Historical,108,0.003699949648973591,0.010442004138729385
Naive,N/A,108,0.004998067531462369,0.01144368535879099
HRP,GARCH,109,-0.005848097389868188,0.007294800033024516
HRP,Historical,109,-0.005497862981721949,0.009677988819363686
MVP,GARCH,109,-0.004502168515585108,0.005834121925968367
MVP,Historical,109,-0.002245399611215457,0.0075443618742419465
ERC,GARCH,109,-0.0060043018735749885,0.007854153632144464
ERC,Historical,109,-0.005919521317209743,0.010440850084661234
Naive,N/A,109,-0.005895074625398601,0.01144209102178875
HRP,GARCH,110,-0.006449303473739166,0.007333211603778009
HRP,Historical,110,-0.005986732094800483,0.009676877333622321
MVP,GARCH,110,-0.007080254295180022,0.005697985321929016
MVP,Historical,110,-0.006814531330148487,0.007541569261290258
ERC,GARCH,110,-0.006188102372609986,0.007955977400827069
ERC,Historical,110,-0.005954898149663602,0.010439750666134506
Naive,N/A,110,-0.005470192573839412,0.0114413938923232
HRP,GARCH,111,-0.008966017653555987,0.007491782890722017
HRP,Historical,111,-0.009277559760399831,0.00966721574152858
MVP,GARCH,111,-0.009833594712974115,0.005825066687882977
MVP,Historical,111,-0.011258089142240541,0.0075385105311971765
ERC,GARCH,111,-0.009198070255560093,0.008051504331549064
