Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
ERC,Historical,376,0.0010929729023392842,0.010633178748807384,0.021085379920806734
MVP,GARCH,376,-0.00044242096021177566,0.008153487298736113,
HRP,GARCH,376,0.0004979941960500112,0.010823183556411651,
ERC,GARCH,376,0.0009776247586422704,0.0121989996558694,0.021368292263090935
MVP,DCC,376,-0.0006285405612570071,0.008328441015995187,
HRP,DCC,376,0.00035584579886959177,0.011148563971708512,
ERC,DCC,376,0.0009473282223246837,0.012788386919008167,0.02230352274117437
Naive,N/A,377,-0.009672820166718988,0.01101840107218218,
MVP,Historical,377,-0.008392488932867459,0.009054849847734433,
HRP,Historical,377,-0.009637094478947917,0.010360189319211302,
ERC,Historical,377,-0.00967553807484085,0.010680765309709255,0.010218016971638443
MVP,GARCH,377,-0.010046249192147926,0.00824496563208549,
HRP,GARCH,377,-0.009603979745772307,0.010486902724630112,
ERC,GARCH,377,-0.009690207473717993,0.011196120374208309,0.01991485144309378
MVP,DCC,377,-0.009738902908430158,0.008540184986115846,
HRP,DCC,377,-0.009521529073222245,0.010931097720648647,
ERC,DCC,377,-0.009658428512746653,0.011687099701346073,0.018280215872506306
Naive,N/A,378,0.0014673732990079236,0.011089229332287339,
MVP,Historical,378,0.004527937794068682,0.009096792729972481,
HRP,Historical,378,0.0023813791693550355,0.010427261815174648,
ERC,Historical,378,0.001947655627278466,0.010751064310230754,0.0131009534073615
MVP,GARCH,378,0.004352414470860599,0.011297550165702342,
HRP,GARCH,378,0.002461767728317954,0.014011545052528721,
ERC,GARCH,378,0.0019520487711680024,0.014737425820787915,0.00835894504687035
MVP,DCC,378,0.004429932699358352,0.011619627223101439,
HRP,DCC,378,0.0022522166588783256,0.014957343398266688,
ERC,DCC,378,0.0018889231680393804,0.015846746759957325,0.008877901094198674
Naive,N/A,379,-0.0006050448300359279,0.011125958003818527,
MVP,Historical,379,0.0007619447740628505,0.009117435853450194,
HRP,Historical,379,-0.00017281919650823373,0.010455643091003193,
ERC,Historical,379,-0.00037450867341404237,0.010785126209064608,0.020247750263082776
MVP,GARCH,379,-4.839166744355916e-05,0.010054152068885868,
HRP,GARCH,379,-0.0001922880893972634,0.012285182312747986,
ERC,GARCH,379,-0.00038757881146700424,0.013029573494419251,0.021553870440487486
MVP,DCC,379,-4.9366782882898085e-05,0.010512287929432911,
HRP,DCC,379,-0.0002552244238042345,0.012839628579795842,
ERC,DCC,379,-0.0004319303505811445,0.013834702811681384,0.020529126167282547
Naive,N/A,380,0.0035289986881007485,0.011135345502509037,
MVP,Historical,380,0.0013577177892129422,0.009118129507205407,
HRP,Historical,380,0.0031064569541238594,0.01046162053612071,
ERC,Historical,380,0.0033207205283942833,0.01079286997828274,0.0179348493296328
MVP,GARCH,380,0.0018605791849207187,0.0068257390515096324,
HRP,GARCH,380,0.0029837244829365116,0.008510015164113057,
ERC,GARCH,380,0.003214852753770181,0.009215288129630959,0.021242356709105393
MVP,DCC,380,0.00179286306398293,0.006953739294797443,
HRP,DCC,380,0.002994757763221867,0.0086944435419133,
ERC,DCC,380,0.003230130328589209,0.009498122163471423,0.02099905106846253
Naive,N/A,381,0.004217816360494109,0.011152076056955895,
MVP,Historical,381,0.0023582370428900214,0.009122331665859339,
HRP,Historical,381,0.00390465316062788,0.010472353011488472,
ERC,Historical,381,0.004092084010426722,0.010806416289944887,0.026443786015743855
MVP,GARCH,381,0.0017077564733699925,0.007387993748522298,
HRP,GARCH,381,0.003415963465174354,0.009022495060265603,
ERC,GARCH,381,0.0038461684435983747,0.009688812225034477,0.02238677920091202
MVP,DCC,381,0.001704215109128837,0.0075701000838402826,
HRP,DCC,381,0.0035110133941894995,0.00904776982124897,
ERC,DCC,381,0.0038503403377436853,0.009802332721752446,0.021991605375672185
Naive,N/A,382,0.00084948086399117,0.0111672618577296,
MVP,Historical,382,0.0004791692785656054,0.009127451565675748,
HRP,Historical,382,0.0005239195884461645,0.010483160707056311,
ERC,Historical,382,0.0006778281340171999,0.010819757878657254,0.020708308509150352
MVP,GARCH,382,0.0005997721754918972,0.006521716832857159,
HRP,GARCH,382,0.00025012824700157974,0.008046560198696467,
ERC,GARCH,382,0.0005043058718965044,0.00872476277671536,0.017790874977063664
MVP,DCC,382,0.0005505359665786025,0.0065022467735941164,
HRP,DCC,382,0.0003558082851384481,0.007875170665307242,
ERC,DCC,382,0.0005262642947029827,0.00864137272454024,0.017280172227887844
Naive,N/A,383,-0.004956748745335226,0.011186828301607828,
MVP,Historical,383,-0.004182586000136301,0.009131499792380215,
HRP,Historical,383,-0.004706573618032639,0.010496433470075558,
ERC,Historical,383,-0.00481007578811844,0.01083683841977466,0.012807048397996642
MVP,GARCH,383,-0.003899829961599577,0.006896067596204596,
HRP,GARCH,383,-0.004509246888933472,0.00872367877812535,
ERC,GARCH,383,-0.004636620779113543,0.009410004812372445,0.01357323733091522
MVP,DCC,383,-0.003965428741177846,0.0069756978024051435,
HRP,DCC,383,-0.004470093474803738,0.008691375476767052,
ERC,DCC,383,-0.004634086947444993,0.009505570468761633,0.012698498825586685
Naive,N/A,384,-0.0016640422192418347,0.01121077213158963,
MVP,Historical,384,-0.0007291696132013415,0.009148518760501803,
HRP,Historical,384,-0.0015668239190528399,0.010518149383169547,
ERC,Historical,384,-0.0016070940240143106,0.010860081785561792,0.013870987995195594
MVP,GARCH,384,-0.00033792431643984153,0.007419531093356842,
HRP,GARCH,384,-0.0015662384129839669,0.008804013935715919,
ERC,GARCH,384,-0.0015909881895356914,0.009114277286960695,0.015706697305411032
MVP,DCC,384,-0.00042674277933204554,0.0077230077237637265,
HRP,DCC,384,-0.0016186477376380127,0.009008569751837793,
ERC,DCC,384,-0.0015904432391026456,0.009406099642305103,0.013612016276085456
Naive,N/A,385,-0.001578494709021927,0.01126635348457203,
MVP,Historical,385,-0.0016009402249951732,0.00919065540373569,
HRP,Historical,385,-0.001848707258158322,0.010571319208868883,
ERC,Historical,385,-0.0017153815982279496,0.010915644249587186,0.00971453020772759
MVP,GARCH,385,-0.0019451096725505712,0.00917973051213293,
HRP,GARCH,385,-0.0017263333393491176,0.011203721018762956,
ERC,GARCH,385,-0.0017696422820407843,0.011822694444342766,0.01594454633521804
MVP,DCC,385,-0.0013308594946458974,0.009507809998510907,
HRP,DCC,385,-0.001790237708095921,0.011668820503585397,
ERC,DCC,385,-0.001639415088525109,0.012486540914958523,0.016149259220538073
Naive,N/A,386,-0.0011785554008224897,0.011340283245401992,
MVP,Historical,386,2.9896935937712145e-05,0.00923510227772439,
HRP,Historical,386,-0.0012555718716808495,0.01063840779211923,
ERC,Historical,386,-0.0012449232167446756,0.010986841378966107,0.01361259779630317
MVP,GARCH,386,0.0006426838240411014,0.01150651598692352,
HRP,GARCH,386,-0.000999843286672597,0.014164241302363729,
ERC,GARCH,386,-0.0012431183385864907,0.014969838020650118,0.01715533244152406
MVP,DCC,386,0.0011505531776365486,0.01182227435298733,
HRP,DCC,386,-0.00091142062316103,0.015102239233604492,
ERC,DCC,386,-0.0011739770357337641,0.01604716156596085,0.014525973909388765
Naive,N/A,387,0.004114532010259642,0.011357937492501713,
MVP,Historical,387,0.004059973375644443,0.009242004082592722,
HRP,Historical,387,0.003923016628706954,0.010657917070630794,
ERC,Historical,387,0.003990661610373469,0.011005804184856104,0.018407191063535003
MVP,GARCH,387,0.004625877662520839,0.010353284198901028,
HRP,GARCH,387,0.004063995500130235,0.012818929726529997,
ERC,GARCH,387,0.004078021473198345,0.013470004338578409,0.02190260934116148
MVP,DCC,387,0.004797053978840937,0.010692333852637329,
HRP,DCC,387,0.00408143051020784,0.013624244107060509,
ERC,DCC,387,0.004093941350309216,0.01433335921510371,0.021082693415917893
Naive,N/A,388,0.0042193006119704115,0.011379880937832597,
MVP,Historical,388,0.0006593409970838571,0.009266811306555281,
HRP,Historical,388,0.003432275408487273,0.01068095106061932,
ERC,Historical,388,0.003846785283062026,0.011029586744367628,0.020615110782854752
MVP,GARCH,388,0.001018087744003826,0.009302449851593732,
HRP,GARCH,388,0.003367635216837528,0.010701099514602425,
ERC,GARCH,388,0.00370592842817733,0.011036613166189103,0.015397238548956787
MVP,DCC,388,0.000538798759067316,0.009694495797115147,
HRP,DCC,388,0.003400567483019634,0.011100944325335073,
ERC,DCC,388,0.0037594345221059642,0.011507224712597847,0.015828943023264805
Naive,N/A,389,-0.00020909535117288324,0.011463292053861793,
MVP,Historical,389,0.0022803867843593116,0.009290463552135204,
HRP,Historical,389,0.00035378080449347535,0.010747359757458124,
ERC,Historical,389,5.3611869384895264e-05,0.01110461983747201,0.017615980873552865
MVP,GARCH,389,0.0026117712379693956,0.008768446105265938,
HRP,GARCH,389,0.0009687024884123874,0.011992335024952751,
ERC,GARCH,389,0.0003574954885821269,0.013736793329279684,0.019702631926019395
MVP,DCC,389,0.0026371436402012004,0.008976290677780057,
HRP,DCC,389,0.0010381472228020105,0.012557327884131228,
ERC,DCC,389,0.00033188725895244575,0.014644503605272708,0.019213252088589556
Naive,N/A,390,0.001290948727401775,0.011469168390897106,
MVP,Historical,390,0.0015688758731316143,0.009290371243008144,
HRP,Historical,390,0.001591498437115524,0.010750484292487565,
ERC,Historical,390,0.0014418815144555674,0.011109099260339428,0.010171048601715745
MVP,GARCH,390,0.0015113374925097788,0.006525799471109716,
HRP,GARCH,390,0.0014449409986572515,0.008707689946896562,
ERC,GARCH,390,0.0013760367092995774,0.00952888331438503,0.01208667485997157
MVP,DCC,390,0.001496164368082653,0.006624327717672574,
HRP,DCC,390,0.001425225462859736,0.008753630577917108,
ERC,DCC,390,0.0013537383834376748,0.009939342208665502,0.012877632757050474
Naive,N/A,391,-0.003334660845091331,0.011492670405873252,
MVP,Historical,391,-0.0013526874544024902,0.009307320480242184,
HRP,Historical,391,-0.0031036324118241644,0.010772555636653212,
ERC,Historical,391,-0.003231247289218586,0.01113219046724319,0.012557102744684918
MVP,GARCH,391,-0.0010615937276082677,0.0074165420267271985,
HRP,GARCH,391,-0.002836843614885065,0.008940475468627505,
ERC,GARCH,391,-0.003062529273834269,0.009416238740602587,0.009264284369192145
MVP,DCC,391,-0.0008866011095364334,0.007647494330917716,
HRP,DCC,391,-0.0027877304509362323,0.009301129150014333,
ERC,DCC,391,-0.003076965681483956,0.009894184163501189,0.008593786052067284
Naive,N/A,392,0.003087218913879064,0.011494200345389435,
MVP,Historical,392,-0.0004910547814881317,0.009301572574943295,
HRP,Historical,392,0.002369729678359611,0.010771793644399147,
ERC,Historical,392,0.0027558441376180796,0.0111329431410045,0.015951458436602697
MVP,GARCH,392,-0.0003697510271450266,0.006749309220377832,
HRP,GARCH,392,0.0020160455930597677,0.00820655631411451,
ERC,GARCH,392,0.002486877253204989,0.008723396099101291,0.01658655380847112
MVP,DCC,392,-0.0007726636315577462,0.0069302735169056,
HRP,DCC,392,0.0018899081199475365,0.008504421112843769,
ERC,DCC,392,0.0025165636260506942,0.009146361311318463,0.01565794736901688
Naive,N/A,393,0.0017281951073363278,0.011517977789354882,
MVP,Historical,393,-0.0017595208654559325,0.009318507323469229,
HRP,Historical,393,0.0010868081241504068,0.010794224068646581,
ERC,Historical,393,0.0014153109689091226,0.011156239221021897,0.016480554112722586
MVP,GARCH,393,-0.0008095541625353531,0.008135265994789783,
HRP,GARCH,393,0.0008595446305116883,0.009504371218459299,
ERC,GARCH,393,0.0012137214607679137,0.0098742072240851,0.016515034696922705
MVP,DCC,393,-0.0009103332481150362,0.008421425495343913,
HRP,DCC,393,0.0008273601151833843,0.009903803274843713,
ERC,DCC,393,0.0012508029798936836,0.01030797408488168,0.014997288905200142
Naive,N/A,394,0.002381785898569444,0.011526890639515125,
MVP,Historical,394,-6.510334067468814e-05,0.009326450097364785,
HRP,Historical,394,0.0018929600493874266,0.010802292358920915,
ERC,Historical,394,0.002127060565708161,0.011164893099445678,0.02909003008570693
MVP,GARCH,394,-0.0009854879327589217,0.0073805385779177664,
HRP,GARCH,394,0.0015819015271965498,0.008747382650874016,
ERC,GARCH,394,0.001874145829771323,0.009056236143734705,0.024379223189030845
MVP,DCC,394,-0.0010062726425001944,0.0075358634625587026,
HRP,DCC,394,0.0014646931794485396,0.00886711747066266,
ERC,DCC,394,0.0018689491934637426,0.009334349109342716,0.023707871011495928
Naive,N/A,395,-0.003942296298506909,0.011989614758401072,
MVP,Historical,395,-0.0011055083443937352,0.009328597718214626,
HRP,Historical,395,-0.003260767671682219,0.01088126024732904,
ERC,Historical,395,-0.003615312825155792,0.011416458084412247,0.019447212419335055
MVP,GARCH,395,-0.0013415699113728864,0.006728399823858392,
HRP,GARCH,395,-0.0027036523272139456,0.008607358363561073,
ERC,GARCH,395,-0.0033397210420798907,0.009257455535295746,0.01977703225466459
MVP,DCC,395,-0.0013406404977583386,0.006783660880692076,
HRP,DCC,395,-0.0027392344190584226,0.008327921828006889,
ERC,DCC,395,-0.003318649199836976,0.009325485217533392,0.01800884933381305
Naive,N/A,396,0.00022325321573924973,0.012003805825883736,
MVP,Historical,396,-0.0017348698801977092,0.009341388854809512,
HRP,Historical,396,-0.0007239855182482157,0.010896135077274157,
ERC,Historical,396,-0.0002750236081041635,0.01143179630272122,0.01321925244336928
MVP,GARCH,396,-0.0015658825504375694,0.007372715428205199,
HRP,GARCH,396,-0.0006575704453029574,0.009124292761582883,
ERC,GARCH,396,-0.00042097998169357,0.00977738701594145,0.019435652398562275
MVP,DCC,396,-0.0014420595039737693,0.007457124041533168,
HRP,DCC,396,-0.0008696397960689884,0.008942454982400476,
ERC,DCC,396,-0.0003935241894496677,0.009967951161728173,0.018337227110066627
Naive,N/A,397,-0.002458868088604893,0.012008353198581814,
MVP,Historical,397,0.00022693197989556157,0.009346430810280023,
HRP,Historical,397,-0.0016050813641064533,0.010902980905818276,
ERC,Historical,397,-0.00203102979163986,0.011439063950073793,0.018973207835462337
MVP,GARCH,397,-0.0003677912025918606,0.00736307567900343,
HRP,GARCH,397,-0.001588990753584729,0.00885367781556819,
ERC,GARCH,397,-0.00197148900321914,0.009289652144713776,0.018218085840098097
MVP,DCC,397,-0.00037431796755886814,0.0074118716315722056,
HRP,DCC,397,-0.0016357936710987286,0.008835838185923345,
ERC,DCC,397,-0.0020011653351230006,0.009408931650512016,0.01925979224287917
Naive,N/A,398,0.001686562212359599,0.012037894108098813,
MVP,Historical,398,0.002644222548170194,0.009358802580640832,
HRP,Historical,398,0.002076872481858438,0.010922776709124003,
ERC,Historical,398,0.0018410681708310062,0.011464375995660069,0.013437530990207017
MVP,GARCH,398,0.0026457645278553433,0.007671892311061864,
HRP,GARCH,398,0.002103719788315439,0.00978968561232245,
ERC,GARCH,398,0.001970231211049345,0.01061484186461484,0.01744234348987413
MVP,DCC,398,0.002548861381942813,0.0077763313629175875,
HRP,DCC,398,0.002255751195658251,0.00948902683492179,
ERC,DCC,398,0.0019840438436946606,0.010739317577720916,0.017332318132679096
Naive,N/A,399,0.0020416837561252456,0.01204708938218503,
MVP,Historical,399,0.001875589713216963,0.009365094294743035,
HRP,Historical,399,0.0018162309992855285,0.010934645415629059,
ERC,Historical,399,0.0019152047413881323,0.011475852814623334,0.03480612060986663
MVP,GARCH,399,0.0018078952169843898,0.007222944186353732,
HRP,GARCH,399,0.0017419759986343707,0.008957401971002608,
ERC,GARCH,399,0.001904933548834764,0.009539055679004474,0.03253494793145534
MVP,DCC,399,0.0017584356305821891,0.00734418087757706,
HRP,DCC,399,0.0017901725767182186,0.009012947413184477,
ERC,DCC,399,0.001902597438309006,0.00964420413698386,0.031864002763540455
Naive,N/A,400,-0.002753436504042239,0.012038279261900221,
MVP,Historical,400,0.0009414317200620914,0.00935630279062928,
HRP,Historical,400,-0.001388372601146204,0.010924888897961366,
ERC,Historical,400,-0.0020431277844695115,0.01146691830214677,0.020884800632049994
MVP,GARCH,400,0.0008531915129117551,0.00647353892579936,
HRP,GARCH,400,-0.0010898227787286996,0.007633307420138723,
ERC,GARCH,400,-0.0018550763348719856,0.008086979464890244,0.018339631136265612
MVP,DCC,400,0.0007803408415354319,0.006502424411104715,
HRP,DCC,400,-0.0011177618848357996,0.007648818683187986,
ERC,DCC,400,-0.0018438468877845615,0.008006333395340345,0.01805304270144985
Naive,N/A,401,-0.0010171242596971552,0.012050637578886598,
MVP,Historical,401,-0.0009589035281186709,0.009354835623905208,
HRP,Historical,401,-0.0013218533305999537,0.010930755136425059,
ERC,Historical,401,-0.0012023009068896973,0.011476279887813834,0.014335913833142153
MVP,GARCH,401,-0.0012716305177728926,0.00670761662069485,
HRP,GARCH,401,-0.0013395188400113112,0.008461209374913263,
ERC,GARCH,401,-0.0013298753384404561,0.009281079596777209,0.014651115232553033
MVP,DCC,401,-0.001156053026832049,0.006722512518129727,
HRP,DCC,401,-0.0014326641775691319,0.008232318456633008,
ERC,DCC,401,-0.00131122788792144,0.009271665850511094,0.014136466419077072
Naive,N/A,402,-0.0008128703336462983,0.012059601199001586,
MVP,Historical,402,-0.0030830617114574353,0.00935804915960726,
HRP,Historical,402,-0.001477506182793753,0.010938976765046248,
ERC,Historical,402,-0.0011058467780274638,0.011485952304853856,0.02620927570355707
MVP,GARCH,402,-0.0029983990096271174,0.00661421870317666,
HRP,GARCH,402,-0.0013328893923789998,0.008111286797831374,
ERC,GARCH,402,-0.0011387980889418503,0.008647506733120782,0.025460004609047057
MVP,DCC,402,-0.0026878986741025513,0.006550868639583704,
HRP,DCC,402,-0.0013659748007934015,0.008014272710099303,
ERC,DCC,402,-0.0011092336799089831,0.008682564489164529,0.02598167683739329
Naive,N/A,403,0.005087884173240909,0.01206288382373603,
MVP,Historical,403,0.0018826192751546845,0.009359836852359039,
HRP,Historical,403,0.004329104939710704,0.010940886902309639,
ERC,Historical,403,0.004794990378239372,0.011489518828497898,0.02207793806620616
MVP,GARCH,403,0.0018834154657573544,0.006854265168131016,
HRP,GARCH,403,0.004288543218245899,0.008340626044937526,
ERC,GARCH,403,0.004620585250585285,0.008853423425486649,0.022268970651962813
MVP,DCC,403,0.002145113709650892,0.006868742007412619,
HRP,DCC,403,0.003961885946296695,0.008003263835480803,
ERC,DCC,403,0.004589025255909729,0.008685519335655152,0.02111151994145194
Naive,N/A,404,2.7211523081549505e-05,0.012061243368155037,
MVP,Historical,404,-0.0004742972419913283,0.009355888830838658,
HRP,Historical,404,0.0001009222566219603,0.010939540427583093,
ERC,Historical,404,9.555991569378807e-05,0.011489006344975298,0.019118814660576012
MVP,GARCH,404,-0.0007508038543818651,0.006294077864465401,
HRP,GARCH,404,1.272285157738473e-06,0.007707789625089939,
ERC,GARCH,404,3.274197861036221e-06,0.008313736672070547,0.02331756207207435
MVP,DCC,404,-0.0005851645191725207,0.006281573855898011,
HRP,DCC,404,-4.281116475247648e-05,0.007522984629470565,
ERC,DCC,404,7.479991043779499e-06,0.008175637250068406,0.02225473067250032
Naive,N/A,405,0.0031079243945200674,0.012039132860284121,
MVP,Historical,405,0.0003016614510825799,0.009336599821839283,
HRP,Historical,405,0.002368823460827829,0.01091881814841208,
ERC,Historical,405,0.0027546179035550346,0.011466624700242106,0.019574740351006443
MVP,GARCH,405,0.00048451379628006164,0.006586493700271917,
HRP,GARCH,405,0.0021892518148548313,0.007663653564778107,
ERC,GARCH,405,0.0026956744896283525,0.008114346179852253,0.01882342889539324
MVP,DCC,405,0.0006782271127350303,0.0065322630021577305,
HRP,DCC,405,0.0025401102213235436,0.007748611314888661,
ERC,DCC,405,0.002643776875213355,0.00795679224486442,0.017709265503023364
Naive,N/A,406,0.002050857271408113,0.012026507626741822,
MVP,Historical,406,0.0029403729913523137,0.0093258179429138,
HRP,Historical,406,0.0024010778595987547,0.010905807631075874,
ERC,Historical,406,0.0021865223890291108,0.011452922537778696,0.033358322545383234
MVP,GARCH,406,0.003325111569245487,0.006345660408139934,
HRP,GARCH,406,0.002220976653846829,0.007511330386572557,
ERC,GARCH,406,0.002212410185231506,0.00795900950900058,0.03340378844610023
MVP,DCC,406,0.0032579686392403715,0.00626110841520396,
HRP,DCC,406,0.002473096169548883,0.007185132190475381,
ERC,DCC,406,0.0022380645684303645,0.007821994656982516,0.03304124461345805
Naive,N/A,407,-0.002409155347887937,0.012021062543416703,
MVP,Historical,407,-0.001122251986010847,0.009330232104935521,
HRP,Historical,407,-0.002134002449274941,0.010904393550836325,
ERC,Historical,407,-0.002212888128604018,0.011449945199269165,0.01827792763472469
MVP,GARCH,407,-0.0019060237765373023,0.00616291837265053,
HRP,GARCH,407,-0.001995540106884319,0.00712383865792421,
ERC,GARCH,407,-0.0021487565919841023,0.007519696698679678,0.019153649002435345
MVP,DCC,407,-0.0017757093106024802,0.005973345578365261,
HRP,DCC,407,-0.002076910327277459,0.006751004575925447,
ERC,DCC,407,-0.002139402347710706,0.007139757465748444,0.018282470248671835
Naive,N/A,408,-0.002884829485063978,0.01202383943051038,
MVP,Historical,408,-0.0015991349644378094,0.009333841633879994,
HRP,Historical,408,-0.0024400258131867525,0.01090951026789162,
ERC,Historical,408,-0.0026013969406267546,0.011454157374003411,0.018182809943147037
MVP,GARCH,408,-0.0026370085656508115,0.007040376440365851,
HRP,GARCH,408,-0.002521420724351242,0.007894769126680497,
ERC,GARCH,408,-0.0026520782908057484,0.008089695197752413,0.015764374353474365
MVP,DCC,408,-0.0024686103995386955,0.0067824207922816335,
HRP,DCC,408,-0.0024572921007525728,0.0075116057931938944,
ERC,DCC,408,-0.0025907805719218913,0.007672194399731385,0.014548121671103764
Naive,N/A,409,-0.00028077688072752904,0.012018199994569309,
MVP,Historical,409,-0.0017899940372204993,0.009330796064582838,
HRP,Historical,409,-0.0006543813643060559,0.010909143483184558,
ERC,Historical,409,-0.00046826999744561395,0.01145075603523005,0.01631199043499641
MVP,GARCH,409,-0.0014576931300757877,0.006380048156060882,
HRP,GARCH,409,-0.000522286360211599,0.007354400686604478,
ERC,GARCH,409,-0.00044384307084396337,0.007632959250510956,0.01557142930798327
MVP,DCC,409,-0.0013292400841708018,0.006180586608327293,
HRP,DCC,409,-0.0005939964075696635,0.00697262197724598,
ERC,DCC,409,-0.0004396169317697929,0.007381945650644058,0.015550182153528753
Naive,N/A,410,-0.0012163862771529589,0.012005150864152053,
MVP,Historical,410,0.001160570832657848,0.00930841347240357,
HRP,Historical,410,-0.0004721959119792007,0.010891554325280505,
ERC,Historical,410,-0.000858228611374734,0.011435904393933875,0.017887797310476534
MVP,GARCH,410,0.0012332567410582417,0.006348028768091101,
HRP,GARCH,410,-0.0005767025656190806,0.007446543482630618,
ERC,GARCH,410,-0.0006695627491997147,0.007778351755233938,0.018282580672611282
MVP,DCC,410,0.0010652281195054681,0.006257509831886679,
HRP,DCC,410,-0.0003510969732779312,0.007170911001421153,
ERC,DCC,410,-0.0006840242974745725,0.007696473946614869,0.018142092722585462
Naive,N/A,411,-0.00487967565461539,0.011990446713714766,
MVP,Historical,411,-0.005732821141353694,0.009294011437481141,
HRP,Historical,411,-0.004949653412733468,0.010876967680015817,
ERC,Historical,411,-0.00492350687381884,0.011421296177418449,0.021382627706300023
MVP,GARCH,411,-0.0050448199504185,0.006095029295524681,
HRP,GARCH,411,-0.004597604251815601,0.007137796137036042,
ERC,GARCH,411,-0.005042193247520477,0.00747158197413142,0.024060835007983703
MVP,DCC,411,-0.004855320003225116,0.006004409641336111,
HRP,DCC,411,-0.004593575501049441,0.0072052526875638085,
ERC,DCC,411,-0.0049943617399879625,0.007362835782992751,0.02293243698873416
Naive,N/A,412,0.0008967525401935683,0.011992669287656337,
MVP,Historical,412,-0.0003326846244659287,0.00930197815899911,
HRP,Historical,412,0.0005738415275181374,0.010885357275939984,
ERC,Historical,412,0.0008341200606899246,0.011426598866845238,0.020646839880241945
MVP,GARCH,412,0.00016596648802205127,0.007045835395898109,
HRP,GARCH,412,0.0002564040727962791,0.008570193867076855,
ERC,GARCH,412,0.0007387673840711595,0.00907694073658129,0.021993114913562515
MVP,DCC,412,0.0003725592747238937,0.0070805855567937824,
HRP,DCC,412,0.0006400136302999293,0.008297996563460837,
ERC,DCC,412,0.000787126510039815,0.008988886132434775,0.020267576348174027
Naive,N/A,413,-0.002944740602669582,0.01198893260164476,
MVP,Historical,413,-0.0007645027089553613,0.009299361301365857,
HRP,Historical,413,-0.001712122468489463,0.0108833886384932,
ERC,Historical,413,-0.0023272438424152163,0.011422539768575579,0.020416432629513315
MVP,GARCH,413,-0.002692007018977716,0.00796730785562237,
HRP,GARCH,413,-0.0021997444147108247,0.009443994537858689,
ERC,GARCH,413,-0.0024376924516575694,0.009688788208094164,0.021314664144604194
MVP,DCC,413,-0.0028454153834413633,0.007734356858775128,
HRP,DCC,413,-0.00230335659361689,0.008993724389395987,
ERC,DCC,413,-0.002453938011994794,0.00955958150784484,0.018819024874732963
Naive,N/A,414,0.006003003907579019,0.011997213967589215,
MVP,Historical,414,0.0025470766161469816,0.009307857494318311,
HRP,Historical,414,0.005171763976292399,0.010889011006120235,
ERC,Historical,414,0.00565916661182958,0.011430127946525358,0.02217452013702106
MVP,GARCH,414,0.0036070497922551124,0.007767960449935355,
HRP,GARCH,414,0.005403504077693499,0.008968057786535635,
ERC,GARCH,414,0.005571605812177649,0.009346494144930984,0.01920112334797658
MVP,DCC,414,0.00328340963203847,0.007594118413380705,
HRP,DCC,414,0.004972712808280022,0.00871679087656418,
ERC,DCC,414,0.005514525292414108,0.00923116046685168,0.017182421181362508
Naive,N/A,415,0.0011943384697777671,0.012029207966718176,
MVP,Historical,415,0.00046812279385931576,0.00932079737853025,
HRP,Historical,415,0.0010737819500323154,0.010915694031972201,
ERC,Historical,415,0.0011211044319487495,0.011459940042186822,0.03606134068028051
MVP,GARCH,415,0.00037216529265057254,0.0069554020187523845,
HRP,GARCH,415,0.0008143229733120205,0.008999438989966135,
ERC,GARCH,415,0.0009994059267637856,0.010246424155856195,0.03627022096677179
MVP,DCC,415,0.00035544388295460916,0.006923017547633977,
HRP,DCC,415,0.0007921096094996693,0.009008513128010265,
ERC,DCC,415,0.0009650827177133059,0.010361830494210775,0.03871852107744758
Naive,N/A,416,0.005065685686452959,0.01200963049734749,
MVP,Historical,416,0.004440355169909127,0.009296709714377783,
HRP,Historical,416,0.0049021916803923425,0.010892226940608343,
ERC,Historical,416,0.005061681295662745,0.011438211661956322,0.021491762559171537
MVP,GARCH,416,0.0042196802604333675,0.006396618602018309,
HRP,GARCH,416,0.004731407027839474,0.007355527270127978,
ERC,GARCH,416,0.004946287367350477,0.007706123716085087,0.017270828151741118
MVP,DCC,416,0.0041216548600794935,0.006328608136198074,
HRP,DCC,416,0.004704246302252269,0.007170135836301052,
ERC,DCC,416,0.00489127749213224,0.007694042188048849,0.015107771521991735
Naive,N/A,417,0.0030295571990651806,0.012015246797286425,
MVP,Historical,417,-0.00045870453062430984,0.009298788313949428,
HRP,Historical,417,0.001671037379594642,0.010897407533723818,
ERC,Historical,417,0.0023201840106894635,0.011443807643229303,0.025498399625119395
MVP,GARCH,417,0.0009877090171932057,0.007407570408567648,
HRP,GARCH,417,0.0019741444525693598,0.008521194767109958,
ERC,GARCH,417,0.0022303993371057596,0.008971633782834332,0.01735840429804861
MVP,DCC,417,0.0010752033003728178,0.007453200424192533,
HRP,DCC,417,0.0018102733059282895,0.008614836404090937,
ERC,DCC,417,0.0022317435487064995,0.009137349852500311,0.01650176002981397
Naive,N/A,418,-0.0016205465562848854,0.012026728672798238,
MVP,Historical,418,0.0018287977016245073,0.009312998477495867,
HRP,Historical,418,-0.0004907464613861046,0.010905760307311671,
ERC,Historical,418,-0.0010049132043372766,0.0114522279389514,0.03194948666391477
MVP,GARCH,418,0.0006546114697265848,0.007054359575071941,
HRP,GARCH,418,-0.000738838049887447,0.007901803658704458,
ERC,GARCH,418,-0.0009255260045978652,0.008195124300644473,0.03493401646811008
