Model,Covariance Type,Window Index,Mean Return,Forecasted Std
MVP,Historical,47,-0.005190961185402752,0.007578942769039297
HRP,Historical,47,-0.007101321890360696,0.009890279946935428
ERC,Historical,47,-0.00762368396795107,0.010661711157632418
MVP,GARCH,47,-0.005644674712243761,0.006154129143307069
HRP,GARCH,47,-0.00718540852362298,0.00807006183598426
ERC,GARCH,47,-0.007657286289617498,0.00881312877295283
MVP,DCC,47,-0.005559206876090206,0.006263671683084153
HRP,DCC,47,-0.007198069381301478,0.008196380973179967
ERC,DCC,47,-0.007638332279600794,0.009163064033358625
Naive,N/A,48,-0.000953968922980164,0.011858439015010193
MVP,Historical,48,-0.0005001088420916025,0.007589537238655808
HRP,Historical,48,-0.0006964145515945385,0.009822721833020449
ERC,Historical,48,-0.0008407563425316258,0.010697588626589516
MVP,GARCH,48,-0.0006427505668570796,0.0066675147179153125
HRP,GARCH,48,-0.0006712515634678812,0.008790211254698992
ERC,GARCH,48,-0.0008312736525401095,0.009707208805648482
MVP,DCC,48,-0.0005466724554964407,0.006768414532135521
HRP,DCC,48,-0.000636103008352416,0.009104269379371062
ERC,DCC,48,-0.0008544184610366417,0.010231043174712044
Naive,N/A,49,-0.005220567467996292,0.01185732386348733
MVP,Historical,49,-0.003197211181530508,0.007609227149950457
HRP,Historical,49,-0.0044762668033344576,0.009693510724877384
ERC,Historical,49,-0.004868099149920471,0.010708026948221146
MVP,GARCH,49,-0.0033660838618524294,0.007871935835531918
HRP,GARCH,49,-0.004567268038056108,0.009710445435397244
ERC,GARCH,49,-0.004897862751626366,0.010503665543730466
MVP,DCC,49,-0.003199827460942851,0.008077194180446823
HRP,DCC,49,-0.0046305814571117685,0.010273312401187677
ERC,DCC,49,-0.004904007074728238,0.011110649638590778
Naive,N/A,50,0.00047472331540665964,0.011654513608063407
MVP,Historical,50,0.000356286553333934,0.007458936487592103
HRP,Historical,50,-0.00029950661447280397,0.00959295197275385
ERC,Historical,50,7.114195138212265e-06,0.01044951441545472
MVP,GARCH,50,0.00022733395752357212,0.006953573596232392
HRP,GARCH,50,-0.00023993945266650684,0.008750442531036035
ERC,GARCH,50,9.328799846323974e-05,0.009420991465119882
MVP,DCC,50,0.00017761183101731997,0.007148451774720865
HRP,DCC,50,-0.0002261337434387379,0.009152854885841352
ERC,DCC,50,6.64236683707825e-05,0.010001491413663292
Naive,N/A,51,0.003530083594776595,0.011659171758509959
MVP,Historical,51,0.0036105962141493864,0.007489947874062231
HRP,Historical,51,0.003618858191513413,0.009638150828600969
ERC,Historical,51,0.003374281645496153,0.010454863071294227
MVP,GARCH,51,0.003962193858108594,0.007272093470163331
HRP,GARCH,51,0.0036677598848617763,0.008894341173869
ERC,GARCH,51,0.003420769813902919,0.009447162946595896
MVP,DCC,51,0.0038899848071344547,0.007479410053918974
HRP,DCC,51,0.003694519348236035,0.009269129144817279
ERC,DCC,51,0.0034429974411986364,0.009981776547778043
Naive,N/A,52,-0.0013900416288804922,0.011681650609583916
MVP,Historical,52,0.0002497109927001107,0.007489845287047196
HRP,Historical,52,-0.0009070853493874827,0.00965754320280886
ERC,Historical,52,-0.0012427506495991045,0.010472195553976271
MVP,GARCH,52,-0.0001491780946234498,0.007471228726197985
HRP,GARCH,52,-0.001077292648913054,0.008849879402249248
ERC,GARCH,52,-0.0012739030059131142,0.00923101049561263
MVP,DCC,52,-2.911265112238116e-05,0.007644861871353756
HRP,DCC,52,-0.0010500736987830782,0.009208348486203737
ERC,DCC,52,-0.0012778766092383178,0.009764704228992508
Naive,N/A,53,-0.0036735243876588595,0.011698424274131206
MVP,Historical,53,-0.0038446509867129516,0.007516420638401891
HRP,Historical,53,-0.003413628078517583,0.009687095421455077
ERC,Historical,53,-0.003435670161464169,0.010495542188347712
MVP,GARCH,53,-0.003222206917880859,0.007394624589896076
HRP,GARCH,53,-0.003323525826868483,0.008837301839994064
ERC,GARCH,53,-0.0033852913680635414,0.009270641839192292
MVP,DCC,53,-0.003805808182685185,0.007594841278198152
HRP,DCC,53,-0.0033095824236012315,0.00916144018715476
ERC,DCC,53,-0.0033991501283059723,0.009777933136769725
Naive,N/A,54,7.95177183658513e-05,0.01170996356135808
MVP,Historical,54,0.0001583489518533546,0.007525318432451724
HRP,Historical,54,-0.0005453110836106164,0.009630257344219092
ERC,Historical,54,-0.00026806271459157565,0.01050518523283362
MVP,GARCH,54,-0.00044855249924690647,0.006574162054700346
HRP,GARCH,54,-0.0006888818823690274,0.008179940153424535
ERC,GARCH,54,-0.0003144231644155517,0.00885458370415213
MVP,DCC,54,-0.00027951236112399387,0.006684784388355816
HRP,DCC,54,-0.0005530048162417273,0.008571857390985833
ERC,DCC,54,-0.00034487194745154106,0.009290390435267403
Naive,N/A,55,0.014530168330208166,0.01161396536377541
MVP,Historical,55,0.012227600933649253,0.0075161441476865
HRP,Historical,55,0.01370445742636357,0.009658692419492744
ERC,Historical,55,0.013837095594167296,0.010428257559967473
MVP,GARCH,55,0.012020328918025767,0.006831215697022813
HRP,GARCH,55,0.0134070099810008,0.008743405773463777
ERC,GARCH,55,0.013637064778925467,0.009581426585494997
MVP,DCC,55,0.012043030563630312,0.00701686375748895
HRP,DCC,55,0.013322033771797545,0.009243433757175354
ERC,DCC,55,0.013648064437196872,0.010199457484575982
Naive,N/A,56,-0.006445754056764991,0.0116635331600886
MVP,Historical,56,-0.0063243345634166614,0.007588559470551602
HRP,Historical,56,-0.005968749140474341,0.009739148659301318
ERC,Historical,56,-0.0060322848602326765,0.010487904990058547
MVP,GARCH,56,-0.004366753044091961,0.00885790292134669
HRP,GARCH,56,-0.00540077441723891,0.01051302893057511
ERC,GARCH,56,-0.005766301049579684,0.010987474195364
MVP,DCC,56,-0.004127053667872596,0.00918681019255833
HRP,DCC,56,-0.005151090157587911,0.011072166149540513
ERC,DCC,56,-0.005732935471824086,0.011848803388417956
Naive,N/A,57,0.0019483092383640224,0.011713947850669369
MVP,Historical,57,0.0009881395887348693,0.007642548338850272
HRP,Historical,57,0.0014309572372767482,0.00980845644074336
ERC,Historical,57,0.001606129175869676,0.010554959578714175
MVP,GARCH,57,0.0010137567722240538,0.008657464567061748
HRP,GARCH,57,0.0014647598666536284,0.010379234288263772
ERC,GARCH,57,0.0016332876293500733,0.010831771931637582
MVP,DCC,57,0.0009714706862015306,0.009011551623271632
HRP,DCC,57,0.001448187231145354,0.011162147228043158
ERC,DCC,57,0.0016059545490671036,0.011721298793781176
Naive,N/A,58,-0.0008223701941279568,0.011731994618526575
MVP,Historical,58,0.0003535718860242437,0.007678375710812535
HRP,Historical,58,-0.0006868549576281392,0.009696575058592222
ERC,Historical,58,-0.0006401278219321301,0.010580726991440408
MVP,GARCH,58,-0.00024990952553927007,0.008415514354313158
HRP,GARCH,58,-0.0009342616105214224,0.00988740115920603
ERC,GARCH,58,-0.0007945911021142707,0.010482666055428356
MVP,DCC,58,-0.0003249463884045896,0.00873529311132089
HRP,DCC,58,-0.0007704675184783847,0.01076008603979367
ERC,DCC,58,-0.0007676093405436922,0.011296491767757755
Naive,N/A,59,0.00511736420337969,0.01171811322633843
MVP,Historical,59,0.003772996643155152,0.007673825203033377
HRP,Historical,59,0.003906917733239541,0.009682161480245834
ERC,Historical,59,0.004475161787952308,0.010566859208445675
MVP,GARCH,59,0.0034080636625772112,0.006816551384514813
HRP,GARCH,59,0.0038481957880849038,0.008400757539396293
ERC,GARCH,59,0.004469731526744475,0.009163358107611111
MVP,DCC,59,0.0036388040617559196,0.007024644512237926
HRP,DCC,59,0.003932219286640207,0.009109844021698336
ERC,DCC,59,0.0044555119719991414,0.00979705767812867
Naive,N/A,60,0.001260996631208755,0.01172519860638846
MVP,Historical,60,8.737453820297364e-05,0.00770589226294479
HRP,Historical,60,0.001345972490305681,0.009837493454685767
ERC,Historical,60,0.001249002464114453,0.01058852389652706
MVP,GARCH,60,0.0018514514960985134,0.00681557835062631
HRP,GARCH,60,0.0016321048163079072,0.008555710910460897
ERC,GARCH,60,0.001402145290841736,0.009332905898026423
MVP,DCC,60,0.0020390604965070634,0.006953752950016076
HRP,DCC,60,0.001612066642472246,0.009285131916401521
ERC,DCC,60,0.0014077128962753382,0.009978415737716817
Naive,N/A,61,0.006764655963564482,0.011730946028459397
MVP,Historical,61,0.004693523883256877,0.00773520292864726
HRP,Historical,61,0.006107717159098716,0.0098690733139269
ERC,Historical,61,0.006330424345828288,0.01061150890212565
MVP,GARCH,61,0.004559411448770168,0.007573000302322345
HRP,GARCH,61,0.006162488697513553,0.009019972902966173
ERC,GARCH,61,0.006364986300808608,0.00951815332477214
MVP,DCC,61,0.004571068220439821,0.007788042501444167
HRP,DCC,61,0.006211289860320414,0.009616682398608948
ERC,DCC,61,0.006407616848507966,0.010153688347418015
Naive,N/A,62,0.00225472230383036,0.01174584101376578
MVP,Historical,62,0.0044961100010847445,0.00776867736842517
HRP,Historical,62,0.002494559633359401,0.009897103797127826
ERC,Historical,62,0.002369648209990162,0.010636342915297926
MVP,GARCH,62,0.00343315154297254,0.007797407914630905
HRP,GARCH,62,0.0022967526628265194,0.00910316159628872
ERC,GARCH,62,0.002312842824745203,0.009525587985241567
MVP,DCC,62,0.0033855824309367622,0.008039970494115296
HRP,DCC,62,0.0023463811109435836,0.009724349086583484
ERC,DCC,62,0.002282237253974945,0.010147876302179564
Naive,N/A,63,0.002521671075249564,0.0117556707322656
MVP,Historical,63,0.003103108420207739,0.0077745110795144675
HRP,Historical,63,0.0028780921428665928,0.00990729482310018
ERC,Historical,63,0.002712761127031198,0.01064511697840202
MVP,GARCH,63,0.004840204107797544,0.006848647290060849
HRP,GARCH,63,0.003096184739088451,0.008356540610650281
ERC,GARCH,63,0.002805402189536826,0.008912065903827624
MVP,DCC,63,0.005105940739206349,0.006972887318017169
HRP,DCC,63,0.003079586346716386,0.008835403712059615
ERC,DCC,63,0.002818445617636527,0.00943810797742246
Naive,N/A,64,-1.9239327094752735e-05,0.011754415657730909
MVP,Historical,64,0.005574528256009145,0.00778980803750275
HRP,Historical,64,0.0015510627769383877,0.009911214703501094
ERC,Historical,64,0.0010617846911176892,0.010645813719441366
MVP,GARCH,64,0.004333915309183881,0.006841116567542598
HRP,GARCH,64,0.0009464303627484771,0.008228774226857504
ERC,GARCH,64,0.000785821631401977,0.008702643163767265
MVP,DCC,64,0.0046401455916168744,0.00700923889135524
HRP,DCC,64,0.001049915311916897,0.008658120881834822
ERC,DCC,64,0.0007980933233638946,0.009164357503308278
Naive,N/A,65,0.0060407128559755606,0.011782128295313027
MVP,Historical,65,0.0016502004994922589,0.007800539013454958
HRP,Historical,65,0.004414819822158448,0.009938838576702767
ERC,Historical,65,0.0051295079226074975,0.010673603978443975
MVP,GARCH,65,0.002271109710503652,0.00749643102760142
HRP,GARCH,65,0.004959783945918972,0.00894018885073395
ERC,GARCH,65,0.005460992372084475,0.009400541446080846
MVP,DCC,65,0.0022165862728017864,0.007704476445427671
HRP,DCC,65,0.004832376282049447,0.009253543700873494
ERC,DCC,65,0.005451226135395255,0.009856568209476148
Naive,N/A,66,0.004954277717900499,0.011799271176054586
MVP,Historical,66,0.004490035368069125,0.007747283062756915
HRP,Historical,66,0.004584947658511805,0.009942158261115941
ERC,Historical,66,0.004643792774645813,0.010683756771792164
MVP,GARCH,66,0.004207852803951274,0.008159949382184098
HRP,GARCH,66,0.004806721022136521,0.009239289065567027
ERC,GARCH,66,0.004781261625163675,0.009606557486307569
MVP,DCC,66,0.004329576033276416,0.008429811329458737
HRP,DCC,66,0.004777984052955834,0.009653754937000268
ERC,DCC,66,0.004777945292112707,0.010090768220310548
Naive,N/A,67,6.719413120895163e-05,0.011804337791099902
MVP,Historical,67,0.00046701628862323447,0.007755750485504306
HRP,Historical,67,0.0003815129282802185,0.009950948721907065
ERC,Historical,67,0.00030085067405742627,0.010692742800564934
MVP,GARCH,67,0.0005430159439621576,0.007109595112389702
HRP,GARCH,67,0.00032354417615596193,0.008554587237630548
ERC,GARCH,67,0.00024563618637100384,0.008955351221535398
MVP,DCC,67,0.0005511144266383942,0.007324297505446893
HRP,DCC,67,0.00036536303338569645,0.008794785247151748
ERC,DCC,67,0.0002588772114495517,0.009359400864496367
Naive,N/A,68,0.0004552462254069314,0.011826497244860935
MVP,Historical,68,-0.00141894265933423,0.007777185186400581
HRP,Historical,68,0.0003015700028269836,0.009983859244054136
ERC,Historical,68,0.00034962794504213166,0.01072155590410274
MVP,GARCH,68,-0.0009441063665156666,0.006996218688543768
HRP,GARCH,68,0.0005458024190594876,0.008618832402998192
ERC,GARCH,68,0.00046408051644769317,0.009047399288358963
MVP,DCC,68,-0.0007897152434178503,0.007145427227710148
HRP,DCC,68,0.00039759697578918633,0.008855744281889164
ERC,DCC,68,0.00044757940225136956,0.009462407825431443
Naive,N/A,69,-0.0029888563739065748,0.011846346609492981
MVP,Historical,69,0.0005804413008804387,0.007802567486454056
HRP,Historical,69,-0.002140437057485958,0.010011003929907267
ERC,Historical,69,-0.002617018520919017,0.010743548188910441
MVP,GARCH,69,-0.0006440762970698194,0.00706606924179057
HRP,GARCH,69,-0.0023701827403722537,0.00872423184686913
ERC,GARCH,69,-0.002677410621921612,0.009123246254000189
MVP,DCC,69,-0.0008370953454243029,0.007221006679289617
HRP,DCC,69,-0.002310429672863145,0.00891114179178132
ERC,DCC,69,-0.002699055025038565,0.009510038336336228
Naive,N/A,70,0.0020032482210678854,0.011849131635281101
MVP,Historical,70,0.0025724580219295195,0.007776367172799058
HRP,Historical,70,0.0017401375708987754,0.010004264669782933
ERC,Historical,70,0.001700119964235298,0.01074035810452074
MVP,GARCH,70,0.002377468140064375,0.006194899944237489
HRP,GARCH,70,0.0017940571757510946,0.008176545616762374
ERC,GARCH,70,0.001743291372661878,0.00878216635732861
MVP,DCC,70,0.002198986444953225,0.006338402315529447
HRP,DCC,70,0.0017520512920304876,0.008301759988952825
ERC,DCC,70,0.0017316414878263916,0.00914389813169381
Naive,N/A,71,0.0026015099603511295,0.011842562366946608
MVP,Historical,71,3.726904927806524e-05,0.007779412050140793
HRP,Historical,71,0.001434493199072413,0.010007102973918477
ERC,Historical,71,0.0016884842110864654,0.01073669108604275
MVP,GARCH,71,-0.00036322610722985105,0.005752455639251778
HRP,GARCH,71,0.0012666723596720289,0.007579642673909398
ERC,GARCH,71,0.0016327225780759166,0.008165384240261413
MVP,DCC,71,-0.0008119151223189607,0.00588316591237351
HRP,DCC,71,0.001051214765841609,0.007676154223607356
ERC,DCC,71,0.0016219412044632218,0.008488669387029002
Naive,N/A,72,-0.0011909916759953315,0.011854208357950344
MVP,Historical,72,-0.0021449873640331644,0.00778476386751735
HRP,Historical,72,-0.0014092934501703188,0.010018832010523782
ERC,Historical,72,-0.0012970551012739234,0.010741950858515974
MVP,GARCH,72,-0.001672767535819623,0.0069004720460885925
HRP,GARCH,72,-0.001306192427834053,0.00842369580158478
ERC,GARCH,72,-0.0012664365155549719,0.008842473778235075
MVP,DCC,72,-0.001559586119900923,0.006937881348844682
HRP,DCC,72,-0.001375434184692176,0.008529155845973396
ERC,DCC,72,-0.0012562786428476596,0.009161912014212953
Naive,N/A,73,0.0018756795094224759,0.01187152575560428
MVP,Historical,73,0.0021182152064077087,0.007791341435134301
HRP,Historical,73,0.0018295479163588416,0.010036371385385795
ERC,Historical,73,0.0017757431479767972,0.010758398305793306
MVP,GARCH,73,0.0016375627990961982,0.00676973761886867
HRP,GARCH,73,0.0016522266212087556,0.008435737571800333
ERC,GARCH,73,0.0017121505003313442,0.008907601217108752
MVP,DCC,73,0.0016245738537224222,0.006817780837190828
HRP,DCC,73,0.0017915282692749807,0.008530784032786369
ERC,DCC,73,0.0017267307406385085,0.009190721183989217
Naive,N/A,74,-0.0021189836063771534,0.011891827612490658
MVP,Historical,74,-0.002231433188865833,0.007812095655355999
HRP,Historical,74,-0.002096397210114425,0.010057845050066207
ERC,Historical,74,-0.0021798779632903496,0.010779838156339608
MVP,GARCH,74,-0.0027166321930006797,0.006833635124852829
HRP,GARCH,74,-0.0023156640679335436,0.008439153993541375
ERC,GARCH,74,-0.002267932290433564,0.008855385157370024
MVP,DCC,74,-0.002822807715003435,0.006891315233534613
HRP,DCC,74,-0.0022435229156161805,0.008555171908491829
ERC,DCC,74,-0.0022668865183098474,0.009132829286111414
Naive,N/A,75,-0.00018930692840171126,0.01189706814548786
MVP,Historical,75,-0.000853286723318988,0.007811921428199949
HRP,Historical,75,0.0002021214087513967,0.01005927421475906
ERC,Historical,75,0.00016475325035870386,0.01078461359209218
MVP,GARCH,75,-0.0005345707447455814,0.006179594753636655
HRP,GARCH,75,0.00020172982930104238,0.007870098974775508
ERC,GARCH,75,9.511858882192345e-05,0.00837283238423825
MVP,DCC,75,-0.0005160640387469417,0.006225121459386132
HRP,DCC,75,0.00021642396474536065,0.00793379647944373
ERC,DCC,75,0.00014700584576096635,0.008567241942289687
Naive,N/A,76,0.003476272664785414,0.011912984296809244
MVP,Historical,76,0.0002196669104423987,0.007797711403433482
HRP,Historical,76,0.002279718956199075,0.010072501111443794
ERC,Historical,76,0.0028616617960117,0.010799586738353824
MVP,GARCH,76,0.00035752098653968627,0.00580769245525306
HRP,GARCH,76,0.0023735472096362113,0.007700333581238722
ERC,GARCH,76,0.002928982352297313,0.00827167556447001
MVP,DCC,76,0.0003511911589748038,0.005861397614652373
HRP,DCC,76,0.0023484928325220216,0.00775845044193979
ERC,DCC,76,0.0029211323049756666,0.008467738340645124
Naive,N/A,77,0.0012962408589896445,0.011906283829399934
MVP,Historical,77,-0.00045157829777167646,0.007797772600280204
HRP,Historical,77,7.995587869750811e-05,0.010066221986832926
ERC,Historical,77,0.0005331084895419284,0.010792541633818077
MVP,GARCH,77,-0.0014649301519966773,0.005919168168544558
HRP,GARCH,77,2.5197936762920773e-05,0.007521082796274355
ERC,GARCH,77,0.0006177226176635839,0.008018129830017151
MVP,DCC,77,-0.0014962366177062422,0.005956699157800203
HRP,DCC,77,0.0001822400242451734,0.007697770080415462
ERC,DCC,77,0.0005955058636358503,0.008179707043588539
Naive,N/A,78,0.0034494224607818256,0.011898058766430467
MVP,Historical,78,0.0033402410987777515,0.0077742133429507835
HRP,Historical,78,0.0032117332063192313,0.010053410975994348
ERC,Historical,78,0.0033133938434617123,0.010781544361215282
MVP,GARCH,78,0.003370526023301907,0.005905117332216717
HRP,GARCH,78,0.003299001099147221,0.007622764128214955
ERC,GARCH,78,0.0033744994790747157,0.008119913654777381
MVP,DCC,78,0.0033412782722640434,0.005924930119649774
HRP,DCC,78,0.003279136248721841,0.007754783652440838
ERC,DCC,78,0.0033701931623273665,0.00824175789811349
Naive,N/A,79,0.0018790857226938739,0.011899307435806751
MVP,Historical,79,0.0029094633325595608,0.0077741114413775085
HRP,Historical,79,0.0019201893355033119,0.010039006337426862
ERC,Historical,79,0.0018686722480972067,0.0107846659209117
