"Model","Covariance Type","Window Index","Mean Return","Forecasted Std","RC RMSE"
"ERC","Historical",40,0.00137023285488719,0.0141692860111527,0.0136839185248018
"MVP","GARCH",40,0.000813854220360954,0.00943051542195486,NA
"HRP","GARCH",40,0.00127086800866179,0.0110091100558978,NA
"ERC","GARCH",40,0.00136800928038421,0.0113730842746901,0.0154152604436134
"MVP","DCC",40,0.000693940458030931,0.00944538228206689,NA
"HRP","DCC",40,0.00124101426043534,0.0109938174822606,NA
"ERC","DCC",40,0.00136239176195684,0.011373129992927,0.0151570751639898
"Naive","N/A",41,-0.00137947876831273,0.0142999267559501,NA
"MVP","Historical",41,-0.00161170369591886,0.0101927971142084,NA
"HRP","Historical",41,-0.00136175661166095,0.0128377998848614,NA
"ERC","Historical",41,-0.00138105393535645,0.0134938172895654,0.0111386546495032
"MVP","GARCH",41,-0.00155431953228709,0.00695977694704869,NA
"HRP","GARCH",41,-0.00136957184837096,0.00920047914132945,NA
"ERC","GARCH",41,-0.00139362502820828,0.00992268059241632,0.0141345805463803
"MVP","DCC",41,-0.00155420244450118,0.00694124957167175,NA
"HRP","DCC",41,-0.00135578725987039,0.00916812422733652,NA
"ERC","DCC",41,-0.00138718139808041,0.00991309735152584,0.014415676654611
"Naive","N/A",42,0.00329165732891404,0.0127204952702955,NA
"MVP","Historical",42,0.00179191987928701,0.00909622213404359,NA
"HRP","Historical",42,0.00273350291820317,0.0113421012304488,NA
"ERC","Historical",42,0.00298268493132703,0.0119276477085724,0.0120742458013912
"MVP","GARCH",42,0.00180728356519851,0.00725668166327793,NA
"HRP","GARCH",42,0.00277810734157919,0.00910350603785365,NA
"ERC","GARCH",42,0.00301975931484669,0.00958556538548318,0.0100394134804747
"MVP","DCC",42,0.00180921644332063,0.00731773522389014,NA
"HRP","DCC",42,0.00277137875447247,0.00912755430014405,NA
"ERC","DCC",42,0.00303238091695646,0.00962327575851356,0.0103643229619047
"Naive","N/A",43,4.99456915476439e-06,0.0121501202672987,NA
"MVP","Historical",43,0.000751926870171415,0.00879362945066546,NA
"HRP","Historical",43,0.000201537619287857,0.0108064987365608,NA
"ERC","Historical",43,0.000122587831362655,0.0113815184504614,0.00962176734318046
"MVP","GARCH",43,0.000836654913287324,0.0052843693046259,NA
"HRP","GARCH",43,0.000118591766733445,0.0070565492512438,NA
"ERC","GARCH",43,4.81164700593193e-05,0.0076543244937764,0.0171041674219221
"MVP","DCC",43,0.000633600034975977,0.00529053267397741,NA
"HRP","DCC",43,0.000140163710363159,0.00708946228442693,NA
"ERC","DCC",43,4.21489899571688e-05,0.00767169530118697,0.0173308123561451
"Naive","N/A",44,0.00209672394573844,0.0105906628614051,NA
"MVP","Historical",44,0.00119699586853297,0.00763915070754815,NA
"HRP","Historical",44,0.00169441788975403,0.00939763789663957,NA
"ERC","Historical",44,0.00186669296150879,0.0098704595377996,0.0146709851859859
"MVP","GARCH",44,0.000778693179841463,0.00572684068498734,NA
"HRP","GARCH",44,0.00147958778555714,0.00739903386947626,NA
"ERC","GARCH",44,0.00176608639776489,0.00805332448829492,0.0113950943933388
"MVP","DCC",44,0.000796224988813201,0.00576216598412149,NA
"HRP","DCC",44,0.00151039784554078,0.00742180969483499,NA
"ERC","DCC",44,0.00177002063125852,0.00806339693414295,0.0115168696435716
"Naive","N/A",45,0.00107887891560181,0.00999034437914941,NA
"MVP","Historical",45,0.00157684392920896,0.00719225289086373,NA
"HRP","Historical",45,0.00134018062731958,0.00876555589035222,NA
"ERC","Historical",45,0.00117798570426579,0.00930779360279416,0.012928742661209
"MVP","GARCH",45,0.00166723239116614,0.00530377976211178,NA
"HRP","GARCH",45,0.00133366113062939,0.00697136654826987,NA
"ERC","GARCH",45,0.00115885842266794,0.00757835059990134,0.0116458102398283
"MVP","DCC",45,0.00171555203710777,0.00529005953518269,NA
"HRP","DCC",45,0.00132706038576797,0.00694393374614155,NA
"ERC","DCC",45,0.00116023350578645,0.00754929240496582,0.0117257024531328
"Naive","N/A",46,0.00170404040240372,0.00967128312292873,NA
"MVP","Historical",46,0.00170809034808358,0.00711891118561884,NA
"HRP","Historical",46,0.00181615428688064,0.0086529052087531,NA
"ERC","Historical",46,0.00180885841296062,0.00911207976566644,0.0191609731469833
"MVP","GARCH",46,0.001707769509416,0.00501474930546779,NA
"HRP","GARCH",46,0.00182315508396483,0.00668114374659373,NA
"ERC","GARCH",46,0.00182715941751671,0.00730672832614021,0.0160503997022852
"MVP","DCC",46,0.00168029528599596,0.00499062897367108,NA
"HRP","DCC",46,0.00185800943096734,0.00667188266413881,NA
"ERC","DCC",46,0.0018297921139223,0.00725760081260485,0.0160077099379365
"Naive","N/A",47,0.00029324832564779,0.00931053334573984,NA
"MVP","Historical",47,0.000732851521561315,0.00683940460196174,NA
"HRP","Historical",47,0.000324563353752239,0.00831778832438995,NA
"ERC","Historical",47,0.000319404396990128,0.00876045827727291,0.0180385485548533
"MVP","GARCH",47,0.00031626946484536,0.00407050913779964,NA
"HRP","GARCH",47,0.000295867094635253,0.00558689836574181,NA
"ERC","GARCH",47,0.000319297189177061,0.00633119300761575,0.0183279609177437
"MVP","DCC",47,0.000333256382452029,0.0040391482509378,NA
"HRP","DCC",47,0.000304629246802552,0.00557062004692266,NA
"ERC","DCC",47,0.000317259312736813,0.00626813420979101,0.0185155489961866
"Naive","N/A",48,0.00118978484112003,0.00881925760523309,NA
"MVP","Historical",48,0.0013277191664014,0.00629585643178004,NA
"HRP","Historical",48,0.0012810680429862,0.00773102112909548,NA
"ERC","Historical",48,0.00124401310768943,0.00822247251857942,0.019289782470002
"MVP","GARCH",48,0.00145836772339447,0.00428637668826212,NA
"HRP","GARCH",48,0.00122585951574462,0.00578804060922374,NA
"ERC","GARCH",48,0.00118439054374511,0.0066419184178533,0.0165668042523717
"MVP","DCC",48,0.00143898640614966,0.00421255401995593,NA
"HRP","DCC",48,0.00124726768937072,0.00570705444770865,NA
"ERC","DCC",48,0.00118553908421413,0.00652662199515249,0.0167138280163383
"Naive","N/A",49,-0.000301836803967151,0.00838938669231094,NA
"MVP","Historical",49,-4.31594924416592e-05,0.00598662814010527,NA
"HRP","Historical",49,-0.00022073360522804,0.00733137162921596,NA
"ERC","Historical",49,-0.000290005666688597,0.00780591980746877,0.0093487891330858
"MVP","GARCH",49,-0.000592843413911269,0.00400630177688566,NA
"HRP","GARCH",49,-0.000355256501156808,0.00539218341037541,NA
"ERC","GARCH",49,-0.000334665761617326,0.00611265577502959,0.0106394405228045
"MVP","DCC",49,-0.000499346942244492,0.00398608496469353,NA
"HRP","DCC",49,-0.000359233859059819,0.00535430815406174,NA
"ERC","DCC",49,-0.000335809355380139,0.00603530522700072,0.0110073025778669
"Naive","N/A",50,0.000455652778964726,0.00782242403947603,NA
"MVP","Historical",50,-7.92101075951088e-05,0.00570744890071303,NA
"HRP","Historical",50,0.000544727043310118,0.0069098810854929,NA
"ERC","Historical",50,0.000564159764908827,0.00732325867212564,0.0157451704873962
"MVP","GARCH",50,-0.000188072296260196,0.0058274192185472,NA
"HRP","GARCH",50,0.000571581479828607,0.00695771052755969,NA
"ERC","GARCH",50,0.000589321742478216,0.00734097093827169,0.0127276799601901
"MVP","DCC",50,-0.00030608418437717,0.00581712410872835,NA
"HRP","DCC",50,0.000547299317575205,0.00698425475407355,NA
"ERC","DCC",50,0.000585346358009605,0.00736444921294942,0.0127578620092367
"Naive","N/A",51,-0.00102406335580326,0.00761321063697606,NA
"MVP","Historical",51,-0.00118093325432889,0.00539737075462338,NA
"HRP","Historical",51,-0.00102770569880092,0.0065960322055433,NA
"ERC","Historical",51,-0.0010214571050125,0.00708234828522804,0.01916436688209
"MVP","GARCH",51,-0.00134639650837672,0.00518928240098062,NA
"HRP","GARCH",51,-0.00112828661030959,0.0064981290133615,NA
"ERC","GARCH",51,-0.00107114225803352,0.00708112813914998,0.0154037180589855
"MVP","DCC",51,-0.00135127199722505,0.00519850346483616,NA
"HRP","DCC",51,-0.00112652466437428,0.00649253045885516,NA
"ERC","DCC",51,-0.00107204965338795,0.00707340348035214,0.0154752131770475
"Naive","N/A",52,0.00134904583819734,0.00763379487897455,NA
"MVP","Historical",52,0.00111733721174879,0.00544835687982956,NA
"HRP","Historical",52,0.00133311248773344,0.0066808487918913,NA
"ERC","Historical",52,0.0013429050675431,0.00712054340038508,0.0127478600984441
"MVP","GARCH",52,0.00108006764627081,0.00598772724436077,NA
"HRP","GARCH",52,0.00120760954613618,0.00712127644856452,NA
"ERC","GARCH",52,0.00127108062586916,0.00754821899246528,0.00970855027021089
"MVP","DCC",52,0.00109129949192318,0.00597681735370532,NA
"HRP","DCC",52,0.00120103676965855,0.00714324135874943,NA
"ERC","DCC",52,0.00127014816466745,0.00756380848689723,0.00962735593009719
"Naive","N/A",53,-0.00228427373668814,0.00741044405033882,NA
"MVP","Historical",53,-0.00221789685449359,0.00529454816816195,NA
"HRP","Historical",53,-0.00209110520800309,0.00645564069410907,NA
"ERC","Historical",53,-0.0021815753945659,0.00690383689894721,0.0170538958268312
"MVP","GARCH",53,-0.00193187544427804,0.00521886534238417,NA
"HRP","GARCH",53,-0.0020813341428639,0.00640625645405867,NA
"ERC","GARCH",53,-0.00219328758405733,0.00688926290997646,0.0171535020382883
"MVP","DCC",53,-0.00192133652900962,0.00519281816799109,NA
"HRP","DCC",53,-0.00212828085525154,0.00643820939361333,NA
"ERC","DCC",53,-0.00219093935385125,0.00688881909453565,0.0172030408622233
"Naive","N/A",54,0.000639802283852251,0.00727276456128981,NA
"MVP","Historical",54,0.000343172434471251,0.00523044144560467,NA
"HRP","Historical",54,0.000551622469231906,0.0063443623635779,NA
"ERC","Historical",54,0.000578392093638413,0.00674960169693036,0.0109698457037716
"MVP","GARCH",54,0.000538970358204905,0.005640535221464,NA
"HRP","GARCH",54,0.00056757213981339,0.00650625323495621,NA
"ERC","GARCH",54,0.000579719308503295,0.00682004218231929,0.0118637354121329
"MVP","DCC",54,0.000554748332232528,0.0056494467370675,NA
"HRP","DCC",54,0.000565545782085178,0.00652654396973372,NA
"ERC","DCC",54,0.000580962499541112,0.00684286498430322,0.0118556245102913
"Naive","N/A",55,0.00159418264379113,0.00754478966293318,NA
"MVP","Historical",55,-0.000276483815479543,0.00526596938675358,NA
"HRP","Historical",55,0.00118198785768182,0.00649135785238837,NA
"ERC","Historical",55,0.00141648730884947,0.00695497131764489,0.0139305048239256
"MVP","GARCH",55,-0.000155852559023462,0.00546052735376231,NA
"HRP","GARCH",55,0.00120705165628288,0.00675665595046628,NA
"ERC","GARCH",55,0.00142481127672907,0.00723065086893594,0.0141207947347555
"MVP","DCC",55,-0.000142794121863697,0.00545847054725484,NA
"HRP","DCC",55,0.00120532998638331,0.00677328660698464,NA
"ERC","DCC",55,0.00142724053793213,0.00724567101352751,0.0141457860526365
"Naive","N/A",56,-0.000703568942213528,0.00718610118667028,NA
"MVP","Historical",56,-7.67510680581992e-05,0.00523633237712849,NA
"HRP","Historical",56,-0.00065308825542944,0.0062510269684554,NA
"ERC","Historical",56,-0.000658444465984414,0.00666856080350311,0.012208739697466
"MVP","GARCH",56,-8.457080516821e-05,0.00545599645507048,NA
"HRP","GARCH",56,-0.00066702127199275,0.00648441143356386,NA
"ERC","GARCH",56,-0.000669658792059239,0.00685343912483257,0.0112927223049591
"MVP","DCC",56,7.40212246352586e-06,0.00544459672680196,NA
"HRP","DCC",56,-0.000624694411597576,0.00646329837698594,NA
"ERC","DCC",56,-0.00066154040056091,0.00682985954818582,0.0110679475704531
"Naive","N/A",57,0.00360155766478981,0.00723317353917678,NA
"MVP","Historical",57,0.00359992855970943,0.00533113032511699,NA
"HRP","Historical",57,0.00337640046679137,0.00635697833073051,NA
"ERC","Historical",57,0.00345019340582109,0.00674577780545692,0.0163740825630046
"MVP","GARCH",57,0.00354074939190432,0.00545643439555613,NA
"HRP","GARCH",57,0.00337541575458091,0.0064517093467771,NA
"ERC","GARCH",57,0.00345232876684519,0.00683242499156037,0.0152142163186839
"MVP","DCC",57,0.00352510930053679,0.00543172978997322,NA
"HRP","DCC",57,0.00336792900224386,0.00641371283278963,NA
"ERC","DCC",57,0.00344904358126764,0.00679340552985591,0.0150496739837516
"Naive","N/A",58,0.000730841932388162,0.00728088398357626,NA
"MVP","Historical",58,0.000796404088667428,0.00554067518447068,NA
"HRP","Historical",58,0.000882164729388779,0.00650431105467689,NA
"ERC","Historical",58,0.000796350494363604,0.00684304018734419,0.0115291897475878
"MVP","GARCH",58,0.000986113447855025,0.00585558196839339,NA
"HRP","GARCH",58,0.000882840901432085,0.0067069092607205,NA
"ERC","GARCH",58,0.000794960911737145,0.00696873242453584,0.0112042392616511
"MVP","DCC",58,0.000986123137229036,0.0058333580490485,NA
"HRP","DCC",58,0.000883074622216343,0.00668938923492881,NA
"ERC","DCC",58,0.000795861716887069,0.00695615309288474,0.011171733537329
"Naive","N/A",59,-0.000436093182715993,0.00726403360764689,NA
"MVP","Historical",59,0.000191350587343025,0.00562546649103722,NA
"HRP","Historical",59,-0.0002703063663112,0.00653848797635281,NA
"ERC","Historical",59,-0.000345405178460226,0.00685893735218581,0.011822654377934
"MVP","GARCH",59,0.000114391212583412,0.00572657928711434,NA
"HRP","GARCH",59,-0.000303789964541416,0.00655190461205075,NA
"ERC","GARCH",59,-0.000360703214576313,0.0068081389550011,0.0108353218969238
"MVP","DCC",59,0.000129777960713489,0.00569448712504048,NA
"HRP","DCC",59,-0.000303286801655815,0.00653443296959566,NA
"ERC","DCC",59,-0.000361027476178056,0.00679566760312975,0.0109388662409971
"Naive","N/A",60,0.00133436080521775,0.00730630955485463,NA
"MVP","Historical",60,0.00171787845229282,0.00567943724529567,NA
"HRP","Historical",60,0.00147600341767304,0.00661147727397578,NA
"ERC","Historical",60,0.0014113556370623,0.00691816660905629,0.010086179269378
"MVP","GARCH",60,0.00160029307330841,0.00560263843418561,NA
"HRP","GARCH",60,0.0014278136550087,0.00635626771191692,NA
"ERC","GARCH",60,0.00138550077051106,0.00656633827203232,0.0121005357990304
"MVP","DCC",60,0.00160992656075157,0.00560412319795383,NA
"HRP","DCC",60,0.00142759418143014,0.0063622787060114,NA
"ERC","DCC",60,0.00138562630583541,0.00657266332088953,0.0120041624645316
"Naive","N/A",61,-0.000124576059547135,0.00730727294047433,NA
"MVP","Historical",61,-0.000656806944077345,0.00573283510002816,NA
"HRP","Historical",61,-0.000297851160504021,0.00666176333972088,NA
"ERC","Historical",61,-0.000185480230902654,0.0069495996840409,0.0222335222427921
"MVP","GARCH",61,-0.000707363547689637,0.00548428195119211,NA
"HRP","GARCH",61,-0.00030219820533507,0.00612373913672826,NA
"ERC","GARCH",61,-0.000191773989396529,0.00632381746806439,0.0212891845094327
"MVP","DCC",61,-0.000700734670808478,0.00548540923444686,NA
"HRP","DCC",61,-0.000290769168042015,0.00612943702861662,NA
"ERC","DCC",61,-0.000189460082913306,0.00632449302049277,0.021339755367741
"Naive","N/A",62,-0.00148841724852665,0.00704723257426642,NA
"MVP","Historical",62,-0.000161673361205739,0.00564577344223493,NA
"HRP","Historical",62,-0.00104583796106644,0.00648828752702699,NA
"ERC","Historical",62,-0.00124848619668501,0.00674406967755524,0.0167355195190065
"MVP","GARCH",62,-0.000456629075253394,0.00568321865936723,NA
"HRP","GARCH",62,-0.00116634543910734,0.0062934439939016,NA
"ERC","GARCH",62,-0.00130806038492338,0.0064615500504777,0.0159471766861213
"MVP","DCC",62,-0.000445028277711153,0.00567866785620322,NA
"HRP","DCC",62,-0.00115271522300985,0.00629129590150343,NA
"ERC","DCC",62,-0.00131031640103992,0.00647402720489635,0.0160383470496395
"Naive","N/A",63,-0.000656548048040777,0.00703570404113067,NA
"MVP","Historical",63,-0.000363837009632016,0.00566586130528299,NA
"HRP","Historical",63,-0.000427200785250139,0.00647759409605983,NA
"ERC","Historical",63,-0.000567024773562362,0.00672663853707422,0.0193234814263147
"MVP","GARCH",63,-0.000283260585642159,0.00545417874357315,NA
"HRP","GARCH",63,-0.00034730806156828,0.00620013309545259,NA
"ERC","GARCH",63,-0.000514645883251444,0.0064239318146708,0.017070937927368
"MVP","DCC",63,-0.00028229716432443,0.00546963608002694,NA
"HRP","DCC",63,-0.000350783508916436,0.0062194851877943,NA
"ERC","DCC",63,-0.000520461361550899,0.00644341924571443,0.0171299878660656
"Naive","N/A",64,0.00245583808154786,0.00715470507445644,NA
"MVP","Historical",64,0.00136649187177318,0.00575576745205151,NA
"HRP","Historical",64,0.00209761197752217,0.00656783563426523,NA
"ERC","Historical",64,0.00230205611409979,0.00684347269702761,0.0153284906671983
"MVP","GARCH",64,0.00120482983730013,0.00599633864923501,NA
"HRP","GARCH",64,0.00201976187502729,0.00679255560321515,NA
"ERC","GARCH",64,0.00222672626997054,0.00716904180661619,0.0176590809855879
"MVP","DCC",64,0.00120200982726018,0.00599383624837557,NA
"HRP","DCC",64,0.00202243082288506,0.00679975937886367,NA
"ERC","DCC",64,0.00222973718047423,0.00717049698856751,0.0176631128029718
"Naive","N/A",65,0.00119720078593004,0.00708603940932534,NA
"MVP","Historical",65,0.000328525942224199,0.00570689733825025,NA
"HRP","Historical",65,0.00097999538860263,0.0064787519716292,NA
"ERC","Historical",65,0.00110673946438434,0.00678659207724489,0.0081815084542108
"MVP","GARCH",65,0.000394300878117866,0.00518390977587304,NA
"HRP","GARCH",65,0.000948622888219278,0.0060644962104708,NA
"ERC","GARCH",65,0.0010787267430586,0.00645257387471701,0.00813092284581291
"MVP","DCC",65,0.000397122325185902,0.00518748859504412,NA
"HRP","DCC",65,0.000928042142522258,0.00612874985349461,NA
"ERC","DCC",65,0.00107988057983591,0.00645698887505171,0.00815161487167666
"Naive","N/A",66,0.000431511159549506,0.00709916208361848,NA
"MVP","Historical",66,9.49260709585615e-05,0.005702016878995,NA
"HRP","Historical",66,0.000183506364437327,0.006553622769314,NA
"ERC","Historical",66,0.000322664733120222,0.00680589491304442,0.0182033925110188
"MVP","GARCH",66,7.30892210593764e-05,0.00518855358323328,NA
"HRP","GARCH",66,0.000186045429849236,0.00612442197398958,NA
"ERC","GARCH",66,0.000318658613893389,0.00642119174916921,0.0197370294111464
"MVP","DCC",66,6.46868063762452e-05,0.00520120568874616,NA
"HRP","DCC",66,0.000209249009639267,0.00607917392790099,NA
"ERC","DCC",66,0.000322276832420138,0.00643200490034362,0.0195248741396781
"Naive","N/A",67,0.000234885833942202,0.00683142410370266,NA
"MVP","Historical",67,0.000692296747955963,0.00562673085223277,NA
"HRP","Historical",67,0.000342903792388073,0.00634170450119507,NA
"ERC","Historical",67,0.000294019437178324,0.00657782180640581,0.0105692617654966
"MVP","GARCH",67,0.00066000966844086,0.00531564806870144,NA
"HRP","GARCH",67,0.000339427856598983,0.00614304805567474,NA
"ERC","GARCH",67,0.000289298392249918,0.0064272779428615,0.00931393729686917
"MVP","DCC",67,0.000665463141273711,0.00531285363630637,NA
"HRP","DCC",67,0.000353567367420321,0.00612975937745562,NA
"ERC","DCC",67,0.000289389252288909,0.00641657573889648,0.00934250283031629
"Naive","N/A",68,-0.00141827151773917,0.00691278503468618,NA
"MVP","Historical",68,-0.00114047053146159,0.0056196442495406,NA
