Model,Covariance Type,Window Index,Mean Return,Forecasted Std
HRP,GARCH,178,0.004586747635897838,0.02458630198657766
HRP,Historical,178,0.0045749401560865235,0.014313955741209942
MVP,GARCH,178,0.0034092889620979455,0.016534842021889356
MVP,Historical,178,0.0034271042214429255,0.010987293357914747
ERC,GARCH,178,0.004881916866194096,0.02868772521833742
ERC,Historical,178,0.0047675402821676545,0.015450229601813267
Naive,N/A,178,0.004936370122337418,0.01654204414798032
HRP,GARCH,179,-0.00519640790099226,0.01530436288064946
HRP,Historical,179,-0.006132167308873617,0.014404524700597731
MVP,GARCH,179,-0.003350972083387904,0.009108384239818934
MVP,Historical,179,-0.0033487039697421895,0.011003534041826232
ERC,GARCH,179,-0.006660968258049282,0.019095241655492146
ERC,Historical,179,-0.007021455962560627,0.015536362510986388
Naive,N/A,179,-0.007993090401942493,0.016636204215194395
HRP,GARCH,180,-0.0019884375560391956,0.015278420377953829
HRP,Historical,180,-0.002866948875467489,0.014476943649123058
MVP,GARCH,180,-0.0011799957209245111,0.01098033034433895
MVP,Historical,180,-0.0033012950575188717,0.011074396826186902
ERC,GARCH,180,-0.002819049421569576,0.01843906153640895
ERC,Historical,180,-0.003223021524189888,0.01564982056680738
Naive,N/A,180,-0.0034545785662400243,0.01679203456947402
HRP,GARCH,181,0.00039735318147921927,0.016673788071177146
HRP,Historical,181,0.00039683296437099946,0.014693868760005103
MVP,GARCH,181,0.0010528487703101107,0.011478440784407486
MVP,Historical,181,0.0002453609344709363,0.01113999760835811
ERC,GARCH,181,0.0003674345356891066,0.020415036602410248
ERC,Historical,181,0.0002818464205836266,0.015877808454541363
Naive,N/A,181,0.0002783148350963008,0.017108436869072197
HRP,GARCH,182,-0.011515134682599173,0.016925689001018488
HRP,Historical,182,-0.011074699626294789,0.014821325372131478
MVP,GARCH,182,-0.012299758749761181,0.012319249917032236
MVP,Historical,182,-0.008297040276528231,0.011297923263365943
ERC,GARCH,182,-0.01134720156587794,0.01949518958886773
ERC,Historical,182,-0.011183106626691147,0.01601109516129377
Naive,N/A,182,-0.011333135850536557,0.017255590186815203
HRP,GARCH,183,0.002266121173809997,0.021299674224050692
HRP,Historical,183,0.0024993633651127964,0.015010152774977335
MVP,GARCH,183,0.002340774208443596,0.015822432204291838
MVP,Historical,183,0.002747097028814403,0.01143727231113166
ERC,GARCH,183,0.002595486800790979,0.022829503579064724
ERC,Historical,183,0.0027087940244821932,0.016224655051923127
Naive,N/A,183,0.0031314455026729944,0.017481537859553434
HRP,GARCH,184,0.008034689811226682,0.024933588883909508
HRP,Historical,184,0.007780548366219367,0.01540283356505779
MVP,GARCH,184,0.005147739801129822,0.01761110118482095
MVP,Historical,184,0.004717398481210019,0.011628961726128331
ERC,GARCH,184,0.008738930683935432,0.02741767827939545
ERC,Historical,184,0.00858744907641341,0.016612233682743914
Naive,N/A,184,0.00935307040259665,0.017904132621934413
HRP,GARCH,185,0.002716318933169151,0.0213785341672929
HRP,Historical,185,0.003878270100356139,0.015469825909235511
MVP,GARCH,185,0.0006191047669396605,0.013803869102933656
MVP,Historical,185,0.0004677342478034823,0.011712728739393441
ERC,GARCH,185,0.004374532298963613,0.025724031753618003
ERC,Historical,185,0.005006217710746973,0.01687879635900145
Naive,N/A,185,0.0059636876168214815,0.01824574580609205
HRP,GARCH,186,-0.0005225946226277084,0.014745179461411118
HRP,Historical,186,0.0013659441086969401,0.015542696405558961
MVP,GARCH,186,-0.0022551338186106227,0.010199205387841132
MVP,Historical,186,-0.0023194210190131135,0.011733863185852343
ERC,GARCH,186,0.0012527809183290849,0.0200337865586763
ERC,Historical,186,0.0023267808394125864,0.01700742078684538
Naive,N/A,186,0.0030512153165955644,0.018449647319221264
HRP,GARCH,187,0.006127963511268035,0.013759124543373035
HRP,Historical,187,0.0059367862130303446,0.0157050331998165
MVP,GARCH,187,0.005925760975346495,0.009831935760209536
MVP,Historical,187,0.005191985073964757,0.011770738997434124
ERC,GARCH,187,0.006322126169065273,0.018053203045920705
ERC,Historical,187,0.006250322987605053,0.017080464218695433
Naive,N/A,187,0.00665922470559536,0.01857293129593636
HRP,GARCH,188,-0.002454129308957167,0.013486646483030738
HRP,Historical,188,-0.003562738357432818,0.015708180826431422
MVP,GARCH,188,0.0029195530158475863,0.009008492691741202
MVP,Historical,188,0.0026991632481824348,0.011775374977419309
ERC,GARCH,188,-0.0038507820248930126,0.017042046131176374
ERC,Historical,188,-0.004484325271325001,0.01710703377610331
Naive,N/A,188,-0.0053270123761383625,0.018640915280016285
HRP,GARCH,189,0.005151722020730532,0.012961094581670484
HRP,Historical,189,0.006107704706560791,0.015739170979658275
MVP,GARCH,189,0.0030781758649144017,0.008833015533285882
MVP,Historical,189,0.003620299238316284,0.011804988100997666
ERC,GARCH,189,0.00638262976340339,0.016081899354292446
ERC,Historical,189,0.00685043081907654,0.017161259396352734
Naive,N/A,189,0.0075639155307390404,0.01872883872869218
HRP,GARCH,190,-0.001025314834326937,0.014023184274291408
HRP,Historical,190,-0.0018064407971943555,0.015810751585543306
MVP,GARCH,190,0.0015728002101291047,0.009481090630198781
MVP,Historical,190,-0.0016953159443356982,0.011848256926842974
ERC,GARCH,190,-0.0019517580743904869,0.016431667228373734
ERC,Historical,190,-0.002304296597535646,0.017249744588873198
Naive,N/A,190,-0.002785790211940842,0.018831268532887198
HRP,GARCH,191,-0.001816786563836314,0.014109078521196703
HRP,Historical,191,-0.0012371162735062516,0.015829331925494145
MVP,GARCH,191,0.0004782796299099376,0.011848513689668492
MVP,Historical,191,0.0012721020854764154,0.01190174721027698
ERC,GARCH,191,-0.0020394645579331436,0.014688401741529074
ERC,Historical,191,-0.0017346689763657857,0.017252126227554045
Naive,N/A,191,-0.0022538952780492504,0.0188232761258099
HRP,GARCH,192,0.004416196053868558,0.014474475170657655
HRP,Historical,192,0.004077959612710117,0.015912636493104523
MVP,GARCH,192,0.0036084693414303814,0.011787546665876452
MVP,Historical,192,0.002841849499121006,0.011959697227521828
ERC,GARCH,192,0.004568217620491434,0.015195791885566625
ERC,Historical,192,0.004426133441499563,0.017337245495535374
Naive,N/A,192,0.004726770716207181,0.0189103833258969
HRP,GARCH,193,0.005104535989891821,0.013312622804512593
HRP,Historical,193,0.004980196542809558,0.015977490958175983
MVP,GARCH,193,0.004431849957459299,0.01014440399957739
MVP,Historical,193,0.0023447271939862815,0.012004934701359753
ERC,GARCH,193,0.005464125229245472,0.014464723737230064
ERC,Historical,193,0.005416985473235246,0.01738792170181496
Naive,N/A,193,0.005817119218179878,0.01896640882722786
HRP,GARCH,194,0.0015735324060802314,0.011681395309960256
HRP,Historical,194,0.0014535371080210825,0.016242267225498996
MVP,GARCH,194,-0.0012326843416414093,0.008575729407858664
MVP,Historical,194,-0.0011938558400795443,0.012020885056229441
ERC,GARCH,194,0.00206666920748082,0.012392287506874062
ERC,Historical,194,0.001986300615479283,0.017416221086285207
Naive,N/A,194,0.002706556242334228,0.018997236792746574
HRP,GARCH,195,0.0020859386097363784,0.010028567710090417
HRP,Historical,195,0.0022338597725438834,0.016256559339338266
MVP,GARCH,195,0.0008521035205185997,0.00682624067567754
MVP,Historical,195,0.001024664928506365,0.012028219196753008
ERC,GARCH,195,0.0023521093153942444,0.011450247167755353
ERC,Historical,195,0.0024122697328212597,0.017437556924572967
Naive,N/A,195,0.002570348126727839,0.019031430925244768
HRP,GARCH,196,0.0015021952018412278,0.0098018351075757
HRP,Historical,196,0.0017780563650096534,0.016276983837584642
MVP,GARCH,196,0.0024816226448912495,0.007220322968506462
MVP,Historical,196,0.002389408828955096,0.012038432891040679
ERC,GARCH,196,0.0016973943257043832,0.010854234775812288
ERC,Historical,196,0.001842078353931113,0.017464204487014485
Naive,N/A,196,0.0018984788715033021,0.019068006658136447
HRP,GARCH,197,3.439519784998925e-05,0.009452520479841586
HRP,Historical,197,-0.00023553322506403453,0.016206333780854728
MVP,GARCH,197,0.0010439885490290753,0.006943983780502188
MVP,Historical,197,0.00027520673962862577,0.012052243204348397
ERC,GARCH,197,-0.0001608576458688237,0.010512337868648802
ERC,Historical,197,-0.00027675218200889814,0.017490985171452963
Naive,N/A,197,-0.0002753855871341325,0.01910111514496741
HRP,GARCH,198,0.0025170497419100906,0.009180541134590952
HRP,Historical,198,0.002584536970577406,0.016213324578057242
MVP,GARCH,198,0.00282880305582221,0.006779069887486632
MVP,Historical,198,0.002869615827317538,0.012051696246621
ERC,GARCH,198,0.002685842825684739,0.010160085010484664
ERC,Historical,198,0.002715213042049261,0.017502681303344564
Naive,N/A,198,0.002902074686312802,0.01912244813291359
HRP,GARCH,199,0.00021348084732959564,0.010188496896826861
HRP,Historical,199,0.00031149712933168755,0.016334224408080834
MVP,GARCH,199,-0.0004973341113270193,0.006798011836695826
MVP,Historical,199,-0.0005092768213505696,0.01205724371446287
ERC,GARCH,199,0.00035466175754099297,0.01135349329477018
ERC,Historical,199,0.00040549332610313857,0.017542189888686558
Naive,N/A,199,0.0004949236446986354,0.01917458548391412
HRP,GARCH,200,-0.0006218191942471104,0.01071764067467944
HRP,Historical,200,-0.00044827926839292024,0.016259117408475448
MVP,GARCH,200,0.0005724841176691475,0.007598442180844345
MVP,Historical,200,0.0005306064795481993,0.01206687883570824
ERC,GARCH,200,-0.0008490054309655406,0.011496049027085602
ERC,Historical,200,-0.000717891596720752,0.01756312055074436
Naive,N/A,200,-0.001089578296093189,0.019196841775670107
HRP,GARCH,201,0.0020225251090333273,0.012514078976033485
HRP,Historical,201,0.002031597029952223,0.016322966171365836
MVP,GARCH,201,0.0032057115523206037,0.00934721023216223
MVP,Historical,201,0.0026940377227318317,0.012109159830704314
ERC,GARCH,201,0.0020496913462000697,0.013675143268176789
ERC,Historical,201,0.002050592991710419,0.017636734877432336
Naive,N/A,201,0.0021190947695941464,0.01928193187829425
HRP,GARCH,202,0.0020085554050263818,0.01077244832026285
HRP,Historical,202,0.0021230656467292643,0.016353781213338733
MVP,GARCH,202,0.0008569541162320357,0.007694459477832514
MVP,Historical,202,0.0008943989122192167,0.012125006379771961
ERC,GARCH,202,0.0020314566709968653,0.011814353367334038
ERC,Historical,202,0.0020951709164631024,0.017672403574530666
Naive,N/A,202,0.0019888040456832222,0.01932243729679577
HRP,GARCH,203,0.0002069011215463525,0.01058438734377216
HRP,Historical,203,0.00016182764599650588,0.01647405229823022
MVP,GARCH,203,-0.0007876600715036748,0.0082864082873635
MVP,Historical,203,-0.0018947052676920502,0.012149728597792914
ERC,GARCH,203,0.00028019590008593575,0.011147656193550166
ERC,Historical,203,0.0002706600877652516,0.017696859434358402
Naive,N/A,203,0.0003523219874619024,0.019347072899127103
HRP,GARCH,204,0.0025539528161346763,0.009595583737077334
HRP,Historical,204,0.0023969422052938466,0.016485265738419547
MVP,GARCH,204,0.0017036472622913447,0.008127622829079036
MVP,Historical,204,0.002059273086709901,0.01216385852725576
ERC,GARCH,204,0.002743580203672788,0.009929386956014693
ERC,Historical,204,0.0026756492062415906,0.017704188316466123
Naive,N/A,204,0.0030238787120699397,0.019352114332789015
HRP,GARCH,205,0.0013101797088285346,0.009324440881104947
HRP,Historical,205,0.001528229214556048,0.01650019427758767
MVP,GARCH,205,0.0012086287439815836,0.007594607461095449
MVP,Historical,205,0.0014671435919199655,0.01217423367311531
ERC,GARCH,205,0.0012810864093388947,0.009654409448290421
ERC,Historical,205,0.0013867216079804193,0.017718265197344818
Naive,N/A,205,0.0011914285176038374,0.019365374626784483
HRP,GARCH,206,-0.003640738133002102,0.008964684535893885
HRP,Historical,206,-0.0037692734973912524,0.016511091284180233
MVP,GARCH,206,-0.0020585579963504977,0.006345764187069813
MVP,Historical,206,-0.0020659860745212374,0.012179710088085325
ERC,GARCH,206,-0.003895924166343743,0.009479096422128202
ERC,Historical,206,-0.003991631319732687,0.017728549788451415
Naive,N/A,206,-0.004281852716200631,0.01937528115453802
HRP,GARCH,207,-0.0005253923874442533,0.010887434849291186
HRP,Historical,207,-0.00046022852156764397,0.01649411930430897
MVP,GARCH,207,0.00026590494783914167,0.008322397051594623
MVP,Historical,207,-2.9062990288170402e-05,0.012153999062456773
ERC,GARCH,207,-0.0003889584343322691,0.01165435935892793
ERC,Historical,207,-0.0003078853473133473,0.017718192851529636
Naive,N/A,207,-0.00012843953694208627,0.01937157852462128
HRP,GARCH,208,0.002636877432603832,0.011346267952254175
HRP,Historical,208,0.002524833125750085,0.016524988674686946
MVP,GARCH,208,0.0024782496738328026,0.009046351147283652
MVP,Historical,208,0.001591142172609487,0.012176716424222144
ERC,GARCH,208,0.0026620948250766063,0.012002995642624375
ERC,Historical,208,0.0026258827649886865,0.017751383066442132
Naive,N/A,208,0.0027072371788168154,0.019407448896726152
HRP,GARCH,209,0.0035485932640043627,0.009811222551380372
HRP,Historical,209,0.003180877388406004,0.016536189136288827
MVP,GARCH,209,0.0025301717215543153,0.008194060693605915
MVP,Historical,209,0.0019097413854504389,0.012190731702138597
ERC,GARCH,209,0.0036742495018504255,0.010120692706928551
ERC,Historical,209,0.0034964274103235784,0.017760592318720323
Naive,N/A,209,0.0038924872865762775,0.019414157977133344
HRP,GARCH,210,0.0013410202912516513,0.00854250622187334
HRP,Historical,210,0.0012426901798592738,0.016538168250096116
MVP,GARCH,210,0.0013022959532893652,0.007095681568276832
MVP,Historical,210,0.0012488795250295425,0.012192083180038182
ERC,GARCH,210,0.001379614411116708,0.008826311945249611
ERC,Historical,210,0.0013373614390299886,0.01776407126531894
Naive,N/A,210,0.0014337202048615306,0.019419693003650502
HRP,GARCH,211,0.0029538042419623616,0.008319930428867717
HRP,Historical,211,0.0022892555425548912,0.016537549792817557
MVP,GARCH,211,0.0011551286504678621,0.006694207067293451
MVP,Historical,211,0.0001657868037638107,0.012196171781942213
ERC,GARCH,211,0.003090734847386662,0.008657072135192661
ERC,Historical,211,0.002770788592153296,0.01776115381934389
Naive,N/A,211,0.003363391554559911,0.019415817029443814
HRP,GARCH,212,-0.000953281238377106,0.00824721173658962
HRP,Historical,212,-0.0010310088886948006,0.01653044407112805
MVP,GARCH,212,-0.002361523976116387,0.006456242178371
MVP,Historical,212,-0.002492024370002171,0.012187381176247201
ERC,GARCH,212,-0.0008835801922104588,0.008767941287146051
ERC,Historical,212,-0.0009160433301310395,0.0177575188659211
Naive,N/A,212,-0.0008492067466512321,0.01941723349132512
HRP,GARCH,213,-0.000856105371403329,0.011066564927210408
HRP,Historical,213,-0.0007282908349366902,0.01654987103128776
MVP,GARCH,213,0.0002527693073135228,0.008896199727156467
MVP,Historical,213,0.0008626415360470516,0.012206661991320991
ERC,GARCH,213,-0.0009165747120609684,0.01159948562153653
ERC,Historical,213,-0.0008741227943612816,0.017778525817584753
Naive,N/A,213,-0.0010255586867885143,0.01944177952374614
HRP,GARCH,214,-0.008436743749429248,0.0172458437541294
HRP,Historical,214,-0.008470808389054528,0.016673200976662403
MVP,GARCH,214,-0.007524366399200312,0.011993584134993008
MVP,Historical,214,-0.007525902800800843,0.012278677090783119
ERC,GARCH,214,-0.008732310030266997,0.019111528121178754
ERC,Historical,214,-0.008725615201974294,0.017917731970733465
Naive,N/A,214,-0.009037668827671524,0.019586541920071684
HRP,GARCH,215,0.0020942770995922323,0.015506675780752197
HRP,Historical,215,0.002096445527637437,0.01674400981065964
MVP,GARCH,215,0.0031080192219094262,0.012047056232379382
MVP,Historical,215,0.0036544961116466053,0.01233955337663287
ERC,GARCH,215,0.0019523249768002536,0.01646676552689622
ERC,Historical,215,0.001949784703435742,0.01799256597751352
Naive,N/A,215,0.0018301819227628253,0.01966512405396106
HRP,GARCH,216,-0.001159651356293157,0.017732383868420142
HRP,Historical,216,-0.001110794076645441,0.016888066465428852
MVP,GARCH,216,-0.00013422264325147604,0.013507271999069462
MVP,Historical,216,-0.0004207411792444891,0.012445357902021248
ERC,GARCH,216,-0.0012981665136185397,0.018877858778302913
ERC,Historical,216,-0.0012674346674808805,0.01814532683659018
Naive,N/A,216,-0.0014653293435775323,0.019821658918484614
HRP,GARCH,217,8.431484968484774e-05,0.012520006360757433
HRP,Historical,217,-2.9722424572270998e-05,0.01687452938150334
MVP,GARCH,217,0.0016353662097458547,0.008787813909772166
MVP,Historical,217,0.0018704323782481717,0.012414796197265899
ERC,GARCH,217,-0.000244967384625875,0.013574090531758898
ERC,Historical,217,-0.0003091959376690052,0.01814121119549167
Naive,N/A,217,-0.0005437826494826319,0.01982456686394474
HRP,GARCH,218,0.0019272882026118241,0.013806256939408798
HRP,Historical,218,0.002048912298772547,0.016840410484416243
MVP,GARCH,218,-0.00029983045365679345,0.010771025939419946
MVP,Historical,218,0.0015323658158832593,0.012379547283572954
ERC,GARCH,218,0.002228288262790903,0.014669663919538882
ERC,Historical,218,0.002287578129958486,0.018121246652045044
Naive,N/A,218,0.0026146831804411503,0.01982337948167334
HRP,GARCH,219,0.002785027036921014,0.013968763128286564
HRP,Historical,219,0.0027730837887213907,0.01686166181496116
MVP,GARCH,219,0.0023475751155436404,0.009885736018694932
MVP,Historical,219,0.0018662992239525794,0.012388501472219962
ERC,GARCH,219,0.0029205178506379634,0.015230658300917825
