Model,Covariance Type,#Rolling Windows,Mean Return,Forecasted Std
HRP,Historical,68,0.023941872198091976,0.009386541143974055
MVP,GARCH,68,0.009785758886002218,0.006572406413353692
MVP,Historical,68,0.014785057061455113,0.005668047746375306
ERC,GARCH,68,0.028856536305164528,0.015054132678126452
ERC,Historical,68,0.030875788881050834,0.010506263025102564
Naive,N/A,68,0.03818665311110377,0.012189157742044094
HRP,GARCH,69,-0.030569575511913017,0.012124577300309632
HRP,Historical,69,-0.033327916296722535,0.00944497218664957
MVP,GARCH,69,-0.019322403455579406,0.006741578174682811
MVP,Historical,69,-0.021198576181917922,0.005695246749378966
ERC,GARCH,69,-0.03490273202572183,0.015409116725711988
ERC,Historical,69,-0.03724690585034496,0.010581754806384801
Naive,N/A,69,-0.044264492713928405,0.012305460605130393
HRP,GARCH,70,-0.009928266841099903,0.012910524275109709
HRP,Historical,70,-0.01050572897462573,0.009633234346092513
MVP,GARCH,70,-0.007157406089647024,0.007296664757208427
MVP,Historical,70,-0.008425780987314979,0.0057684206832802785
ERC,GARCH,70,-0.011635076255373127,0.016069671569089644
ERC,Historical,70,-0.012198682013753353,0.010701738671457017
Naive,N/A,70,-0.013295660630326694,0.012461299663707629
HRP,GARCH,71,-0.0032227338133634224,0.01216890448254166
HRP,Historical,71,-0.002630408852268634,0.009612438498896765
MVP,GARCH,71,-0.0072581200570045875,0.006943715441808647
MVP,Historical,71,7.704189986581025e-05,0.005777206004842826
ERC,GARCH,71,-0.0036700470650714865,0.015292077027204108
ERC,Historical,71,-0.0038236999614385727,0.01071490630530062
Naive,N/A,71,-0.005056821454070439,0.012472111862949099
HRP,GARCH,72,0.012992979658349595,0.011669222762706398
HRP,Historical,72,0.014300072717831378,0.009587873271915539
MVP,GARCH,72,0.008468478839560941,0.006526812608135642
MVP,Historical,72,0.006633546510298547,0.005775004623962316
ERC,GARCH,72,0.01428689438962585,0.014717120790193949
ERC,Historical,72,0.014986711806441145,0.010714076679084958
Naive,N/A,72,0.015570034496382043,0.01247277688511209
HRP,GARCH,73,-0.00036150260083855966,0.011822721314414942
HRP,Historical,73,8.363125913100921e-05,0.00962901950745565
MVP,GARCH,73,-0.004279584536786929,0.00668392256329254
MVP,Historical,73,-0.0018741781701176598,0.005806148832192534
ERC,GARCH,73,-0.0007682171582903167,0.01462662117598984
ERC,Historical,73,-0.00037181041461068637,0.010728752793948011
Naive,N/A,73,0.0009834487293644742,0.01248290348600669
HRP,GARCH,74,-0.05226464742291818,0.011437794836876387
HRP,Historical,74,-0.05684434680465397,0.00959969917175793
MVP,GARCH,74,-0.03149311227506099,0.006396182226704013
MVP,Historical,74,-0.023680387352288793,0.005789420542170504
ERC,GARCH,74,-0.06226698756685034,0.01420566421382717
ERC,Historical,74,-0.06617043150352638,0.010726012515746525
Naive,N/A,74,-0.0776794807046777,0.012480281673094291
HRP,GARCH,75,0.02449681631199899,0.013699101107168312
HRP,Historical,75,0.02942907471118615,0.009861362064964208
MVP,GARCH,75,0.009494984838571481,0.007472173691468434
MVP,Historical,75,0.008579297017494263,0.005872117225529807
ERC,GARCH,75,0.03156209317807662,0.01727999784381407
ERC,Historical,75,0.036572343899619206,0.011100654855573974
Naive,N/A,75,0.046805157736454994,0.012953725002383202
HRP,GARCH,76,-0.005695765727594896,0.013562675047209165
HRP,Historical,76,-0.005733147421986617,0.009936503175352924
MVP,GARCH,76,-0.0022892924944670325,0.007499253229632671
MVP,Historical,76,0.0037632845936697596,0.005879965756312009
ERC,GARCH,76,-0.007846115887476704,0.01718703257866898
ERC,Historical,76,-0.007764361455863032,0.01119162972219485
Naive,N/A,76,-0.009018327422489689,0.013119245782693625
HRP,GARCH,77,-0.03133540572725761,0.01316871385027398
HRP,Historical,77,-0.033132195221105776,0.009889394585498198
MVP,GARCH,77,-0.014895753416587689,0.007525351805039072
MVP,Historical,77,-0.012585791604192128,0.005860988947491638
ERC,GARCH,77,-0.04017968651207973,0.016637280768190505
ERC,Historical,77,-0.042491123272718256,0.01119217927447708
Naive,N/A,77,-0.05059471358394946,0.013123808948456776
HRP,GARCH,78,-0.013105049319380183,0.013334146257322477
HRP,Historical,78,-0.012979899900138328,0.009991230953306805
MVP,GARCH,78,-0.009699963858452634,0.00732135867352928
MVP,Historical,78,-0.006637651142329885,0.005909179762503506
ERC,GARCH,78,-0.015128699221475991,0.017289207989430046
ERC,Historical,78,-0.015423432871226259,0.011332179254825218
Naive,N/A,78,-0.018988961128872314,0.013315788837095882
HRP,GARCH,79,-0.038902457469789466,0.013158178463727388
HRP,Historical,79,-0.03993634241431945,0.01001823187865013
MVP,GARCH,79,-0.04182926518183082,0.007088005948135358
MVP,Historical,79,-0.041252739685612445,0.005902158568867725
ERC,GARCH,79,-0.04117004410322451,0.017154325241372167
ERC,Historical,79,-0.04146984133385738,0.011350668387180967
Naive,N/A,79,-0.04092561327749805,0.013342296971932175
HRP,GARCH,80,-0.0404208143388217,0.014747428962520823
HRP,Historical,80,-0.04229327847525262,0.010225430498589686
MVP,GARCH,80,-0.027989696947681955,0.007934955319521868
MVP,Historical,80,-0.031094505284716124,0.006147280969048862
ERC,GARCH,80,-0.04667646666030787,0.01870563332713326
ERC,Historical,80,-0.048305546337564835,0.011537802460518807
Naive,N/A,80,-0.05509584779374331,0.013450207433975724
HRP,GARCH,81,-0.014201206528464854,0.01556743646140528
HRP,Historical,81,-0.01533894041622638,0.010401810635592985
MVP,GARCH,81,-0.019918531310557742,0.008882492486288595
MVP,Historical,81,-0.013947766564908442,0.006300068985565343
ERC,GARCH,81,-0.01247660128249355,0.019788568568905523
ERC,Historical,81,-0.013620965104075382,0.011739486310569421
Naive,N/A,81,-0.01284180491824884,0.01366703094431762
HRP,GARCH,82,-0.06289526831738516,0.015041218430556972
HRP,Historical,82,-0.06487466053679183,0.010402548205053461
MVP,GARCH,82,-0.06689264135313963,0.007889766222989487
MVP,Historical,82,-0.06366963982909021,0.006337268103804687
ERC,GARCH,82,-0.06592129758758886,0.019174779049075434
ERC,Historical,82,-0.06832580652012364,0.011758390620186623
Naive,N/A,82,-0.07279087010037996,0.013677308486921072
HRP,GARCH,83,-0.012221730874360397,0.018783263114042326
HRP,Historical,83,-0.015167423117952853,0.010919612269492921
MVP,GARCH,83,-0.03660586616036085,0.010119222649607254
MVP,Historical,83,-0.0345430591356054,0.006784823844285471
ERC,GARCH,83,-0.008158174439980086,0.02290273984647984
ERC,Historical,83,-0.009045191383352847,0.012210977578711634
Naive,N/A,83,0.0021319076573038404,0.014052451598554222
HRP,GARCH,84,0.09943584576964676,0.018346634281214615
HRP,Historical,84,0.10464624547201899,0.0109546860647896
MVP,GARCH,84,0.08981427785396831,0.009673584678685895
MVP,Historical,84,0.07008676143552597,0.006884306336452089
ERC,GARCH,84,0.10691404955530825,0.022957122039771974
ERC,Historical,84,0.11064045487422385,0.012231788292387483
Naive,N/A,84,0.11455696354211932,0.014052237674424598
HRP,GARCH,85,-0.016553421256427392,0.02401864436593089
HRP,Historical,85,-0.012445620622877586,0.011959332466987056
MVP,GARCH,85,0.0035475620770161346,0.01246998764215228
MVP,Historical,85,0.00019073534115142963,0.00731615663097009
ERC,GARCH,85,-0.01632539603444869,0.030985338583128647
ERC,Historical,85,-0.012722324360670948,0.013261509145492456
Naive,N/A,85,-0.010351805734014227,0.014956197418890264
HRP,GARCH,86,-0.07915695231930867,0.022492944095619683
HRP,Historical,86,-0.07913125620859446,0.011966378035047177
MVP,GARCH,86,-0.05607370632143685,0.011318046523798867
MVP,Historical,86,-0.04544775280695046,0.007323928039260619
ERC,GARCH,86,-0.08631368726085978,0.028902786695612286
ERC,Historical,86,-0.08664947025612457,0.013266303537945617
Naive,N/A,86,-0.09396081652750493,0.01495346449506849
HRP,GARCH,87,0.03801372601010262,0.026220512845450905
HRP,Historical,87,0.03587272065346392,0.012496955461302748
MVP,GARCH,87,0.024598513509319696,0.012837973988163845
MVP,Historical,87,0.005771167774487354,0.007559654110757813
ERC,GARCH,87,0.04087306536943015,0.0335425352066672
ERC,Historical,87,0.038938763594758403,0.013830275566765806
Naive,N/A,87,0.042103380776396,0.015524939497461279
HRP,GARCH,88,-0.00421212439898617,0.025592227609063704
HRP,Historical,88,-0.002110094784510221,0.012632496061095472
MVP,GARCH,88,-0.0074942645936539355,0.012652017330697573
MVP,Historical,88,0.004427157241867737,0.007559734329624883
ERC,GARCH,88,-0.00377572680380079,0.03244604608008348
ERC,Historical,88,-0.002556004229016406,0.013936690799859793
Naive,N/A,88,-0.002921196061596899,0.015637994654721998
HRP,GARCH,89,0.03448821809388366,0.023346208277011216
HRP,Historical,89,0.040234272949556296,0.012618785770225018
MVP,GARCH,89,0.02375269051784691,0.011351169605051658
MVP,Historical,89,0.013281986733133863,0.007556182708850746
ERC,GARCH,89,0.03948850397005721,0.030074879759898185
ERC,Historical,89,0.04255587915754949,0.013935156319346659
Naive,N/A,89,0.04263976415521062,0.015635859822031792
HRP,GARCH,90,-0.027142567667166995,0.023817108039160904
HRP,Historical,90,-0.025928669864639202,0.01276069973221397
MVP,GARCH,90,-0.015069102821029974,0.011419796683431483
MVP,Historical,90,-0.01455095871738054,0.0075652590730268575
ERC,GARCH,90,-0.029256701616899635,0.03021127310620793
ERC,Historical,90,-0.0284137230285982,0.014082089121396227
Naive,N/A,90,-0.030079797852625517,0.015752446443369233
HRP,GARCH,91,-0.042558068549289514,0.0229850840659167
HRP,Historical,91,-0.04843632543756034,0.012786431566329099
MVP,GARCH,91,-0.022370991983025966,0.010720881852753572
MVP,Historical,91,-0.030143869771118853,0.007593648014621174
ERC,GARCH,91,-0.0503683618083066,0.029303621059400858
ERC,Historical,91,-0.05354969931005625,0.014140348595266321
Naive,N/A,91,-0.05807987120723098,0.015808164234178138
HRP,GARCH,92,-0.013682769910020653,0.023571481919710487
HRP,Historical,92,-0.00781922387439942,0.01301890990875604
MVP,GARCH,92,-0.03862532275126054,0.010625172348237311
MVP,Historical,92,-0.02264777553089045,0.007693151196480027
ERC,GARCH,92,-0.013006503702657513,0.030074766699541806
ERC,Historical,92,-0.010045175469059735,0.014343512871979242
Naive,N/A,92,-0.013149379061337337,0.016015981464315838
HRP,GARCH,93,-0.03255024077987979,0.022885731031924348
HRP,Historical,93,-0.03214057624348547,0.013026671162634468
MVP,GARCH,93,-0.02804122399839544,0.01075341738708604
MVP,Historical,93,-0.0209070502303509,0.007752115249494591
ERC,GARCH,93,-0.03267969523058328,0.028986713161727025
ERC,Historical,93,-0.03235558287200062,0.014345864499390286
Naive,N/A,93,-0.03391518205273049,0.016023530495025914
HRP,GARCH,94,-0.029549327272293466,0.023677653417895475
HRP,Historical,94,-0.031842118534762355,0.013065604858371537
MVP,GARCH,94,-0.024068602244474997,0.011905928172862039
MVP,Historical,94,-0.031322519131735393,0.007794642783499873
ERC,GARCH,94,-0.03213440511094026,0.029007967116996797
ERC,Historical,94,-0.034051130326115966,0.014424998813308155
Naive,N/A,94,-0.03550448774688903,0.01609245945611308
HRP,GARCH,95,0.08098271839738609,0.023695238289233214
HRP,Historical,95,0.08592673948875365,0.013206340419978797
MVP,GARCH,95,0.053436182078100386,0.01181400347643488
MVP,Historical,95,0.04771193988868601,0.007894819108509738
ERC,GARCH,95,0.08978752646518896,0.028906285855002087
ERC,Historical,95,0.09289044238486886,0.014510791078215214
Naive,N/A,95,0.0992022110703366,0.016166471812575554
HRP,GARCH,96,0.005859006452237749,0.0274524581551184
HRP,Historical,96,0.0013403755065821042,0.013631641393670586
MVP,GARCH,96,-0.0001848278207419781,0.013821896696129028
MVP,Historical,96,0.008691559349603252,0.008087608670144871
ERC,GARCH,96,0.005286323174284831,0.03411506574317946
ERC,Historical,96,0.0027702492591047544,0.015109952442104412
Naive,N/A,96,0.004681089401903745,0.016762394156970124
HRP,GARCH,97,0.02331324989406822,0.02539822352087459
HRP,Historical,97,0.028957640481106047,0.013653276070168714
MVP,GARCH,97,-0.00485936564074308,0.011660208404614845
MVP,Historical,97,0.01612834028409013,0.008091488763695783
ERC,GARCH,97,0.029002959322353975,0.03254321964142587
ERC,Historical,97,0.03052227315421923,0.015106778901448088
Naive,N/A,97,0.03217352154373749,0.016759549592610192
HRP,GARCH,98,0.020895618761601682,0.02478772960447133
HRP,Historical,98,0.019449304143591813,0.013700106643423422
MVP,GARCH,98,0.013469753509785784,0.011935712229926832
MVP,Historical,98,0.0169454026266,0.008134226743698706
ERC,GARCH,98,0.022821493007681742,0.031927099288438544
ERC,Historical,98,0.02233466232416503,0.01517148429358801
Naive,N/A,98,0.025510595947387887,0.016821540408121994
HRP,GARCH,99,0.005085958878591139,0.024173372477902303
HRP,Historical,99,0.003043376132180162,0.013747694491362704
MVP,GARCH,99,0.012195270230178919,0.01111442243806776
MVP,Historical,99,0.010413556530130642,0.008160685897894659
ERC,GARCH,99,0.0032010396600331797,0.03086568115607279
ERC,Historical,99,0.0030883962502887426,0.015203905665448273
Naive,N/A,99,0.0025456360715856584,0.01686067444057606
HRP,GARCH,100,0.022756559122236432,0.022072402445513808
HRP,Historical,100,0.026753620773768486,0.013683594492616802
MVP,GARCH,100,0.013686188178331365,0.010116083539650843
MVP,Historical,100,0.015912399529311675,0.008166187832201095
ERC,GARCH,100,0.02996237926218797,0.029047254262460572
ERC,Historical,100,0.03180418998390619,0.015200503966295532
Naive,N/A,100,0.036744977183935,0.016856484103868932
HRP,GARCH,101,-0.04172605103955156,0.021662418569961032
HRP,Historical,101,-0.043599415103361926,0.013780556162606568
MVP,GARCH,101,-0.034869666123352225,0.009992864794665384
MVP,Historical,101,-0.030332590089474674,0.008201526107567208
ERC,GARCH,101,-0.047195352910343005,0.028382404812675302
ERC,Historical,101,-0.04819409858261242,0.015259557201352183
Naive,N/A,101,-0.05378696124532331,0.01693674412591462
HRP,GARCH,102,-0.040986325317312534,0.023290342391702305
HRP,Historical,102,-0.04408398217492586,0.013932943187403464
MVP,GARCH,102,-0.028510882021286453,0.010947596700703702
MVP,Historical,102,-0.038422565696322596,0.008293968360580614
ERC,GARCH,102,-0.04660116086092282,0.029442946297791074
ERC,Historical,102,-0.048557383250736164,0.015407059598604195
Naive,N/A,102,-0.05267312049523542,0.017104027365448277
HRP,GARCH,103,0.01942285525067909,0.02398957187716078
HRP,Historical,103,0.024147517705248867,0.01403826262054829
MVP,GARCH,103,0.009356409244076663,0.01139603825716775
MVP,Historical,103,0.010433577028298356,0.008429932543248496
ERC,GARCH,103,0.023784845470427717,0.029920160495052146
ERC,Historical,103,0.026279927270749043,0.015554003051753399
Naive,N/A,103,0.028044871461046127,0.017253610813095763
HRP,GARCH,104,-0.013892048440557258,0.023085392835793698
HRP,Historical,104,-0.01536205701283652,0.01414731761545992
MVP,GARCH,104,0.0017752628281786044,0.011081239036635581
MVP,Historical,104,-0.007003919868808059,0.00843815673519678
ERC,GARCH,104,-0.019444897935711563,0.02901082027215591
ERC,Historical,104,-0.020132970489289463,0.015600139844794822
Naive,N/A,104,-0.024045203688551023,0.01729941860055704
HRP,GARCH,105,-0.01921568995022218,0.021359042567209847
HRP,Historical,105,-0.02093284225184802,0.014093621177642877
MVP,GARCH,105,-0.007381111341201854,0.010131245128348365
MVP,Historical,105,-0.01690801746043206,0.008442930803582096
ERC,GARCH,105,-0.022355872036661638,0.02752873697129066
ERC,Historical,105,-0.023302330702565568,0.015620264494316471
Naive,N/A,105,-0.025969500785883344,0.01733082570701255
HRP,GARCH,106,-0.04161321079228431,0.021140357977739513
HRP,Historical,106,-0.044469812811629796,0.014148327628395838
MVP,GARCH,106,-0.023647186880512573,0.00993720028841985
MVP,Historical,106,-0.022243012277481412,0.008469546892096417
ERC,GARCH,106,-0.04942554176023993,0.027040957038664923
ERC,Historical,106,-0.050786714473025144,0.015651539899802714
Naive,N/A,106,-0.05708876167156772,0.017366523411848616
HRP,GARCH,107,0.059546326801652824,0.022354850193403643
HRP,Historical,107,0.06387412817461045,0.014293652142021695
MVP,GARCH,107,0.030552074170688462,0.010227099153812516
MVP,Historical,107,0.04624923949230773,0.00852237215135775
ERC,GARCH,107,0.06638094969520168,0.02826572498838182
ERC,Historical,107,0.06831362061312019,0.015802501878313998
Naive,N/A,107,0.0733039454588355,0.017546149335296503
HRP,GARCH,108,-0.04038474806061513,0.025883815793342525
HRP,Historical,108,-0.041221844970071995,0.014608254602346226
MVP,GARCH,108,-0.029076179932521637,0.01222908974110729
MVP,Historical,108,-0.0277618363948608,0.00875114785687358
ERC,GARCH,108,-0.04398536355576468,0.03144037109938763
ERC,Historical,108,-0.04430749886066754,0.016108194861513853
Naive,N/A,108,-0.04843986438290783,0.017850632969942652
HRP,GARCH,109,-0.019441548161291795,0.025690272385475357
HRP,Historical,109,-0.019390036364474172,0.014707186937229003
MVP,GARCH,109,-0.01372008012249879,0.011943583260963246
MVP,Historical,109,-0.010638265759994547,0.008827544056059618
ERC,GARCH,109,-0.023017811181184823,0.03134193963934984
ERC,Historical,109,-0.023270851582185784,0.01622320964310922
Naive,N/A,109,-0.026890771844353976,0.017972857939380717
HRP,GARCH,110,0.0022225481237635,0.024392839673377922
HRP,Historical,110,0.003073109331000317,0.014659473771480505
MVP,GARCH,110,0.0018603715900178074,0.011013011491117185
MVP,Historical,110,0.008735690607553798,0.008839537294495253
ERC,GARCH,110,0.00039198454775164526,0.030143392805823403
ERC,Historical,110,0.0005784966131426706,0.016249474369087285
Naive,N/A,110,-0.0013409586169861572,0.018009283151993783
HRP,GARCH,111,-0.056476451976453054,0.02310086657186417
HRP,Historical,111,-0.05992071288969083,0.014632297996801717
MVP,GARCH,111,-0.023987659085949006,0.01062073950225228
MVP,Historical,111,-0.04559002010209166,0.008847472965797378
ERC,GARCH,111,-0.06672351235965475,0.02871409264699735
ERC,Historical,111,-0.06809455860232178,0.016249086549699553
