Model,Covariance Type,Window Index,Mean Return,Forecasted Std
ERC,GARCH,67,0.01935397766998615,0.007594519988881876
ERC,Historical,67,0.019603021673178074,0.009444494355938781
Naive,N/A,67,0.02023265357075575,0.01022148633561817
HRP,GARCH,68,-0.00732025759992032,0.007875644372986752
HRP,Historical,68,-0.0067162040311191384,0.008917419854969542
MVP,GARCH,68,-0.00464826222532946,0.006696341427802912
MVP,Historical,68,-0.0011166124682593843,0.00726278424031814
ERC,GARCH,68,-0.00784129045577525,0.008286441712059374
ERC,Historical,68,-0.007568202002023209,0.009457815051425655
Naive,N/A,68,-0.009025468302594014,0.010233901959942423
HRP,GARCH,69,0.009643861690574261,0.007743712641730573
HRP,Historical,69,0.010507835017348706,0.008918164212751956
MVP,GARCH,69,0.011275211593908,0.00651620416075417
MVP,Historical,69,0.012845717234362815,0.007261806294768708
ERC,GARCH,69,0.009687180794506298,0.008198900093739466
ERC,Historical,69,0.010173318329251599,0.00945922968073311
Naive,N/A,69,0.010039458988587859,0.010236587240443065
HRP,GARCH,70,-0.008406932225451927,0.00779501427021376
HRP,Historical,70,-0.008821719019703626,0.008922535539631377
MVP,GARCH,70,-0.006089766868095053,0.006664987339075104
MVP,Historical,70,-0.0033084598208474015,0.007267592107968789
ERC,GARCH,70,-0.009126921603722573,0.00819012171050111
ERC,Historical,70,-0.009586829245750328,0.009463010380680297
Naive,N/A,70,-0.010008828605849271,0.010239628997409126
HRP,GARCH,71,0.0034347687989956027,0.0077340408763159636
HRP,Historical,71,0.0016028563727276506,0.00892433842011695
MVP,GARCH,71,0.005272708205204047,0.00657711079898384
MVP,Historical,71,0.002927631581350127,0.007267438650067636
ERC,GARCH,71,0.0021968101599977034,0.008152433276331422
ERC,Historical,71,0.0010346240907263566,0.009465588430446386
Naive,N/A,71,0.0009011941685253613,0.010241974237813038
HRP,GARCH,72,-0.012354890392613636,0.0075801100148805926
HRP,Historical,72,-0.013624137759541102,0.0089237423433321
MVP,GARCH,72,-0.009916827724374655,0.006424945145444826
MVP,Historical,72,-0.011924915205320998,0.007267638095624661
ERC,GARCH,72,-0.012964246595719247,0.008007247342357793
ERC,Historical,72,-0.013722309022007571,0.009465511123971213
Naive,N/A,72,-0.0139727448251021,0.010241837518605038
HRP,GARCH,73,0.010548665404310226,0.007777341869624343
HRP,Historical,73,0.01163187511856972,0.008931142079099544
MVP,GARCH,73,0.01066016761498625,0.006608886037655868
MVP,Historical,73,0.013562345257659852,0.007273708299315025
ERC,GARCH,73,0.010328244796595578,0.008199536492887904
ERC,Historical,73,0.010823348179429,0.009472258443981342
Naive,N/A,73,0.010232404709213598,0.010247771149096075
HRP,GARCH,74,0.004650850370354569,0.007910802839234359
HRP,Historical,74,0.005188021193053418,0.008937346242579521
MVP,GARCH,74,0.004397860633845958,0.00675232194536241
MVP,Historical,74,0.0037113041982051844,0.0072814752195932714
ERC,GARCH,74,0.005207103569084329,0.008275243480373272
ERC,Historical,74,0.005707254360621927,0.009476845858247518
Naive,N/A,74,0.005670396988032948,0.010250295934408307
HRP,GARCH,75,0.0004568712940072098,0.007689764773694746
HRP,Historical,75,-0.0009788368752325133,0.008937722836818068
MVP,GARCH,75,0.0017769317924920991,0.006558409541604683
MVP,Historical,75,-0.0005501919972473749,0.0072813881613101455
ERC,GARCH,75,-0.0002226097416351471,0.008052695001848997
ERC,Historical,75,-0.0011982692227745422,0.009477308973342776
Naive,N/A,75,-0.0007323780569114743,0.010250714192913587
HRP,GARCH,76,0.011569635775563032,0.007463053559147759
HRP,Historical,76,0.011713902972487499,0.0089377662046649
MVP,GARCH,76,0.010479646898737502,0.006363053348006271
MVP,Historical,76,0.011616271392336725,0.007281424775807101
ERC,GARCH,76,0.011949002438813578,0.007824379013923688
ERC,Historical,76,0.011924051598117876,0.009477311035263197
Naive,N/A,76,0.012497510552430383,0.010250648668786118
HRP,GARCH,77,-0.0008379457340998478,0.0075604385380369345
HRP,Historical,77,0.00013589923188544263,0.00894186933003932
MVP,GARCH,77,-0.00046239935093128615,0.006413009535248679
MVP,Historical,77,0.003229800365868156,0.007285560826467598
ERC,GARCH,77,-0.0006174075982278666,0.00793720081326167
ERC,Historical,77,-0.00015030189478343017,0.009481122828860267
Naive,N/A,77,-0.0004695210679775269,0.010254583113591507
HRP,GARCH,78,-7.137248987115546e-05,0.007341648873599576
HRP,Historical,78,1.3568614894673308e-05,0.008938745455025848
MVP,GARCH,78,-0.0011348820264881114,0.006219303261732588
MVP,Historical,78,-0.0024142538561669137,0.007284279082012413
ERC,GARCH,78,0.0001584004556147117,0.007713625584852558
ERC,Historical,78,0.0001733462078869095,0.009476780642413581
Naive,N/A,78,0.0007096696515440717,0.010248528922371124
HRP,GARCH,79,0.006517437255927498,0.007115530546331543
HRP,Historical,79,0.007669499009271783,0.008938783676412513
MVP,GARCH,79,0.007025759351517722,0.0060089795841187016
MVP,Historical,79,0.012884575890811868,0.007284625044138372
ERC,GARCH,79,0.006486707416718241,0.00748659213280829
ERC,Historical,79,0.0068912539159369885,0.009476711333091541
Naive,N/A,79,0.006405401557371668,0.010248444207500863
HRP,GARCH,80,-0.009451299645539658,0.007085737008064628
HRP,Historical,80,-0.010584277813531447,0.008942233214900426
MVP,GARCH,80,-0.0065371948183196955,0.005998065262355675
MVP,Historical,80,-0.008127397899676368,0.007291290654820431
ERC,GARCH,80,-0.01017609457645556,0.0074214529377918175
ERC,Historical,80,-0.010859064383411195,0.009478093828539303
Naive,N/A,80,-0.01130608397372803,0.01024848454250091
HRP,GARCH,81,0.0035706122793144205,0.0070772878615024465
HRP,Historical,81,0.00350421585723989,0.0089459463244557
MVP,GARCH,81,0.003589832659492845,0.0059626852232335485
MVP,Historical,81,0.0017647338016287648,0.00729333726481292
ERC,GARCH,81,0.0036756303797788915,0.0074474383842210185
ERC,Historical,81,0.0037087375549959872,0.009482121228209581
Naive,N/A,81,0.003888848163171789,0.010252565681128334
HRP,GARCH,82,-0.010059116678256956,0.00689266892535616
HRP,Historical,82,-0.013077059838161736,0.008945244056758032
MVP,GARCH,82,-0.006143929359196226,0.005802544980812701
MVP,Historical,82,-0.00810691564816341,0.007293007415781876
ERC,GARCH,82,-0.011510198828313068,0.007261167118701791
ERC,Historical,82,-0.013638245981849553,0.009481604644817312
Naive,N/A,82,-0.013608206909965635,0.01025158039764061
HRP,GARCH,83,-0.0067567320164955876,0.006977118296253296
HRP,Historical,83,-0.009440474174710861,0.008951389467554291
MVP,GARCH,83,-0.00436785886344972,0.005878183229472052
MVP,Historical,83,-0.00849455809185612,0.007296221254116646
ERC,GARCH,83,-0.0069145472666707845,0.007432270498753434
ERC,Historical,83,-0.008733279354419907,0.009488440091871877
Naive,N/A,83,-0.00774609549212503,0.010256648498560898
HRP,GARCH,84,0.01173236771728799,0.007064762629405023
HRP,Historical,84,0.011839463454404463,0.008954951898504288
MVP,GARCH,84,0.010204142985247234,0.0059658567399255725
MVP,Historical,84,0.012216192178452996,0.0072984828214393725
ERC,GARCH,84,0.011447263630429843,0.007514550291893571
ERC,Historical,84,0.011269176212799095,0.009491761438014444
Naive,N/A,84,0.011496953393665105,0.010258701969737046
HRP,GARCH,85,0.005738291811625093,0.00723905777858211
HRP,Historical,85,0.007119896754152611,0.008955824042770807
MVP,GARCH,85,0.002482397375540488,0.0060593194094217175
MVP,Historical,85,0.0052166888366411614,0.007303360204135063
ERC,GARCH,85,0.00659785519840124,0.007666824855670848
ERC,Historical,85,0.00738503821053091,0.009490411238537307
Naive,N/A,85,0.0076532783889323094,0.010255707557038946
HRP,GARCH,86,0.011581657912186105,0.007112244960633664
HRP,Historical,86,0.013211272592626135,0.008957603330938866
MVP,GARCH,86,0.008291478221195449,0.005936631395135554
MVP,Historical,86,0.012271783490206188,0.0073039499016247485
ERC,GARCH,86,0.012144556205057874,0.007542088136877636
ERC,Historical,86,0.012844059189589434,0.00949215843477954
Naive,N/A,86,0.01362893067122449,0.010257068518719662
HRP,GARCH,87,0.0037742906157573622,0.00718381300750038
HRP,Historical,87,0.003837542747665335,0.008964156725107433
MVP,GARCH,87,0.0043520648735629625,0.0059509713905930624
MVP,Historical,87,0.005377297352808078,0.007308425284665367
ERC,GARCH,87,0.0039110116948233384,0.007662991914995299
ERC,Historical,87,0.0039488134032713024,0.009497665729309436
Naive,N/A,87,0.0037598974579722347,0.010262753277445564
HRP,GARCH,88,-0.0009960496902462453,0.006992572996698954
HRP,Historical,88,-0.0014159936973668547,0.008964064198298047
MVP,GARCH,88,0.000394101894133493,0.005815973091771983
MVP,Historical,88,0.0007584639485751039,0.007308918308360497
ERC,GARCH,88,-0.0013466157513672215,0.0074578158417838766
ERC,Historical,88,-0.00175488033560014,0.009497605735048594
Naive,N/A,88,-0.001822113259647748,0.010262370686969472
HRP,GARCH,89,0.003696383686247382,0.00677464340514166
HRP,Historical,89,0.0051077938948294755,0.008960927929068963
MVP,GARCH,89,0.001701516562499718,0.005635108899795568
MVP,Historical,89,0.005428841672490554,0.0073047956290487465
ERC,GARCH,89,0.004265579090460891,0.0072272918122567534
ERC,Historical,89,0.004996003074889083,0.009494589149559592
Naive,N/A,89,0.005124649149441621,0.010259641069625134
HRP,GARCH,90,8.357018334149277e-05,0.0066059800316519025
HRP,Historical,90,-0.0006380409714395181,0.008961997691538227
MVP,GARCH,90,0.0014491306173489782,0.005486337667239373
MVP,Historical,90,-0.0021974307008996905,0.007305920797987675
ERC,GARCH,90,0.00028919532385101015,0.00705498525381589
ERC,Historical,90,-5.025057585640331e-07,0.009495348586261502
Naive,N/A,90,0.00030624263871414925,0.010260380232316787
HRP,GARCH,91,-0.005471512085398676,0.006420321834491012
HRP,Historical,91,-0.006074486944178907,0.008958927002430325
MVP,GARCH,91,-0.003542288694988331,0.005326947707062549
MVP,Historical,91,-0.00676702178922498,0.007304596639305201
ERC,GARCH,91,-0.005453546618216886,0.006856417297940033
ERC,Historical,91,-0.005486394053401802,0.009491858291351966
Naive,N/A,91,-0.005813712108131704,0.010257462948712132
HRP,GARCH,92,0.006056043456267944,0.0063676620261809095
HRP,Historical,92,0.007378268498329422,0.00896426160724193
MVP,GARCH,92,0.003821883504411097,0.005227036729702612
MVP,Historical,92,0.007017890571116541,0.007306875476810759
ERC,GARCH,92,0.0068174513346245785,0.0067970625213897
ERC,Historical,92,0.00742824600778217,0.009493119362965437
Naive,N/A,92,0.007925060551278021,0.01025858377003537
HRP,GARCH,93,0.0012896803803044477,0.006262157499260801
HRP,Historical,93,0.002331012702735553,0.008962191707360633
MVP,GARCH,93,0.000783424963611836,0.0051299419816733145
MVP,Historical,93,0.002135474982546527,0.007308167014353526
ERC,GARCH,93,0.0016531213617137267,0.006717063967265818
ERC,Historical,93,0.00235424316655107,0.00949219322763982
Naive,N/A,93,0.0021263536959183343,0.010257629066757834
HRP,GARCH,94,3.636333879622228e-05,0.006173401999936095
HRP,Historical,94,2.4727904852202967e-05,0.008961288770224979
MVP,GARCH,94,1.529730196429441e-07,0.005097487485022213
MVP,Historical,94,3.0904505854515566e-08,0.007308287594258923
ERC,GARCH,94,3.781742100567465e-05,0.006596970401417
ERC,Historical,94,3.0131158948748992e-05,0.00948985445037509
Naive,N/A,94,3.983328935890096e-05,0.010252584896912236
HRP,GARCH,95,-0.0039386140640426505,0.005985423496119949
HRP,Historical,95,-0.0029141888966609823,0.00896130500005175
MVP,GARCH,95,-0.004407930255162349,0.004942776993561167
MVP,Historical,95,0.00037341034598953744,0.007308288048916358
ERC,GARCH,95,-0.004013323500325435,0.006396272482678838
ERC,Historical,95,-0.0036170653910882287,0.009489831804867347
Naive,N/A,95,-0.004048055368583943,0.010252561251282202
HRP,GARCH,96,0.007872682984258533,0.005931439352417007
HRP,Historical,96,0.009349581314383874,0.008959221818487014
MVP,GARCH,96,0.005622263773971734,0.004925878683877195
MVP,Historical,96,0.01039096422028679,0.0073076519317476375
ERC,GARCH,96,0.008340696589239145,0.006317528770468424
ERC,Historical,96,0.00907194935109101,0.009486693872310357
Naive,N/A,96,0.009019233757783601,0.010247575841421575
HRP,GARCH,97,0.002101236758907442,0.006005414073406013
HRP,Historical,97,0.0015130952346345309,0.008963300897664095
MVP,GARCH,97,0.0023163279607062914,0.004960502952391239
MVP,Historical,97,0.0006536158665536028,0.0073121876892286415
ERC,GARCH,97,0.002279329425485286,0.0063803119846922605
ERC,Historical,97,0.001965833377911728,0.009489785765006534
Naive,N/A,97,0.002426903523517071,0.01024998332702442
HRP,GARCH,98,-0.005478224747011042,0.0058618086210888085
HRP,Historical,98,-0.004945645627044311,0.008962142035491363
MVP,GARCH,98,-0.004897448305091348,0.0048378920393757465
MVP,Historical,98,-0.005317146342801313,0.00731198481263429
ERC,GARCH,98,-0.005476162005497704,0.00623235240667972
ERC,Historical,98,-0.005046893321811155,0.009488286695284846
Naive,N/A,98,-0.005470969194319372,0.010248202939900709
HRP,GARCH,99,0.0017304369569280309,0.0058434195086673555
HRP,Historical,99,0.0032919203782001503,0.00896063668162056
MVP,GARCH,99,-0.0008190095043121094,0.004815213704233856
MVP,Historical,99,0.006886471926683601,0.007311910777907103
ERC,GARCH,99,0.0018622977215731985,0.006191866583426301
ERC,Historical,99,0.002470167844820169,0.00948667772546253
Naive,N/A,99,0.0021891296489024367,0.010246902459388132
HRP,GARCH,100,0.0016980637385359473,0.005736405371743992
HRP,Historical,100,0.002198073263603258,0.008961214550914899
MVP,GARCH,100,0.002216027555176468,0.004701606966296564
MVP,Historical,100,0.004372076506239458,0.007313556046249553
ERC,GARCH,100,0.001260814510953486,0.0060780537668551045
ERC,Historical,100,0.001472468752432751,0.009486650523375013
Naive,N/A,100,0.0010357603897227993,0.010246552577336225
HRP,GARCH,101,-0.0033590501682942944,0.005621713008472193
HRP,Historical,101,-0.003725744744016575,0.008958560519538049
MVP,GARCH,101,-0.0023347588161702635,0.0046071079375700165
MVP,Historical,101,-0.001037650710183271,0.007312812196296489
ERC,GARCH,101,-0.003709318148028725,0.005953281341057777
ERC,Historical,101,-0.0040364889297757715,0.009483296084000958
Naive,N/A,101,-0.004230322958890344,0.010243360699266202
HRP,GARCH,102,0.0030943544313955956,0.005546444698581415
HRP,Historical,102,0.003103150329530283,0.008958043885612985
MVP,GARCH,102,0.002352858114315257,0.004543231317520078
MVP,Historical,102,0.0024337704053384044,0.007312890453673196
ERC,GARCH,102,0.0037363715041817892,0.005888210984961695
ERC,Historical,102,0.003887059335517902,0.009481824060367239
Naive,N/A,102,0.004024794934064629,0.010240765616644772
HRP,GARCH,103,-0.000951514580038207,0.005442827252601931
HRP,Historical,103,-0.0007480320195491381,0.008958045938904147
MVP,GARCH,103,0.00018130865880262745,0.004443676582841184
MVP,Historical,103,-0.0018494205531466444,0.00731294145963647
ERC,GARCH,103,-0.0010751919284748678,0.005807406106669876
ERC,Historical,103,-0.0007843889402695554,0.00948182161125044
Naive,N/A,103,-0.0010711562769889216,0.01024074164536006
HRP,GARCH,104,0.002775570685102613,0.005344866475145138
HRP,Historical,104,0.0030832638868035457,0.008956987289236953
MVP,GARCH,104,0.0015224460178786766,0.004353766649438618
MVP,Historical,104,0.0019242330531355457,0.007311259419951281
ERC,GARCH,104,0.002989799183995417,0.005702243958312138
ERC,Historical,104,0.003069979547204949,0.009480273030074763
Naive,N/A,104,0.0032719073885713254,0.010239893004181906
HRP,GARCH,105,0.00335626367048589,0.005286307877929408
HRP,Historical,105,0.00400506082962924,0.008955838752854809
MVP,GARCH,105,0.0014982542663734845,0.0043293003061864906
MVP,Historical,105,0.005248178928030102,0.0073110458069375215
ERC,GARCH,105,0.0034029383108976647,0.005621824508499925
ERC,Historical,105,0.0036045475855146837,0.009478055354712649
Naive,N/A,105,0.0034742343663781913,0.01023745623066734
HRP,GARCH,106,0.0007290803606761949,0.005275988120120162
HRP,Historical,106,0.002584875927315131,0.008953570906385678
MVP,GARCH,106,-0.0032964890250443924,0.004287475111757558
MVP,Historical,106,0.0014360459879629263,0.007309597605108065
ERC,GARCH,106,0.0016902157368260478,0.0056014443815440036
ERC,Historical,106,0.002738775317002489,0.009475477251848078
Naive,N/A,106,0.0031421407749876104,0.010235155642193917
HRP,GARCH,107,0.005042227830624538,0.0052163756881866575
HRP,Historical,107,0.006414573107646371,0.008947514130975154
MVP,GARCH,107,0.0024226547035534145,0.0042820489664332105
MVP,Historical,107,0.004737965369992593,0.007305525994169524
ERC,GARCH,107,0.00579953924974982,0.005543454690963126
ERC,Historical,107,0.006625927515029855,0.009468979643873388
Naive,N/A,107,0.006868175209006587,0.010228642476488387
HRP,GARCH,108,0.004548861738067474,0.005159109238967719
HRP,Historical,108,0.006171713416381711,0.008948668568304024
MVP,GARCH,108,0.003444478621554833,0.004197252982501221
MVP,Historical,108,0.009235728706747387,0.007305778218418434
ERC,GARCH,108,0.004851726881913768,0.005510653196251932
ERC,Historical,108,0.0057666931627545675,0.009470227099246609
Naive,N/A,108,0.005170486048385166,0.010229735698646646
HRP,GARCH,109,-0.0019532095675549865,0.0052138227467626265
HRP,Historical,109,-0.00326450330366996,0.008952708821776236
MVP,GARCH,109,0.0004833961819423068,0.004203734341296521
MVP,Historical,109,-0.003142165393098915,0.007309157406584297
ERC,GARCH,109,-0.002323391899762257,0.005541094923692581
ERC,Historical,109,-0.0029948756713111336,0.009470370887777961
Naive,N/A,109,-0.003192390992773353,0.010228627680908929
HRP,GARCH,110,-0.002667958542074032,0.005103203400438032
HRP,Historical,110,-0.004094843008357976,0.008951294562453013
MVP,GARCH,110,-0.0016499104985072612,0.004102588399793086
MVP,Historical,110,-0.0048362206725709594,0.007307307925980924
ERC,GARCH,110,-0.002938671218511775,0.005438018430869825
ERC,Historical,110,-0.0038793926876112515,0.009468414880474044
Naive,N/A,110,-0.0033532371813863662,0.010227247090735343
HRP,GARCH,111,-0.0001524865972251292,0.005032589134788415
