Date,Historical,GARCH,DCC
2009-03-24,-132.43263988453327,-141.00420925376662,-146.80001005243133
2009-03-25,-134.9456679298735,-156.6706631885184,-163.30038041640256
2009-03-26,-136.04546815483968,-141.42187812851657,-151.99016936114285
2009-03-27,-142.4521708405415,-147.6182956484169,-155.7016892962567
2009-03-30,-161.9713430421096,-157.53271052091822,-162.22618153336177
2009-03-31,-148.15873660725657,-145.4703024431007,-146.5903034847938
2009-04-01,-161.33655721846458,-161.51191847151523,-167.44835078889113
2009-04-02,-105.91066594980626,-132.60629769463642,-151.19149793921204
2009-04-03,-156.14305839903244,-159.81843008131386,-161.43536345848094
2009-04-06,-153.5557624757459,-158.5436719524218,-159.53035251810547
2009-04-07,-167.98306262902187,-166.92157058759454,-168.16824404302284
2009-04-08,-153.75677845207593,-154.51882537184622,-146.53789046476712
2009-04-09,-157.36301869744167,-159.71201094353418,-166.534518037825
2009-04-10,-158.525419279211,-159.01227091785086,-163.65784508276005
2009-04-13,-167.70852633985723,-165.7008398717862,-166.40879360069363
2009-04-14,-171.44214063181977,-171.39804546692622,-176.34762342316134
2009-04-15,-148.05821073862768,-148.7666999117443,-149.08883032731046
2009-04-16,-161.74757821490238,-164.17621757232664,-163.08481546980312
2009-04-17,-163.74399684916966,-164.222298158187,-165.35136223736276
2009-04-20,-155.67116365511282,-161.66922606437348,-162.27986066204303
2009-04-21,-159.71672061864726,-166.07417542655398,-168.3188474007899
2009-04-22,-153.29116116851435,-150.70969573936773,-155.46678939411834
2009-04-23,-161.97532612395625,-159.59846722219513,-161.56144440477112
2009-04-24,-164.5627046821926,-168.27973897897112,-169.95754053430778
2009-04-27,-154.46618549931367,-154.93484316606612,-162.67986136992317
2009-04-28,-154.70717901055446,-158.25917544565826,-161.25003555264618
2009-04-29,-162.9634219040136,-162.4730481354556,-167.00492645747192
2009-04-30,-158.95507138597893,-156.75239748742672,-160.0624155563279
2009-05-01,-165.7262429225636,-167.07514362376196,-169.01541330218083
2009-05-04,-153.0027534474057,-153.19023988447967,-163.79637819246602
2009-05-05,-164.68882700531137,-168.47913392256913,-171.49850707373884
2009-05-06,-154.70383572202257,-150.01882394631565,-154.92710503220204
2009-05-07,-166.85027969313208,-167.08614578263962,-173.48353295271593
2009-05-08,-154.24575339322897,-157.0874955011247,-161.70376230608792
2009-05-11,-164.63482592294847,-166.44422626971325,-169.9968184581985
2009-05-12,-168.47877790493752,-171.72141376233424,-174.2760864096531
2009-05-13,-164.34854269938057,-166.39303086130585,-168.80096153748204
2009-05-14,-168.65713465655205,-170.7954196304303,-171.76652124413903
2009-05-15,-157.33441964953346,-164.68081681886588,-167.95851130429918
2009-05-18,-162.3488550876671,-165.6678682169826,-169.21716863019537
2009-05-19,-150.65712827236632,-153.88706153168752,-159.7310245974742
2009-05-20,-168.97050458172265,-170.18885995462117,-173.54314985961838
2009-05-21,-143.82652865441756,-149.46889810904554,-155.3047079450901
2009-05-22,-150.20576456187428,-147.17791564375767,-150.36377989131282
2009-05-25,-158.55174116342147,-158.48551548816766,-167.68508853920434
2009-05-26,-161.9811009160058,-160.28995697866696,-169.33421600371773
2009-05-27,-162.1346284534644,-163.89656533451344,-167.9031486181231
2009-05-28,-150.71567704247127,-147.93059793816582,-158.4464879779667
2009-05-29,-149.16758450038716,-147.08919672501764,-152.71598577418496
2009-06-01,-169.46288010348678,-171.07443727897794,-173.8594288112808
2009-06-02,-166.60320975590378,-170.13460211603837,-175.36804229720198
2009-06-03,-168.02151748408136,-169.16931568443476,-175.40890260307194
2009-06-04,-136.18257159693576,-140.11051388139208,-142.07131233432065
2009-06-05,-167.98766338038254,-166.04617339481226,-171.0504236968908
2009-06-08,-153.37835181621463,-153.80522619511498,-157.18974114227663
2009-06-09,-157.3447249572925,-156.46292143118652,-161.6344016625486
2009-06-10,-160.14542079955535,-161.1026228085758,-172.00435074338213
2009-06-11,-154.0747211831618,-156.7728802540073,-164.73768569514775
2009-06-12,-158.27354956716943,-160.13593412940375,-160.9674640521668
2009-06-15,-151.28460049958568,-153.57560774800706,-156.81982070167336
2009-06-16,-168.89681876972395,-169.55532552153997,-168.5549150952471
2009-06-17,-159.44459729926632,-158.33269110097436,-164.6276462570238
2009-06-18,-161.73267856313063,-164.67133128968953,-168.12661376408724
2009-06-19,-147.9767382478539,-151.02479282722913,-161.98140548460282
2009-06-22,-153.72737021567661,-158.93094719482914,-161.7035798093552
2009-06-23,-129.40614050062328,-134.57695375696176,-144.99549148804348
2009-06-24,-162.96105213258852,-164.34341036824995,-167.65347433050945
2009-06-25,-164.0839828200124,-168.2912614346794,-174.71653028569023
2009-06-26,-155.79445904352366,-153.50357726533832,-164.94003362405482
2009-06-29,-150.65584557361908,-148.93588271038246,-155.7609817294299
2009-06-30,-168.84324139308643,-170.32626582369588,-172.0742997361961
2009-07-01,-149.13946705530296,-151.74097018825105,-155.90079917325684
2009-07-02,-157.8817150229801,-160.6527314533833,-164.56632781977646
2009-07-03,-155.70549680313874,-157.9220445758802,-165.74556552315386
2009-07-06,-159.33182984908558,-161.22065220787317,-161.75158574368032
2009-07-07,-162.52243406961443,-163.12274227730862,-167.35434035167458
2009-07-08,-158.36615006081166,-165.16178622237504,-170.6891973037638
2009-07-09,-151.92339290734392,-155.3820615616983,-168.17498904882495
2009-07-10,-143.57895284016877,-146.01620267883374,-148.89472606515744
2009-07-13,-152.46875306049168,-158.15236637646473,-162.54382248283372
2009-07-14,-142.7448532635521,-151.12650030467395,-162.1677552757217
2009-07-15,-167.27529641913137,-164.02448024617595,-168.77991944936846
2009-07-16,-134.07716707902975,-132.85093229120213,-148.89161793934636
2009-07-17,-150.58985170233478,-160.79684602456032,-161.86928235726873
2009-07-20,-154.82112299699378,-154.99555780928094,-158.42169766138937
2009-07-21,-159.74878463284975,-159.76311199123296,-159.5357556962468
2009-07-22,-147.72312264080676,-152.3223282592487,-158.303331413704
2009-07-23,-155.41796341319386,-156.1264077846344,-158.15868388942957
2009-07-24,-155.31738823255324,-153.31717893393807,-163.65343897388613
2009-07-27,-167.01143625555542,-165.88940887242208,-167.41311843559245
2009-07-28,-126.90652498434608,-130.99886018080974,-154.61204201734014
2009-07-29,-134.95661488948127,-143.00148544916445,-163.5723832033356
2009-07-30,-123.17574422568734,-128.1112848917103,-148.51019767523903
2009-07-31,-151.00152377753054,-160.00338012065285,-166.46424860873324
2009-08-03,-165.88977806156015,-166.6607183396527,-169.07960404373904
2009-08-04,-166.57547633654252,-164.64366187554708,-168.10294084487077
2009-08-05,-135.26336394548636,-144.58558874913925,-163.81757783101472
2009-08-06,-140.42345373108896,-147.04948531639565,-157.10736631180401
2009-08-07,-165.8161537125544,-161.08850929535612,-164.47770862984356
2009-08-10,-131.76842787399923,-135.57606517415226,-152.18528350966096
2009-08-11,-141.16072660364586,-147.0087116450048,-160.46851827703696
2009-08-12,-163.32010562465285,-164.00549877982175,-167.08660676426075
2009-08-13,-151.19161577718825,-152.78348800508712,-159.77132843943042
2009-08-14,-136.86144184738885,-146.57450851737326,-154.825802213934
2009-08-17,-148.2894172502307,-148.64946476385134,-158.97969898443108
2009-08-18,-159.9259466107517,-162.77262156342172,-165.9259898632708
2009-08-19,-158.34015526034165,-157.54843436377544,-164.94766620801119
2009-08-20,-162.97728645160285,-162.90096553154922,-166.2255945022216
2009-08-21,-160.21635171123478,-160.97868583304262,-166.51801349201816
2009-08-24,-136.77295623387536,-134.5236631262614,-161.61022171192803
2009-08-25,-149.2726907942743,-152.21743502920793,-164.75403751131182
2009-08-26,-158.8853756028256,-161.65623707263646,-164.08684161941557
2009-08-27,-162.2983362028683,-166.68493100272897,-166.42887239747103
2009-08-28,-161.40698017538853,-160.8997449443967,-160.31736145539057
2009-08-31,-158.01587991388433,-158.1469149103402,-160.8672090060047
2009-09-01,-163.21118310834427,-168.8909713801487,-170.37264288553393
2009-09-02,-165.12706244910842,-163.27757232645294,-161.92868859501715
2009-09-03,-152.9965506550382,-149.9927375628653,-163.45236960625783
2009-09-04,-155.75142872268802,-153.81177748085764,-165.90073737481924
2009-09-07,-162.00048228020398,-159.8515886884865,-163.12369871686366
2009-09-08,-160.27961839159528,-159.0752224338965,-157.34472949989296
2009-09-09,-161.35652136317123,-160.4482846803258,-164.80397170177582
2009-09-10,-166.1696826671728,-167.92035271454134,-172.40905353129645
2009-09-11,-165.61872866369302,-165.95157316174533,-164.94462455295556
2009-09-14,-165.1124129216861,-166.86735545198962,-171.4349926176569
2009-09-15,-165.73970299294172,-168.3083908860714,-172.6485788608998
2009-09-16,-157.48957847982885,-158.73320311556796,-162.829151803737
2009-09-17,-146.26480183906227,-145.27197413083488,-159.409037632694
2009-09-18,-160.70361400657617,-159.27613527947227,-156.18349523076418
2009-09-21,-145.98020107203095,-149.23537104306743,-162.17894477985305
2009-09-22,-155.42244367154515,-153.32936365652716,-163.1151844479135
2009-09-23,-146.4277982477589,-144.68231775513988,-149.8069429980048
2009-09-24,-159.82117132971305,-161.4478850755096,-158.0860675876855
2009-09-25,-151.25492058774566,-154.9061230810698,-153.5403612283062
2009-09-28,-163.59123169130677,-164.47042544175812,-165.79072976997406
2009-09-29,-166.37706749655575,-169.37245110392146,-171.2382750272581
2009-09-30,-152.04900794305033,-148.3784419420027,-156.9057494095156
2009-10-01,-159.7533517944742,-158.78699313642332,-167.6960033976178
2009-10-02,-164.65606846506017,-166.97518404493673,-167.10035105103253
2009-10-05,-153.73811171213032,-154.9789634190259,-164.13294972283506
2009-10-06,-162.37961076422408,-166.54016940486673,-165.37629627054324
2009-10-07,-147.4186737460032,-144.28830177576276,-154.42058727334327
2009-10-08,-168.99104206976622,-171.26126581807728,-175.1603625483877
2009-10-09,-162.04855864945768,-162.80856259312554,-162.63509841530356
2009-10-12,-151.4839039988872,-150.10945292992247,-156.521644636992
2009-10-13,-126.69913785581177,-123.31653240841412,-152.23654773097883
2009-10-14,-155.2392527196019,-154.54482950599873,-154.46641545024372
2009-10-15,-159.38369569069687,-159.14128434301995,-162.46902215246254
2009-10-16,-146.60517518964141,-148.57508156605337,-151.70278057338652
2009-10-19,-149.8598902743589,-154.68791116874604,-163.8275657235579
2009-10-20,-140.19740298954562,-143.96441011460138,-161.18196660587907
2009-10-21,-151.2308002574356,-151.23618479153185,-159.94090240942722
2009-10-22,-144.34250725717462,-155.4656110844297,-155.1063350031635
2009-10-23,-146.90309620497254,-141.41208741756896,-152.45797699333121
2009-10-26,-162.84516151853478,-166.5253128900092,-167.90564697720092
2009-10-27,-151.41570420949571,-160.53118718204954,-160.17341234988615
2009-10-28,-143.8924017834498,-151.61118319527242,-164.11955680965144
2009-10-29,-145.30241982912344,-146.22806930161502,-146.62042826540855
2009-10-30,-159.31304178314394,-164.93878211707744,-165.54750516667448
2009-11-02,-158.85556866951526,-159.0964630760464,-158.15845935817245
2009-11-03,-153.99071473630735,-157.59958750236157,-167.47292777148192
2009-11-04,-156.54139928090595,-161.3869469326537,-166.70923220755375
2009-11-05,-163.60046686283923,-165.05707290976878,-167.93926855273153
2009-11-06,-167.5947179252718,-169.09124184789474,-170.98627149386513
2009-11-09,-162.04382627458403,-165.14122592629766,-171.38819470768783
2009-11-10,-159.3880029106181,-162.9961919258261,-165.91661536302834
2009-11-11,-157.83842048454505,-158.03669521008214,-158.14438791598434
2009-11-12,-168.34092655799128,-169.82765691913903,-174.69717050539947
2009-11-13,-155.97912226329322,-159.9388144021175,-166.1229532959867
2009-11-16,-163.39435733006647,-163.18161589930668,-168.50721263976078
2009-11-17,-157.453233049636,-156.5481810060947,-159.31531119788414
2009-11-18,-168.99384761588814,-172.75477698858074,-172.7177980213519
2009-11-19,-150.41371663629735,-150.48388127990566,-155.470886528865
2009-11-20,-165.59171622890528,-166.82775788542443,-170.97309848834948
2009-11-23,-155.24402953503423,-159.252549409022,-163.2518868807917
2009-11-24,-159.37400963929827,-160.3363283851909,-166.72791366705147
2009-11-25,-160.95176347891922,-162.92666623574664,-162.12630507132263
2009-11-26,-164.55823858970157,-164.31168904068483,-172.02927510912633
2009-11-27,-166.95463941299178,-171.03409741367813,-175.82611689550674
2009-11-30,-149.70002885557938,-146.68047054222035,-158.58341062911126
2009-12-01,-166.00017118347787,-167.94599120989884,-175.4253543705736
2009-12-02,-171.07953867922578,-175.98981584711618,-176.10197595228823
2009-12-03,-135.50184485099174,-131.45626414962868,-152.5372121518927
2009-12-04,-169.81116365760784,-172.387963488888,-172.8649725005429
2009-12-07,-160.79783180887566,-160.14731950486504,-168.5454129070431
2009-12-08,-160.86515370476806,-162.23889662116218,-171.34006413694874
2009-12-09,-152.67844270516193,-150.67132670920628,-158.11244263130203
2009-12-10,-155.7288243200515,-157.1423636540866,-166.82521709217318
2009-12-11,-162.85922601120177,-164.76253034822548,-170.5590984245157
2009-12-14,-151.31972539961788,-149.25274192944184,-164.1650482868684
2009-12-15,-155.20699012510798,-158.62501599224038,-169.12968999782206
2009-12-16,-150.12007965474766,-150.4175491808799,-162.6634420910106
2009-12-17,-146.06748698788763,-146.86235637417664,-160.97133849779507
2009-12-18,-167.6232138847197,-169.74751875600384,-169.7025602653194
2009-12-21,-168.45972087358362,-169.45447964546827,-171.89065161286837
2009-12-22,-163.29510410948933,-163.5099358124795,-165.59303975721923
2009-12-23,-160.63682500104838,-166.25867695415863,-170.2889008352838
2009-12-24,-157.54894633945386,-160.07597970845012,-163.40194862943613
2009-12-25,-143.97988940807775,-138.83914849152202,-151.41177291001569
2009-12-28,-154.30680612568392,-157.1035458995541,-164.8734153144838
2009-12-29,-156.03138091446095,-153.61704457516538,-157.7499472262627
2009-12-30,-166.41498897204528,-170.1389875138658,-170.9950044559956
2009-12-31,-153.90325363365434,-158.94298960689702,-156.2163079162742
2010-01-01,-155.67379737513423,-156.6003011766464,-161.78294888848947
2010-01-04,-157.6145790712937,-156.86189815206347,-161.51541837011612
2010-01-05,-159.43613444964177,-160.41734291532265,-163.64058962905494
2010-01-06,-147.0805350603451,-148.73588220217968,-159.73650709463118
2010-01-07,-156.46386902059825,-153.0113257664757,-161.6542175348279
2010-01-08,-160.27998045571712,-158.56531613055063,-163.65887205745335
2010-01-11,-143.5089444386006,-144.8179478717243,-163.45695317832812
2010-01-12,-165.96103777099182,-165.6391746653436,-166.5567633364752
2010-01-13,-152.423030326326,-159.10932950953745,-159.97742355157897
2010-01-14,-162.13853855247365,-161.71581823733547,-163.9335845802784
2010-01-15,-164.8384113985769,-166.04120284999686,-169.58241879315003
2010-01-18,-171.9442032300234,-173.1294049383888,-176.03948520085328
2010-01-19,-163.6539681649071,-163.51450360036333,-167.1011452677376
2010-01-20,-156.3761933808428,-155.29673415430096,-153.45343551706742
2010-01-21,-164.95465357701488,-165.64528997322273,-169.256469836534
2010-01-22,-162.94664837388717,-162.30507131751605,-166.7928097117517
2010-01-25,-158.65143100713263,-160.74689531959143,-162.20803942390066
2010-01-26,-161.2981055669644,-159.58629145765724,-165.77445077149514
2010-01-27,-156.66969923071414,-157.4666244131448,-161.03695182304654
2010-01-28,-166.2348132003732,-164.41427815322484,-167.6847919659062
2010-01-29,-169.0784513651857,-170.0404385376647,-164.51223255202402
2010-02-01,-149.24654468193637,-154.04852842425188,-158.43646976737725
2010-02-02,-150.0477892274851,-150.41649685301712,-155.45206446727036
2010-02-03,-154.21026865672937,-152.76534410388288,-169.72767237936105
2010-02-04,-164.95593395097814,-164.83755382863475,-172.07116070367977
2010-02-05,-166.88684782205553,-168.28879632027974,-169.6977404504761
2010-02-08,-160.69964590438312,-162.2559002350788,-164.7496063687802
2010-02-09,-160.74704617624678,-160.77061586147465,-169.12261310617345
2010-02-10,-168.73428867725443,-172.75570840168473,-174.79949031054088
2010-02-11,-161.15660637599913,-163.7165104148427,-172.0405899155739
2010-02-12,-160.0683699959419,-160.2809352713761,-167.53914248682062
2010-02-15,-171.9444940599206,-176.76608720049273,-178.36383227249001
2010-02-16,-165.30127440126165,-169.14249201680582,-174.53879452464986
2010-02-17,-164.7086761520079,-166.4140307549668,-171.67529404372286
2010-02-18,-164.10762409210727,-166.92443011053354,-171.85498235037815
2010-02-19,-160.87862217838597,-160.6160583778922,-163.51051893733813
2010-02-22,-165.76812458423484,-166.32607622133636,-171.4119358798138
2010-02-23,-159.42274829560458,-158.5223818068857,-162.8253583924329
2010-02-24,-164.6752376393712,-167.04411941408134,-170.33236683583917
2010-02-25,-145.00736144747398,-151.52882050799948,-154.12189927906377
2010-02-26,-165.17793831888767,-165.57883222823995,-171.31646095567436
2010-03-01,-161.30428941740158,-166.55811902790973,-170.4609775712842
2010-03-02,-164.76235200865835,-163.67044528698298,-162.410165293875
2010-03-03,-143.8699463246747,-142.76604356688654,-161.4631452298013
2010-03-04,-164.84005974242345,-168.11346718587527,-171.71350817451113
2010-03-05,-168.3879682371348,-171.14692588210423,-174.77132797837567
2010-03-08,-137.49777609153946,-144.3679944342723,-152.10590059247176
2010-03-09,-157.73611653009698,-159.03504994741033,-160.79570625641938
2010-03-10,-154.84412362062005,-155.3222682073351,-161.37027349221938
2010-03-11,-168.43545435596513,-167.74781090466652,-169.5806568358632
2010-03-12,-145.6512231136111,-143.4710834771213,-152.85477174220313
2010-03-15,-168.39561175400547,-167.31335967054227,-170.08476035397234
2010-03-16,-155.485144228869,-153.9558398624535,-159.0988308882221
2010-03-17,-164.96905110922344,-166.66916677296297,-169.36096042671707
2010-03-18,-161.94495014494208,-159.83219928775011,-166.557748944102
2010-03-19,-160.3686988995542,-158.4285723838434,-161.4868664285879
2010-03-22,-157.66719216108154,-155.69446631378113,-168.02309404651868
2010-03-23,-165.00010944430878,-166.65852783740118,-172.07564991895578
2010-03-24,-156.31337024593523,-158.38295169754213,-155.81369083998612
2010-03-25,-138.84780307493338,-143.90857786963474,-159.24156190409826
2010-03-26,-144.5600080597061,-144.69404732043694,-157.30232135733308
2010-03-29,-166.07453155355415,-168.13575146012334,-169.34252295643773
2010-03-30,-162.26917881798403,-170.42054529167592,-175.59373052750658
2010-03-31,-154.2520461202781,-158.5874593251798,-165.59751219219962
2010-04-01,-159.678403986684,-161.97975334524938,-166.66559033206647
2010-04-02,-157.47784828446586,-155.21573557356731,-169.72339168594795
2010-04-05,-155.16157143783195,-153.29043345483868,-159.0441373505815
2010-04-06,-129.69484284584303,-134.89607525635975,-147.1587875379756
2010-04-07,-151.03228302810433,-159.68529561904904,-166.77697974762785
2010-04-08,-117.33426433267027,-144.20622585535773,-150.97974532335704
2010-04-09,-133.56352022696473,-128.3714320071332,-148.46952414260562
2010-04-12,-91.40271003233288,-129.465709235187,-151.7302261072199
2010-04-13,-155.06037816675135,-157.14066703164306,-161.91363224148313
2010-04-14,-158.32267260747966,-161.48894265179104,-164.40942776499955
2010-04-15,-145.86902600208126,-156.59524741193633,-163.72670247570264
2010-04-16,-130.0835306804484,-147.63718781727627,-155.43998385830832
2010-04-19,-136.93212705473007,-151.82680138809923,-158.6111550496207
2010-04-20,-131.27042468901553,-125.22083231151568,-155.03496324785266
2010-04-21,-152.2664792573756,-161.37895480774438,-167.53548763078518
2010-04-22,-111.60840866474953,-136.4845386509712,-143.3611872940324
2010-04-23,-153.32794431016737,-160.90556242587698,-167.43182544530143
2010-04-26,-145.33553657934056,-152.13612923523877,-154.48228668067003
2010-04-27,-163.6658967869054,-163.9805493065254,-166.82842521940805
2010-04-28,-149.86873415660872,-151.2052682330093,-160.8615946891256
2010-04-29,-154.60130432819327,-155.7714437263524,-158.27611440023045
2010-04-30,-149.6319410953634,-152.1025156452762,-162.26222040665326
2010-05-03,-149.49444381823514,-154.9220462499659,-164.0239095734844
2010-05-04,-165.97124438215457,-166.0576459700374,-173.26251190795642
2010-05-05,-168.90734790768684,-167.27209524011033,-172.20692557923104
2010-05-06,-148.9774640465223,-147.3175203914105,-157.67165023890874
2010-05-07,-149.9773891451727,-158.5618125395251,-156.77862845116553
2010-05-10,-157.32137510712977,-158.32311879584938,-161.0315818728083
2010-05-11,-158.41846649466567,-162.7917867924313,-156.7451556143539
2010-05-12,-163.98997041552664,-165.90642968545532,-172.0035462966827
2010-05-13,-155.29370325472715,-153.55154116190081,-158.82479035995848
2010-05-14,-165.2374135401475,-164.2072576943081,-165.58900619088706
2010-05-17,-147.97935157189596,-152.51191905584835,-161.74291221857234
2010-05-18,-163.672886442277,-162.30946552694607,-166.868146327795
2010-05-19,-145.6868848758289,-157.9342280401989,-159.39375879001125
2010-05-20,-155.03527640013195,-161.24141130554662,-161.1300102210986
2010-05-21,-161.31489652208626,-164.91168087101823,-164.83374290494086
2010-05-24,-159.42665326637604,-159.964364737426,-159.5984900104432
2010-05-25,-166.87359613754876,-170.5133213744821,-169.12941414128247
2010-05-26,-157.9538110320431,-162.30741962356905,-162.56200639639385
2010-05-27,-166.6524757629556,-168.95718993901312,-169.59096833049335
2010-05-28,-151.59976777595134,-152.48033609138102,-154.15100952243222
2010-05-31,-158.15259731293216,-163.6142848963905,-167.5446347625155
2010-06-01,-168.2235573088809,-169.50627931926968,-174.58043198438847
2010-06-02,-162.076027611071,-159.45984896007133,-160.6681593342943
2010-06-03,-153.74360407571925,-149.4525091263142,-159.8632841114727
2010-06-04,-155.08346942040146,-153.02544467150813,-158.0868959124514
2010-06-07,-158.70452382409124,-158.2964922794757,-160.37784653768162
2010-06-08,-133.82414577679236,-137.27238838619735,-155.37604582138636
2010-06-09,-149.82922047932357,-148.76432720783262,-150.88784514812372
2010-06-10,-152.5363486869839,-155.49161878543083,-164.0555586217085
2010-06-11,-151.7104393490186,-152.3954208385275,-156.79546558823466
2010-06-14,-159.74679991509845,-161.27606523259445,-164.67808686777792
2010-06-15,-144.2073790608925,-140.0217670693859,-160.87941009372847
2010-06-16,-164.7803068745974,-165.90932292853466,-171.1221008332208
2010-06-17,-155.86591563189623,-155.00532213927937,-156.35936055337044
2010-06-18,-158.48589060183153,-162.19085604210935,-165.049658253448
2010-06-21,-135.64670859471386,-145.7051054475179,-159.88522207445854
2010-06-22,-152.0637847717058,-154.77892767393396,-162.55505034288657
2010-06-23,-160.59005475822497,-158.87894443824183,-158.5415468498037
2010-06-24,-159.76696225232143,-159.29780857716702,-166.36415989049908
2010-06-25,-109.28474986430788,-121.82301520825871,-149.78338258090335
2010-06-28,-133.84641051158076,-138.95296901239644,-155.73324935378344
2010-06-29,-146.93488089103244,-156.49183074796312,-159.16515618672025
2010-06-30,-137.23173707128308,-139.6166240070413,-151.11989548609142
2010-07-01,-156.54896512219068,-159.85049143928424,-163.37042045928098
2010-07-02,-131.60124088399806,-137.41332115574926,-148.60128501824715
2010-07-05,-137.28195188517262,-145.0223935862592,-153.07609966953237
2010-07-06,-156.74775542948083,-159.96150013405816,-165.91641044422138
2010-07-07,-159.77782963921754,-159.86679337849765,-163.0145010346555
2010-07-08,-135.36760755061235,-149.37079271625618,-163.4454716210229
2010-07-09,-133.94688860790853,-146.69338770610113,-155.90685267457675
2010-07-12,-144.66162623375803,-151.42046296400733,-158.84435244379512
2010-07-13,-162.42646269099765,-159.9719644705421,-164.56609052225994
2010-07-14,-141.8637300322497,-156.47179466734963,-160.7188387107409
2010-07-15,-138.67117499684355,-151.84907799223942,-157.06699183396472
2010-07-16,-142.71725316289596,-150.4415453110638,-157.5049205818193
2010-07-19,-153.98146496184282,-158.39901653181113,-165.31280653984487
2010-07-20,-105.4933077067499,-136.9516542556508,-144.29794857739782
2010-07-21,-150.8362088086034,-144.0207979948094,-153.1725474545373
2010-07-22,-136.9714986041041,-149.78768392279312,-161.02104179903006
2010-07-23,-160.65535065113468,-163.5168017613947,-165.9993062971849
2010-07-26,-157.101603266032,-160.98847354773343,-163.7110423939002
2010-07-27,-163.2652662924931,-163.15187834072037,-166.57011579958152
2010-07-28,-156.47236505457772,-156.13267596857037,-157.6178181133479
2010-07-29,-151.7679389869188,-155.17768481020116,-165.42590344477608
2010-07-30,-157.8704470984452,-159.92894253972844,-167.11598905431958
2010-08-02,-150.45021619060097,-156.13209773669095,-160.50521456845746
2010-08-03,-157.5783504857213,-158.01168654523548,-160.3108179699557
2010-08-04,-141.16202241598066,-149.53557537918644,-149.24319603897874
2010-08-05,-137.4688779823678,-147.80584695661418,-152.94713574209248
2010-08-06,-157.31356638092657,-152.8711322861571,-155.14057924009413
2010-08-09,-156.73183420299063,-163.31490999403704,-169.09175582764192
2010-08-10,-157.28564094681786,-158.7771748467679,-163.33409638746465
2010-08-11,-164.7542808691871,-163.55227557137587,-165.82448779542347
2010-08-12,-152.16399324792482,-152.90124264161136,-164.87687759416718
2010-08-13,-132.08824527341395,-141.94878708233858,-151.3723679051726
2010-08-16,-162.29786188058986,-162.78276917969998,-165.75317226899782
2010-08-17,-145.32580416193673,-154.77284058258508,-159.1857751989272
2010-08-18,-163.00326590027555,-160.40052512331795,-163.41788221881805
2010-08-19,-159.20513106816736,-161.11240498311136,-167.46991527056306
2010-08-20,-143.9653067252959,-151.82246317608315,-161.63132230124418
2010-08-23,-158.99532278825598,-159.43018177633786,-158.99091365924852
2010-08-24,-142.74125700192283,-139.31859871839916,-157.33467465248148
2010-08-25,-157.84640917081168,-165.18785078990402,-165.86927360796213
2010-08-26,-161.27543473473824,-164.25235433064802,-167.8935442588517
2010-08-27,-160.40605164658024,-151.23422721588454,-164.90355072069286
2010-08-30,-156.24159469406626,-160.12858623329262,-166.8398008177377
2010-08-31,-144.3296013521867,-149.14311970101718,-161.13694693406762
2010-09-01,-131.82396640886427,-124.94820010213496,-152.26126936455734
2010-09-02,-162.6836453607692,-161.19684480598443,-159.96869930718012
2010-09-03,-149.23856803967314,-147.51239824012407,-164.18214927507054
2010-09-06,-149.2596810522761,-149.3538103292994,-148.93953829923177
2010-09-07,-160.73873321939686,-162.3677363224085,-168.7130185680858
2010-09-08,-152.33809089834105,-153.86861846570338,-157.64983309943187
2010-09-09,-158.93453720229107,-163.0169852941152,-162.8630195515397
2010-09-10,-162.60594106357777,-162.96672783291686,-166.191472437391
2010-09-13,-157.43911120134973,-157.55807509294243,-163.2682951238572
2010-09-14,-160.85069809902265,-160.66643356339813,-166.19201614485215
2010-09-15,-154.35897785984122,-151.5921654178526,-156.94768051525904
2010-09-16,-167.29656136393825,-166.271864713421,-168.45114690065475
2010-09-17,-162.47778791388484,-164.33444940530183,-166.23369146166797
2010-09-20,-162.81624367638196,-163.1139453779826,-163.81335340427927
2010-09-21,-156.52419393809663,-156.85678348372704,-162.35795085042702
2010-09-22,-156.47746378317728,-155.31019221762583,-157.3305441175627
2010-09-23,-152.68317858835627,-151.388813917611,-149.1947186087199
2010-09-24,-155.1643402743806,-153.27927206457986,-158.36859003018975
2010-09-27,-163.59518243982524,-163.99638562284534,-160.4017636324965
2010-09-28,-163.35433848751217,-163.7246737820186,-159.17574628277313
2010-09-29,-165.11059783643915,-165.78427604029693,-168.62964344474608
2010-09-30,-161.15657811625488,-164.7058441853068,-163.8992281902659
2010-10-01,-149.96410922450755,-153.75225743748206,-161.352938454992
2010-10-04,-152.74393913604285,-155.4079534460468,-158.96384473470445
2010-10-05,-161.1476203696414,-163.25625463181984,-171.1230860264858
2010-10-06,-158.58253095877174,-161.63651485374348,-166.6757363166119
2010-10-07,-156.73376194125808,-163.06590820828367,-160.6430503382932
2010-10-08,-161.70637203835255,-165.27845696001978,-170.42782601772961
2010-10-11,-144.2703484300427,-135.8931141003905,-155.30511921776525
2010-10-12,-128.45126430415422,-139.8329523073342,-157.31243616604993
2010-10-13,-151.1745219799146,-147.45985501482346,-155.0912169971577
2010-10-14,-138.22955321341215,-132.8720891153532,-152.32276426021252
2010-10-15,-156.10974135566823,-156.18096522281922,-154.27279474920505
2010-10-18,-157.0918366523079,-159.49249734111226,-167.09627503626118
2010-10-19,-136.90255041271917,-136.9425460581651,-155.1120041520634
2010-10-20,-169.08468825911012,-169.9675468609317,-172.2825879670748
