Date,Model,Covariance Type,Asset,Weight
2016-05-04,ERC,GARCH,.TRXFLDUSPY2,0.05863732258995221
2016-05-04,ERC,GARCH,.TRXFLDUSPY3,0.07150998165238687
2016-05-04,ERC,GARCH,.TRXFLDUSPY4,0.06429801150637392
2016-06-02,ERC,GARCH,.TRXFLDUSPE1,0.05958924608363557
2016-06-02,ERC,GARCH,.TRXFLDUSPF1,0.04752223670956633
2016-06-02,ERC,GARCH,.TRXFLDUSPF4,0.06854687851285866
2016-06-02,ERC,GARCH,.TRXFLDUSPH1,0.07330964058644344
2016-06-02,ERC,GARCH,.TRXFLDUSPH2,0.07102842040767385
2016-06-02,ERC,GARCH,.TRXFLDUSPI1,0.05998659400155762
2016-06-02,ERC,GARCH,.TRXFLDUSPI2,0.059260823898806284
2016-06-02,ERC,GARCH,.TRXFLDUSPI4,0.05908866548428832
2016-06-02,ERC,GARCH,.TRXFLDUSPM2,0.03789993391096341
2016-06-02,ERC,GARCH,.TRXFLDUSPM3,0.05559743401040678
2016-06-02,ERC,GARCH,.TRXFLDUSPN1,0.08540229876063452
2016-06-02,ERC,GARCH,.TRXFLDUSPT1,0.05536285770743813
2016-06-02,ERC,GARCH,.TRXFLDUSPU1,0.08155766277015114
2016-06-02,ERC,GARCH,.TRXFLDUSPY2,0.05811818177889476
2016-06-02,ERC,GARCH,.TRXFLDUSPY3,0.06654812746057177
2016-06-02,ERC,GARCH,.TRXFLDUSPY4,0.06118099791610941
2016-07-01,ERC,GARCH,.TRXFLDUSPE1,0.05619947683040898
2016-07-01,ERC,GARCH,.TRXFLDUSPF1,0.03301105821789356
2016-07-01,ERC,GARCH,.TRXFLDUSPF4,0.08597555115311895
2016-07-01,ERC,GARCH,.TRXFLDUSPH1,0.06849986417364379
2016-07-01,ERC,GARCH,.TRXFLDUSPH2,0.07143242810495955
2016-07-01,ERC,GARCH,.TRXFLDUSPI1,0.05135803578751735
2016-07-01,ERC,GARCH,.TRXFLDUSPI2,0.05020251649779389
2016-07-01,ERC,GARCH,.TRXFLDUSPI4,0.049386948093480564
2016-07-01,ERC,GARCH,.TRXFLDUSPM2,0.049995880239105873
2016-07-01,ERC,GARCH,.TRXFLDUSPM3,0.04316618581954443
2016-07-01,ERC,GARCH,.TRXFLDUSPN1,0.07926185756108509
2016-07-01,ERC,GARCH,.TRXFLDUSPT1,0.0557963902013492
2016-07-01,ERC,GARCH,.TRXFLDUSPU1,0.11435957830769371
2016-07-01,ERC,GARCH,.TRXFLDUSPY2,0.04893641549180135
2016-07-01,ERC,GARCH,.TRXFLDUSPY3,0.05385129787162373
2016-07-01,ERC,GARCH,.TRXFLDUSPY4,0.08856651564898006
2016-08-01,ERC,GARCH,.TRXFLDUSPE1,0.05279027466258513
2016-08-01,ERC,GARCH,.TRXFLDUSPF1,0.050405203197937086
2016-08-01,ERC,GARCH,.TRXFLDUSPF4,0.07634190146523465
2016-08-01,ERC,GARCH,.TRXFLDUSPH1,0.07464455830075341
2016-08-01,ERC,GARCH,.TRXFLDUSPH2,0.07735539530841642
2016-08-01,ERC,GARCH,.TRXFLDUSPI1,0.057391133914686726
2016-08-01,ERC,GARCH,.TRXFLDUSPI2,0.05887262041119546
2016-08-01,ERC,GARCH,.TRXFLDUSPI4,0.04638337585796053
2016-08-01,ERC,GARCH,.TRXFLDUSPM2,0.0412154813796487
2016-08-01,ERC,GARCH,.TRXFLDUSPM3,0.05161012209312031
2016-08-01,ERC,GARCH,.TRXFLDUSPN1,0.07681148821584999
2016-08-01,ERC,GARCH,.TRXFLDUSPT1,0.05539792019796353
2016-08-01,ERC,GARCH,.TRXFLDUSPU1,0.08460620192176206
2016-08-01,ERC,GARCH,.TRXFLDUSPY2,0.05664847486079422
2016-08-01,ERC,GARCH,.TRXFLDUSPY3,0.06489124022731457
2016-08-01,ERC,GARCH,.TRXFLDUSPY4,0.07463460798477717
2016-08-30,ERC,GARCH,.TRXFLDUSPE1,0.05368598715171209
2016-08-30,ERC,GARCH,.TRXFLDUSPF1,0.05650336142959828
2016-08-30,ERC,GARCH,.TRXFLDUSPF4,0.06894773989850997
2016-08-30,ERC,GARCH,.TRXFLDUSPH1,0.069066163422202
2016-08-30,ERC,GARCH,.TRXFLDUSPH2,0.0653700127709737
2016-08-30,ERC,GARCH,.TRXFLDUSPI1,0.06246030181601137
2016-08-30,ERC,GARCH,.TRXFLDUSPI2,0.06634696460658514
2016-08-30,ERC,GARCH,.TRXFLDUSPI4,0.05576095235078844
2016-08-30,ERC,GARCH,.TRXFLDUSPM2,0.03817251547654637
2016-08-30,ERC,GARCH,.TRXFLDUSPM3,0.05077831847485724
2016-08-30,ERC,GARCH,.TRXFLDUSPN1,0.08826286685265186
2016-08-30,ERC,GARCH,.TRXFLDUSPT1,0.06312058735471258
2016-08-30,ERC,GARCH,.TRXFLDUSPU1,0.06637175843399233
2016-08-30,ERC,GARCH,.TRXFLDUSPY2,0.05558190962583807
2016-08-30,ERC,GARCH,.TRXFLDUSPY3,0.06802211888586082
2016-08-30,ERC,GARCH,.TRXFLDUSPY4,0.07154844144915985
2016-09-28,ERC,GARCH,.TRXFLDUSPE1,0.05461093367304903
2016-09-28,ERC,GARCH,.TRXFLDUSPF1,0.05607842369507929
2016-09-28,ERC,GARCH,.TRXFLDUSPF4,0.0564714066041854
2016-09-28,ERC,GARCH,.TRXFLDUSPH1,0.07023845468256018
2016-09-28,ERC,GARCH,.TRXFLDUSPH2,0.07419365979030362
2016-09-28,ERC,GARCH,.TRXFLDUSPI1,0.05811177553965108
2016-09-28,ERC,GARCH,.TRXFLDUSPI2,0.06274741463381915
2016-09-28,ERC,GARCH,.TRXFLDUSPI4,0.059002736185185166
2016-09-28,ERC,GARCH,.TRXFLDUSPM2,0.03990325480915357
2016-09-28,ERC,GARCH,.TRXFLDUSPM3,0.060366166471656546
2016-09-28,ERC,GARCH,.TRXFLDUSPN1,0.08269398649098846
2016-09-28,ERC,GARCH,.TRXFLDUSPT1,0.05915172900858264
2016-09-28,ERC,GARCH,.TRXFLDUSPU1,0.07144056952778982
2016-09-28,ERC,GARCH,.TRXFLDUSPY2,0.05813049021469485
2016-09-28,ERC,GARCH,.TRXFLDUSPY3,0.06677632195394102
2016-09-28,ERC,GARCH,.TRXFLDUSPY4,0.07008267671936019
2016-10-27,ERC,GARCH,.TRXFLDUSPE1,0.057260591206670514
2016-10-27,ERC,GARCH,.TRXFLDUSPF1,0.058235548769329286
2016-10-27,ERC,GARCH,.TRXFLDUSPF4,0.06468526541973225
2016-10-27,ERC,GARCH,.TRXFLDUSPH1,0.051515771733603076
2016-10-27,ERC,GARCH,.TRXFLDUSPH2,0.07017449813092957
2016-10-27,ERC,GARCH,.TRXFLDUSPI1,0.061289004724925045
2016-10-27,ERC,GARCH,.TRXFLDUSPI2,0.06386317845198435
2016-10-27,ERC,GARCH,.TRXFLDUSPI4,0.06043126400423895
2016-10-27,ERC,GARCH,.TRXFLDUSPM2,0.04432469523490953
2016-10-27,ERC,GARCH,.TRXFLDUSPM3,0.05053220715000287
2016-10-27,ERC,GARCH,.TRXFLDUSPN1,0.08674371554863733
2016-10-27,ERC,GARCH,.TRXFLDUSPT1,0.06486637471555275
2016-10-27,ERC,GARCH,.TRXFLDUSPU1,0.08389247278293616
2016-10-27,ERC,GARCH,.TRXFLDUSPY2,0.049126757268289564
2016-10-27,ERC,GARCH,.TRXFLDUSPY3,0.0665300853426895
2016-10-27,ERC,GARCH,.TRXFLDUSPY4,0.06652856951556935
2016-11-25,ERC,GARCH,.TRXFLDUSPE1,0.05725875735498723
2016-11-25,ERC,GARCH,.TRXFLDUSPF1,0.04286703362202177
2016-11-25,ERC,GARCH,.TRXFLDUSPF4,0.06249640802895415
2016-11-25,ERC,GARCH,.TRXFLDUSPH1,0.06601998149796043
2016-11-25,ERC,GARCH,.TRXFLDUSPH2,0.056435274955594764
2016-11-25,ERC,GARCH,.TRXFLDUSPI1,0.05503841119406424
2016-11-25,ERC,GARCH,.TRXFLDUSPI2,0.06748853098247334
2016-11-25,ERC,GARCH,.TRXFLDUSPI4,0.06099748488455365
2016-11-25,ERC,GARCH,.TRXFLDUSPM2,0.03847187476917916
2016-11-25,ERC,GARCH,.TRXFLDUSPM3,0.06695495389024834
2016-11-25,ERC,GARCH,.TRXFLDUSPN1,0.08039800685772246
2016-11-25,ERC,GARCH,.TRXFLDUSPT1,0.06722865153560077
2016-11-25,ERC,GARCH,.TRXFLDUSPU1,0.07183458027097515
2016-11-25,ERC,GARCH,.TRXFLDUSPY2,0.06431366620856863
2016-11-25,ERC,GARCH,.TRXFLDUSPY3,0.07373859608452253
2016-11-25,ERC,GARCH,.TRXFLDUSPY4,0.06845778786257341
2016-12-26,ERC,GARCH,.TRXFLDUSPE1,0.05304575032502529
2016-12-26,ERC,GARCH,.TRXFLDUSPF1,0.0500881268714667
2016-12-26,ERC,GARCH,.TRXFLDUSPF4,0.05753963023934927
2016-12-26,ERC,GARCH,.TRXFLDUSPH1,0.07466437620139708
2016-12-26,ERC,GARCH,.TRXFLDUSPH2,0.06960486602334456
2016-12-26,ERC,GARCH,.TRXFLDUSPI1,0.06169387886852143
2016-12-26,ERC,GARCH,.TRXFLDUSPI2,0.06339202502874364
2016-12-26,ERC,GARCH,.TRXFLDUSPI4,0.05568427895873223
2016-12-26,ERC,GARCH,.TRXFLDUSPM2,0.043855130058983234
2016-12-26,ERC,GARCH,.TRXFLDUSPM3,0.0635492577716937
2016-12-26,ERC,GARCH,.TRXFLDUSPN1,0.08590188218151752
2016-12-26,ERC,GARCH,.TRXFLDUSPT1,0.06259250050183601
2016-12-26,ERC,GARCH,.TRXFLDUSPU1,0.0729850467294725
2016-12-26,ERC,GARCH,.TRXFLDUSPY2,0.055521226860918906
2016-12-26,ERC,GARCH,.TRXFLDUSPY3,0.0701418841789405
2016-12-26,ERC,GARCH,.TRXFLDUSPY4,0.05974013920005754
2017-01-24,ERC,GARCH,.TRXFLDUSPE1,0.0591155548175591
2017-01-24,ERC,GARCH,.TRXFLDUSPF1,0.04249760831316892
2017-01-24,ERC,GARCH,.TRXFLDUSPF4,0.0663082813397914
2017-01-24,ERC,GARCH,.TRXFLDUSPH1,0.07257745467927673
2017-01-24,ERC,GARCH,.TRXFLDUSPH2,0.06468455815967825
2017-01-24,ERC,GARCH,.TRXFLDUSPI1,0.057434979255378764
2017-01-24,ERC,GARCH,.TRXFLDUSPI2,0.06266725867072935
2017-01-24,ERC,GARCH,.TRXFLDUSPI4,0.05188333333902474
2017-01-24,ERC,GARCH,.TRXFLDUSPM2,0.04092376976094819
2017-01-24,ERC,GARCH,.TRXFLDUSPM3,0.05390611523864455
2017-01-24,ERC,GARCH,.TRXFLDUSPN1,0.08103472342374723
2017-01-24,ERC,GARCH,.TRXFLDUSPT1,0.06454380401369147
2017-01-24,ERC,GARCH,.TRXFLDUSPU1,0.08204277811968383
2017-01-24,ERC,GARCH,.TRXFLDUSPY2,0.05786772832690623
2017-01-24,ERC,GARCH,.TRXFLDUSPY3,0.0697452638166371
2017-01-24,ERC,GARCH,.TRXFLDUSPY4,0.07276678872513419
2017-02-22,ERC,GARCH,.TRXFLDUSPE1,0.05905048999373971
2017-02-22,ERC,GARCH,.TRXFLDUSPF1,0.04719814958593039
2017-02-22,ERC,GARCH,.TRXFLDUSPF4,0.06867675059781013
2017-02-22,ERC,GARCH,.TRXFLDUSPH1,0.06731597937133234
2017-02-22,ERC,GARCH,.TRXFLDUSPH2,0.0698503408632111
2017-02-22,ERC,GARCH,.TRXFLDUSPI1,0.05904130516924167
2017-02-22,ERC,GARCH,.TRXFLDUSPI2,0.06244671094263562
2017-02-22,ERC,GARCH,.TRXFLDUSPI4,0.0542987382797375
2017-02-22,ERC,GARCH,.TRXFLDUSPM2,0.0481170948867331
2017-02-22,ERC,GARCH,.TRXFLDUSPM3,0.051730660074355846
2017-02-22,ERC,GARCH,.TRXFLDUSPN1,0.07972091914486559
2017-02-22,ERC,GARCH,.TRXFLDUSPT1,0.0619072764775061
2017-02-22,ERC,GARCH,.TRXFLDUSPU1,0.08005485048433107
2017-02-22,ERC,GARCH,.TRXFLDUSPY2,0.05074577704145153
2017-02-22,ERC,GARCH,.TRXFLDUSPY3,0.07201727355106291
2017-02-22,ERC,GARCH,.TRXFLDUSPY4,0.06782768353605542
2017-03-23,ERC,GARCH,.TRXFLDUSPE1,0.05570342877119074
2017-03-23,ERC,GARCH,.TRXFLDUSPF1,0.03764111483956928
2017-03-23,ERC,GARCH,.TRXFLDUSPF4,0.07044884509611853
2017-03-23,ERC,GARCH,.TRXFLDUSPH1,0.07142307136036538
2017-03-23,ERC,GARCH,.TRXFLDUSPH2,0.06968360858514822
2017-03-23,ERC,GARCH,.TRXFLDUSPI1,0.05283754895070438
2017-03-23,ERC,GARCH,.TRXFLDUSPI2,0.06094423540368036
2017-03-23,ERC,GARCH,.TRXFLDUSPI4,0.05137563809685818
2017-03-23,ERC,GARCH,.TRXFLDUSPM2,0.03991666448336228
2017-03-23,ERC,GARCH,.TRXFLDUSPM3,0.05072440049873513
2017-03-23,ERC,GARCH,.TRXFLDUSPN1,0.09443692992353003
2017-03-23,ERC,GARCH,.TRXFLDUSPT1,0.062394415075208695
2017-03-23,ERC,GARCH,.TRXFLDUSPU1,0.0784418640254535
2017-03-23,ERC,GARCH,.TRXFLDUSPY2,0.0555037330773091
2017-03-23,ERC,GARCH,.TRXFLDUSPY3,0.07666459000079671
2017-03-23,ERC,GARCH,.TRXFLDUSPY4,0.07185991181196949
2017-04-21,ERC,GARCH,.TRXFLDUSPE1,0.05420890497056337
2017-04-21,ERC,GARCH,.TRXFLDUSPF1,0.041525203569245245
2017-04-21,ERC,GARCH,.TRXFLDUSPF4,0.07891301119803763
2017-04-21,ERC,GARCH,.TRXFLDUSPH1,0.07251937831661773
2017-04-21,ERC,GARCH,.TRXFLDUSPH2,0.07288713662525165
2017-04-21,ERC,GARCH,.TRXFLDUSPI1,0.051479964114770266
2017-04-21,ERC,GARCH,.TRXFLDUSPI2,0.05627111745446938
2017-04-21,ERC,GARCH,.TRXFLDUSPI4,0.048280822682521506
2017-04-21,ERC,GARCH,.TRXFLDUSPM2,0.03921558035009243
2017-04-21,ERC,GARCH,.TRXFLDUSPM3,0.05231748685629737
2017-04-21,ERC,GARCH,.TRXFLDUSPN1,0.08007494259668427
2017-04-21,ERC,GARCH,.TRXFLDUSPT1,0.06294510397612817
2017-04-21,ERC,GARCH,.TRXFLDUSPU1,0.09410551339109557
2017-04-21,ERC,GARCH,.TRXFLDUSPY2,0.056984565334468155
2017-04-21,ERC,GARCH,.TRXFLDUSPY3,0.0712347519490618
2017-04-21,ERC,GARCH,.TRXFLDUSPY4,0.06703651661469542
2017-05-22,ERC,GARCH,.TRXFLDUSPE1,0.05611575522762645
2017-05-22,ERC,GARCH,.TRXFLDUSPF1,0.038632125886558566
2017-05-22,ERC,GARCH,.TRXFLDUSPF4,0.0785406521427542
2017-05-22,ERC,GARCH,.TRXFLDUSPH1,0.07221202540572466
2017-05-22,ERC,GARCH,.TRXFLDUSPH2,0.07236530777996728
2017-05-22,ERC,GARCH,.TRXFLDUSPI1,0.04980899066772306
2017-05-22,ERC,GARCH,.TRXFLDUSPI2,0.05556637321363444
2017-05-22,ERC,GARCH,.TRXFLDUSPI4,0.048287985018718706
2017-05-22,ERC,GARCH,.TRXFLDUSPM2,0.04768750441475002
2017-05-22,ERC,GARCH,.TRXFLDUSPM3,0.05299068591314781
2017-05-22,ERC,GARCH,.TRXFLDUSPN1,0.09172475749613568
2017-05-22,ERC,GARCH,.TRXFLDUSPT1,0.04925050476110762
2017-05-22,ERC,GARCH,.TRXFLDUSPU1,0.10292365245769453
2017-05-22,ERC,GARCH,.TRXFLDUSPY2,0.05215921714205222
2017-05-22,ERC,GARCH,.TRXFLDUSPY3,0.06116466146535066
2017-05-22,ERC,GARCH,.TRXFLDUSPY4,0.0705698010070542
2017-06-20,ERC,GARCH,.TRXFLDUSPE1,0.04363092373370848
2017-06-20,ERC,GARCH,.TRXFLDUSPF1,0.045769258668381746
2017-06-20,ERC,GARCH,.TRXFLDUSPF4,0.08521562343630763
2017-06-20,ERC,GARCH,.TRXFLDUSPH1,0.06649781525514793
2017-06-20,ERC,GARCH,.TRXFLDUSPH2,0.07015487949149031
2017-06-20,ERC,GARCH,.TRXFLDUSPI1,0.057573128948073024
2017-06-20,ERC,GARCH,.TRXFLDUSPI2,0.06357647678335361
2017-06-20,ERC,GARCH,.TRXFLDUSPI4,0.05647153724300611
2017-06-20,ERC,GARCH,.TRXFLDUSPM2,0.04268042181401445
2017-06-20,ERC,GARCH,.TRXFLDUSPM3,0.05594493105356765
2017-06-20,ERC,GARCH,.TRXFLDUSPN1,0.08433621928546274
2017-06-20,ERC,GARCH,.TRXFLDUSPT1,0.04331617790983474
2017-06-20,ERC,GARCH,.TRXFLDUSPU1,0.0983905111517888
2017-06-20,ERC,GARCH,.TRXFLDUSPY2,0.05351065480272466
2017-06-20,ERC,GARCH,.TRXFLDUSPY3,0.06512046061360648
2017-06-20,ERC,GARCH,.TRXFLDUSPY4,0.06781097980953171
2017-07-19,ERC,GARCH,.TRXFLDUSPE1,0.05400531555739977
2017-07-19,ERC,GARCH,.TRXFLDUSPF1,0.05237494334996287
2017-07-19,ERC,GARCH,.TRXFLDUSPF4,0.06099168470432185
2017-07-19,ERC,GARCH,.TRXFLDUSPH1,0.06669700624737437
2017-07-19,ERC,GARCH,.TRXFLDUSPH2,0.07018297455672562
2017-07-19,ERC,GARCH,.TRXFLDUSPI1,0.058214432739783
2017-07-19,ERC,GARCH,.TRXFLDUSPI2,0.060143081046412486
2017-07-19,ERC,GARCH,.TRXFLDUSPI4,0.054360787809520916
2017-07-19,ERC,GARCH,.TRXFLDUSPM2,0.04896903894476955
2017-07-19,ERC,GARCH,.TRXFLDUSPM3,0.05842549836694077
2017-07-19,ERC,GARCH,.TRXFLDUSPN1,0.08094401599454873
2017-07-19,ERC,GARCH,.TRXFLDUSPT1,0.05236513502141895
2017-07-19,ERC,GARCH,.TRXFLDUSPU1,0.0951958110874823
2017-07-19,ERC,GARCH,.TRXFLDUSPY2,0.05182784482707252
2017-07-19,ERC,GARCH,.TRXFLDUSPY3,0.06561931434247173
2017-07-19,ERC,GARCH,.TRXFLDUSPY4,0.06968311540379463
2017-08-17,ERC,GARCH,.TRXFLDUSPE1,0.05940382760024467
2017-08-17,ERC,GARCH,.TRXFLDUSPF1,0.04742193885525914
2017-08-17,ERC,GARCH,.TRXFLDUSPF4,0.06798202827464334
2017-08-17,ERC,GARCH,.TRXFLDUSPH1,0.0697441223629089
2017-08-17,ERC,GARCH,.TRXFLDUSPH2,0.07365095486212171
2017-08-17,ERC,GARCH,.TRXFLDUSPI1,0.05911289303751137
2017-08-17,ERC,GARCH,.TRXFLDUSPI2,0.05715105108987589
2017-08-17,ERC,GARCH,.TRXFLDUSPI4,0.05130618138832707
2017-08-17,ERC,GARCH,.TRXFLDUSPM2,0.04827848348765016
2017-08-17,ERC,GARCH,.TRXFLDUSPM3,0.051583403168365204
2017-08-17,ERC,GARCH,.TRXFLDUSPN1,0.08485687483583013
2017-08-17,ERC,GARCH,.TRXFLDUSPT1,0.048177337127568914
2017-08-17,ERC,GARCH,.TRXFLDUSPU1,0.10362450995520721
2017-08-17,ERC,GARCH,.TRXFLDUSPY2,0.05389906987868048
2017-08-17,ERC,GARCH,.TRXFLDUSPY3,0.07071506299563368
2017-08-17,ERC,GARCH,.TRXFLDUSPY4,0.05309226108017218
2017-09-15,ERC,GARCH,.TRXFLDUSPE1,0.05891920904482896
2017-09-15,ERC,GARCH,.TRXFLDUSPF1,0.0431601998871135
2017-09-15,ERC,GARCH,.TRXFLDUSPF4,0.0752834392807994
2017-09-15,ERC,GARCH,.TRXFLDUSPH1,0.07296872260267455
2017-09-15,ERC,GARCH,.TRXFLDUSPH2,0.06860473975252117
2017-09-15,ERC,GARCH,.TRXFLDUSPI1,0.058414351515626156
2017-09-15,ERC,GARCH,.TRXFLDUSPI2,0.059912617541877156
2017-09-15,ERC,GARCH,.TRXFLDUSPI4,0.05371520882710298
2017-09-15,ERC,GARCH,.TRXFLDUSPM2,0.05068764007449535
2017-09-15,ERC,GARCH,.TRXFLDUSPM3,0.054814289775638965
2017-09-15,ERC,GARCH,.TRXFLDUSPN1,0.0858462016181052
2017-09-15,ERC,GARCH,.TRXFLDUSPT1,0.05441143943048253
2017-09-15,ERC,GARCH,.TRXFLDUSPU1,0.08240961891276295
2017-09-15,ERC,GARCH,.TRXFLDUSPY2,0.05771036492091446
2017-09-15,ERC,GARCH,.TRXFLDUSPY3,0.05987472457161011
2017-09-15,ERC,GARCH,.TRXFLDUSPY4,0.06326723224344663
2017-10-16,ERC,GARCH,.TRXFLDUSPE1,0.0655512074313429
2017-10-16,ERC,GARCH,.TRXFLDUSPF1,0.04668159336488391
2017-10-16,ERC,GARCH,.TRXFLDUSPF4,0.07775122177424303
2017-10-16,ERC,GARCH,.TRXFLDUSPH1,0.05964804958499487
2017-10-16,ERC,GARCH,.TRXFLDUSPH2,0.07012466519691025
2017-10-16,ERC,GARCH,.TRXFLDUSPI1,0.05740635210350708
2017-10-16,ERC,GARCH,.TRXFLDUSPI2,0.06257316354640985
2017-10-16,ERC,GARCH,.TRXFLDUSPI4,0.05340708838097121
2017-10-16,ERC,GARCH,.TRXFLDUSPM2,0.05198439921318167
2017-10-16,ERC,GARCH,.TRXFLDUSPM3,0.05600582957196471
2017-10-16,ERC,GARCH,.TRXFLDUSPN1,0.07485481317525068
2017-10-16,ERC,GARCH,.TRXFLDUSPT1,0.056847016797792596
2017-10-16,ERC,GARCH,.TRXFLDUSPU1,0.0804273874770021
2017-10-16,ERC,GARCH,.TRXFLDUSPY2,0.05796664523421976
2017-10-16,ERC,GARCH,.TRXFLDUSPY3,0.06053128335075901
2017-10-16,ERC,GARCH,.TRXFLDUSPY4,0.06823928379656642
2017-11-14,ERC,GARCH,.TRXFLDUSPE1,0.05965365578624734
2017-11-14,ERC,GARCH,.TRXFLDUSPF1,0.049480153532920845
2017-11-14,ERC,GARCH,.TRXFLDUSPF4,0.07921355698515986
2017-11-14,ERC,GARCH,.TRXFLDUSPH1,0.0660038456237911
2017-11-14,ERC,GARCH,.TRXFLDUSPH2,0.06901506085007499
2017-11-14,ERC,GARCH,.TRXFLDUSPI1,0.0563924285460443
2017-11-14,ERC,GARCH,.TRXFLDUSPI2,0.06139388853704896
2017-11-14,ERC,GARCH,.TRXFLDUSPI4,0.05568143488219107
2017-11-14,ERC,GARCH,.TRXFLDUSPM2,0.05580405265225703
2017-11-14,ERC,GARCH,.TRXFLDUSPM3,0.056311318997253015
2017-11-14,ERC,GARCH,.TRXFLDUSPN1,0.07029413229907999
2017-11-14,ERC,GARCH,.TRXFLDUSPT1,0.0543898181237541
2017-11-14,ERC,GARCH,.TRXFLDUSPU1,0.09042521988531521
2017-11-14,ERC,GARCH,.TRXFLDUSPY2,0.050723503732942286
2017-11-14,ERC,GARCH,.TRXFLDUSPY3,0.06775945788165819
2017-11-14,ERC,GARCH,.TRXFLDUSPY4,0.0574584716842618
2017-12-13,ERC,GARCH,.TRXFLDUSPE1,0.0597252342468308
2017-12-13,ERC,GARCH,.TRXFLDUSPF1,0.04597935127868629
2017-12-13,ERC,GARCH,.TRXFLDUSPF4,0.08993430795426335
2017-12-13,ERC,GARCH,.TRXFLDUSPH1,0.06037782472741686
2017-12-13,ERC,GARCH,.TRXFLDUSPH2,0.07098100078957541
2017-12-13,ERC,GARCH,.TRXFLDUSPI1,0.05590795246925978
2017-12-13,ERC,GARCH,.TRXFLDUSPI2,0.0655698977699803
2017-12-13,ERC,GARCH,.TRXFLDUSPI4,0.04280003810784986
2017-12-13,ERC,GARCH,.TRXFLDUSPM2,0.05442229433700644
2017-12-13,ERC,GARCH,.TRXFLDUSPM3,0.05844826217055708
2017-12-13,ERC,GARCH,.TRXFLDUSPN1,0.08097557998309153
2017-12-13,ERC,GARCH,.TRXFLDUSPT1,0.052837661065202136
2017-12-13,ERC,GARCH,.TRXFLDUSPU1,0.07913842916202422
2017-12-13,ERC,GARCH,.TRXFLDUSPY2,0.05662843532729841
2017-12-13,ERC,GARCH,.TRXFLDUSPY3,0.05979001398419673
2017-12-13,ERC,GARCH,.TRXFLDUSPY4,0.06648371662676084
2018-01-11,ERC,GARCH,.TRXFLDUSPE1,0.059815980027464064
2018-01-11,ERC,GARCH,.TRXFLDUSPF1,0.05320519757659626
2018-01-11,ERC,GARCH,.TRXFLDUSPF4,0.05845242771012444
2018-01-11,ERC,GARCH,.TRXFLDUSPH1,0.06163913047866475
2018-01-11,ERC,GARCH,.TRXFLDUSPH2,0.06826619713998516
2018-01-11,ERC,GARCH,.TRXFLDUSPI1,0.06058825478032478
2018-01-11,ERC,GARCH,.TRXFLDUSPI2,0.0653928927058873
2018-01-11,ERC,GARCH,.TRXFLDUSPI4,0.05482951986779998
2018-01-11,ERC,GARCH,.TRXFLDUSPM2,0.04504371140207925
2018-01-11,ERC,GARCH,.TRXFLDUSPM3,0.05798602639118406
2018-01-11,ERC,GARCH,.TRXFLDUSPN1,0.08778952032286415
2018-01-11,ERC,GARCH,.TRXFLDUSPT1,0.055843730417458486
2018-01-11,ERC,GARCH,.TRXFLDUSPU1,0.0756052428923719
2018-01-11,ERC,GARCH,.TRXFLDUSPY2,0.057202384505630983
2018-01-11,ERC,GARCH,.TRXFLDUSPY3,0.06959512360320516
2018-01-11,ERC,GARCH,.TRXFLDUSPY4,0.0687446601783593
2018-02-09,ERC,GARCH,.TRXFLDUSPE1,0.05501782884828263
2018-02-09,ERC,GARCH,.TRXFLDUSPF1,0.04662056862996917
2018-02-09,ERC,GARCH,.TRXFLDUSPF4,0.06864464706627471
2018-02-09,ERC,GARCH,.TRXFLDUSPH1,0.059936713642367564
2018-02-09,ERC,GARCH,.TRXFLDUSPH2,0.05680247487405491
2018-02-09,ERC,GARCH,.TRXFLDUSPI1,0.04799219185373497
2018-02-09,ERC,GARCH,.TRXFLDUSPI2,0.04961337104851017
2018-02-09,ERC,GARCH,.TRXFLDUSPI4,0.05778100241081887
2018-02-09,ERC,GARCH,.TRXFLDUSPM2,0.06538316072678106
2018-02-09,ERC,GARCH,.TRXFLDUSPM3,0.0586348324050844
2018-02-09,ERC,GARCH,.TRXFLDUSPN1,0.083404822089384
2018-02-09,ERC,GARCH,.TRXFLDUSPT1,0.053307152196058465
2018-02-09,ERC,GARCH,.TRXFLDUSPU1,0.12384445261281607
2018-02-09,ERC,GARCH,.TRXFLDUSPY2,0.05464812015482235
2018-02-09,ERC,GARCH,.TRXFLDUSPY3,0.06181358937798912
2018-02-09,ERC,GARCH,.TRXFLDUSPY4,0.056555072063051555
2018-03-12,ERC,GARCH,.TRXFLDUSPE1,0.05414470111161915
2018-03-12,ERC,GARCH,.TRXFLDUSPF1,0.051518161799914364
2018-03-12,ERC,GARCH,.TRXFLDUSPF4,0.07307035155278908
2018-03-12,ERC,GARCH,.TRXFLDUSPH1,0.06718895999903755
2018-03-12,ERC,GARCH,.TRXFLDUSPH2,0.06620569311405862
2018-03-12,ERC,GARCH,.TRXFLDUSPI1,0.05154974180324557
2018-03-12,ERC,GARCH,.TRXFLDUSPI2,0.059421756643716475
2018-03-12,ERC,GARCH,.TRXFLDUSPI4,0.05085422389257247
2018-03-12,ERC,GARCH,.TRXFLDUSPM2,0.05306590510650638
2018-03-12,ERC,GARCH,.TRXFLDUSPM3,0.06190921423376239
2018-03-12,ERC,GARCH,.TRXFLDUSPN1,0.08901358877905206
2018-03-12,ERC,GARCH,.TRXFLDUSPT1,0.05486383348521673
