Model,Covariance Type,#Rolling Windows,Mean Return,Forecasted Std
Naive,N/A,292,-0.0027525191342104094,0.008978951624096596
HRP,GARCH,293,0.0035057557278344005,0.007228029400922601
HRP,Historical,293,0.003466992056697276,0.007592965983164952
MVP,GARCH,293,0.002198632746049682,0.004821932821454037
MVP,Historical,293,0.0021499141473752294,0.0054420771157460465
ERC,GARCH,293,0.0034859492324114767,0.007608320298490011
ERC,Historical,293,0.0034794898257545738,0.007813602817389572
Naive,N/A,293,0.00378930827054639,0.009037978993009054
HRP,GARCH,294,-0.010063938167062473,0.006956690992050604
HRP,Historical,294,-0.010161410928472229,0.007251720997161383
MVP,GARCH,294,-0.0069636050216754595,0.004714480386725487
MVP,Historical,294,-0.006292857490249643,0.005182356780357925
ERC,GARCH,294,-0.01017415035531816,0.007196486159638691
ERC,Historical,294,-0.010242339749207787,0.007396003301297993
Naive,N/A,294,-0.011338574947475474,0.008691386462996182
HRP,GARCH,295,-0.018552655003693002,0.009993333913751292
HRP,Historical,295,-0.018257879857291385,0.007949592136220552
MVP,GARCH,295,-0.017507520842314585,0.006328925899555178
MVP,Historical,295,-0.018786311486447556,0.005757359720176113
ERC,GARCH,295,-0.019756337306628145,0.010709365540505921
ERC,Historical,295,-0.019229172595442014,0.008166702006484183
Naive,N/A,295,-0.02102400498713248,0.00926704475400505
HRP,GARCH,296,0.00399308027523911,0.027241483284375555
HRP,Historical,296,0.0037052880550750137,0.012340046578218883
MVP,GARCH,296,0.0030526035117451355,0.012818653298848003
MVP,Historical,296,8.854017522536805e-05,0.008289479376747864
ERC,GARCH,296,0.004604713263671272,0.034772275989358004
ERC,Historical,296,0.004351137537604831,0.01276380503378674
Naive,N/A,296,0.005645941083096105,0.013758942218692673
HRP,GARCH,297,0.007597906169129723,0.02174783627061742
HRP,Historical,297,0.007510500654022719,0.013942209114360341
MVP,GARCH,297,0.009230563732979235,0.011283171169104027
MVP,Historical,297,0.010245631922497682,0.00915919033228538
ERC,GARCH,297,0.007682271339980451,0.026146166121260153
ERC,Historical,297,0.007637371779784216,0.01453518027045582
Naive,N/A,297,0.007604141370532338,0.015576480339511464
HRP,GARCH,298,0.006110674183603564,0.019086963605713898
HRP,Historical,298,0.006853400082985191,0.014595764630044512
MVP,GARCH,298,0.0009566148581001564,0.010449982473686784
MVP,Historical,298,0.0026646003439141737,0.009488488547387281
ERC,GARCH,298,0.007279733756011386,0.022170752755253327
ERC,Historical,298,0.007665119893070805,0.015259064581801037
Naive,N/A,298,0.009129933413665517,0.01641007109695446
HRP,GARCH,299,-0.004601013567815946,0.01579997630592036
HRP,Historical,299,-0.005450344594762619,0.014738468822069656
MVP,GARCH,299,0.0004102591056057047,0.009513483970229258
MVP,Historical,299,-0.00020789631709750714,0.009567508433181413
ERC,GARCH,299,-0.005680914382834129,0.018164796266976174
ERC,Historical,299,-0.006341539206050609,0.015468670881965269
Naive,N/A,299,-0.007510596127949162,0.01670680329762346
HRP,GARCH,300,0.0077533036267557216,0.014913201199352312
HRP,Historical,300,0.009249227381747927,0.014923164463180098
MVP,GARCH,300,0.0004615287744458461,0.00894105005744276
MVP,Historical,300,0.0012836257737315268,0.009573361567882842
ERC,GARCH,300,0.009149029008824281,0.016890185735287454
ERC,Historical,300,0.010049373180702951,0.0156287057410767
Naive,N/A,300,0.011523491776590861,0.016934049296796587
HRP,GARCH,301,-0.0013336063443738888,0.014612788720294678
HRP,Historical,301,-0.001147569412592072,0.014985491606305738
MVP,GARCH,301,-0.0009167133292205313,0.00918941356551552
MVP,Historical,301,-0.0012854470932718537,0.00964782368176703
ERC,GARCH,301,-0.0009461912390971577,0.016512749052628457
ERC,Historical,301,-0.0008086721649219087,0.015788368529969433
Naive,N/A,301,-0.00038464210061684714,0.017192592790653893
HRP,GARCH,302,0.0014486694226005902,0.017825892617704092
HRP,Historical,302,0.001239445788623788,0.015252459984917614
MVP,GARCH,302,0.0016274059662837984,0.00959808915139212
MVP,Historical,302,4.104055520205291e-05,0.009737837115332187
ERC,GARCH,302,0.001430008904252995,0.02090975764973615
ERC,Historical,302,0.0012941087620357338,0.016065072606727522
Naive,N/A,302,0.0013581885306446213,0.01757357750279114
HRP,GARCH,303,0.0028549778118661926,0.014059417208193507
HRP,Historical,303,0.002583055067782234,0.015247223405317594
MVP,GARCH,303,0.004275260070625857,0.008646774708458793
MVP,Historical,303,0.0039160019813117885,0.00975821871298596
ERC,GARCH,303,0.002528305624406578,0.015540272922788213
ERC,Historical,303,0.002342656178669108,0.016138278876664868
Naive,N/A,303,0.0019746263798992416,0.017677615072720105
HRP,GARCH,304,0.0036270311764106367,0.01305276196974492
HRP,Historical,304,0.003507700017609186,0.015428883166657992
MVP,GARCH,304,0.0037039471736602437,0.008535114618574787
MVP,Historical,304,0.002726532335621213,0.009781772340254066
ERC,GARCH,304,0.003484242478380357,0.014191371150197083
ERC,Historical,304,0.003439442431173009,0.016201175630485957
Naive,N/A,304,0.0036135687267732494,0.01776152624982972
HRP,GARCH,305,0.003115567792653878,0.012233863779555753
HRP,Historical,305,0.003209661129724295,0.015397393237994054
MVP,GARCH,305,0.0016136790641754811,0.008037803827770763
MVP,Historical,305,0.0034866406248834857,0.009825941258618388
ERC,GARCH,305,0.003287915050691407,0.01321553420099674
ERC,Historical,305,0.0033385094400108966,0.016242989326605405
Naive,N/A,305,0.0035110316978130907,0.017807379677143652
HRP,GARCH,306,1.6733269968770894e-05,0.01234577517685092
HRP,Historical,306,8.923845809456078e-05,0.015363921420397903
MVP,GARCH,306,0.0007986284807658684,0.008276914966402711
MVP,Historical,306,-0.0002102526947428917,0.009862697708265606
ERC,GARCH,306,-0.00010056861222055639,0.013359615216704477
ERC,Historical,306,-7.864361523962338e-05,0.016241742383583134
Naive,N/A,306,-0.00011577089886370727,0.01781725193423628
HRP,GARCH,307,0.0007105548387640307,0.01122466360581742
HRP,Historical,307,0.0004274813805548687,0.015375916110317163
MVP,GARCH,307,0.00013664368627449254,0.007714657996349977
MVP,Historical,307,-4.817128109824553e-05,0.009905994492028648
ERC,GARCH,307,0.0008544502019718191,0.011984214409038912
ERC,Historical,307,0.0006887545484661159,0.016242959533607382
Naive,N/A,307,0.0011843933780072689,0.01781582891032571
HRP,GARCH,308,-0.003119730383407112,0.01307346784751536
HRP,Historical,308,-0.0028641812427490053,0.01548224259604006
MVP,GARCH,308,-0.0024178981695929156,0.008318734565607498
MVP,Historical,308,-0.0031703524639217417,0.009967793015132804
ERC,GARCH,308,-0.003308646437120745,0.013925356534151345
ERC,Historical,308,-0.0031244689536003923,0.016320776398818886
Naive,N/A,308,-0.0033816541500826442,0.01788345390263633
HRP,GARCH,309,0.0037129321415023233,0.013360724995242398
HRP,Historical,309,0.003767149163993202,0.015567486317948194
MVP,GARCH,309,0.0018749230504542442,0.008373821533287518
MVP,Historical,309,0.0023153998677509758,0.010034151944914221
ERC,GARCH,309,0.00404709267442778,0.014464244212563324
ERC,Historical,309,0.004061798084248497,0.016421174204485092
Naive,N/A,309,0.004278461070735214,0.01798311330883508
HRP,GARCH,310,0.0008156835502102277,0.012448021848850467
HRP,Historical,310,0.000860164532587495,0.015544826782496139
MVP,GARCH,310,-0.001345658056791456,0.008031788232440907
MVP,Historical,310,-0.0011165311091777123,0.01008658023120118
ERC,GARCH,310,0.0008728731701288445,0.01334209850064998
ERC,Historical,310,0.0008937849228034929,0.016378124149223447
Naive,N/A,310,0.000976987893693949,0.018020203471069373
HRP,GARCH,311,-0.0020777607594423247,0.011923814755884015
HRP,Historical,311,-0.002355132406397339,0.015495796356740674
MVP,GARCH,311,-0.0005085753222040929,0.00792137870590684
MVP,Historical,311,-0.0017154411490499435,0.010078873860329737
ERC,GARCH,311,-0.0020324457448214566,0.01253182385065104
ERC,Historical,311,-0.0021684658554365116,0.016312241589046497
Naive,N/A,311,-0.001981284133432966,0.01795642677055464
HRP,GARCH,312,0.008815190497522293,0.014010242071209152
HRP,Historical,312,0.0090825839547925,0.015491379955236905
MVP,GARCH,312,0.004019475083655651,0.008561271912260382
MVP,Historical,312,0.004940642851355491,0.0100894184257838
ERC,GARCH,312,0.01007912434740142,0.015064394629658997
ERC,Historical,312,0.01019029751096886,0.016350780609276996
Naive,N/A,312,0.011393259755369936,0.017988179114732515
HRP,GARCH,313,0.0002730130128838517,0.014582037332004935
HRP,Historical,313,0.0006785884734905447,0.015545559971870926
MVP,GARCH,313,-0.0014224414739224325,0.008869867065067056
MVP,Historical,313,-0.0009074337242274876,0.010158220062496635
ERC,GARCH,313,0.00091005662473253,0.016522951163633566
ERC,Historical,313,0.0011236929642219676,0.01637926349399876
Naive,N/A,313,0.0013904369882162934,0.018086768043465245
HRP,GARCH,314,0.0007441191169788267,0.012396776867443312
HRP,Historical,314,0.0009575094454094201,0.015477852804484972
MVP,GARCH,314,-0.0016005672939457094,0.007650044689894804
MVP,Historical,314,-0.001616532269045664,0.010185092889249247
ERC,GARCH,314,0.0010845220565474142,0.013671037242855023
ERC,Historical,314,0.0012533052403902554,0.01634329851755869
Naive,N/A,314,0.0018086435658466588,0.018064909652046872
HRP,GARCH,315,0.0004406994294356469,0.011870706018826426
HRP,Historical,315,0.0004903415991970462,0.015413380608760125
MVP,GARCH,315,-0.00034491428505370794,0.007769477764190686
MVP,Historical,315,0.0006992259624538112,0.010127810692120381
ERC,GARCH,315,0.0002925916559934484,0.01269500757911557
ERC,Historical,315,0.0002343820752042091,0.016247845854794864
Naive,N/A,315,0.00037861125046234395,0.017978537866460146
HRP,GARCH,316,0.0024361224683199867,0.010639745896687524
HRP,Historical,316,0.0024742492182283945,0.015078119134832068
MVP,GARCH,316,0.0018922739056156778,0.0072685459502674
MVP,Historical,316,0.0009261233615927894,0.009894384962367072
ERC,GARCH,316,0.0031468092151787676,0.011226221297357272
ERC,Historical,316,0.003232546897320398,0.015957870064828655
Naive,N/A,316,0.003983353390499656,0.01775201621316106
HRP,GARCH,317,-0.0028657332223445482,0.012219114472936278
HRP,Historical,317,-0.0026636608039180163,0.015087844423571037
MVP,GARCH,317,-0.0016345345577419134,0.007815832503621974
MVP,Historical,317,-0.0005338969998406766,0.009837818739730048
ERC,GARCH,317,-0.002927420357430671,0.012988476394905264
ERC,Historical,317,-0.0027805250831786322,0.015884905879168444
Naive,N/A,317,-0.003939444867749199,0.01771624276288045
HRP,GARCH,318,0.005123602910735535,0.01376000592094385
HRP,Historical,318,0.004992693376838166,0.015084213489975044
MVP,GARCH,318,0.004507571377473365,0.008758245584586684
MVP,Historical,318,0.0006450133685849427,0.009890260127431872
ERC,GARCH,318,0.005840721397211044,0.014734613788300668
ERC,Historical,318,0.005748914147775128,0.01588249450659511
Naive,N/A,318,0.006950429265120116,0.017747874809368926
HRP,GARCH,319,-0.0008329915717933338,0.011686071603910542
HRP,Historical,319,-0.000977083522451887,0.015040676461249217
MVP,GARCH,319,-0.0025931322525079253,0.007772171096748592
MVP,Historical,319,-0.002204213563786397,0.009855802049554425
ERC,GARCH,319,-0.0002405353756294689,0.01244794798885168
ERC,Historical,319,-0.00040775496836035764,0.01587121985743318
Naive,N/A,319,0.0007612294170457286,0.017764672834839686
HRP,GARCH,320,0.0038239045747153456,0.013170397222476456
HRP,Historical,320,0.003594468293997966,0.015142073486986466
MVP,GARCH,320,0.005183852940707701,0.008180774651048456
MVP,Historical,320,0.005007124566130537,0.009882305418569071
ERC,GARCH,320,0.003724891671101015,0.014167661092533531
ERC,Historical,320,0.0035848521824210547,0.01592293888310051
Naive,N/A,320,0.003819211637015574,0.017834824850896103
HRP,GARCH,321,0.001261676014706109,0.012612104807318385
HRP,Historical,321,0.0012057667970818108,0.01513166966571132
MVP,GARCH,321,0.0020054431055129504,0.008473281859961889
MVP,Historical,321,0.0025651744982002718,0.009914077737197097
ERC,GARCH,321,0.0004839143418157052,0.013357805074612542
ERC,Historical,321,0.00034733502199097853,0.015973900267141412
Naive,N/A,321,-0.000369322620327072,0.017871248998128537
HRP,GARCH,322,0.002251901578963214,0.012307251575298682
HRP,Historical,322,0.0023232273076752366,0.01520282892287481
MVP,GARCH,322,0.0017255041043123531,0.008174312671032122
MVP,Historical,322,0.00044839728428653513,0.009932642602490584
ERC,GARCH,322,0.002604162156415163,0.013100713251646865
ERC,Historical,322,0.002670863615625905,0.015973571121048434
Naive,N/A,322,0.002839452347932254,0.01787762778821753
HRP,GARCH,323,0.0021496204294687493,0.010746041234493478
HRP,Historical,323,0.0020892292182413405,0.015174149705589238
MVP,GARCH,323,0.0010350009238748806,0.007437549254258973
MVP,Historical,323,0.0008021074732449916,0.009961452770386126
ERC,GARCH,323,0.002277622036519611,0.01129018633137548
ERC,Historical,323,0.002270314502308593,0.015969834996856558
Naive,N/A,323,0.002313241389065608,0.017863184941291573
HRP,GARCH,324,0.0007438475428581422,0.01078833471349438
HRP,Historical,324,0.0005838261457082382,0.015187953092749451
MVP,GARCH,324,0.0017439493910249067,0.007555133437917324
MVP,Historical,324,0.0009620357897915599,0.00995392888238968
ERC,GARCH,324,0.00037594909005745844,0.0114104745509842
ERC,Historical,324,0.00023257112926215496,0.015975582101731237
Naive,N/A,324,0.00020509871125705525,0.017871505712162793
HRP,GARCH,325,0.0001681358385650282,0.011704733936555326
HRP,Historical,325,0.00023050794523698154,0.015142941900529481
MVP,GARCH,325,0.0014024653827356367,0.007778208947555693
MVP,Historical,325,0.0007956143935462179,0.009969198218675273
ERC,GARCH,325,0.000314437752043459,0.012259098730545665
ERC,Historical,325,0.0003565703722704585,0.015952708066073188
Naive,N/A,325,0.00037885073286480646,0.01786213318986041
HRP,GARCH,326,0.0007918597395933322,0.010986869791991438
HRP,Historical,326,0.0009438298872912439,0.015162231424159685
MVP,GARCH,326,0.000560079201614889,0.007531950569036412
MVP,Historical,326,0.0013382543090953423,0.009984505179802197
ERC,GARCH,326,0.0013152322956397192,0.011496026573550587
ERC,Historical,326,0.0014065327245972033,0.01596642536962947
Naive,N/A,326,0.001428402464728435,0.017861256712033816
HRP,GARCH,327,-0.0010736744362218917,0.010458089408758475
HRP,Historical,327,-0.0007202409692608333,0.015134413077415577
MVP,GARCH,327,-0.0014474550364825985,0.0068591874230964755
MVP,Historical,327,-0.0013294571566117067,0.009918803615773516
ERC,GARCH,327,-0.0010469770349990594,0.01097477701588707
ERC,Historical,327,-0.0008276440472936594,0.0159154459664785
Naive,N/A,327,-0.0009785465598525212,0.01781613210588752
HRP,GARCH,328,0.0011994865761557048,0.011367909374765676
HRP,Historical,328,0.001293500990997858,0.01519858006863463
MVP,GARCH,328,0.0009834879424699926,0.007276129124590439
MVP,Historical,328,0.0009087510322121519,0.009958248096576958
ERC,GARCH,328,0.0009516613974933053,0.011940483104007664
ERC,Historical,328,0.0010450635178542284,0.015952212416365647
Naive,N/A,328,0.0005091761207368511,0.01784479936311014
HRP,GARCH,329,0.0008426334774751913,0.010622155337228984
HRP,Historical,329,0.0007378108365096948,0.015084007750022662
MVP,GARCH,329,0.0014170630676437973,0.007135255291964228
MVP,Historical,329,0.0013443118321610757,0.009916104000124082
ERC,GARCH,329,0.001030254669294369,0.011281116682107501
ERC,Historical,329,0.0010041733956156565,0.015932433356935144
Naive,N/A,329,0.0006819864869914318,0.017843587229258093
HRP,GARCH,330,0.0015993447504973,0.011118623482343156
HRP,Historical,330,0.0015165244306883546,0.015142360659606684
MVP,GARCH,330,0.0014279781542293258,0.006873323577231702
MVP,Historical,330,-0.0004292778478692109,0.009894691098176039
ERC,GARCH,330,0.0018845778666609179,0.012097263519873494
ERC,Historical,330,0.0019020466159583803,0.01593631250157924
Naive,N/A,330,0.0019293636050924385,0.017884971158937328
HRP,GARCH,331,0.0001945150197199244,0.010816127544633892
HRP,Historical,331,0.00013465505681742088,0.015074048421088719
MVP,GARCH,331,0.001181684477911517,0.006666762356053671
MVP,Historical,331,0.0015171210957028926,0.009824099038135003
ERC,GARCH,331,-0.0002131547640146291,0.011669024876719324
ERC,Historical,331,-0.0002961552379066548,0.015855002073163173
Naive,N/A,331,-0.0008114489593762769,0.017818700205028057
HRP,GARCH,332,0.0026465817681327027,0.010603172063784904
HRP,Historical,332,0.0026553786292675815,0.01492195621638463
MVP,GARCH,332,0.0024626890912844363,0.006661380978798679
MVP,Historical,332,0.0012024879375889586,0.009692458758598853
ERC,GARCH,332,0.002960707200599508,0.011240273197602065
ERC,Historical,332,0.0029898145572518154,0.015720485383613238
Naive,N/A,332,0.003411030074869973,0.0177146202268251
HRP,GARCH,333,-0.0032342595163630064,0.009928911841995814
HRP,Historical,333,-0.003064828464315237,0.01483156939304228
MVP,GARCH,333,-0.005155007785156486,0.00640662063109355
MVP,Historical,333,-0.0033633413004265436,0.009625094614112557
ERC,GARCH,333,-0.0028952874879272696,0.01058108209253258
ERC,Historical,333,-0.002837962515132132,0.019312083278687504
Naive,N/A,333,-0.0027239469948733648,0.017662940311335848
HRP,GARCH,334,-0.0014912809789596393,0.010641395499475742
HRP,Historical,334,-0.0016634991944121768,0.014845815773031977
MVP,GARCH,334,-0.0020759077294899156,0.00688330405221613
