Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
MVP,Historical,158,0.0001956690439682542,0.0062571946863234,
HRP,Historical,158,-0.0001993138027102943,0.006536347501856916,
ERC,Historical,158,1.052123674165301e-05,0.00668712034144158,0.017591367893363297
MVP,GARCH,158,0.00026660572697948946,0.006113429645248356,
HRP,GARCH,158,-0.00015222542843022305,0.006438982152041876,
ERC,GARCH,158,2.326895817528224e-05,0.0065941816311308145,0.017235872082918016
MVP,DCC,158,0.0002740053310075173,0.006094562635340491,
HRP,DCC,158,-0.0001068108096822969,0.006493504920505291,
ERC,DCC,158,2.39136358051168e-05,0.0065928911199844165,0.01680342419785423
Naive,N/A,159,0.0001771346464361456,0.007550374180693496,
MVP,Historical,159,-0.0005984624269685074,0.006647668755454724,
HRP,Historical,159,-0.0001345956611964784,0.007017425433760999,
ERC,Historical,159,-1.2817953803326042e-05,0.007168932724450772,0.013914276871492335
MVP,GARCH,159,-0.0008512862907392026,0.006895728073419447,
HRP,GARCH,159,-0.00027521567060102354,0.007371208679936513,
ERC,GARCH,159,-0.00011516730052581157,0.007624374257048218,0.015404305156260277
MVP,DCC,159,-0.0008161446144429445,0.006915392207299127,
HRP,DCC,159,-0.0002836656153881523,0.007363404912584411,
ERC,DCC,159,-0.00011004901355638306,0.007647814720564751,0.015584010520862192
Naive,N/A,160,0.0032301191021448404,0.007583649130127294,
MVP,Historical,160,0.0034186406848597008,0.006684602721634626,
HRP,Historical,160,0.003189627137247856,0.007064503800055643,
ERC,Historical,160,0.0031746909866385083,0.007209155601544956,0.013444808066079015
MVP,GARCH,160,0.003556968783001188,0.00656942118681297,
HRP,GARCH,160,0.0032472949593874726,0.007020025831690012,
ERC,GARCH,160,0.003198847671385366,0.007181116570558448,0.014363231893154946
MVP,DCC,160,0.0035763422367268713,0.006571861048846972,
HRP,DCC,160,0.003367914203124748,0.006881231741020272,
ERC,DCC,160,0.0032031151569101267,0.0071876964760466035,0.014420121398926
Naive,N/A,161,6.191389985907465e-05,0.007540606735333979,
MVP,Historical,161,0.0007797855608685422,0.006627278209395841,
HRP,Historical,161,0.0004660967554345331,0.006901279167441583,
ERC,Historical,161,0.00022072143621669563,0.007149737205460719,0.021404488767512733
MVP,GARCH,161,0.0008354873842655095,0.006444814895465661,
HRP,GARCH,161,0.0005007139138421663,0.0067785340319731525,
ERC,GARCH,161,0.0002566051276007305,0.007071502144680145,0.0224746436406113
MVP,DCC,161,0.0008472265958927153,0.006426099015941635,
HRP,DCC,161,0.0004343055075165705,0.006819732963719566,
ERC,DCC,161,0.0002555734554697327,0.0070563787582689445,0.02247919035390033
Naive,N/A,162,0.003518738394563094,0.007523227099186252,
MVP,Historical,162,0.003562164656285009,0.006573578600540665,
HRP,Historical,162,0.0031676036363783586,0.006911804231331518,
ERC,Historical,162,0.0033918175847437735,0.007110893632110333,0.01720758111764331
MVP,GARCH,162,0.003709370606246754,0.006535047333721346,
HRP,GARCH,162,0.0032155308625778306,0.00694701921745276,
ERC,GARCH,162,0.0034195800527539004,0.007228383751136918,0.01710771681396994
MVP,DCC,162,0.0036788989947326434,0.006511841511556279,
HRP,DCC,162,0.0032442474282719604,0.0068835455034538225,
ERC,DCC,162,0.0034064469572484203,0.007213224650453638,0.017239129116607917
Naive,N/A,163,-0.001221555197469601,0.007428097311219501,
MVP,Historical,163,-0.0006462727734000305,0.006480027982388349,
HRP,Historical,163,-0.0007807574561705178,0.0068081464314750885,
ERC,Historical,163,-0.0010438904791414169,0.007020013383734837,0.019551325594528154
MVP,GARCH,163,-0.00047148917075714655,0.006296054216991668,
HRP,GARCH,163,-0.0007507334864098571,0.006682903977603037,
ERC,GARCH,163,-0.001025311048152347,0.006999461643322111,0.01954274365504028
MVP,DCC,163,-0.0005210805318990997,0.006270107436229993,
HRP,DCC,163,-0.0007664393833221236,0.006650248621437204,
ERC,DCC,163,-0.0010269762838058876,0.006982117972867643,0.019936358621572236
Naive,N/A,164,0.002777582076941734,0.00758710666373821,
MVP,Historical,164,0.002072251249464645,0.006708025755584412,
HRP,Historical,164,0.0025968322608451813,0.007024643099750632,
ERC,Historical,164,0.0026790627596492713,0.0072285877772879994,0.019782126177059337
MVP,GARCH,164,0.0019915748025185445,0.006791275844625385,
HRP,GARCH,164,0.0024831677200368146,0.00720654311215259,
ERC,GARCH,164,0.002605104340264488,0.007503619987053872,0.0198358803263379
MVP,DCC,164,0.00200189667029629,0.006791808760747644,
HRP,DCC,164,0.002419855707751938,0.007197164417051092,
ERC,DCC,164,0.002609288201279427,0.00751153823028335,0.019987454662744788
Naive,N/A,165,0.0008161124887616692,0.007683012647422315,
MVP,Historical,165,0.0007845508060397839,0.0067560146785315455,
HRP,Historical,165,0.001037685594267199,0.007083266274394394,
ERC,Historical,165,0.0009290338652527273,0.007309910082615868,0.015372116193198981
MVP,GARCH,165,0.0010134934558333325,0.006814152877226372,
HRP,GARCH,165,0.001099432575592452,0.007239426143681701,
ERC,GARCH,165,0.0009658439247109994,0.007610703517344368,0.01593369437705743
MVP,DCC,165,0.0009928633935055154,0.006795275794051743,
HRP,DCC,165,0.0010809323192755907,0.007266483076393935,
ERC,DCC,165,0.0009637132826818305,0.007605112407659306,0.016237162276057017
Naive,N/A,166,-0.002101094498267864,0.0078576674320154,
MVP,Historical,166,-0.0020151600640071327,0.006892239515287163,
HRP,Historical,166,-0.0021717951573278203,0.007262095100065057,
ERC,Historical,166,-0.0020740682727590325,0.007482076401759896,0.022524015764095053
MVP,GARCH,166,-0.0020829485907100853,0.0070926700167270205,
HRP,GARCH,166,-0.0021961740206179804,0.007480651584463661,
ERC,GARCH,166,-0.0020706808379788192,0.007783710166511583,0.02280521437967589
MVP,DCC,166,-0.002087918076304842,0.007112536357760152,
HRP,DCC,166,-0.0022793624227859972,0.0075642916874746466,
ERC,DCC,166,-0.0020753337739157596,0.007798700528268086,0.02279466454038221
Naive,N/A,167,0.004402950481422378,0.008054339059233395,
MVP,Historical,167,0.003932000078803665,0.0070844239935187745,
HRP,Historical,167,0.0045072994471190815,0.007505084479199699,
ERC,Historical,167,0.0043230877659600235,0.00769534310113635,0.014941034581683565
MVP,GARCH,167,0.00410381375111823,0.007403736333046767,
HRP,GARCH,167,0.0045662108461505275,0.00789471416969937,
ERC,GARCH,167,0.004349389446058035,0.008214019550694913,0.014927983281026739
MVP,DCC,167,0.004031516968753352,0.00745993140589194,
HRP,DCC,167,0.004442581075815173,0.008031512466810348,
ERC,DCC,167,0.004338821564816208,0.008250029889763135,0.015012944048843757
Naive,N/A,168,0.0016133232748418197,0.008334127359132191,
MVP,Historical,168,0.0013722754136123818,0.007362218134131377,
HRP,Historical,168,0.001506732788995986,0.007860675892153434,
ERC,Historical,168,0.001524234612877379,0.007999166009748286,0.020337174976889284
MVP,GARCH,168,0.0010515996724164774,0.007665490215417395,
HRP,GARCH,168,0.001400529949537899,0.008324198805489517,
ERC,GARCH,168,0.001449143579165722,0.00869511298008571,0.01922701950226279
MVP,DCC,168,0.0010859083714672333,0.007710474885801458,
HRP,DCC,168,0.0014835099575632553,0.008379499095953046,
ERC,DCC,168,0.0014506938805516976,0.008725754463287692,0.019454412048760854
Naive,N/A,169,0.002232664039265337,0.008370978357445224,
MVP,Historical,169,0.0021644829402596637,0.007376091037591235,
HRP,Historical,169,0.0025576166695771172,0.007844611454102594,
ERC,Historical,169,0.002297388660647808,0.0080177031701919,0.01412650702496849
MVP,GARCH,169,0.0023544479292902164,0.007467771889643051,
HRP,GARCH,169,0.002662293232164433,0.00803992894142072,
ERC,GARCH,169,0.0023735196004659584,0.00835938969884021,0.015731652163282317
MVP,DCC,169,0.002371894541167507,0.007448699452771535,
HRP,DCC,169,0.002678970975382872,0.008047743011875443,
ERC,DCC,169,0.002375547056811184,0.008347708818594295,0.01567367440586859
Naive,N/A,170,0.003028246119275988,0.008476787941549975,
MVP,Historical,170,0.002038826187217349,0.007501147732588194,
HRP,Historical,170,0.002336138140681677,0.00798584810202662,
ERC,Historical,170,0.0027297072229588307,0.008145713555996454,0.01764268932587037
MVP,GARCH,170,0.0019006306821988722,0.007658851951866873,
HRP,GARCH,170,0.002403686909498602,0.008136070759289188,
ERC,GARCH,170,0.0027602552260694935,0.008317361431834145,0.01846008938678815
MVP,DCC,170,0.001990762373582556,0.0076802393421431196,
HRP,DCC,170,0.0023594303387606493,0.008167700788606347,
ERC,DCC,170,0.0027683061997799286,0.008346923324920694,0.018570940278882685
Naive,N/A,171,-0.0016889112025474113,0.008525727103891838,
MVP,Historical,171,-0.001275047445119803,0.007574487936152369,
HRP,Historical,171,-0.0017655327672395683,0.008079595481607244,
ERC,Historical,171,-0.0016559004916529676,0.008221054388817397,0.01668859257173357
MVP,GARCH,171,-0.0014678098952156412,0.007582860514135202,
HRP,GARCH,171,-0.001827144309763742,0.0081910634536542,
ERC,GARCH,171,-0.0016853528430173144,0.008399388870563526,0.016681322100779643
MVP,DCC,171,-0.0013798514916877418,0.007556703693302628,
HRP,DCC,171,-0.0018511860276477674,0.008175031456949885,
ERC,DCC,171,-0.0016668508134267813,0.008381660983394115,0.017361983847821866
Naive,N/A,172,0.0007361872641649496,0.008930721826989951,
MVP,Historical,172,0.001850563793255059,0.007891632008826305,
HRP,Historical,172,0.0010214679959282343,0.008416810432058552,
ERC,Historical,172,0.0009397485498747127,0.008614702031129143,0.015483689565154894
MVP,GARCH,172,0.0018136702009439423,0.007966889502576364,
HRP,GARCH,172,0.000962448637096751,0.008599030748759073,
ERC,GARCH,172,0.00090605296735509,0.008900471511476151,0.016335539530654045
MVP,DCC,172,0.0019199662647857354,0.008075576845057043,
HRP,DCC,172,0.0009462147425233237,0.00878106897063403,
ERC,DCC,172,0.0009156047110831652,0.009046194591589543,0.016157952391964322
Naive,N/A,173,-0.0027020518780445303,0.0091029162201903,
MVP,Historical,173,-0.0027328099392500316,0.008070457236556104,
HRP,Historical,173,-0.0026460542324975227,0.008589793647432478,
ERC,Historical,173,-0.0027445734618450645,0.008802455735694298,0.015292172447786691
MVP,GARCH,173,-0.002746692816161347,0.0080135991925674,
HRP,GARCH,173,-0.002564472454764512,0.008606151280949815,
ERC,GARCH,173,-0.002697199802986128,0.008911941770256936,0.014689843478962782
MVP,DCC,173,-0.0027441198353957896,0.008092674701820932,
HRP,DCC,173,-0.002584955813957638,0.008737116977510798,
ERC,DCC,173,-0.002711297770986868,0.008987370814403475,0.014753593376373948
Naive,N/A,174,0.004508941302442295,0.01004973062017855,
MVP,Historical,174,0.00355341539932107,0.008644595226418406,
HRP,Historical,174,0.004070419140204824,0.009401771154183112,
ERC,Historical,174,0.004363107054825146,0.009698630857465878,0.01290905992045779
MVP,GARCH,174,0.004017880468148453,0.00905268778513371,
HRP,GARCH,174,0.004061846587615022,0.010227937148550404,
ERC,GARCH,174,0.004356451221231993,0.010953661495568864,0.015180760158588522
MVP,DCC,174,0.0040388873571667915,0.009152272304985502,
HRP,DCC,174,0.004195800907355861,0.01045072090677129,
ERC,DCC,174,0.00437784248552837,0.01104264188829909,0.014932540641048831
Naive,N/A,175,-0.001725536103530809,0.01027704120172015,
MVP,Historical,175,-0.0022791142404001235,0.008741033743677497,
HRP,Historical,175,-0.0017690219714522053,0.009533494688888327,
ERC,Historical,175,-0.0017066037459090438,0.009906984880877273,0.01541005154918333
MVP,GARCH,175,-0.0025867939762556254,0.008813140383436304,
HRP,GARCH,175,-0.0019284255646110624,0.009845675985696986,
ERC,GARCH,175,-0.0018032382573625176,0.010403664610793591,0.017341603176113832
MVP,DCC,175,-0.0025342233778030943,0.00883549464350668,
HRP,DCC,175,-0.0018941358287251433,0.009883941657629406,
ERC,DCC,175,-0.0018005958369745976,0.010366114952890762,0.017345644523854037
Naive,N/A,176,0.0025887423766438413,0.010323615829025684,
MVP,Historical,176,0.0023746701323899473,0.008759224601755454,
HRP,Historical,176,0.002174231818205595,0.009540743118855785,
ERC,Historical,176,0.0024532440454086792,0.009947135552600484,0.01027710372773985
MVP,GARCH,176,0.0025235189842997535,0.008541590462522397,
HRP,GARCH,176,0.002177822324316071,0.009567800631396105,
ERC,GARCH,176,0.0024572222083419676,0.010133634954054144,0.0121650494497234
MVP,DCC,176,0.0024897708112185933,0.008523929732408857,
HRP,DCC,176,0.002168419162487591,0.009640530009444809,
ERC,DCC,176,0.002447068200189648,0.010085582934126371,0.011892755109748628
Naive,N/A,177,0.0035957707213215813,0.010421036420507915,
MVP,Historical,177,0.002317382099993692,0.008946365392468326,
HRP,Historical,177,0.0028459913507547737,0.009758145927664533,
ERC,Historical,177,0.003390955084134175,0.01007557304995241,0.02315146406883688
MVP,GARCH,177,0.003023026481419657,0.009364213554544767,
HRP,GARCH,177,0.0029233883840725835,0.01025331358510701,
ERC,GARCH,177,0.0034127540216409014,0.010644745912651118,0.02486464355040859
MVP,DCC,177,0.0030079354113687583,0.0093407429750287,
HRP,DCC,177,0.0030891225085432528,0.01020339834220714,
ERC,DCC,177,0.0034283319750115873,0.010612529522805393,0.02529609372995012
Naive,N/A,178,0.003285823383928288,0.010358713201640422,
MVP,Historical,178,0.0030642669789391896,0.008803324154862601,
HRP,Historical,178,0.003035789742873445,0.009604433082253503,
ERC,Historical,178,0.00322403142622265,0.009982882420540608,0.015390573891461722
MVP,GARCH,178,0.002862316000559605,0.008607788809614136,
HRP,GARCH,178,0.0030147350935120893,0.009432382324286457,
ERC,GARCH,178,0.00322376177661191,0.009885337149725686,0.015960336165887018
MVP,DCC,178,0.0028640923095448476,0.008558885948913353,
HRP,DCC,178,0.002997003409205076,0.009335867894475035,
ERC,DCC,178,0.0032211186749360903,0.009799069620291366,0.01582390044044828
Naive,N/A,179,0.00040590954709719137,0.01027488792326296,
MVP,Historical,179,9.461010600860435e-05,0.008570674637585995,
HRP,Historical,179,0.0003344409427247395,0.009423929280856818,
ERC,Historical,179,0.00032733380141809814,0.009861567030239859,0.017419288133428443
MVP,GARCH,179,-0.00018557585335541348,0.008542844297494034,
HRP,GARCH,179,0.00029092784327219243,0.009474199592255305,
ERC,GARCH,179,0.0003171493319126349,0.0100866603926337,0.018512687232922365
MVP,DCC,179,-0.00013906465863519393,0.008507622565540534,
HRP,DCC,179,0.00035618082804668915,0.00943058347579997,
ERC,DCC,179,0.0003233349709965783,0.010006925005298043,0.01829313067923664
Naive,N/A,180,-0.0010288591317047483,0.010248655043803793,
MVP,Historical,180,-0.0002698717823412882,0.008558012712220642,
HRP,Historical,180,-0.0008173059395913822,0.009407360062925913,
ERC,Historical,180,-0.0009313641905825055,0.00984262683627176,0.01758392121985823
MVP,GARCH,180,-0.0002141300695691016,0.008875145595811608,
HRP,GARCH,180,-0.0007479207290971026,0.009687962586435965,
ERC,GARCH,180,-0.0008843538143857606,0.010153289602563861,0.018498027775343547
MVP,DCC,180,-0.0003353984906352516,0.008854549705603586,
HRP,DCC,180,-0.0008933504704277577,0.00969608333673705,
ERC,DCC,180,-0.0008965585059977824,0.0100791780449271,0.018615450601064166
Naive,N/A,181,0.0032502042203161555,0.01026307725647147,
MVP,Historical,181,0.00032711283886872856,0.008550888113023071,
HRP,Historical,181,0.0020146373830869303,0.009442657394560593,
ERC,Historical,181,0.0027999095594536698,0.009851964289381954,0.011958162452564876
MVP,GARCH,181,0.0005485257475383577,0.008557703441847003,
HRP,GARCH,181,0.0020419699174569522,0.00952079654937528,
ERC,GARCH,181,0.0028253457920021556,0.010005157726603046,0.012640298415805384
MVP,DCC,181,0.0006092179969872504,0.008546187987501827,
HRP,DCC,181,0.0022644688110155043,0.009493239294295837,
ERC,DCC,181,0.0028241829808204285,0.009943813719620965,0.012863073495401417
Naive,N/A,182,-0.0017746623877909792,0.010388317428092866,
MVP,Historical,182,-0.00365206330543514,0.00868021274080969,
HRP,Historical,182,-0.0024766732382204147,0.009552630844885154,
ERC,Historical,182,-0.002054968262055627,0.00998068891396847,0.01977978699210346
MVP,GARCH,182,-0.0036418805574736104,0.008764366648051655,
HRP,GARCH,182,-0.0024572610161702614,0.009616167442669313,
ERC,GARCH,182,-0.0020316664410530614,0.009974909639072509,0.01933924059045392
MVP,DCC,182,-0.0034193585760389313,0.008803852678735619,
HRP,DCC,182,-0.002426145522748972,0.009577601890583818,
ERC,DCC,182,-0.0020002613409972956,0.009947203621875357,0.01943668718367752
Naive,N/A,183,-0.005349285297728005,0.0101899905172995,
MVP,Historical,183,-0.005088018131535483,0.008662096084997696,
HRP,Historical,183,-0.005534332808332323,0.009386791430654233,
ERC,Historical,183,-0.005350886925971419,0.00984173232449974,0.013583695110149967
MVP,GARCH,183,-0.0052576170037846376,0.00930861313288391,
HRP,GARCH,183,-0.0056587341105659005,0.010019360525912393,
ERC,GARCH,183,-0.005400537177391726,0.01042877452258073,0.013520875185539535
MVP,DCC,183,-0.00528345151707187,0.009324132397386345,
HRP,DCC,183,-0.005710027250865051,0.010066805319528332,
ERC,DCC,183,-0.005401095450628101,0.010370825902277758,0.013456563266105856
Naive,N/A,184,-0.0009980549794719698,0.011227989003431355,
MVP,Historical,184,0.0033744512696848293,0.009302716093805223,
HRP,Historical,184,0.0003695309293391705,0.010262538358285554,
ERC,Historical,184,-0.0004261749094733451,0.010767705194494246,0.014485069384315916
MVP,GARCH,184,0.004136793448323918,0.01044025304730803,
HRP,GARCH,184,0.0013711078212960636,0.011945437000321165,
ERC,GARCH,184,0.00021509108612063305,0.013219444690138145,0.015064698208643555
MVP,DCC,184,0.004071715050700187,0.010442168307795274,
HRP,DCC,184,0.0010632765990556477,0.011913569058231856,
ERC,DCC,184,0.00015565730094219233,0.01304973849568204,0.014614001906105296
Naive,N/A,185,0.006532644542632647,0.011997147848139817,
MVP,Historical,185,0.004076494987275184,0.010159853623224233,
