Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
ERC,GARCH,481,-0.00023424685375682098,0.006692852229770914,0.030463127215963986
MVP,DCC,481,-0.0008487064423975375,0.005370754168846874,
HRP,DCC,481,-0.00042417519935110534,0.006165583334451352,
ERC,DCC,481,-0.00024345477217953417,0.006849264246860222,0.030521581268894083
Naive,N/A,482,0.0006185592427994143,0.012808601472123822,
MVP,Historical,482,-6.576904987039e-05,0.008844467631225678,
HRP,Historical,482,0.0005810659572026342,0.009876685983144558,
ERC,Historical,482,0.000574798341117318,0.010867011543100134,0.020451937065749142
MVP,GARCH,482,-0.00029174185173731754,0.004940975537591257,
HRP,GARCH,482,0.0006906800791026531,0.005797063240680929,
ERC,GARCH,482,0.0005593035631376645,0.006527489462134201,0.018992161852914018
MVP,DCC,482,-0.0007250566058087827,0.005020229784709355,
HRP,DCC,482,0.0003896332067824512,0.005874861176892212,
ERC,DCC,482,0.0005427908060920892,0.006663404332478355,0.018208671479162924
Naive,N/A,483,0.003189048475303094,0.012791327686490396,
MVP,Historical,483,0.001901438855576986,0.00883358647687986,
HRP,Historical,483,0.0026154790217008212,0.010144194077190683,
ERC,Historical,483,0.0028277944958374763,0.01086190805803479,0.027634142074182945
MVP,GARCH,483,0.0015487909254176182,0.005354376127605568,
HRP,GARCH,483,0.0023998044965393003,0.006471154707559436,
ERC,GARCH,483,0.002756483278980204,0.007143629478236529,0.02524390544132196
MVP,DCC,483,0.0012451793280525265,0.005494499106307811,
HRP,DCC,483,0.0021774920405465566,0.006544353638922526,
ERC,DCC,483,0.0026733537698727925,0.007331607116914433,0.02464763053234341
Naive,N/A,484,0.0011502443121408164,0.012781472117318367,
MVP,Historical,484,0.00053837094252376,0.008817861886737615,
HRP,Historical,484,0.0005039959338807808,0.009905238186925886,
ERC,Historical,484,0.0007051297128169485,0.010853552517654779,0.02387623817147485
MVP,GARCH,484,-0.0005393057326384682,0.005272365235040902,
HRP,GARCH,484,0.0002017470979624668,0.006217725537649502,
ERC,GARCH,484,0.0007826446966720232,0.007115515753732234,0.03633098660136885
MVP,DCC,484,-0.0008896981309640839,0.005369905506668282,
HRP,DCC,484,0.0001870038152864407,0.006389669388118088,
ERC,DCC,484,0.000785939444145457,0.007242011117259779,0.03456176652220065
Naive,N/A,485,-0.0007313332668528385,0.012770053181482912,
MVP,Historical,485,-0.0003213931604485432,0.008802666239623362,
HRP,Historical,485,-0.0006481388208273159,0.009905816692165314,
ERC,Historical,485,-0.0007037411006465039,0.010853899255599599,0.022328271506008395
MVP,GARCH,485,-0.001034257472376424,0.005406156964622054,
HRP,GARCH,485,-0.0009324424436233762,0.0064375970905915045,
ERC,GARCH,485,-0.0007906227055686901,0.00713163506088135,0.02029375126908365
MVP,DCC,485,-0.0008791490948784685,0.00555727783379062,
HRP,DCC,485,-0.0010030500327560437,0.006633229001328896,
ERC,DCC,485,-0.0007988607832870632,0.007248225906284964,0.0207340108987918
Naive,N/A,486,-0.0006400673433248746,0.012755576225047234,
MVP,Historical,486,0.00033159527370191705,0.00877993664242154,
HRP,Historical,486,-0.00044955203025886793,0.009882918449851752,
ERC,Historical,486,-0.00043558473679664934,0.010835587248409178,0.026578664166943516
MVP,GARCH,486,-0.00045830179201522363,0.005263752049553389,
HRP,GARCH,486,-0.00084888621035553,0.006395429073261898,
ERC,GARCH,486,-0.0006385183443256342,0.0071954246548812184,0.026792713904847547
MVP,DCC,486,-0.00046629240030739486,0.005343736161588878,
HRP,DCC,486,-0.0008417489726557668,0.006419117196142395,
ERC,DCC,486,-0.0006627127281347393,0.007289171765984562,0.02648972565929652
Naive,N/A,487,0.001981643300786404,0.012755871305675954,
MVP,Historical,487,0.0016067500418572155,0.008782900844594321,
HRP,Historical,487,0.0016429395374516567,0.009864929490050122,
ERC,Historical,487,0.0016868921787846131,0.010842719805263051,0.024126973834784085
MVP,GARCH,487,0.0007250836625024972,0.005384018747699282,
HRP,GARCH,487,0.0014304546991369565,0.006284481056784979,
ERC,GARCH,487,0.0016029900721719395,0.006911391591241892,0.020303510700987897
MVP,DCC,487,0.0007311305435627515,0.005456219667608705,
HRP,DCC,487,0.0013154027303984186,0.006423229791608182,
ERC,DCC,487,0.0015652672415586324,0.007028682455324169,0.01980200592735205
Naive,N/A,488,0.0004028880973709621,0.012771360839660826,
MVP,Historical,488,0.0014093822085375458,0.008797858034440201,
HRP,Historical,488,0.0003889624320560918,0.01016484159058231,
ERC,Historical,488,0.0004586621177760025,0.010864007361843803,0.030373045779347782
MVP,GARCH,488,0.0008091226398537745,0.005660432956211464,
HRP,GARCH,488,0.00018327550843799385,0.0067612201419910214,
ERC,GARCH,488,0.00041966341037469914,0.007230122743764144,0.02558627668668034
MVP,DCC,488,0.000390497877601849,0.005770780450720696,
HRP,DCC,488,0.0002070785370285681,0.006841053672778266,
ERC,DCC,488,0.00032722900237369044,0.007377824508677198,0.025405067183135902
Naive,N/A,489,-0.0024665950284494223,0.012758348409151061,
MVP,Historical,489,-0.0029195251965612535,0.008769527568741716,
HRP,Historical,489,-0.0024969221131222073,0.009876577395750171,
ERC,Historical,489,-0.002462851470608104,0.010839434802077792,0.025447164902853786
MVP,GARCH,489,-0.003124902999116547,0.005864042082664049,
HRP,GARCH,489,-0.002553527856431759,0.006681651822116674,
ERC,GARCH,489,-0.0024650817840229148,0.00718290216760297,0.02315816791331225
MVP,DCC,489,-0.0030449743118267742,0.005943631546880982,
HRP,DCC,489,-0.0028995650209536457,0.006762845838338783,
ERC,DCC,489,-0.0024549274691269165,0.0073096311926681735,0.02222705731362065
Naive,N/A,490,0.001668805757484803,0.012687525234501153,
MVP,Historical,490,-7.514613932295567e-05,0.008736706182936906,
HRP,Historical,490,0.0013353710756343101,0.009875468326603581,
ERC,Historical,490,0.0014469503225214054,0.010808963653131987,0.02056498921522629
MVP,GARCH,490,0.0027518827774543984,0.006210797500719574,
HRP,GARCH,490,0.0019959386564832155,0.007063000990652475,
ERC,GARCH,490,0.0017314458523418606,0.007489902390366639,0.01530288213165627
MVP,DCC,490,0.0026333942576002942,0.006326409405081826,
HRP,DCC,490,0.0018921978332244126,0.0071296505195425994,
ERC,DCC,490,0.0017875962757475754,0.007554764452072702,0.015073756792517502
Naive,N/A,491,0.0031679373297652655,0.012595568853021958,
MVP,Historical,491,0.0009253385658488312,0.008763906005564908,
HRP,Historical,491,0.0022109449335441455,0.00995554773218229,
ERC,Historical,491,0.0026300700803261008,0.01080904721113997,0.022665027627091366
MVP,GARCH,491,0.0008508216025766881,0.0064602107879508704,
HRP,GARCH,491,0.002194361063575518,0.007769964463942341,
ERC,GARCH,491,0.0026395735777232027,0.008492007102316441,0.02391672721449642
MVP,DCC,491,0.0008456498792809395,0.006610176148957461,
HRP,DCC,491,0.002054291751257128,0.007880883826627732,
ERC,DCC,491,0.0026617354152812904,0.008599419791393146,0.023629997120359885
Naive,N/A,492,0.0021661553705999894,0.01255953609947458,
MVP,Historical,492,0.0018627621917515016,0.008727357816714723,
HRP,Historical,492,0.001661350598087047,0.0099359631641731,
ERC,Historical,492,0.0019419368297795801,0.010792638368305376,0.03422080090501474
MVP,GARCH,492,0.0021780663758611367,0.006165405111181451,
HRP,GARCH,492,0.0016639206316260105,0.007204311701438239,
ERC,GARCH,492,0.0019934091803688186,0.007817503215955255,0.026709495705857855
MVP,DCC,492,0.0020911891486355455,0.006223124343385698,
HRP,DCC,492,0.0019251525508725525,0.007310391952122926,
ERC,DCC,492,0.001975580347595294,0.007834085959405589,0.025865725660777234
Naive,N/A,493,0.00012535614056610349,0.012509354877880036,
MVP,Historical,493,0.00046609952234595044,0.008711755715188384,
HRP,Historical,493,-0.00010290509142780492,0.009920179892958432,
ERC,Historical,493,-7.356638803268992e-07,0.010775320391380844,0.030659507859636243
MVP,GARCH,493,-0.001290200297849884,0.00583742082201061,
HRP,GARCH,493,-0.0007296067136252171,0.006827466198451274,
ERC,GARCH,493,-0.0002841377487413581,0.0074101963506542435,0.024453373755840314
MVP,DCC,493,-0.001690551912798022,0.005884255642766102,
HRP,DCC,493,-0.0006030602183389708,0.006851288992793948,
ERC,DCC,493,-0.00032723308857245885,0.007406873686656581,0.0232621462930568
Naive,N/A,494,-0.000169930438259771,0.012419696615632605,
MVP,Historical,494,-0.0005136837501666803,0.008674318848219408,
HRP,Historical,494,-0.00020613319655803713,0.009843015469907226,
ERC,Historical,494,-9.759535022962345e-05,0.010738330254532451,0.03883555855006199
MVP,GARCH,494,-0.0005341798781193259,0.0057318316949827915,
HRP,GARCH,494,-0.0004218230939965254,0.006689903157333509,
ERC,GARCH,494,-0.00026874768831688424,0.007265788791547331,0.03267759948006751
MVP,DCC,494,-0.0006087686639137964,0.0056917784945629156,
HRP,DCC,494,-0.000492259414094419,0.006635558007844634,
ERC,DCC,494,-0.00026873182883274915,0.007205031319455037,0.032381286988875664
Naive,N/A,495,0.0025944979097201884,0.012327829572933345,
MVP,Historical,495,0.001416489746750462,0.008631338068700515,
HRP,Historical,495,0.001854033833202465,0.009855204105872838,
ERC,Historical,495,0.002193274656830779,0.010695299980526492,0.0242392800663741
MVP,GARCH,495,0.0024726547165017042,0.005204479550459,
HRP,GARCH,495,0.0022093562845633386,0.00627303963156005,
ERC,GARCH,495,0.0022808823792013133,0.00690310266104109,0.022353645783667317
MVP,DCC,495,0.002580950472420376,0.005155947432115777,
HRP,DCC,495,0.002284274658670077,0.006176949293999582,
ERC,DCC,495,0.0023367396403360862,0.00685913756392065,0.02228268620522801
Naive,N/A,496,-0.00045385417298664016,0.012108752955482362,
MVP,Historical,496,-0.0002362911735707277,0.008546275299941723,
HRP,Historical,496,-0.000641051421859408,0.009944391454381148,
ERC,Historical,496,-0.0005137862426619654,0.01062700568851564,0.02269044227355754
MVP,GARCH,496,0.0006015376757660936,0.005899274311523505,
HRP,GARCH,496,-0.00037199401253967064,0.006906730967260944,
ERC,GARCH,496,-0.0003923994753591042,0.007353733261758487,0.021528779641975537
MVP,DCC,496,0.00039037594411735617,0.0058597352739595005,
HRP,DCC,496,-0.00022969747472727058,0.006640823559211842,
ERC,DCC,496,-0.00040592214610055984,0.007259693646539193,0.02143013041254712
Naive,N/A,497,-0.00044680228305560895,0.01210880511070377,
MVP,Historical,497,-0.0008848275920581274,0.008519266698999614,
HRP,Historical,497,-0.00046429564342183327,0.009785363623958368,
ERC,Historical,497,-0.0003672232158696728,0.01062564711726935,0.021163622183753127
MVP,GARCH,497,0.00016163730609490215,0.006274344792586397,
HRP,GARCH,497,-0.00023093803892661408,0.007408322515611671,
ERC,GARCH,497,-0.0003069246207360814,0.00811398915433161,0.026077090545643555
MVP,DCC,497,9.801129420354834e-05,0.006265352775771319,
HRP,DCC,497,-0.00018086623914971602,0.007385526218672843,
ERC,DCC,497,-0.000262988869937053,0.007993149829188782,0.025425161168588856
Naive,N/A,498,0.0017893859369139203,0.012101300113279237,
MVP,Historical,498,0.0006706765891961476,0.008489273542120949,
HRP,Historical,498,0.0008141127435763853,0.009743947342517496,
ERC,Historical,498,0.00135462355067426,0.010625389647667323,0.02591952192891085
MVP,GARCH,498,0.0020996217923568697,0.006074757222527616,
HRP,GARCH,498,0.0010393233602364767,0.007221373172229999,
ERC,GARCH,498,0.0014155487102622262,0.007902288571440425,0.02324309495051752
MVP,DCC,498,0.001891379896201649,0.006055414562882869,
HRP,DCC,498,0.0011673415935777001,0.006988279107165263,
ERC,DCC,498,0.0014351430393691705,0.007763913607289094,0.023145370369185653
Naive,N/A,499,-0.0009459659672031905,0.01206663352343949,
MVP,Historical,499,-0.0009059000430270235,0.008470684538463101,
HRP,Historical,499,-0.0009039914389828782,0.009588501444441998,
ERC,Historical,499,-0.0009515815753467031,0.010609518548768652,0.03038310247973852
MVP,GARCH,499,-0.00042200722700274187,0.005903033786334617,
HRP,GARCH,499,-0.0008198499577778925,0.006777697396025323,
ERC,GARCH,499,-0.0009240269154404688,0.0075080246899995075,0.0250908012531863
MVP,DCC,499,-0.00041389083889746645,0.0058519982904823445,
HRP,DCC,499,-0.0007838831745303036,0.006637509013660638,
ERC,DCC,499,-0.0008864337911402819,0.007327944088992458,0.025198451868745923
Naive,N/A,500,0.0018826508291789942,0.012015612133247545,
MVP,Historical,500,0.00011195428573978015,0.008450769197412965,
HRP,Historical,500,0.00112784989136099,0.009557966811038739,
ERC,Historical,500,0.0016244409758045687,0.010588142097253766,0.03666834489055144
MVP,GARCH,500,0.00021229555778756094,0.005767564791352474,
HRP,GARCH,500,0.0009034050396500209,0.00662839047411255,
ERC,GARCH,500,0.001448123956379418,0.00729428270757892,0.03485473707286047
MVP,DCC,500,0.0006107547939404734,0.005663771834185166,
HRP,DCC,500,0.0010016802368290716,0.0064865295187142655,
ERC,DCC,500,0.001502539793940943,0.007115416841587721,0.03431321230571687
Naive,N/A,501,0.0004536065711338648,0.011842127354962474,
MVP,Historical,501,-0.001653348122110636,0.008370995698060322,
HRP,Historical,501,-0.000829448865980227,0.009440432693678565,
ERC,Historical,501,-0.00022290298595821647,0.010464202500615664,0.02397252744414308
MVP,GARCH,501,-0.0017678220729762783,0.0055750488239834205,
HRP,GARCH,501,-0.0010902909238573795,0.006445982031415679,
ERC,GARCH,501,-0.00039910641692742014,0.007143831886598381,0.015897001986943594
MVP,DCC,501,-0.0018745070340662686,0.005447275407375214,
HRP,DCC,501,-0.0009807807367387658,0.006347593805002209,
ERC,DCC,501,-0.0003963795807550548,0.00692903359859342,0.015735603326301337
Naive,N/A,502,-0.0007966619625902338,0.011734661404928168,
MVP,Historical,502,-0.000737318730018794,0.008298902707123374,
HRP,Historical,502,-0.0007022238383806287,0.009470060464601512,
ERC,Historical,502,-0.0007098988803328635,0.010361728247337063,0.014504899385838146
MVP,GARCH,502,-0.0007468108496889182,0.005428105313911956,
HRP,GARCH,502,-0.0010185795598113556,0.006441731700504947,
ERC,GARCH,502,-0.0008585241284527693,0.007174273939940774,0.014689299759302513
MVP,DCC,502,-0.0006787273267983961,0.0053211209713006705,
HRP,DCC,502,-0.0008818376208605718,0.006266194706379121,
ERC,DCC,502,-0.0008322600348728401,0.00699379713092636,0.014424789570661683
Naive,N/A,503,0.002270868379991014,0.011568144060921756,
MVP,Historical,503,0.0006207009587428461,0.008277919255079376,
HRP,Historical,503,0.0013604713594511197,0.009432767840287933,
ERC,Historical,503,0.0018104320517272903,0.010282370188551989,0.027663234585593173
MVP,GARCH,503,0.002983528427363374,0.005213180164686977,
HRP,GARCH,503,0.0018294462661564898,0.006392720107167804,
ERC,GARCH,503,0.00205095754107693,0.007263857719539845,0.03258361748694095
MVP,DCC,503,0.0025706020353033518,0.005089152303247493,
HRP,DCC,503,0.001864736218814456,0.006198808976128649,
ERC,DCC,503,0.0020503738376623794,0.007056561412498139,0.03344576347619142
Naive,N/A,504,-0.005307476828353554,0.011518883498221865,
MVP,Historical,504,-0.00318826504080844,0.008222973251412897,
HRP,Historical,504,-0.004018106294491623,0.009375517783025583,
ERC,Historical,504,-0.004533172897858728,0.010233719260972966,0.015926779732095327
MVP,GARCH,504,-0.000973613586544802,0.005339446064699453,
HRP,GARCH,504,-0.003484137539135437,0.00655504108065771,
ERC,GARCH,504,-0.004412495574428922,0.007514374495216723,0.015414164514391095
MVP,DCC,504,-0.0010367593654897825,0.005177543629369956,
HRP,DCC,504,-0.0035071380920460283,0.00634825507593086,
ERC,DCC,504,-0.004429408563550749,0.007237512653312921,0.015556211829987834
Naive,N/A,505,-0.0010911836476715342,0.011487302038493965,
MVP,Historical,505,0.00017041316190546542,0.008201546400064368,
HRP,Historical,505,-0.00042125534908855325,0.00934664297751876,
ERC,Historical,505,-0.000667946959446715,0.010204381117707625,0.013735894855334194
MVP,GARCH,505,0.000520985711728666,0.00560280271003036,
HRP,GARCH,505,-0.00024492395514485175,0.006869524643441346,
ERC,GARCH,505,-0.000581941764023732,0.0077764407080599075,0.011565671723459249
MVP,DCC,505,0.0005980582519567156,0.005452288519982638,
HRP,DCC,505,-0.00017067878109878971,0.006762577857036914,
ERC,DCC,505,-0.0005762080630064512,0.00753794817622649,0.011173131052624956
Naive,N/A,506,0.0011494471834703562,0.011484560501457517,
MVP,Historical,506,0.0014104900827877037,0.008215800156614083,
HRP,Historical,506,0.0013410166787192566,0.00933772913836282,
ERC,Historical,506,0.0012219158919721806,0.010225113373518073,0.01731251979899041
MVP,GARCH,506,0.0009302090912904418,0.006010705514136934,
HRP,GARCH,506,0.001138053154515548,0.007246167388703109,
ERC,GARCH,506,0.001100379085783923,0.008068682884158669,0.016090899180424122
MVP,DCC,506,0.0007534035247746621,0.005891935772710038,
HRP,DCC,506,0.0010327428268430945,0.00707075855951089,
ERC,DCC,506,0.001080470344842397,0.007886553952634335,0.015912792715856196
Naive,N/A,507,0.00020021392309404486,0.011484035369503253,
MVP,Historical,507,0.0014401776573782661,0.008230345322641622,
HRP,Historical,507,0.000725140075664411,0.009353777581633948,
ERC,Historical,507,0.0004889571286517029,0.010236219850930274,0.013998475799459354
MVP,GARCH,507,-0.0007975633589362974,0.005693971042418561,
HRP,GARCH,507,0.00015311394852393238,0.006943215771469599,
ERC,GARCH,507,0.0002482873550929955,0.007871855005056204,0.014866732550997684
MVP,DCC,507,-0.0009098830217407671,0.005561837565947107,
HRP,DCC,507,0.0001783656895015642,0.00686197751995842,
ERC,DCC,507,0.0002293538641951614,0.007712546662054354,0.013913606303409012
Naive,N/A,508,-0.0016198980802086612,0.011499436721467358,
MVP,Historical,508,0.001799209399311249,0.008242914305249949,
HRP,Historical,508,-0.0003416706396795222,0.009341407356048218,
ERC,Historical,508,-0.0009041734073938473,0.010255639122547885,0.01572441662697582
MVP,GARCH,508,0.0009204027433821581,0.006119622270615291,
HRP,GARCH,508,-0.0006075927194012269,0.007142191156702337,
ERC,GARCH,508,-0.0011209692148590323,0.007935002833522099,0.01427069061153093
MVP,DCC,508,0.0008877910165589207,0.005998843508456606,
HRP,DCC,508,-0.0006435168837762092,0.0070755463120871125,
ERC,DCC,508,-0.0011572580937551174,0.007790901116055606,0.014208930482169252
Naive,N/A,509,0.003180824873699477,0.011474678651556285,
MVP,Historical,509,0.0019820522670123504,0.008240442045396484,
HRP,Historical,509,0.002486508138708666,0.009696365411912908,
ERC,Historical,509,0.0027811153372187315,0.010242526301661663,0.026318116014698235
MVP,GARCH,509,0.0018857749161857878,0.006228737564173997,
HRP,GARCH,509,0.002249021439784996,0.007936059689611571,
ERC,GARCH,509,0.00251104906979867,0.008614714898144537,0.029870866183369368
MVP,DCC,509,0.0018255257797996007,0.0060852167710874145,
HRP,DCC,509,0.0022836392839819834,0.007671089112803254,
ERC,DCC,509,0.002578093371622712,0.008481331946826301,0.02727555841817765
Naive,N/A,510,0.001504112284501631,0.011461573948911686,
MVP,Historical,510,0.0009748748792822884,0.008222132806709845,
HRP,Historical,510,0.0009227959911318964,0.009421998358045738,
ERC,Historical,510,0.001054516533568294,0.010227557517003986,0.031541774168315474
MVP,GARCH,510,0.0009234274031353761,0.005824975682870779,
HRP,GARCH,510,0.0010294321875228246,0.007229121611641178,
ERC,GARCH,510,0.0011473270901485389,0.008387694771998617,0.027010691218083412
MVP,DCC,510,0.0009919234142403907,0.005650315045455118,
HRP,DCC,510,0.0011014906170488943,0.00715814568305145,
ERC,DCC,510,0.001151240772511662,0.008140213103608632,0.026917196218246356
Naive,N/A,511,0.0009978060874822775,0.011460326784317292,
MVP,Historical,511,0.0016853458147860969,0.00821060643629285,
HRP,Historical,511,0.0008492008225314997,0.00960685701185093,
ERC,Historical,511,0.0010182467457126795,0.010219651461440729,0.03213121000525433
MVP,GARCH,511,0.001678807092709884,0.0055295730528330655,
HRP,GARCH,511,0.0009380520536987064,0.007188457244045212,
ERC,GARCH,511,0.001019099493558886,0.007949214093367662,0.031737917567991346
MVP,DCC,511,0.0016310458017749663,0.005366546641727324,
HRP,DCC,511,0.0011161028066040677,0.006915334742476218,
ERC,DCC,511,0.0010154388477790954,0.007708220107627827,0.030663709427785235
Naive,N/A,512,0.0029396147109159256,0.011420109959191663,
MVP,Historical,512,0.0001967548354289539,0.008196632771163614,
HRP,Historical,512,0.0018463265968665103,0.009248186652761396,
ERC,Historical,512,0.0024160472720590937,0.010196186643131376,0.0248889958186287
MVP,GARCH,512,0.00034871775346367667,0.005357646410184471,
HRP,GARCH,512,0.0017234258090612388,0.006405206654411852,
ERC,GARCH,512,0.002368638091000794,0.007299221453306166,0.024189243578193836
MVP,DCC,512,0.00025685265526730083,0.005216534697089593,
HRP,DCC,512,0.0017564331382858868,0.006252302064882314,
ERC,DCC,512,0.002368289864878235,0.007071998774957629,0.023184827589589955
Naive,N/A,513,0.0017379525160398542,0.0113861150122744,
MVP,Historical,513,0.0015009067843732584,0.008163055846314384,
HRP,Historical,513,0.001533444739649168,0.009270733082015344,
ERC,Historical,513,0.0016777363938689353,0.010161542738001949,0.015874992097355982
MVP,GARCH,513,0.0016615803606386855,0.004996248727650974,
HRP,GARCH,513,0.0016513009287496727,0.00620311520022173,
ERC,GARCH,513,0.001729436597160267,0.007181767280274662,0.016236611780545085
MVP,DCC,513,0.001775445708838907,0.004865921262885865,
HRP,DCC,513,0.001807134102623396,0.006034093520167685,
ERC,DCC,513,0.0017619125410383504,0.006951775596530164,0.0160400932125399
Naive,N/A,514,0.0029834207197041666,0.011085213117923551,
MVP,Historical,514,0.0006688530787607079,0.00804191472681816,
HRP,Historical,514,0.0019916977903587673,0.009384601136175152,
ERC,Historical,514,0.0023713589694258136,0.009944522002366282,0.019866044552556705
MVP,GARCH,514,-0.00024468111636674383,0.004855848029554287,
HRP,GARCH,514,0.001654365671721729,0.0063643950264863644,
ERC,GARCH,514,0.00222401694110248,0.007221685725683151,0.01844366995437829
MVP,DCC,514,-0.00036244590234795214,0.004746940600477425,
HRP,DCC,514,0.0013912703748130107,0.0059468207772400035,
ERC,DCC,514,0.002223446161210196,0.006963907123442079,0.018169456172659866
Naive,N/A,515,0.0018864729788005297,0.011001507888762233,
MVP,Historical,515,0.0033804257122861925,0.008012351026691622,
HRP,Historical,515,0.0025421304393343732,0.009085180269800694,
ERC,Historical,515,0.0022332817989274964,0.009900982239085452,0.028496818763012362
MVP,GARCH,515,0.00480041115918438,0.0048564205331657765,
HRP,GARCH,515,0.0031830235956659706,0.006046463604764458,
ERC,GARCH,515,0.0023940753523463707,0.007122533071516811,0.03266559112756175
MVP,DCC,515,0.004916539611081186,0.004729008051472551,
HRP,DCC,515,0.003170154934422528,0.005884751329843634,
ERC,DCC,515,0.002372338594267674,0.006862628782339856,0.03225527912729667
Naive,N/A,516,0.0006852619516754988,0.010964588551869364,
MVP,Historical,516,-0.0005998949167152053,0.007994209402838811,
HRP,Historical,516,-0.000401299828546194,0.009034355600650534,
ERC,Historical,516,8.762088152830543e-05,0.009874636002539475,0.03754089812522956
MVP,GARCH,516,-0.0003977127561883624,0.006158220522595505,
HRP,GARCH,516,-0.00023108581735400502,0.007160190948895878,
ERC,GARCH,516,0.00022702294502009924,0.007839755556661143,0.0278548715104634
MVP,DCC,516,-0.0003806540417557213,0.006007288015802896,
HRP,DCC,516,2.503108920880637e-06,0.006964585625926437,
ERC,DCC,516,0.00022458779042835818,0.007485526521260989,0.02773584193711054
Naive,N/A,517,0.0005968173131921644,0.01089054075797198,
MVP,Historical,517,-0.00048826336007961246,0.007964271261786268,
HRP,Historical,517,0.0002536808193044717,0.009326680083389488,
ERC,Historical,517,0.0003734849232303935,0.0098193910070867,0.019877742786206395
MVP,GARCH,517,-0.0010481438973829185,0.005820455359389134,
HRP,GARCH,517,-5.798182521727108e-05,0.007163123305979834,
ERC,GARCH,517,0.0002039039171629944,0.007659800539383283,0.01853691202947889
MVP,DCC,517,-0.0008790540899282412,0.0057326747523803925,
HRP,DCC,517,-8.114790359092776e-05,0.0067125189305121576,
ERC,DCC,517,0.00020421282542813156,0.007333749429930523,0.018066228719968082
Naive,N/A,518,0.0021241775403749606,0.01085849395207208,
MVP,Historical,518,0.003309136439210384,0.007960867803737002,
HRP,Historical,518,0.0024782054572470855,0.008954050528405363,
ERC,Historical,518,0.002353108482452226,0.009809158700007738,0.013980263654988438
MVP,GARCH,518,0.0024941819876365358,0.005596039759664144,
HRP,GARCH,518,0.002349730616605172,0.006536607215868039,
ERC,GARCH,518,0.0022921965763104965,0.007264075633527994,0.013153215154006626
MVP,DCC,518,0.002569772218293606,0.005537216618169447,
HRP,DCC,518,0.0023698343207767068,0.006417499661314582,
ERC,DCC,518,0.0023033579058549607,0.007018890234596378,0.013211896795882819
Naive,N/A,519,0.0005590749008766497,0.010795936042381337,
MVP,Historical,519,0.0008041622923855518,0.007946863145417158,
HRP,Historical,519,0.0006446921294735343,0.009299043414670936,
ERC,Historical,519,0.0005852025516279921,0.00977177010361339,0.01974677214370203
MVP,GARCH,519,0.0009901213850097173,0.005374129946689256,
HRP,GARCH,519,0.0009813495364961193,0.006562074676858894,
ERC,GARCH,519,0.0007965485744692505,0.007075399632968152,0.020604937258904107
MVP,DCC,519,0.001019833988027419,0.005230282099296624,
HRP,DCC,519,0.0010135102393400628,0.006237281205413319,
ERC,DCC,519,0.0008007541365080981,0.006804593287113076,0.021166499055897015
Naive,N/A,520,0.0012170825468708693,0.010771090224572342,
MVP,Historical,520,0.00031360432751692785,0.007938468411180705,
HRP,Historical,520,0.0009442017013072771,0.009287084047009855,
ERC,Historical,520,0.001149819425569284,0.009759713694640614,0.022600565141901383
MVP,GARCH,520,0.001239711634122675,0.005138620442862085,
HRP,GARCH,520,0.0010011351016939423,0.0063378149378407,
ERC,GARCH,520,0.0011220651780948843,0.0068422620645800045,0.020840715903388953
MVP,DCC,520,0.0011103862900219185,0.005025441251840464,
HRP,DCC,520,0.0009797630121153888,0.005968074309621568,
ERC,DCC,520,0.0011033767738963338,0.006581499909679183,0.020974315847391938
Naive,N/A,521,-0.0014536850393254788,0.010751710191148444,
MVP,Historical,521,-0.0006491650122896359,0.007931986667037117,
HRP,Historical,521,-0.0009553751627710504,0.009282639151104048,
ERC,Historical,521,-0.0011368100678356631,0.00975114375514043,0.02688908090333485
MVP,GARCH,521,-0.0011807791234318171,0.005125136884409551,
HRP,GARCH,521,-0.0011625711935372013,0.006345588145571653,
ERC,GARCH,521,-0.0012118845326992392,0.006902339527376467,0.024254301919931758
MVP,DCC,521,-0.001358445743290246,0.00502443316639155,
HRP,DCC,521,-0.0010166124805005901,0.005984992390404086,
ERC,DCC,521,-0.0011966068247712357,0.006637457365010106,0.024167204336108042
Naive,N/A,522,0.001193480023191474,0.010707628227853355,
MVP,Historical,522,0.0008448800762303032,0.007930819864563496,
HRP,Historical,522,0.0007434052726934224,0.008987310015718673,
ERC,Historical,522,0.000980485148940341,0.009732021379780196,0.02865928730153261
MVP,GARCH,522,0.000769072080620285,0.005079637405433544,
HRP,GARCH,522,0.0009318699547129893,0.006235007750659573,
ERC,GARCH,522,0.001105982831915258,0.007161706683908961,0.027609584310587063
MVP,DCC,522,0.0008401884412544203,0.004974287787488562,
HRP,DCC,522,0.0010399727460356442,0.00621950010221167,
ERC,DCC,522,0.0011029364407339683,0.006852531571740151,0.02785141867437073
Naive,N/A,523,0.0009280138600686785,0.010650563998463598,
MVP,Historical,523,0.0004907402113507188,0.007889332636681757,
HRP,Historical,523,0.0007931889554601433,0.0089857756955423,
ERC,Historical,523,0.000887766258086273,0.009682859211062588,0.02721689169288522
MVP,GARCH,523,7.690276712579879e-05,0.004724272814305494,
HRP,GARCH,523,0.0006072344738536041,0.005862841620898413,
ERC,GARCH,523,0.0007859008762420057,0.006764185990947682,0.024864928063157498
MVP,DCC,523,0.00012422322030856045,0.004601574120764374,
HRP,DCC,523,0.0005617569846515614,0.005660577046631651,
ERC,DCC,523,0.0007739383831312613,0.006486602394778387,0.02504862809779792
