Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
HRP,DCC,42,-0.0014568576098688002,0.008183309773701391,
ERC,DCC,42,-0.0013379117406457919,0.008596771581023226,0.41150364161049197
Naive,N/A,43,0.01330853915480712,0.009159826612050986,
MVP,Historical,43,0.013686594742401192,0.007199967621324408,
HRP,Historical,43,0.012573726184798684,0.00808389031073774,
ERC,Historical,43,0.012755083790116029,0.008505854181423612,0.036920190818072206
MVP,GARCH,43,0.013802689477341756,0.007183174925598536,
HRP,GARCH,43,0.012597616994654004,0.008067074310387057,
ERC,GARCH,43,0.012763124724481933,0.008491071900173825,0.03696052162733712
MVP,DCC,43,0.013802074766135153,0.007182852095999588,
HRP,DCC,43,0.012597709373762811,0.008066807899453438,
ERC,DCC,43,0.012763031411233694,0.008490806598129692,0.03696184857107982
Naive,N/A,44,-0.00474140935134959,0.009162145096173094,
MVP,Historical,44,-0.005544547657508447,0.007207629931011798,
HRP,Historical,44,-0.004119433756177737,0.008088520500566136,
ERC,Historical,44,-0.0042900430150754065,0.008509913190029271,0.11310799656902673
MVP,GARCH,44,-0.005302463928962831,0.007250096852465552,
HRP,GARCH,44,-0.003960622206020004,0.008126628604207597,
ERC,GARCH,44,-0.004255585910900139,0.008523430774298497,0.1134409368667057
MVP,DCC,44,-0.005302220821659431,0.007250533875111775,
HRP,DCC,44,-0.003960612775667061,0.008126962843875025,
ERC,DCC,44,-0.004255574614079549,0.00852377763169166,0.11343975476603727
Naive,N/A,45,-0.008807029150023515,0.009163523072695528,
MVP,Historical,45,-0.0031941500396737155,0.007209671629342871,
HRP,Historical,45,-0.007156481614034482,0.00808954886001072,
ERC,Historical,45,-0.007850629304479328,0.008511160781190881,0.07440511860341396
MVP,GARCH,45,-0.003270549162083025,0.007178292509791773,
HRP,GARCH,45,-0.007110837757667854,0.008062290613764681,
ERC,GARCH,45,-0.007848726580634402,0.008472308706115851,0.07433632690210612
MVP,DCC,45,-0.003271121263415666,0.007178297886169003,
HRP,DCC,45,-0.007110765030872268,0.008062216222307324,
ERC,DCC,45,-0.00784888536010131,0.00847223050785205,0.07433471932441131
Naive,N/A,46,-0.0020772115296974203,0.009164509541518128,
MVP,Historical,46,-0.003167561903407945,0.007205333712340496,
HRP,Historical,46,-0.0017833205173325428,0.008087695551075268,
ERC,Historical,46,-0.0021672939942439795,0.008510262593665854,0.277649097044981
MVP,GARCH,46,-0.0028817801758620476,0.007155754146706111,
HRP,GARCH,46,-0.0016926964611162498,0.008054205958835891,
ERC,GARCH,46,-0.0021234069445394965,0.00847355999692783,0.2822823336614243
MVP,DCC,46,-0.002881073191786543,0.007155688444729802,
HRP,DCC,46,-0.00169238063654098,0.008054253640950125,
ERC,DCC,46,-0.0021232006703248985,0.008473595470101255,0.2822993312662925
Naive,N/A,47,-0.000834699322689203,0.009164316223762922,
MVP,Historical,47,-0.004439976242036181,0.007205940456546273,
HRP,Historical,47,-0.0016357264240862701,0.008057516750087229,
ERC,Historical,47,-0.0012775850242195963,0.008510680507934786,0.39617721974480513
MVP,GARCH,47,-0.0043202332961596035,0.007150801628533245,
HRP,GARCH,47,-0.001575918979410007,0.008041743525314395,
ERC,GARCH,47,-0.0012681964899772247,0.008455575597328612,0.3983302960087357
MVP,DCC,47,-0.004321257317343563,0.007150580268191877,
HRP,DCC,47,-0.0015755499869929412,0.008041563496177245,
ERC,DCC,47,-0.001268362764247799,0.008455337588288822,0.3982797765942078
Naive,N/A,48,-0.004987213297398152,0.009161959104069074,
MVP,Historical,48,-0.0029695368229378794,0.007199835542408142,
HRP,Historical,48,-0.004113627789773977,0.00806511970268298,
ERC,Historical,48,-0.004199741228327669,0.008507293872789526,0.16948611577912992
MVP,GARCH,48,-0.003056582753754533,0.007154260088195634,
HRP,GARCH,48,-0.004366021330518777,0.00804549739979941,
ERC,GARCH,48,-0.0042001236880279125,0.008456911449197944,0.16856517014106986
MVP,DCC,48,-0.003058720713406071,0.007154243249083789,
HRP,DCC,48,-0.004366014152079711,0.008045309660683744,
ERC,DCC,48,-0.00420028674534656,0.008456709531326718,0.16855718715851523
Naive,N/A,49,0.0018029580604017603,0.00916329062268793,
MVP,Historical,49,0.0013675635416281473,0.007199441163722438,
HRP,Historical,49,0.0015034286994579649,0.00805418804283279,
ERC,Historical,49,0.0017183049779734283,0.008508087288530922,0.3029031113172119
MVP,GARCH,49,0.001132528055808324,0.0071854536227697495,
HRP,GARCH,49,0.0016705342883676089,0.00806158353018907,
ERC,GARCH,49,0.001698470320343981,0.008463184211674501,0.30573013644649766
MVP,DCC,49,0.0011357461506811273,0.007185331930427276,
HRP,DCC,49,0.0016710999017370831,0.008061279923265273,
ERC,DCC,49,0.0016989158087401535,0.008462892969787292,0.30566253872787397
Naive,N/A,50,-0.011063241590724249,0.009136193425750238,
MVP,Historical,50,-0.010592566373012202,0.007181892440521664,
HRP,Historical,50,-0.010515285267986396,0.008073272059989228,
ERC,Historical,50,-0.011029463496003422,0.008482616650314835,0.06314316667385285
MVP,GARCH,50,-0.010776994901451342,0.007177090158918535,
HRP,GARCH,50,-0.010561931234620903,0.008050406252205749,
ERC,GARCH,50,-0.011042740028408882,0.008451601393182975,0.06280936252130882
MVP,DCC,50,-0.010776380685593279,0.007176909901589431,
HRP,DCC,50,-0.010562147235172459,0.008050198282201316,
ERC,DCC,50,-0.011042700263353522,0.008451378059403785,0.06280980784894387
Naive,N/A,51,0.014131158446157643,0.009142204244373203,
MVP,Historical,51,0.01033244140136702,0.007188831480506393,
HRP,Historical,51,0.012600025522411684,0.008080876789482105,
ERC,Historical,51,0.01331133036644383,0.008489823561604411,0.040679516404834054
MVP,GARCH,51,0.010291618550338333,0.007150851186568172,
HRP,GARCH,51,0.012582132761133957,0.008045090920239134,
ERC,GARCH,51,0.013302367004228266,0.008459686123040558,0.04058675910754155
MVP,DCC,51,0.010290626117613222,0.00715116404393015,
HRP,DCC,51,0.012582473187230825,0.008045320925204612,
ERC,DCC,51,0.013302375728058147,0.008459967093798043,0.04058543505222411
Naive,N/A,52,0.001039535875200448,0.009139425559309808,
MVP,Historical,52,-0.0008922841571545881,0.007177262084650897,
HRP,Historical,52,0.0014533621169046107,0.008073947514079522,
ERC,Historical,52,0.0011005283605698413,0.008484526947722885,0.4016306130630785
MVP,GARCH,52,-0.0009494221252437374,0.007134515736884837,
HRP,GARCH,52,0.0014265645312392383,0.008041620738833912,
ERC,GARCH,52,0.0010874394573059387,0.008458383212493576,0.40610843154824816
MVP,DCC,52,-0.0009506034499753291,0.007134704848326721,
HRP,DCC,52,0.0014263100274345408,0.008041963439954686,
ERC,DCC,52,0.0010871454351426557,0.008458769265412447,0.40620676714980036
Naive,N/A,53,-0.002446470632894604,0.009139227893326368,
MVP,Historical,53,0.0010291033288345464,0.007176816332676551,
HRP,Historical,53,-0.0007954929701475821,0.008074126430571187,
ERC,Historical,53,-0.001446330817834962,0.008484298936061205,0.26622773368552827
MVP,GARCH,53,0.0012068162238680902,0.007132248700696062,
HRP,GARCH,53,-0.000753336816377681,0.008038228642978972,
ERC,GARCH,53,-0.0014274511798013645,0.008454975260279815,0.2693907554385629
MVP,DCC,53,0.001206292019680033,0.0071321385734184894,
HRP,DCC,53,-0.0007533015324197034,0.008038088445593925,
ERC,DCC,53,-0.001427455223775853,0.008454826489240515,0.2693910962117605
Naive,N/A,54,0.013754556774277615,0.009139195634094929,
MVP,Historical,54,0.010571613424830595,0.007175465505922227,
HRP,Historical,54,0.012925070481831336,0.008062199830712762,
ERC,Historical,54,0.012898652213430672,0.00848345846873288,0.051698744037221515
MVP,GARCH,54,0.010635083440828419,0.007138134314054694,
HRP,GARCH,54,0.013243344479074715,0.008040245153961777,
ERC,GARCH,54,0.012896093076578685,0.008453063839716142,0.05169229572093065
MVP,DCC,54,0.010635451354559677,0.007138035456624449,
HRP,DCC,54,0.013243292653650762,0.008040135032306214,
ERC,DCC,54,0.012896010231593369,0.008452935870044045,0.05169250058594114
Naive,N/A,55,-0.006507717861097273,0.009145321123529818,
MVP,Historical,55,-0.014237172362048689,0.007179066437381975,
HRP,Historical,55,-0.00963028202612426,0.008068083570659473,
ERC,Historical,55,-0.00863958392064279,0.008488764569689422,0.09299974875348282
MVP,GARCH,55,-0.013883447549213446,0.007218704635978924,
HRP,GARCH,55,-0.009341527030511942,0.00809692808655146,
ERC,GARCH,55,-0.008611823236520322,0.00848970311828772,0.09293341916329081
MVP,DCC,55,-0.013886524553707091,0.007218761890512968,
HRP,DCC,55,-0.009341640400071904,0.008097173280165761,
ERC,DCC,55,-0.008612521843285537,0.008489860440491763,0.0929334246971152
Naive,N/A,56,-0.02021032194878769,0.00914771532521944,
MVP,Historical,56,-0.014257362989682498,0.007190259179322934,
HRP,Historical,56,-0.0187055442392996,0.00807630534459522,
ERC,Historical,56,-0.019450823597858546,0.008495122788455671,0.027233389283377034
MVP,GARCH,56,-0.01435133090084395,0.007263944602909476,
HRP,GARCH,56,-0.01875520994206137,0.008113539974878107,
ERC,GARCH,56,-0.01946227452863214,0.008510367800129063,0.027273516651868963
MVP,DCC,56,-0.014344160366260406,0.0072645078934587696,
HRP,DCC,56,-0.01875534910552412,0.00811373148054293,
ERC,DCC,56,-0.019462488196978156,0.008510458436550628,0.027273038009364734
Naive,N/A,57,0.0067779096872551126,0.009163895624581975,
MVP,Historical,57,0.0037025206322007786,0.007199677202284197,
HRP,Historical,57,0.00615254626772499,0.008060679426554744,
ERC,Historical,57,0.006790281621999128,0.00851196907750983,0.07917011710361102
MVP,GARCH,57,0.003927541884683583,0.007247855667966603,
HRP,GARCH,57,0.006196930233542286,0.00809895082915883,
ERC,GARCH,57,0.0068058112431399476,0.008538841298091841,0.07927352836922748
MVP,DCC,57,0.0039248386293593285,0.007248641775619044,
HRP,DCC,57,0.006196490378020947,0.008100400464419174,
ERC,DCC,57,0.006805352341957338,0.008540291694351616,0.07927613373482649
Naive,N/A,58,-0.0059576914027287264,0.009141311679891254,
MVP,Historical,58,-0.004146556931979184,0.0071928053759172375,
HRP,Historical,58,-0.004784388859125133,0.008046422027806276,
ERC,Historical,58,-0.005400326858288063,0.00849470301571031,0.08398691723764438
MVP,GARCH,58,-0.004225265314031668,0.007144525306240588,
HRP,GARCH,58,-0.0047857097071846155,0.008007616260809192,
ERC,GARCH,58,-0.005394453409251598,0.008467806893309776,0.08422776245466376
MVP,DCC,58,-0.00422463384078664,0.007144454000600173,
HRP,DCC,58,-0.004785574321198527,0.00800758287374987,
ERC,DCC,58,-0.005394251302427655,0.008467773881982811,0.08422861094565033
Naive,N/A,59,0.0070654027260437235,0.009143026709850899,
MVP,Historical,59,0.007610055365391277,0.007193776238955891,
HRP,Historical,59,0.005844602476153371,0.008079170865184731,
ERC,Historical,59,0.006298624500180816,0.008496426366878744,0.09173140547239574
MVP,GARCH,59,0.007574230208877042,0.007194870611830247,
HRP,GARCH,59,0.005826252584111735,0.008070270999740978,
ERC,GARCH,59,0.006293688257959618,0.008481638171451778,0.09185852771727401
MVP,DCC,59,0.007575016970178039,0.007194762964842283,
HRP,DCC,59,0.005826311732244793,0.008070231513586835,
ERC,DCC,59,0.006293687342232346,0.008481610806010278,0.09185784671479155
Naive,N/A,60,0.005698825080705516,0.00914428899169674,
MVP,Historical,60,0.004198582701290032,0.007193354228882365,
HRP,Historical,60,0.004223583964923394,0.008047174622085883,
ERC,Historical,60,0.005006182349910571,0.008496708889450595,0.12075325897069668
MVP,GARCH,60,0.004462959545416645,0.007211000433720186,
HRP,GARCH,60,0.004302589391999234,0.00805651326878856,
ERC,GARCH,60,0.005041818524188724,0.008496335381756455,0.11989880239897281
MVP,DCC,60,0.004464970394157497,0.007210972469826021,
HRP,DCC,60,0.004302626299476753,0.008056300107587904,
ERC,DCC,60,0.005041929309739679,0.008496131434019864,0.11989896873874144
Naive,N/A,61,0.0015442568496959463,0.00914096050378082,
MVP,Historical,61,-0.0036104940798622476,0.007191090932924209,
HRP,Historical,61,0.0011647316008371877,0.008049480669078611,
ERC,Historical,61,0.0009844627252113547,0.008494246029661477,0.6460168146510679
MVP,GARCH,61,-0.0034863967392111395,0.007145715848032674,
HRP,GARCH,61,0.0011496018624486126,0.007997694765252738,
ERC,GARCH,61,0.0010105680931122851,0.008451897829813924,0.6267556678609034
MVP,DCC,61,-0.003486724492958171,0.007145573536535268,
HRP,DCC,61,0.001149486928824217,0.007997518252066654,
ERC,DCC,61,0.0010107584728269448,0.008451715056088395,0.6266200187336285
Naive,N/A,62,0.0006904346438152409,0.009138585820969538,
MVP,Historical,62,0.005073388304482229,0.007190181272707344,
HRP,Historical,62,0.0014830874267099947,0.008047241074469965,
ERC,Historical,62,0.0011838302597506623,0.008492153739122248,0.5857264761306379
MVP,GARCH,62,0.004898800107521639,0.007140372842025902,
HRP,GARCH,62,0.0014621459835397754,0.007991517221584692,
ERC,GARCH,62,0.0011768742503659446,0.00844248212602245,0.5869160113091183
MVP,DCC,62,0.0048981457684615926,0.007140265414571477,
HRP,DCC,62,0.0014621024311751718,0.007991278971972203,
ERC,DCC,62,0.0011767682333938545,0.008442222898606494,0.5869733448366687
Naive,N/A,63,-0.0034698415304357244,0.009123968838699538,
MVP,Historical,63,-0.0022525272157301046,0.007175916186364109,
HRP,Historical,63,-0.003247336583747651,0.008031059466445742,
ERC,Historical,63,-0.0028536641133161122,0.008476064515728366,0.2936298241451795
MVP,GARCH,63,-0.0024156586733843355,0.007147344186895881,
HRP,GARCH,63,-0.003303787329329122,0.00798646246657921,
ERC,GARCH,63,-0.0028778041473448424,0.008430857972715004,0.2905528708443367
MVP,DCC,63,-0.0024156509826092076,0.007146832063838382,
HRP,DCC,63,-0.0033039001619954433,0.007986091966570187,
ERC,DCC,63,-0.0028779073232225727,0.008430523530939472,0.2905378440472407
Naive,N/A,64,-0.004335274673890832,0.009124818494993936,
MVP,Historical,64,-0.009312129701967597,0.00717636835175045,
HRP,Historical,64,-0.007221396087566778,0.0080329930248192,
ERC,Historical,64,-0.005853399774706669,0.008476533252920691,0.08254133132849081
MVP,GARCH,64,-0.009331432432885922,0.007195035643205663,
HRP,GARCH,64,-0.007207521151911589,0.008044097194037482,
ERC,GARCH,64,-0.0058448551176526475,0.008478491473987501,0.08265088989965616
MVP,DCC,64,-0.009333759199001035,0.0071942517357211,
HRP,DCC,64,-0.007207884728001601,0.008043575581943081,
ERC,DCC,64,-0.00584550746336121,0.008477916775749815,0.08265421792362754
Naive,N/A,65,-0.0020929851787607756,0.009125865364140465,
MVP,Historical,65,-0.0024524235931996374,0.007181671300412399,
HRP,Historical,65,-0.0012373221562907988,0.00803733581774522,
ERC,Historical,65,-0.0013691824266919284,0.00847957750159877,0.4901786774634389
MVP,GARCH,65,-0.0023133763608313984,0.007220656279481058,
HRP,GARCH,65,-0.0011965040887629286,0.008043843042998185,
ERC,GARCH,65,-0.0013496096925629253,0.00846876123055117,0.49743729102125767
MVP,DCC,65,-0.0023148724655368547,0.007220906818853389,
HRP,DCC,65,-0.0011964811730429403,0.008044019931456068,
ERC,DCC,65,-0.0013499207992645479,0.008468853282000312,0.49733381011690453
Naive,N/A,66,-0.018581714724354548,0.009114117536956018,
MVP,Historical,66,-0.011704097851313433,0.00717606924477726,
HRP,Historical,66,-0.016025266664144833,0.008023205715099752,
ERC,Historical,66,-0.01720658070154646,0.008468522190086113,0.03114919414806724
MVP,GARCH,66,-0.011706221353607882,0.007162379250456989,
HRP,GARCH,66,-0.016023418238232723,0.008016951465070315,
ERC,GARCH,66,-0.017208975044564978,0.008459153939738815,0.03109435048363655
MVP,DCC,66,-0.01170688112233731,0.007162219170615413,
HRP,DCC,66,-0.016023413180245694,0.008016539139532559,
ERC,DCC,66,-0.01720899512486118,0.008458748856394398,0.03109428440541866
Naive,N/A,67,-0.002776320227368956,0.009125639080320474,
MVP,Historical,67,0.004082540566241022,0.007183480633524748,
HRP,Historical,67,-0.001170546980504339,0.008033119098203444,
ERC,Historical,67,-0.002023114267893922,0.008480217835287926,0.3343032055549644
MVP,GARCH,67,0.004209118963679481,0.007182224272839408,
HRP,GARCH,67,-0.0011311355861257644,0.008043990386270822,
ERC,GARCH,67,-0.002005622287623132,0.008494668948637497,0.33741317789217473
MVP,DCC,67,0.0042119804834388486,0.007182807989005519,
HRP,DCC,67,-0.0011311146320805987,0.008044922005962388,
ERC,DCC,67,-0.0020049540144980726,0.008495636546078556,0.3374917958543311
Naive,N/A,68,0.001602965047755145,0.009120467905387447,
MVP,Historical,68,0.0007666537933090911,0.0071832338266173,
HRP,Historical,68,0.0017030655273602147,0.008030252089273332,
ERC,Historical,68,0.001728806690043383,0.008476237395903759,0.41400446647336997
MVP,GARCH,68,0.0008149183082062361,0.0071690495345620815,
HRP,GARCH,68,0.0016755922986471106,0.00802477324690655,
ERC,GARCH,68,0.0017114184404301014,0.008478413094699926,0.41798437957942414
MVP,DCC,68,0.0008169357183132053,0.007168773340585113,
HRP,DCC,68,0.001675140708401024,0.008024407285614845,
ERC,DCC,68,0.0017109540977404691,0.008478051749696758,0.4181109417326113
Naive,N/A,69,-0.001447070321506927,0.009119862448811297,
MVP,Historical,69,0.0023504785465136013,0.007182411121690126,
HRP,Historical,69,1.6534585322025563e-05,0.008033566946312595,
ERC,Historical,69,-0.0008422548960812515,0.0084758393217747,0.5658110379960813
MVP,GARCH,69,0.002479712731703776,0.007164831240325256,
HRP,GARCH,69,7.239914700574168e-05,0.008019075836240086,
ERC,GARCH,69,-0.0008167238725061976,0.008466401896568687,0.5834795615450937
MVP,DCC,69,0.0024794497378355373,0.007164600895196128,
HRP,DCC,69,7.223578136095199e-05,0.00801873503880482,
ERC,DCC,69,-0.0008168414457219164,0.008466058338126765,0.5834111625528552
Naive,N/A,70,0.015098777202404712,0.009119543834242972,
MVP,Historical,70,0.007674988458058696,0.007181837247643585,
HRP,Historical,70,0.011685710447689734,0.008032760329924015,
ERC,Historical,70,0.013135985188549748,0.008475371011091538,0.04050574091867694
MVP,GARCH,70,0.008161372719289961,0.007227874615204879,
HRP,GARCH,70,0.011791347953685971,0.008054292051775103,
ERC,GARCH,70,0.01316303561295018,0.008485008324843956,0.040389046761783176
MVP,DCC,70,0.008160643104326182,0.007227575962590858,
HRP,DCC,70,0.011791128824328423,0.00805406518774477,
ERC,DCC,70,0.013162758696134702,0.008484770936370158,0.04038881272726989
Naive,N/A,71,0.00820034600798647,0.009128108635523186,
MVP,Historical,71,0.01630700026874865,0.0071841895670271645,
HRP,Historical,71,0.011402246934559823,0.008033481398560116,
ERC,Historical,71,0.009829908084119321,0.008481515473990082,0.06703742995908923
