Model,Covariance Type,Window Index,Mean Return,Forecasted Std
HRP,GARCH,269,0.0010512321393220927,0.007405241565948369
HRP,Historical,269,0.0012153642565778627,0.00832096266604947
MVP,GARCH,269,-0.000841180943466044,0.006443425573477588
MVP,Historical,269,-0.00015216686206400026,0.007115401941165319
ERC,GARCH,269,0.001239857530823098,0.007988637918584155
ERC,Historical,269,0.0013037235021521214,0.00912969883724421
Naive,N/A,269,0.0016268069905266344,0.010183669304573345
HRP,GARCH,270,0.00015048268669505286,0.007919567057894485
HRP,Historical,270,0.00015800323109613996,0.008343577351613875
MVP,GARCH,270,3.5402837152457556e-05,0.006891031512670755
MVP,Historical,270,1.5551717635684995e-05,0.007111321100519387
ERC,GARCH,270,0.0001329578285776622,0.008824957572065542
ERC,Historical,270,0.00017658089882169735,0.009136823666657103
Naive,N/A,270,0.00040133295753895927,0.010196797534901747
HRP,GARCH,271,-0.002447254705724621,0.007618257913196438
HRP,Historical,271,-0.0024176578069839425,0.0083102141226423
MVP,GARCH,271,-0.00255203329710068,0.006617879110325328
MVP,Historical,271,-0.002354120350168848,0.0070918973106155764
ERC,GARCH,271,-0.0024032487378120248,0.008137989612993264
ERC,Historical,271,-0.00237700423364305,0.009062201222859011
Naive,N/A,271,-0.0024102452778095545,0.010098612946267732
HRP,GARCH,272,0.00262260202086147,0.00779598609360755
HRP,Historical,272,0.002712440568182076,0.008324693430766687
MVP,GARCH,272,0.00264635783849453,0.006719519269882092
MVP,Historical,272,0.0028203278454154435,0.007092808753475866
ERC,GARCH,272,0.0023589779709243977,0.008298471490970002
ERC,Historical,272,0.0023640726870918574,0.009051454903481637
Naive,N/A,272,0.0020521419459536617,0.010071984040976284
HRP,GARCH,273,-0.0020741649765113356,0.007952261649615471
HRP,Historical,273,-0.0017596113013900563,0.00827993278157663
MVP,GARCH,273,-0.00179175830006023,0.007015451937569532
MVP,Historical,273,0.0003263629336063397,0.007060211817551576
ERC,GARCH,273,-0.002582265005654456,0.00843174816943727
ERC,Historical,273,-0.0024429217180838834,0.008988357538242665
Naive,N/A,273,-0.0032826754863979394,0.009987337223837501
HRP,GARCH,274,-0.0009975829603495738,0.008840864875663787
HRP,Historical,274,-0.0007755024745322382,0.008335486961381455
MVP,GARCH,274,-0.0019364067838000963,0.007509494510121478
MVP,Historical,274,-0.0015013820520362257,0.0071068677922589115
ERC,GARCH,274,-0.0008978344681026672,0.00958026456124315
ERC,Historical,274,-0.0007811442298467522,0.009041690797573174
Naive,N/A,274,-0.0006526049621373041,0.010056648119031326
HRP,GARCH,275,0.0014810878513195282,0.01407790350650759
HRP,Historical,275,0.001534613104228236,0.00867686477970019
MVP,GARCH,275,0.0015490888078841354,0.011312760512987692
MVP,Historical,275,0.0012296815984115413,0.007447718107123839
ERC,GARCH,275,0.0017266507504337587,0.01714379711531171
ERC,Historical,275,0.0017704164873417378,0.009555816279772426
Naive,N/A,275,0.0020071527387934907,0.010625323743227146
HRP,GARCH,276,0.0011469810651582703,0.010076004826194225
HRP,Historical,276,0.0011683821206163046,0.008814237188350836
MVP,GARCH,276,0.00032986133250967635,0.007984060658606561
MVP,Historical,276,0.000635756792516016,0.0075631635955146805
ERC,GARCH,276,0.001605782960440653,0.011492509843768383
ERC,Historical,276,0.001595198842891134,0.009672935424521441
Naive,N/A,276,0.002039116696456276,0.01076529490412535
HRP,GARCH,277,0.0007615757753741034,0.008559754277693385
HRP,Historical,277,0.0006990272403763204,0.008848807391676958
MVP,GARCH,277,0.0005575147972196573,0.007205926687684735
MVP,Historical,277,0.00020946947148505957,0.007617075581478663
ERC,GARCH,277,0.001080408728930122,0.00941278306599211
ERC,Historical,277,0.00106301335135105,0.009693848536809
Naive,N/A,277,0.00143789009011878,0.01078922300825631
HRP,GARCH,278,-0.0005852279545026483,0.008163091001319714
HRP,Historical,278,-0.0006735741566218056,0.008872969834662067
MVP,GARCH,278,-0.0002033243299332023,0.006953626952356141
MVP,Historical,278,-0.0006394793159584866,0.007614089498745677
ERC,GARCH,278,-0.0004261458528536881,0.008939478599386074
ERC,Historical,278,-0.00047040952168242385,0.009706668296200403
Naive,N/A,278,-0.0003643918774011625,0.0108047986034523
HRP,GARCH,279,0.0015151116680480292,0.008512349781394426
HRP,Historical,279,0.001515834367005317,0.00884936248898114
MVP,GARCH,279,0.0014903870797792888,0.007343827842354476
MVP,Historical,279,0.001394604295727114,0.007614726027813596
ERC,GARCH,279,0.0014697459538813747,0.009294288491016807
ERC,Historical,279,0.0014673542089213014,0.009697492840017623
Naive,N/A,279,0.0016117529041248064,0.010796690519794516
HRP,GARCH,280,0.0004675575712996832,0.007985458946133337
HRP,Historical,280,0.0004749034304442877,0.008788532559676787
MVP,GARCH,280,-3.9013814445556285e-05,0.007034759449766005
MVP,Historical,280,0.0003400335814545467,0.007593690617106494
ERC,GARCH,280,0.0008570310389060342,0.00862152873208735
ERC,Historical,280,0.0008475670621845761,0.009664505100353712
Naive,N/A,280,0.001344097457161823,0.010772798522610687
HRP,GARCH,281,-0.001146100347045284,0.007855628091094151
HRP,Historical,281,-0.001231191955214066,0.008758959333308815
MVP,GARCH,281,-0.0008889157466162927,0.006807429256708123
MVP,Historical,281,-0.0018416036419432351,0.007604755474354528
ERC,GARCH,281,-0.0009796233120810522,0.00849434917371983
ERC,Historical,281,-0.0010331859509260933,0.009662638634587788
Naive,N/A,281,-0.0007448538943826394,0.010765817751640948
HRP,GARCH,282,0.0011536874811411528,0.008473303758093714
HRP,Historical,282,0.001077739849473607,0.008692287086177001
MVP,GARCH,282,0.0013057231574921337,0.007351889269280716
MVP,Historical,282,0.0020568455878149333,0.007576569310217845
ERC,GARCH,282,0.0007138829961134557,0.00939838421746965
ERC,Historical,282,0.0006388147449249644,0.009593140846792279
Naive,N/A,282,0.0003085829249659342,0.010699060922017603
HRP,GARCH,283,0.0004832606274336261,0.008414771555112915
HRP,Historical,283,0.0005076694441798578,0.00873819446265691
MVP,GARCH,283,-0.00025575145818491424,0.007357873144735353
MVP,Historical,283,0.00011196450727062984,0.0076195525213943295
ERC,GARCH,283,0.0006327787105499241,0.00913439953785693
ERC,Historical,283,0.0006437021553771998,0.009600375247551186
Naive,N/A,283,0.0007674586084043603,0.010697772723585386
HRP,GARCH,284,0.001118124144404239,0.007436639206309462
HRP,Historical,284,0.0012148439042199953,0.008689978375302226
MVP,GARCH,284,0.0015192506800517224,0.006396495724308567
MVP,Historical,284,0.0018241017173472923,0.007593450984554106
ERC,GARCH,284,0.001148148259479256,0.008016703658253741
ERC,Historical,284,0.0012057188034279586,0.009513808685684166
Naive,N/A,284,0.0012007862497959247,0.010571327667736923
HRP,GARCH,285,0.002110203393054433,0.008024871075454902
HRP,Historical,285,0.0022984313389446203,0.008567196267341225
MVP,GARCH,285,0.0021251099003569414,0.007112146178011711
MVP,Historical,285,0.0032204717418533907,0.007472920294742439
ERC,GARCH,285,0.0015949588915979815,0.008606341814744553
ERC,Historical,285,0.0016927103890841304,0.009357683680502616
Naive,N/A,285,0.0010142700372304037,0.010399669252560634
HRP,GARCH,286,-0.003159702369822119,0.00807422743290292
HRP,Historical,286,-0.0030977176127843925,0.008507385442043873
MVP,GARCH,286,-0.002949194509727906,0.007105935583683598
MVP,Historical,286,-0.002387893042662247,0.007477349948189349
ERC,GARCH,286,-0.003262417510073984,0.008840415133945985
ERC,Historical,286,-0.0032581217942640865,0.0093370788280187
Naive,N/A,286,-0.0034694940661959004,0.010376607635836796
HRP,GARCH,287,0.001461932482114707,0.008325504050260422
HRP,Historical,287,0.0014983589548253533,0.008315013327822841
MVP,GARCH,287,-6.65801861114686e-05,0.007437180707190635
MVP,Historical,287,0.00018385214169216446,0.007363675250389592
ERC,GARCH,287,0.0023144313800887717,0.009170255153315075
ERC,Historical,287,0.00235528339278784,0.009101880996156032
Naive,N/A,287,0.002969651051182555,0.010092122647741245
HRP,GARCH,288,0.0006356657316470589,0.008178678788045101
HRP,Historical,288,0.0005781578859499247,0.008050711317681534
MVP,GARCH,288,0.0010149700272457272,0.007329289906638358
MVP,Historical,288,0.001065884232163857,0.007139591569169595
ERC,GARCH,288,0.0008349438742051718,0.008901474274234822
ERC,Historical,288,0.0007865956481122747,0.00881415261240438
Naive,N/A,288,0.0010953632436600904,0.009793841382943798
