Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
MVP,GARCH,42,0.0013947286782275414,0.006064387031946992,
HRP,GARCH,42,0.001623696283834164,0.007277880814419663,
ERC,GARCH,42,0.0015292295072507178,0.00777620499275615,0.053479745428270525
MVP,DCC,42,0.001557511766778452,0.006331088653337264,
HRP,DCC,42,0.001635890712639121,0.007669647413977983,
ERC,DCC,42,0.0015525478018395765,0.008167297801958563,0.05407301649197644
Naive,N/A,43,0.003913698678360977,0.010111878776559186,
MVP,Historical,43,0.0017767219084568575,0.0073898320583848124,
HRP,Historical,43,0.00352493114840744,0.008905580708336263,
ERC,Historical,43,0.0037443567000910337,0.009394513028805843,0.04021991827204899
MVP,GARCH,43,0.0005930283565947381,0.00574219291767905,
HRP,GARCH,43,0.002705018214297872,0.006876207306124743,
ERC,GARCH,43,0.003323166403025013,0.007392344126403962,0.03717140101513876
MVP,DCC,43,0.0002593507476968293,0.0060618513636326215,
HRP,DCC,43,0.002774503745553725,0.007204861184075387,
ERC,DCC,43,0.0033895295285982117,0.0077067069573183815,0.03629599349138203
Naive,N/A,44,5.76983204993331e-05,0.010103048875048403,
MVP,Historical,44,0.001374043105365863,0.007382240191139875,
HRP,Historical,44,0.00014548842360504466,0.00890005103821684,
ERC,Historical,44,5.884139651348708e-05,0.009386647673838388,0.04228337379965359
MVP,GARCH,44,0.0015618780777346907,0.005445275219721875,
HRP,GARCH,44,0.0005077779651923242,0.006523894068582292,
ERC,GARCH,44,0.000254676054986791,0.007035965926665941,0.02789228773139507
MVP,DCC,44,0.0013613390132823032,0.0056894159391676765,
HRP,DCC,44,0.0004835182752369382,0.006792685637664156,
ERC,DCC,44,0.0002082723012501786,0.007287352157717049,0.028527756926636526
Naive,N/A,45,0.0019068758077252167,0.010097166271576625,
MVP,Historical,45,0.0007445246377050907,0.007389490787650368,
HRP,Historical,45,0.0017939332965085874,0.00890197464226825,
ERC,Historical,45,0.0018419204112767984,0.00938331644765101,0.027792753075993028
MVP,GARCH,45,0.0013622387945991577,0.005211758182607855,
HRP,GARCH,45,0.0014901918230324051,0.006154059143411338,
ERC,GARCH,45,0.0016150364648549465,0.006596378307164822,0.021070786076499745
MVP,DCC,45,0.001441312465573663,0.005455702491680207,
HRP,DCC,45,0.0014507802485642872,0.006445595306284795,
ERC,DCC,45,0.0016498520115984182,0.006832735465235967,0.020642024187357114
Naive,N/A,46,0.00011869676014186759,0.01009511574703621,
MVP,Historical,46,0.0001530801795867287,0.007389982846660702,
HRP,Historical,46,8.333651598519953e-05,0.008858516396265392,
ERC,Historical,46,7.804182188004826e-05,0.009380685995381456,0.035362648551866264
MVP,GARCH,46,-0.0004991647819013289,0.005236191020528339,
HRP,GARCH,46,-0.00010411411076058919,0.0062395268935361795,
ERC,GARCH,46,-3.5271465250064084e-06,0.006575188868419438,0.04005708476784654
MVP,DCC,46,-0.0006851258161667317,0.005476876720438882,
HRP,DCC,46,-0.00013676130888029547,0.006442593572615247,
ERC,DCC,46,-1.1738290529939021e-05,0.006812203037410486,0.03883225014404093
Naive,N/A,47,-0.0008346450351131018,0.010074383439213063,
MVP,Historical,47,-0.0018958746131723103,0.007374311083374012,
HRP,Historical,47,-0.0008835175348879786,0.008738774276844646,
ERC,Historical,47,-0.0006037036938443929,0.009355892624512932,0.045784731107522576
MVP,GARCH,47,0.0011096270379102435,0.0049818177774590185,
HRP,GARCH,47,-4.181218995655822e-05,0.005789627996758668,
ERC,GARCH,47,-0.00035698993829216266,0.006166809152982652,0.045746274062452935
MVP,DCC,47,0.002086999421857816,0.005183300708727194,
HRP,DCC,47,-3.585684004254741e-05,0.006040608836039698,
ERC,DCC,47,-0.0003602352277512821,0.006348645557919326,0.04494896275317477
Naive,N/A,48,0.002279245535658769,0.010066856369440593,
MVP,Historical,48,0.0011860489337194523,0.007371562649777978,
HRP,Historical,48,0.0020535406397683476,0.008776108951009625,
ERC,Historical,48,0.0020880287669134967,0.009347861672919521,0.06783724414097407
MVP,GARCH,48,3.307259247449234e-05,0.005107330235253387,
HRP,GARCH,48,0.001801601839798539,0.006093690089828428,
ERC,GARCH,48,0.0019925037295771774,0.006353328382493844,0.05878034175229569
MVP,DCC,48,-5.404619313440495e-05,0.0052697839984064965,
HRP,DCC,48,0.0017061816327699874,0.006118370327668985,
ERC,DCC,48,0.0020316027773429556,0.006455149920070444,0.059551175009206744
Naive,N/A,49,-0.0028002860767760485,0.01003328693944961,
MVP,Historical,49,-0.0021204232848622607,0.007352184385591223,
HRP,Historical,49,-0.0025888941830904287,0.008758693483271789,
ERC,Historical,49,-0.0027070163712774376,0.00931437652904425,0.031480420327101605
MVP,GARCH,49,-0.0026912917362856836,0.004619143089254219,
HRP,GARCH,49,-0.0028220142242554314,0.005531675697522383,
ERC,GARCH,49,-0.0028475535767206184,0.005806594569602045,0.024271762921495355
MVP,DCC,49,-0.0026643045520613473,0.004765296539223483,
HRP,DCC,49,-0.002836690997436353,0.005542480030597689,
ERC,DCC,49,-0.002852176880914814,0.0058847128949179725,0.02492203552836991
Naive,N/A,50,0.00690943060864595,0.009911846392286502,
MVP,Historical,50,0.006441076796946455,0.0072283176652917485,
HRP,Historical,50,0.006573181005180362,0.008604216508325305,
ERC,Historical,50,0.006598399843894076,0.009162747517145409,0.04000890947963232
MVP,GARCH,50,0.0052067804765639995,0.004446489722597539,
HRP,GARCH,50,0.006372714791722922,0.005311598938429524,
ERC,GARCH,50,0.006615966374979387,0.005579121703892446,0.03145367924972454
MVP,DCC,50,0.00536969307523727,0.0046256396563515954,
HRP,DCC,50,0.006392368839695272,0.005357643110168587,
ERC,DCC,50,0.006627019099271769,0.0056922836637142375,0.03149971561058361
Naive,N/A,51,-0.0006744532389298952,0.009910181027788558,
MVP,Historical,51,-0.001697851647827675,0.007230481321462715,
HRP,Historical,51,-0.0009961724199560652,0.008544538544769532,
ERC,Historical,51,-0.0007425969008205468,0.00916017365418417,0.033717608158993016
MVP,GARCH,51,-0.0006471063215798045,0.004858872039666979,
HRP,GARCH,51,-0.0006798294217395639,0.00581419083948771,
ERC,GARCH,51,-0.000643694919749449,0.006099960600825252,0.029525093668392812
MVP,DCC,51,-0.0007588369533367168,0.005071355472884269,
HRP,DCC,51,-0.0007128500261914361,0.005910641235017945,
ERC,DCC,51,-0.0006752319782749483,0.006241496825539094,0.029581069962337732
Naive,N/A,52,-0.0021044566102392803,0.009906585990918098,
MVP,Historical,52,-0.0020678648782301414,0.007208943622546407,
HRP,Historical,52,-0.0015264550119644005,0.008530321841479768,
ERC,Historical,52,-0.001682354008004361,0.009152625045399364,0.01789065346774857
MVP,GARCH,52,-0.0021757909128969468,0.004383008923638211,
HRP,GARCH,52,-0.0025003342644711823,0.005351805725983052,
ERC,GARCH,52,-0.002235979074666483,0.005649372636365977,0.024404190203269414
MVP,DCC,52,-0.0023049015854343935,0.004574039605805558,
HRP,DCC,52,-0.0023614971219029445,0.005417659828455503,
ERC,DCC,52,-0.002213038111597032,0.005764560579994096,0.023818826379356572
Naive,N/A,53,0.0042840361406635274,0.009908356359859828,
MVP,Historical,53,0.002085085906733575,0.007208460903892409,
HRP,Historical,53,0.0034838749425787794,0.008586970482005405,
ERC,Historical,53,0.0038124249434704936,0.009155672432029121,0.03557902431665421
MVP,GARCH,53,0.0009425813575814068,0.005003956905844686,
HRP,GARCH,53,0.0030048812705716576,0.0060858072063405795,
ERC,GARCH,53,0.0034497850255236218,0.006408520828211372,0.027749366483906662
MVP,DCC,53,0.0009295039953203909,0.005219776892060118,
HRP,DCC,53,0.0028607902496428084,0.006159703123459031,
ERC,DCC,53,0.0035065075477692664,0.006574137765301726,0.0275013076801802
Naive,N/A,54,-0.0022895643073366,0.009907936344970157,
MVP,Historical,54,-0.0032933481902334806,0.007205852475174735,
HRP,Historical,54,-0.0023937335497417724,0.008701745431352523,
ERC,Historical,54,-0.002403538992875576,0.009155303110844518,0.03185975438717148
MVP,GARCH,54,-0.002450876089612075,0.004964836880253989,
HRP,GARCH,54,-0.002503652068761575,0.006100607472270711,
ERC,GARCH,54,-0.0024806286058397077,0.0064354825352760225,0.03030433677853897
MVP,DCC,54,-0.002660771208401669,0.005172192252427269,
HRP,DCC,54,-0.0025851140132521653,0.0061659923852576334,
ERC,DCC,54,-0.0024789539814390913,0.00656406157662129,0.029049053331982492
Naive,N/A,55,-0.0020862817867045138,0.009812460363442344,
MVP,Historical,55,-0.0003396095632835383,0.007179849857541057,
HRP,Historical,55,-0.0019068655934679768,0.00857347726059309,
ERC,Historical,55,-0.002061706321224932,0.009074027128676077,0.05166224621077921
MVP,GARCH,55,0.0002934519522728163,0.00507483544505641,
HRP,GARCH,55,-0.0006700794854513692,0.006109385048709362,
ERC,GARCH,55,-0.0012757191270937663,0.006392325309931669,0.028865316631474246
MVP,DCC,55,0.0002710799872439384,0.005315506165983453,
HRP,DCC,55,-0.0007478256121500104,0.006171413144715731,
ERC,DCC,55,-0.001354836131269388,0.006510876610877846,0.03079825600185826
Naive,N/A,56,0.003956145588537474,0.009793409901015262,
MVP,Historical,56,0.003108138720725595,0.007168973636511999,
HRP,Historical,56,0.003829795402111635,0.008556521952523998,
ERC,Historical,56,0.003920677936378869,0.009056845422537286,0.03264432875662795
MVP,GARCH,56,0.002466027744195287,0.004748484971749822,
HRP,GARCH,56,0.0037294901540788185,0.005765169354912593,
ERC,GARCH,56,0.0037943541816646276,0.006145831236010907,0.03243774820975073
MVP,DCC,56,0.002521598896961219,0.004976160500959371,
HRP,DCC,56,0.003722260564560975,0.005836296669298065,
ERC,DCC,56,0.0038056289309557068,0.006259689542201223,0.03173374492888997
Naive,N/A,57,0.0017292455179510613,0.009786069988064272,
MVP,Historical,57,0.0027200735496496265,0.007158424186704423,
HRP,Historical,57,0.0020631564334163467,0.008551784033718807,
ERC,Historical,57,0.001841768883016104,0.009054107276735243,0.05622580466557984
MVP,GARCH,57,0.001723756574852242,0.004833156515311334,
HRP,GARCH,57,0.0019406878745994228,0.005772555740908309,
ERC,GARCH,57,0.0018362409835318782,0.006110932684348313,0.048867934754440165
MVP,DCC,57,0.0019190922964499313,0.0050025663750042585,
HRP,DCC,57,0.0019456439269529557,0.005803011166548379,
ERC,DCC,57,0.001842330780759438,0.006198567583273663,0.05017408955606519
Naive,N/A,58,-0.002244425275208073,0.009773166087100613,
MVP,Historical,58,-0.0011843669878229602,0.007155799220236472,
HRP,Historical,58,-0.00212300358624633,0.008545570553023697,
ERC,Historical,58,-0.002340673019724382,0.009046543026241027,0.02320245926671964
MVP,GARCH,58,-0.0025176368862091627,0.004746874728252925,
HRP,GARCH,58,-0.0025258671224177355,0.005736666835453865,
ERC,GARCH,58,-0.002461232702022409,0.006068947246616652,0.017002654427816528
MVP,DCC,58,-0.0024763435139010916,0.0049191897399673895,
HRP,DCC,58,-0.002534913097951952,0.005728077722146231,
ERC,DCC,58,-0.0024554265933325547,0.006130308565187001,0.01718623955881317
Naive,N/A,59,0.00012349822435731017,0.009770076414192936,
MVP,Historical,59,0.0012544857209654703,0.0071522883883407655,
HRP,Historical,59,0.0006691635339126423,0.008541562723949842,
ERC,Historical,59,0.0004469021914033533,0.00904388096303198,0.033912569743060554
MVP,GARCH,59,0.001903796431887983,0.004983124202547437,
HRP,GARCH,59,0.0008557337385363128,0.006114521426141463,
ERC,GARCH,59,0.0005175371359838587,0.0064603162892390925,0.020271032652317268
MVP,DCC,59,0.0020375672173506667,0.005172175806058562,
HRP,DCC,59,0.0009721493116409575,0.006097052662009935,
ERC,DCC,59,0.00048263852997958433,0.006538775830347165,0.021367386060584987
Naive,N/A,60,0.004412253654194553,0.009757248108878794,
MVP,Historical,60,0.003693236443971304,0.00714424640874615,
HRP,Historical,60,0.004161460804043027,0.008532028365630944,
ERC,Historical,60,0.0041364230182858504,0.009034235627229272,0.034672646106017974
MVP,GARCH,60,0.0020734398735443803,0.004773350772294779,
HRP,GARCH,60,0.003743750504390708,0.005806923562104637,
ERC,GARCH,60,0.003965669535929406,0.0061206077823880095,0.020612340729827115
MVP,DCC,60,0.002148951813348643,0.004955684632526905,
HRP,DCC,60,0.0036292830261720256,0.0058065836986935454,
ERC,DCC,60,0.004001504528137989,0.006185631564171831,0.021894762348108845
Naive,N/A,61,0.00012313275110975574,0.0097481827553269,
MVP,Historical,61,-0.0023192328343855984,0.007148140282156343,
HRP,Historical,61,-0.000510037586492551,0.008536602464153619,
ERC,Historical,61,-0.00017357857346804727,0.009034121041157606,0.027406978371984622
MVP,GARCH,61,-0.0019557208244238124,0.004562051122730824,
HRP,GARCH,61,-0.0008952588601376377,0.00566621727783069,
ERC,GARCH,61,-0.00046266370627345843,0.006040588109247975,0.028883620253002618
MVP,DCC,61,-0.0019651315166020035,0.0047377222767702185,
HRP,DCC,61,-0.0009228180569799793,0.0056709352351810354,
ERC,DCC,61,-0.00041108159986658066,0.006103889470340606,0.027425134699054634
Naive,N/A,62,0.00011063900248988733,0.009743177420923515,
MVP,Historical,62,-0.0013210044676622123,0.007142292765808752,
HRP,Historical,62,-0.00034363089483675503,0.008431222083459308,
ERC,Historical,62,-0.00012754022370427,0.009035529585919638,0.02774757932295936
MVP,GARCH,62,-7.409378261253874e-05,0.00449254020511977,
HRP,GARCH,62,-0.0005170179394040853,0.005569004465187738,
ERC,GARCH,62,-0.0002944799174442236,0.005872324971123226,0.02843677214743832
MVP,DCC,62,4.923621873709205e-05,0.0046521794375625125,
HRP,DCC,62,-0.0005272037554732822,0.005590802755020546,
ERC,DCC,62,-0.0002657016579790339,0.005922418904043234,0.026859168661145117
Naive,N/A,63,-0.00023979874461375062,0.009743760548291375,
MVP,Historical,63,-0.003212406155733971,0.00714736556684987,
HRP,Historical,63,-0.0012243698105777856,0.008434171423681455,
ERC,Historical,63,-0.0006401544539739845,0.009036711889953636,0.033969718132547726
MVP,GARCH,63,-0.0008935863324252668,0.0046340368117998715,
HRP,GARCH,63,-0.000985291376015196,0.005577556875104137,
ERC,GARCH,63,-0.0006433910896359363,0.005865955705732788,0.02485433601929295
MVP,DCC,63,-0.0007491025011087781,0.004805398021668713,
HRP,DCC,63,-0.000819912345852658,0.005624307625246111,
ERC,DCC,63,-0.0005971420012523376,0.0058994641914346295,0.024789908725684574
Naive,N/A,64,-0.0014894170479194725,0.009740118187166085,
MVP,Historical,64,-0.003360487982123783,0.0071523097320751565,
HRP,Historical,64,-0.0019546479901546344,0.00843472985139555,
ERC,Historical,64,-0.0016596662447536659,0.009034461197109274,0.027593354161713074
MVP,GARCH,64,-0.0018142352922141836,0.004533933936671221,
HRP,GARCH,64,-0.0017617196778920263,0.005622221150959035,
ERC,GARCH,64,-0.0016725578744476222,0.00597068855675352,0.02926046610809992
MVP,DCC,64,-0.0017436321971944669,0.004675935145953498,
HRP,DCC,64,-0.0017505230208241685,0.005686226102709514,
ERC,DCC,64,-0.0016613511521967883,0.005997244816641993,0.028563075332632245
Naive,N/A,65,0.004143763547556123,0.009739251974561675,
MVP,Historical,65,0.005417331632428879,0.00714743612210336,
HRP,Historical,65,0.004767988834169001,0.008430658408125475,
ERC,Historical,65,0.004449159625516308,0.009032851396303205,0.024940340328053805
MVP,GARCH,65,0.0022420576078333587,0.0044397638072140476,
HRP,GARCH,65,0.003725449128796554,0.005400757965016606,
ERC,GARCH,65,0.003964529861320653,0.005692763510803623,0.012631076144653598
MVP,DCC,65,0.002300986229872559,0.004576773197478665,
HRP,DCC,65,0.0038627943388297448,0.0054518213323121656,
ERC,DCC,65,0.003994528581667045,0.005707919295761223,0.013514115718147876
Naive,N/A,66,-0.0017119856934589618,0.009745604015751053,
MVP,Historical,66,-0.0005768828234797407,0.007128954203396873,
HRP,Historical,66,-0.001604082123859807,0.008429622271712437,
ERC,Historical,66,-0.0016501830653691707,0.009036419027417412,0.0457574951347122
MVP,GARCH,66,0.000850125823466219,0.004543842615599662,
HRP,GARCH,66,-0.0009409709746511341,0.005708245178196189,
ERC,GARCH,66,-0.0013395128389324328,0.006187454795220053,0.05248029892961483
MVP,DCC,66,0.0008316378057894091,0.0046871538258436915,
HRP,DCC,66,-0.0009817909025559013,0.005826950917636982,
ERC,DCC,66,-0.001389178136879754,0.006261624162606609,0.05117915048409287
Naive,N/A,67,0.004396926763346909,0.009740763017157922,
MVP,Historical,67,0.0042925800443975645,0.007130416367919865,
HRP,Historical,67,0.004213237677568382,0.0084311656712358,
ERC,Historical,67,0.004272077493078852,0.009035110192577087,0.025346930476990447
MVP,GARCH,67,0.005449890387778567,0.004716260042662842,
HRP,GARCH,67,0.004308284523206462,0.005781413519582477,
ERC,GARCH,67,0.004317424468187947,0.006251984778405841,0.02547120041568074
MVP,DCC,67,0.005403130246341581,0.004832839937653876,
HRP,DCC,67,0.004329993871123161,0.005802319934062604,
ERC,DCC,67,0.004314418071081172,0.006254496604351158,0.025124968185333003
Naive,N/A,68,-0.00571582689525485,0.009743163013454634,
MVP,Historical,68,-0.0032253867747191302,0.007133318595920784,
HRP,Historical,68,-0.0048059857870309305,0.0084465086131335,
ERC,Historical,68,-0.005176659246296888,0.009042059613891444,0.02598837177536222
MVP,GARCH,68,-0.0022599647350437513,0.005110509434625237,
HRP,GARCH,68,-0.00438222835822979,0.006030482302993203,
ERC,GARCH,68,-0.00504804603728648,0.006448023509229292,0.018899012960613738
MVP,DCC,68,-0.002217580105184225,0.005189027236148088,
HRP,DCC,68,-0.004418326387409443,0.0060571548975135526,
ERC,DCC,68,-0.005100431451787024,0.006445809809241878,0.0188707888278223
Naive,N/A,69,-0.006130633275949116,0.009750663879695773,
MVP,Historical,69,-0.004220358835620885,0.007145367251024115,
HRP,Historical,69,-0.005614539746664748,0.008454591778841147,
ERC,Historical,69,-0.005750282065912771,0.009049135741819822,0.025573762602974916
MVP,GARCH,69,-0.002788187888761362,0.0055687503934929595,
HRP,GARCH,69,-0.004657255541621308,0.0064843076840247465,
ERC,GARCH,69,-0.005299035439889854,0.006929088369847899,0.012245485309814164
MVP,DCC,69,-0.0028024939249867266,0.0056698017748432385,
HRP,DCC,69,-0.00475817108488139,0.0065176545639297305,
ERC,DCC,69,-0.0053711393933828285,0.006941254310218232,0.013068880530790843
Naive,N/A,70,0.0032806484680786728,0.009754627124021743,
MVP,Historical,70,0.004029178680343604,0.007137913576931054,
HRP,Historical,70,0.0034364413100310466,0.008475205917603201,
ERC,Historical,70,0.0033545117971046645,0.009051770824342234,0.03465631295221378
MVP,GARCH,70,0.002661474354876181,0.0055572933293336286,
HRP,GARCH,70,0.002874150255508345,0.006652102748830167,
