"Date","Model","Covariance Type","Asset","Weight"
"2024-02-23","ERC","DCC",".TRXFLDUSPC1",0.0518053117745921
"2024-02-23","ERC","DCC",".TRXFLDUSPE1",0.048467777715727
"2024-02-23","ERC","DCC",".TRXFLDUSPE2",0.0171847046829121
"2024-02-23","ERC","DCC",".TRXFLDUSPF1",0.0287259037272002
"2024-02-23","ERC","DCC",".TRXFLDUSPF3",0.0424969791505756
"2024-02-23","ERC","DCC",".TRXFLDUSPF4",0.0345282598526083
"2024-02-23","ERC","DCC",".TRXFLDUSPH1",0.056349208716134
"2024-02-23","ERC","DCC",".TRXFLDUSPH2",0.0611651219608404
"2024-02-23","ERC","DCC",".TRXFLDUSPI1",0.0346861576814594
"2024-02-23","ERC","DCC",".TRXFLDUSPI2",0.031527994629013
"2024-02-23","ERC","DCC",".TRXFLDUSPI3",0.0470988688799887
"2024-02-23","ERC","DCC",".TRXFLDUSPI4",0.0356591004836796
"2024-02-23","ERC","DCC",".TRXFLDUSPM1",0.0327194409002623
"2024-02-23","ERC","DCC",".TRXFLDUSPM2",0.0314471069382579
"2024-02-23","ERC","DCC",".TRXFLDUSPM3",0.036645027807235
"2024-02-23","ERC","DCC",".TRXFLDUSPN1",0.055422369437132
"2024-02-23","ERC","DCC",".TRXFLDUSPN2",0.0631088357278216
"2024-02-23","ERC","DCC",".TRXFLDUSPN3",0.056784196186151
"2024-02-23","ERC","DCC",".TRXFLDUSPT1",0.0285292427745771
"2024-02-23","ERC","DCC",".TRXFLDUSPT2",0.0362870073593532
"2024-02-23","ERC","DCC",".TRXFLDUSPU1",0.0463469596823946
"2024-02-23","ERC","DCC",".TRXFLDUSPY1",0.0234988573662083
"2024-02-23","ERC","DCC",".TRXFLDUSPY2",0.0292123946814222
"2024-02-23","ERC","DCC",".TRXFLDUSPY3",0.0355061594065016
"2024-02-23","ERC","DCC",".TRXFLDUSPY4",0.0347970124779527
"2024-03-25","ERC","DCC",".TRXFLDUSPC1",0.0483942053772895
"2024-03-25","ERC","DCC",".TRXFLDUSPE1",0.0609434119420442
"2024-03-25","ERC","DCC",".TRXFLDUSPE2",0.0162637360091372
"2024-03-25","ERC","DCC",".TRXFLDUSPF1",0.02454690132186
"2024-03-25","ERC","DCC",".TRXFLDUSPF3",0.0404609443715644
"2024-03-25","ERC","DCC",".TRXFLDUSPF4",0.0355010646873889
"2024-03-25","ERC","DCC",".TRXFLDUSPH1",0.0577388287176567
"2024-03-25","ERC","DCC",".TRXFLDUSPH2",0.0603615337145512
"2024-03-25","ERC","DCC",".TRXFLDUSPI1",0.0326436432709925
"2024-03-25","ERC","DCC",".TRXFLDUSPI2",0.0325886696612822
"2024-03-25","ERC","DCC",".TRXFLDUSPI3",0.0434660658545963
"2024-03-25","ERC","DCC",".TRXFLDUSPI4",0.0363504830257427
"2024-03-25","ERC","DCC",".TRXFLDUSPM1",0.0354809057328571
"2024-03-25","ERC","DCC",".TRXFLDUSPM2",0.0310883760293059
"2024-03-25","ERC","DCC",".TRXFLDUSPM3",0.0370864518225965
"2024-03-25","ERC","DCC",".TRXFLDUSPN1",0.0525310213523651
"2024-03-25","ERC","DCC",".TRXFLDUSPN2",0.0655152412629342
"2024-03-25","ERC","DCC",".TRXFLDUSPN3",0.0561278191841041
"2024-03-25","ERC","DCC",".TRXFLDUSPT1",0.0292489691943721
"2024-03-25","ERC","DCC",".TRXFLDUSPT2",0.0363835589890778
"2024-03-25","ERC","DCC",".TRXFLDUSPU1",0.0472715251794858
"2024-03-25","ERC","DCC",".TRXFLDUSPY1",0.0217589170649147
"2024-03-25","ERC","DCC",".TRXFLDUSPY2",0.0267493776574601
"2024-03-25","ERC","DCC",".TRXFLDUSPY3",0.0351229246472478
"2024-03-25","ERC","DCC",".TRXFLDUSPY4",0.0363754239291727
"2024-04-23","ERC","DCC",".TRXFLDUSPA1",0.0482341628495473
"2024-04-23","ERC","DCC",".TRXFLDUSPC1",0.0451812044499146
"2024-04-23","ERC","DCC",".TRXFLDUSPE1",0.0679573877736078
"2024-04-23","ERC","DCC",".TRXFLDUSPE2",0.0163555715011439
"2024-04-23","ERC","DCC",".TRXFLDUSPF1",0.0236602831214445
"2024-04-23","ERC","DCC",".TRXFLDUSPF3",0.0365277603902412
"2024-04-23","ERC","DCC",".TRXFLDUSPF4",0.0290875544199342
"2024-04-23","ERC","DCC",".TRXFLDUSPH1",0.0435851623405569
"2024-04-23","ERC","DCC",".TRXFLDUSPH2",0.0514894127339539
"2024-04-23","ERC","DCC",".TRXFLDUSPI1",0.031632873378094
"2024-04-23","ERC","DCC",".TRXFLDUSPI2",0.0334822953749275
"2024-04-23","ERC","DCC",".TRXFLDUSPI3",0.0408978136784893
"2024-04-23","ERC","DCC",".TRXFLDUSPI4",0.034334574725487
"2024-04-23","ERC","DCC",".TRXFLDUSPM1",0.0322586021586897
"2024-04-23","ERC","DCC",".TRXFLDUSPM2",0.0362155528663098
"2024-04-23","ERC","DCC",".TRXFLDUSPM3",0.0376178180102996
"2024-04-23","ERC","DCC",".TRXFLDUSPN1",0.0478840913779127
"2024-04-23","ERC","DCC",".TRXFLDUSPN2",0.0616003026180353
"2024-04-23","ERC","DCC",".TRXFLDUSPN3",0.0590377315875228
"2024-04-23","ERC","DCC",".TRXFLDUSPT1",0.0240574086907497
"2024-04-23","ERC","DCC",".TRXFLDUSPT2",0.0356128014314539
"2024-04-23","ERC","DCC",".TRXFLDUSPU1",0.0411749167189457
"2024-04-23","ERC","DCC",".TRXFLDUSPY1",0.0223484542548572
"2024-04-23","ERC","DCC",".TRXFLDUSPY2",0.0266299860325626
"2024-04-23","ERC","DCC",".TRXFLDUSPY3",0.0382023650666325
"2024-04-23","ERC","DCC",".TRXFLDUSPY4",0.0349339124486863
"2024-05-22","ERC","DCC",".TRXFLDUSPA1",0.0382970237849683
"2024-05-22","ERC","DCC",".TRXFLDUSPC1",0.0483116546387649
"2024-05-22","ERC","DCC",".TRXFLDUSPE1",0.0310160091100786
"2024-05-22","ERC","DCC",".TRXFLDUSPE2",0.0172501993026687
"2024-05-22","ERC","DCC",".TRXFLDUSPF1",0.02486990453175
"2024-05-22","ERC","DCC",".TRXFLDUSPF3",0.0390607067866803
"2024-05-22","ERC","DCC",".TRXFLDUSPF4",0.0327297504139139
"2024-05-22","ERC","DCC",".TRXFLDUSPH1",0.0472253687194037
"2024-05-22","ERC","DCC",".TRXFLDUSPH2",0.0568473449741061
"2024-05-22","ERC","DCC",".TRXFLDUSPI1",0.0319724973259776
"2024-05-22","ERC","DCC",".TRXFLDUSPI2",0.0377237082100459
"2024-05-22","ERC","DCC",".TRXFLDUSPI3",0.0488452334676535
"2024-05-22","ERC","DCC",".TRXFLDUSPI4",0.0344129797306977
"2024-05-22","ERC","DCC",".TRXFLDUSPM1",0.0374037952357479
"2024-05-22","ERC","DCC",".TRXFLDUSPM2",0.0323812473588977
"2024-05-22","ERC","DCC",".TRXFLDUSPM3",0.0392226449269303
"2024-05-22","ERC","DCC",".TRXFLDUSPN1",0.0540133992201369
"2024-05-22","ERC","DCC",".TRXFLDUSPN2",0.0697213673389215
"2024-05-22","ERC","DCC",".TRXFLDUSPN3",0.0458972702132851
"2024-05-22","ERC","DCC",".TRXFLDUSPT1",0.0271271314860249
"2024-05-22","ERC","DCC",".TRXFLDUSPT2",0.0376183693847329
"2024-05-22","ERC","DCC",".TRXFLDUSPU1",0.0445545446212618
"2024-05-22","ERC","DCC",".TRXFLDUSPY1",0.0197545948010004
"2024-05-22","ERC","DCC",".TRXFLDUSPY2",0.0282325332661355
"2024-05-22","ERC","DCC",".TRXFLDUSPY3",0.0399229477750675
"2024-05-22","ERC","DCC",".TRXFLDUSPY4",0.0355877733751484
"2024-06-20","ERC","DCC",".TRXFLDUSPA1",0.0422133096786074
"2024-06-20","ERC","DCC",".TRXFLDUSPC1",0.0456160371598825
"2024-06-20","ERC","DCC",".TRXFLDUSPE1",0.0355990918259674
"2024-06-20","ERC","DCC",".TRXFLDUSPE2",0.0157502267611479
"2024-06-20","ERC","DCC",".TRXFLDUSPF1",0.0248188273970658
"2024-06-20","ERC","DCC",".TRXFLDUSPF3",0.0376676354541064
"2024-06-20","ERC","DCC",".TRXFLDUSPF4",0.0346867728742148
"2024-06-20","ERC","DCC",".TRXFLDUSPH1",0.0497510203643419
"2024-06-20","ERC","DCC",".TRXFLDUSPH2",0.0607316002686833
"2024-06-20","ERC","DCC",".TRXFLDUSPI1",0.0294725954006784
"2024-06-20","ERC","DCC",".TRXFLDUSPI2",0.0372807115499309
"2024-06-20","ERC","DCC",".TRXFLDUSPI3",0.04621497684317
"2024-06-20","ERC","DCC",".TRXFLDUSPI4",0.0338521570317435
"2024-06-20","ERC","DCC",".TRXFLDUSPM1",0.0340897191475016
"2024-06-20","ERC","DCC",".TRXFLDUSPM2",0.0301837213145577
"2024-06-20","ERC","DCC",".TRXFLDUSPM3",0.0390869676903168
"2024-06-20","ERC","DCC",".TRXFLDUSPN1",0.0507763372095603
"2024-06-20","ERC","DCC",".TRXFLDUSPN2",0.0614938813887157
"2024-06-20","ERC","DCC",".TRXFLDUSPN3",0.050919469480802
"2024-06-20","ERC","DCC",".TRXFLDUSPT1",0.0295957764823086
"2024-06-20","ERC","DCC",".TRXFLDUSPT2",0.0404028615867003
"2024-06-20","ERC","DCC",".TRXFLDUSPU1",0.0427331282716361
"2024-06-20","ERC","DCC",".TRXFLDUSPY1",0.0208049976762911
"2024-06-20","ERC","DCC",".TRXFLDUSPY2",0.0283636290731161
"2024-06-20","ERC","DCC",".TRXFLDUSPY3",0.0368272535661741
"2024-06-20","ERC","DCC",".TRXFLDUSPY4",0.0410672945027794
"2024-07-19","ERC","DCC",".TRXFLDUSPA1",0.0380608729839201
"2024-07-19","ERC","DCC",".TRXFLDUSPC1",0.0483213500061439
"2024-07-19","ERC","DCC",".TRXFLDUSPE1",0.0398910245316181
"2024-07-19","ERC","DCC",".TRXFLDUSPE2",0.0163415363954588
"2024-07-19","ERC","DCC",".TRXFLDUSPF1",0.0259678554789321
"2024-07-19","ERC","DCC",".TRXFLDUSPF3",0.0416702114072593
"2024-07-19","ERC","DCC",".TRXFLDUSPF4",0.0370271957330133
"2024-07-19","ERC","DCC",".TRXFLDUSPH1",0.0402875777337511
"2024-07-19","ERC","DCC",".TRXFLDUSPH2",0.0538032775057208
"2024-07-19","ERC","DCC",".TRXFLDUSPI1",0.0282089855614486
"2024-07-19","ERC","DCC",".TRXFLDUSPI2",0.0361360401092272
"2024-07-19","ERC","DCC",".TRXFLDUSPI3",0.0480607481008364
"2024-07-19","ERC","DCC",".TRXFLDUSPI4",0.0327377730414769
"2024-07-19","ERC","DCC",".TRXFLDUSPM1",0.0313682473096905
"2024-07-19","ERC","DCC",".TRXFLDUSPM2",0.0332661907697421
"2024-07-19","ERC","DCC",".TRXFLDUSPM3",0.036097333416139
"2024-07-19","ERC","DCC",".TRXFLDUSPN1",0.0502682964336524
"2024-07-19","ERC","DCC",".TRXFLDUSPN2",0.0656506396974337
"2024-07-19","ERC","DCC",".TRXFLDUSPN3",0.0564432183591949
"2024-07-19","ERC","DCC",".TRXFLDUSPT1",0.0291890998641519
"2024-07-19","ERC","DCC",".TRXFLDUSPT2",0.0456730009544775
"2024-07-19","ERC","DCC",".TRXFLDUSPU1",0.0451586806489594
"2024-07-19","ERC","DCC",".TRXFLDUSPY1",0.0228539278371682
"2024-07-19","ERC","DCC",".TRXFLDUSPY2",0.0236787391087924
"2024-07-19","ERC","DCC",".TRXFLDUSPY3",0.0370677029215761
"2024-07-19","ERC","DCC",".TRXFLDUSPY4",0.0367704740902152
"2024-08-19","ERC","DCC",".TRXFLDUSPA1",0.0432217884625666
"2024-08-19","ERC","DCC",".TRXFLDUSPC1",0.054997000026126
"2024-08-19","ERC","DCC",".TRXFLDUSPE1",0.0405697510093596
"2024-08-19","ERC","DCC",".TRXFLDUSPE2",0.01952951722815
"2024-08-19","ERC","DCC",".TRXFLDUSPF1",0.0300640173609912
"2024-08-19","ERC","DCC",".TRXFLDUSPF3",0.0427373273408442
"2024-08-19","ERC","DCC",".TRXFLDUSPF4",0.0385812739240314
"2024-08-19","ERC","DCC",".TRXFLDUSPH1",0.0463106467019916
"2024-08-19","ERC","DCC",".TRXFLDUSPH2",0.0516226528469107
"2024-08-19","ERC","DCC",".TRXFLDUSPI1",0.0329907312426315
"2024-08-19","ERC","DCC",".TRXFLDUSPI2",0.0322898807490468
"2024-08-19","ERC","DCC",".TRXFLDUSPI3",0.0400711432602034
"2024-08-19","ERC","DCC",".TRXFLDUSPI4",0.0335141944415797
"2024-08-19","ERC","DCC",".TRXFLDUSPM1",0.0351213708310655
"2024-08-19","ERC","DCC",".TRXFLDUSPM2",0.0303013024205952
"2024-08-19","ERC","DCC",".TRXFLDUSPM3",0.0347362331517658
"2024-08-19","ERC","DCC",".TRXFLDUSPN1",0.0638649849600812
"2024-08-19","ERC","DCC",".TRXFLDUSPN2",0.0641199327935952
"2024-08-19","ERC","DCC",".TRXFLDUSPN3",0.0482282438527166
"2024-08-19","ERC","DCC",".TRXFLDUSPT1",0.0224334283650885
"2024-08-19","ERC","DCC",".TRXFLDUSPT2",0.0369807806408991
"2024-08-19","ERC","DCC",".TRXFLDUSPU1",0.0543173981794561
"2024-08-19","ERC","DCC",".TRXFLDUSPY1",0.0196955728471184
"2024-08-19","ERC","DCC",".TRXFLDUSPY2",0.0242248038300245
"2024-08-19","ERC","DCC",".TRXFLDUSPY3",0.0315879681677032
"2024-08-19","ERC","DCC",".TRXFLDUSPY4",0.0278880553654581
"2024-09-17","ERC","DCC",".TRXFLDUSPA1",0.0379450148610112
"2024-09-17","ERC","DCC",".TRXFLDUSPC1",0.0495630909255335
"2024-09-17","ERC","DCC",".TRXFLDUSPE1",0.0362964780980677
"2024-09-17","ERC","DCC",".TRXFLDUSPE2",0.0166053761818309
"2024-09-17","ERC","DCC",".TRXFLDUSPF1",0.0270852319069654
"2024-09-17","ERC","DCC",".TRXFLDUSPF3",0.0403806700631607
"2024-09-17","ERC","DCC",".TRXFLDUSPF4",0.0404271216452022
"2024-09-17","ERC","DCC",".TRXFLDUSPH1",0.0529273257764637
"2024-09-17","ERC","DCC",".TRXFLDUSPH2",0.0560114512952284
"2024-09-17","ERC","DCC",".TRXFLDUSPI1",0.0322895794617099
"2024-09-17","ERC","DCC",".TRXFLDUSPI2",0.0336820371696395
"2024-09-17","ERC","DCC",".TRXFLDUSPI3",0.040330281388793
"2024-09-17","ERC","DCC",".TRXFLDUSPI4",0.0347066722594662
"2024-09-17","ERC","DCC",".TRXFLDUSPM1",0.0353602479901902
"2024-09-17","ERC","DCC",".TRXFLDUSPM2",0.0264032439089421
"2024-09-17","ERC","DCC",".TRXFLDUSPM3",0.0353244023575527
"2024-09-17","ERC","DCC",".TRXFLDUSPN1",0.0624171518268073
"2024-09-17","ERC","DCC",".TRXFLDUSPN2",0.0676568451618996
"2024-09-17","ERC","DCC",".TRXFLDUSPN3",0.0529636479236517
"2024-09-17","ERC","DCC",".TRXFLDUSPT1",0.0222914413922212
"2024-09-17","ERC","DCC",".TRXFLDUSPT2",0.0377622969129716
"2024-09-17","ERC","DCC",".TRXFLDUSPU1",0.0490693727807013
"2024-09-17","ERC","DCC",".TRXFLDUSPY1",0.0194868581968777
"2024-09-17","ERC","DCC",".TRXFLDUSPY2",0.0250520546727728
"2024-09-17","ERC","DCC",".TRXFLDUSPY3",0.0355684533275031
"2024-09-17","ERC","DCC",".TRXFLDUSPY4",0.0323936525148362
"2024-10-16","ERC","DCC",".TRXFLDUSPA1",0.0361609784545946
"2024-10-16","ERC","DCC",".TRXFLDUSPC1",0.0443654442974835
"2024-10-16","ERC","DCC",".TRXFLDUSPE1",0.035906850060136
"2024-10-16","ERC","DCC",".TRXFLDUSPE2",0.0164960586832098
"2024-10-16","ERC","DCC",".TRXFLDUSPF1",0.0254007031000755
"2024-10-16","ERC","DCC",".TRXFLDUSPF3",0.0372858603027309
"2024-10-16","ERC","DCC",".TRXFLDUSPF4",0.0395626987683323
"2024-10-16","ERC","DCC",".TRXFLDUSPH1",0.0433784785883012
"2024-10-16","ERC","DCC",".TRXFLDUSPH2",0.0570857589524556
"2024-10-16","ERC","DCC",".TRXFLDUSPI1",0.0324788524199697
"2024-10-16","ERC","DCC",".TRXFLDUSPI2",0.0349001157731579
"2024-10-16","ERC","DCC",".TRXFLDUSPI3",0.0406565638632984
"2024-10-16","ERC","DCC",".TRXFLDUSPI4",0.032707055944415
"2024-10-16","ERC","DCC",".TRXFLDUSPM1",0.0373398121020197
"2024-10-16","ERC","DCC",".TRXFLDUSPM2",0.0271784925372047
"2024-10-16","ERC","DCC",".TRXFLDUSPM3",0.0348946852475187
"2024-10-16","ERC","DCC",".TRXFLDUSPN1",0.059302099133474
"2024-10-16","ERC","DCC",".TRXFLDUSPN2",0.0631496870809196
"2024-10-16","ERC","DCC",".TRXFLDUSPN3",0.0498075118026216
"2024-10-16","ERC","DCC",".TRXFLDUSPT1",0.0249319512387702
"2024-10-16","ERC","DCC",".TRXFLDUSPT2",0.0400587375924405
"2024-10-16","ERC","DCC",".TRXFLDUSPT3",0.0231742054468688
"2024-10-16","ERC","DCC",".TRXFLDUSPU1",0.0462175506006394
"2024-10-16","ERC","DCC",".TRXFLDUSPY1",0.0191729401376009
"2024-10-16","ERC","DCC",".TRXFLDUSPY2",0.0276999147079035
"2024-10-16","ERC","DCC",".TRXFLDUSPY3",0.0366728296223975
"2024-10-16","ERC","DCC",".TRXFLDUSPY4",0.0340141635414603
"2024-11-14","ERC","DCC",".TRXFLDUSPA1",0.0330189910559769
"2024-11-14","ERC","DCC",".TRXFLDUSPC1",0.0472645628511372
"2024-11-14","ERC","DCC",".TRXFLDUSPE1",0.0388845859917735
"2024-11-14","ERC","DCC",".TRXFLDUSPE2",0.0200250496280673
"2024-11-14","ERC","DCC",".TRXFLDUSPF1",0.0255017848317539
"2024-11-14","ERC","DCC",".TRXFLDUSPF3",0.0382367674526965
"2024-11-14","ERC","DCC",".TRXFLDUSPF4",0.0365387243503934
"2024-11-14","ERC","DCC",".TRXFLDUSPH1",0.0470249758055632
"2024-11-14","ERC","DCC",".TRXFLDUSPH2",0.0551246371304368
"2024-11-14","ERC","DCC",".TRXFLDUSPI1",0.0280140645449295
"2024-11-14","ERC","DCC",".TRXFLDUSPI2",0.0335731983914514
"2024-11-14","ERC","DCC",".TRXFLDUSPI3",0.0326790398980826
"2024-11-14","ERC","DCC",".TRXFLDUSPI4",0.0284927703109225
"2024-11-14","ERC","DCC",".TRXFLDUSPM1",0.0389875112008596
"2024-11-14","ERC","DCC",".TRXFLDUSPM2",0.0265783764755762
"2024-11-14","ERC","DCC",".TRXFLDUSPM3",0.0369380976752509
"2024-11-14","ERC","DCC",".TRXFLDUSPN1",0.0654899014896552
"2024-11-14","ERC","DCC",".TRXFLDUSPN2",0.0677950382899362
"2024-11-14","ERC","DCC",".TRXFLDUSPN3",0.0578230763938812
"2024-11-14","ERC","DCC",".TRXFLDUSPT1",0.0303802115485725
"2024-11-14","ERC","DCC",".TRXFLDUSPT2",0.0368270364882583
"2024-11-14","ERC","DCC",".TRXFLDUSPT3",0.0141032427312414
"2024-11-14","ERC","DCC",".TRXFLDUSPU1",0.0467010744819956
"2024-11-14","ERC","DCC",".TRXFLDUSPY1",0.0148128860264873
"2024-11-14","ERC","DCC",".TRXFLDUSPY2",0.0297829638972863
"2024-11-14","ERC","DCC",".TRXFLDUSPY3",0.0367363997246979
"2024-11-14","ERC","DCC",".TRXFLDUSPY4",0.0326650313331169
"2024-12-13","ERC","DCC",".TRXFLDUSPA1",0.0386693004840799
"2024-12-13","ERC","DCC",".TRXFLDUSPC1",0.0414829465096367
"2024-12-13","ERC","DCC",".TRXFLDUSPE1",0.0378398014801941
"2024-12-13","ERC","DCC",".TRXFLDUSPE2",0.0191113334863333
"2024-12-13","ERC","DCC",".TRXFLDUSPF1",0.0256889333641149
"2024-12-13","ERC","DCC",".TRXFLDUSPF3",0.0355073368932871
"2024-12-13","ERC","DCC",".TRXFLDUSPF4",0.0395422303369252
"2024-12-13","ERC","DCC",".TRXFLDUSPH1",0.0416917440867156
"2024-12-13","ERC","DCC",".TRXFLDUSPH2",0.052593435660003
"2024-12-13","ERC","DCC",".TRXFLDUSPI1",0.0321957727829362
"2024-12-13","ERC","DCC",".TRXFLDUSPI2",0.0327594112145741
"2024-12-13","ERC","DCC",".TRXFLDUSPI3",0.0376085698536557
"2024-12-13","ERC","DCC",".TRXFLDUSPI4",0.0301217454922404
"2024-12-13","ERC","DCC",".TRXFLDUSPM1",0.0382263511339795
"2024-12-13","ERC","DCC",".TRXFLDUSPM2",0.0279964942029417
"2024-12-13","ERC","DCC",".TRXFLDUSPM3",0.0380135513620421
"2024-12-13","ERC","DCC",".TRXFLDUSPN1",0.0625163543173686
"2024-12-13","ERC","DCC",".TRXFLDUSPN2",0.0613194688783973
"2024-12-13","ERC","DCC",".TRXFLDUSPN3",0.0514700299629273
"2024-12-13","ERC","DCC",".TRXFLDUSPT1",0.033602220514604
"2024-12-13","ERC","DCC",".TRXFLDUSPT2",0.0377855319456748
"2024-12-13","ERC","DCC",".TRXFLDUSPT3",0.0194984509974871
"2024-12-13","ERC","DCC",".TRXFLDUSPU1",0.0465337300270914
"2024-12-13","ERC","DCC",".TRXFLDUSPY1",0.0168862796331662
"2024-12-13","ERC","DCC",".TRXFLDUSPY2",0.0278083090982479
"2024-12-13","ERC","DCC",".TRXFLDUSPY3",0.0400109351396859
"2024-12-13","ERC","DCC",".TRXFLDUSPY4",0.0335197311416899
"2025-01-13","ERC","DCC",".TRXFLDUSPA1",0.0381846047677392
"2025-01-13","ERC","DCC",".TRXFLDUSPC1",0.0431156537079646
"2025-01-13","ERC","DCC",".TRXFLDUSPE1",0.0408839260339062
"2025-01-13","ERC","DCC",".TRXFLDUSPE2",0.0200379069236732
"2025-01-13","ERC","DCC",".TRXFLDUSPF1",0.0242895970877995
"2025-01-13","ERC","DCC",".TRXFLDUSPF3",0.0342531365476589
"2025-01-13","ERC","DCC",".TRXFLDUSPF4",0.0316124550714139
"2025-01-13","ERC","DCC",".TRXFLDUSPH1",0.0464926019219182
"2025-01-13","ERC","DCC",".TRXFLDUSPH2",0.0565008012238794
"2025-01-13","ERC","DCC",".TRXFLDUSPI1",0.0329757340217388
"2025-01-13","ERC","DCC",".TRXFLDUSPI2",0.0311401309381672
"2025-01-13","ERC","DCC",".TRXFLDUSPI3",0.0407472224330413
"2025-01-13","ERC","DCC",".TRXFLDUSPI4",0.0347784960875951
"2025-01-13","ERC","DCC",".TRXFLDUSPM1",0.037759719246036
"2025-01-13","ERC","DCC",".TRXFLDUSPM2",0.0303205586481864
"2025-01-13","ERC","DCC",".TRXFLDUSPM3",0.0378727891326582
"2025-01-13","ERC","DCC",".TRXFLDUSPN1",0.0479323325693566
"2025-01-13","ERC","DCC",".TRXFLDUSPN2",0.0616783860092716
"2025-01-13","ERC","DCC",".TRXFLDUSPN3",0.0555530851669644
"2025-01-13","ERC","DCC",".TRXFLDUSPT1",0.028948963938718
"2025-01-13","ERC","DCC",".TRXFLDUSPT2",0.0359998006341678
"2025-01-13","ERC","DCC",".TRXFLDUSPT3",0.0215624886789092
"2025-01-13","ERC","DCC",".TRXFLDUSPU1",0.048452194791383
"2025-01-13","ERC","DCC",".TRXFLDUSPY1",0.0166829907409123
"2025-01-13","ERC","DCC",".TRXFLDUSPY2",0.0301334101430494
"2025-01-13","ERC","DCC",".TRXFLDUSPY3",0.0375289692257241
"2025-01-13","ERC","DCC",".TRXFLDUSPY4",0.0345620443081674
"2025-02-11","ERC","DCC",".TRXFLDUSPA1",0.0389363608079971
"2025-02-11","ERC","DCC",".TRXFLDUSPC1",0.0482731769108679
"2025-02-11","ERC","DCC",".TRXFLDUSPE1",0.0368656800514353
"2025-02-11","ERC","DCC",".TRXFLDUSPE2",0.0208401060422773
"2025-02-11","ERC","DCC",".TRXFLDUSPF1",0.0255014378337428
"2025-02-11","ERC","DCC",".TRXFLDUSPF3",0.0406742028442929
"2025-02-11","ERC","DCC",".TRXFLDUSPF4",0.0336554230427839
"2025-02-11","ERC","DCC",".TRXFLDUSPH1",0.0434802821190017
"2025-02-11","ERC","DCC",".TRXFLDUSPH2",0.0535711633056155
"2025-02-11","ERC","DCC",".TRXFLDUSPI1",0.0320749771332538
"2025-02-11","ERC","DCC",".TRXFLDUSPI2",0.0332196893357526
"2025-02-11","ERC","DCC",".TRXFLDUSPI3",0.0392847850917728
"2025-02-11","ERC","DCC",".TRXFLDUSPI4",0.0337446897577189
"2025-02-11","ERC","DCC",".TRXFLDUSPM1",0.0371445137132638
"2025-02-11","ERC","DCC",".TRXFLDUSPM2",0.0313944321649641
"2025-02-11","ERC","DCC",".TRXFLDUSPM3",0.0383700609344224
"2025-02-11","ERC","DCC",".TRXFLDUSPN1",0.0505038285484152
"2025-02-11","ERC","DCC",".TRXFLDUSPN2",0.0594326646036062
"2025-02-11","ERC","DCC",".TRXFLDUSPN3",0.0531725875918399
"2025-02-11","ERC","DCC",".TRXFLDUSPT1",0.0240312606000262
"2025-02-11","ERC","DCC",".TRXFLDUSPT2",0.0392335969495013
"2025-02-11","ERC","DCC",".TRXFLDUSPT3",0.0257308096081389
"2025-02-11","ERC","DCC",".TRXFLDUSPU1",0.0439156773969981
"2025-02-11","ERC","DCC",".TRXFLDUSPY1",0.0187460317196593
"2025-02-11","ERC","DCC",".TRXFLDUSPY2",0.026171592065787
"2025-02-11","ERC","DCC",".TRXFLDUSPY3",0.0411065596003756
"2025-02-11","ERC","DCC",".TRXFLDUSPY4",0.0309244102264894
"2025-03-12","ERC","DCC",".TRXFLDUSPA1",0.0408769997784963
"2025-03-12","ERC","DCC",".TRXFLDUSPC1",0.0440296537241687
"2025-03-12","ERC","DCC",".TRXFLDUSPE1",0.0427428312737942
"2025-03-12","ERC","DCC",".TRXFLDUSPE2",0.0235520964918325
"2025-03-12","ERC","DCC",".TRXFLDUSPF1",0.0259199662050613
"2025-03-12","ERC","DCC",".TRXFLDUSPF3",0.0460468369260195
"2025-03-12","ERC","DCC",".TRXFLDUSPF4",0.0384952339669333
"2025-03-12","ERC","DCC",".TRXFLDUSPH1",0.0483114926265537
"2025-03-12","ERC","DCC",".TRXFLDUSPH2",0.0624651574636845
"2025-03-12","ERC","DCC",".TRXFLDUSPI1",0.0318529083518125
"2025-03-12","ERC","DCC",".TRXFLDUSPI2",0.0312936830835781
"2025-03-12","ERC","DCC",".TRXFLDUSPI3",0.040668143925932
"2025-03-12","ERC","DCC",".TRXFLDUSPI4",0.0339778623680252
"2025-03-12","ERC","DCC",".TRXFLDUSPM1",0.0347879105894094
"2025-03-12","ERC","DCC",".TRXFLDUSPM2",0.0281100043432912
"2025-03-12","ERC","DCC",".TRXFLDUSPM3",0.032009881780962
"2025-03-12","ERC","DCC",".TRXFLDUSPN1",0.0655309602931316
"2025-03-12","ERC","DCC",".TRXFLDUSPN2",0.0628222745687431
"2025-03-12","ERC","DCC",".TRXFLDUSPN3",0.0416865677409669
"2025-03-12","ERC","DCC",".TRXFLDUSPT1",0.0233713363606152
"2025-03-12","ERC","DCC",".TRXFLDUSPT2",0.0312370875353846
"2025-03-12","ERC","DCC",".TRXFLDUSPT3",0.0154695871030941
"2025-03-12","ERC","DCC",".TRXFLDUSPU1",0.0499192825281553
"2025-03-12","ERC","DCC",".TRXFLDUSPY1",0.0162565069011835
"2025-03-12","ERC","DCC",".TRXFLDUSPY2",0.0298597440736778
"2025-03-12","ERC","DCC",".TRXFLDUSPY3",0.028877947477498
"2025-03-12","ERC","DCC",".TRXFLDUSPY4",0.0298280425179951
