Model,Covariance Type,#Rolling Windows,Mean Return,Forecasted Std
MVP,Historical,980,0.0023568320003133974,0.0056420293891573554
ERC,GARCH,980,-0.0022817170087311893,0.00661430061755214
ERC,Historical,980,-0.0021053053536613997,0.007017823123369728
Naive,N/A,980,-0.0031749129668646654,0.007992524677177789
MVP,GARCH,981,-0.004369293145782816,0.005284185333884911
MVP,Historical,981,-0.004470334565653671,0.00562838257993048
ERC,GARCH,981,-0.0013369439968163237,0.006567024424336878
ERC,Historical,981,-0.0013431192412511536,0.006991972539132917
Naive,N/A,981,0.0005083829914996525,0.007961052084149798
MVP,GARCH,982,-0.008743642038068992,0.005332811915408584
MVP,Historical,982,-0.00865101120395398,0.005630084165809161
ERC,GARCH,982,-0.008600240386673777,0.006591210762651701
ERC,Historical,982,-0.008369033241250497,0.006989786407724841
Naive,N/A,982,-0.006589280122462215,0.007958774713178476
MVP,GARCH,983,-0.001013667141455731,0.005395626869851322
MVP,Historical,983,0.0007942517566372589,0.0056432323368319996
ERC,GARCH,983,-0.0026337689847689186,0.006954114996440997
ERC,Historical,983,-0.0023765344356745095,0.007005398726651872
Naive,N/A,983,-0.0032330437094358192,0.00796533182847392
MVP,GARCH,984,-0.0021565092909764274,0.005393556852886671
MVP,Historical,984,-0.0025783126480726946,0.005641396807661639
ERC,GARCH,984,0.0012631867296625744,0.006854648004069396
ERC,Historical,984,0.0012124367265467766,0.007005621654711154
Naive,N/A,984,0.0033970048932237596,0.007965410883774128
MVP,GARCH,985,-0.0015237901767370552,0.005404860747478908
MVP,Historical,985,-0.001436423379048222,0.005639666914940074
ERC,GARCH,985,-0.004493653491151798,0.0067577961665118355
ERC,Historical,985,-0.0044425441207280245,0.006991756773304687
Naive,N/A,985,-0.005642772499790418,0.007948445644023725
MVP,GARCH,986,-0.0021860188572815787,0.005417853990291212
MVP,Historical,986,-0.0018665109835822953,0.005631707466828077
ERC,GARCH,986,-0.0023877692050080085,0.006667600839756704
ERC,Historical,986,-0.002241355603341641,0.006980065713001499
Naive,N/A,986,-0.0019559949098468645,0.007935943348430275
MVP,GARCH,987,-0.0021076408147522735,0.005297439071335681
MVP,Historical,987,-0.003454299610788594,0.005554770248461916
ERC,GARCH,987,-0.0022677556302029217,0.0065412375598542455
ERC,Historical,987,-0.002460927154988095,0.006899698110942677
Naive,N/A,987,-0.0012191233645778609,0.007869074018418376
MVP,GARCH,988,-0.0017735390097263321,0.005299517936780519
MVP,Historical,988,-0.0015208654032655587,0.005540232369674787
ERC,GARCH,988,-0.004890030278532704,0.006570150205268883
ERC,Historical,988,-0.004739131698541902,0.006898739615752069
Naive,N/A,988,-0.004616054707259211,0.00786949258259973
MVP,GARCH,989,-0.019708579672578865,0.005281090384732396
MVP,Historical,989,-0.02050118451629597,0.005539190590954135
ERC,GARCH,989,-0.02794360819570456,0.006612765267573373
ERC,Historical,989,-0.02785373552434509,0.006897270852447193
Naive,N/A,989,-0.0315288744885527,0.0078658037933719
MVP,GARCH,990,-0.003723015615461773,0.005765432887991033
MVP,Historical,990,-0.003937450348341551,0.00561275775565938
ERC,GARCH,990,-0.003767425865862251,0.00790959432671425
ERC,Historical,990,-0.003461629592532024,0.0070014418022472215
Naive,N/A,990,-0.004693186837355324,0.007977171207386556
MVP,GARCH,991,0.003266675977053452,0.00573568401842927
MVP,Historical,991,0.00425915997669391,0.00561579735613989
ERC,GARCH,991,0.008230443513260601,0.007448283014222295
ERC,Historical,991,0.008222475956937566,0.0070031493371473415
Naive,N/A,991,0.009660794173299816,0.007977944703370404
MVP,GARCH,992,-0.0005107089441087355,0.005712967540669106
MVP,Historical,992,0.0006384972815177601,0.005615396908753337
ERC,GARCH,992,0.0015357907394283432,0.007368501929478098
ERC,Historical,992,0.0014432683888991557,0.007008139943069455
Naive,N/A,992,0.002318123098501249,0.007987095447830377
MVP,GARCH,993,0.00888249152826314,0.005635853597126065
MVP,Historical,993,0.00820822264047544,0.005615150992420315
ERC,GARCH,993,0.00962970933075665,0.007096028389813993
ERC,Historical,993,0.009714776042861462,0.007008090726008073
Naive,N/A,993,0.010905932768423068,0.007987473149018303
MVP,GARCH,994,0.0,0.005568684701590068
MVP,Historical,994,0.0,0.005623615675936302
ERC,GARCH,994,0.0,0.0070272597651567965
ERC,Historical,994,0.0,0.007018602880560787
Naive,N/A,994,0.0,0.008000273420803934
MVP,GARCH,995,0.0012790124449490203,0.005381050935779521
MVP,Historical,995,0.0006333964954707751,0.005546648444940842
ERC,GARCH,995,0.0006091153119587049,0.006763982119301795
ERC,Historical,995,0.0005395317975680628,0.006961135782149251
Naive,N/A,995,-1.0275124644654589e-05,0.007966756324818691
MVP,GARCH,996,-0.00622654386798417,0.0052720762490518465
MVP,Historical,996,-0.0061072406254651865,0.005538413848624502
ERC,GARCH,996,-0.008163183114101141,0.006620242702055976
ERC,Historical,996,-0.008244045471507729,0.006945282886282474
Naive,N/A,996,-0.009544232801000547,0.007946857396524065
MVP,GARCH,997,-0.009775176916022428,0.00526807248058801
MVP,Historical,997,-0.01000697445930671,0.0055290079500309305
ERC,GARCH,997,-0.010108559901907049,0.00665787154271982
ERC,Historical,997,-0.010172428063746113,0.006923100225155242
Naive,N/A,997,-0.010890740351623612,0.007920805191235855
MVP,GARCH,998,0.0020022145465953788,0.005476103436668971
MVP,Historical,998,0.0021638997747531474,0.0055442667065935996
ERC,GARCH,998,0.0004317886936678998,0.006852431680035655
ERC,Historical,998,0.0003538042735582137,0.0069347923671756
Naive,N/A,998,-0.0009243787093320204,0.007921433686812229
MVP,GARCH,999,0.0,0.005356853914593933
MVP,Historical,999,0.0,0.005544492973899047
ERC,GARCH,999,0.0,0.006671215018902649
ERC,Historical,999,0.0,0.0069348195682337205
Naive,N/A,999,0.0,0.007920991901341254
MVP,GARCH,1000,-0.0020473579775223036,0.005211757905484975
MVP,Historical,1000,-0.0012372775647916446,0.00554129777378786
ERC,GARCH,1000,-0.001927939711812583,0.0065229492216076585
ERC,Historical,1000,-0.0018402408473313053,0.006934074681197299
Naive,N/A,1000,-0.001570428007210522,0.007920848175451516
MVP,GARCH,1001,0.004470207316620212,0.005193870637128004
MVP,Historical,1001,0.004409127543958413,0.005541487395652842
ERC,GARCH,1001,0.008568618445766292,0.006515923321760733
ERC,Historical,1001,0.008699417570642805,0.006931561033851074
Naive,N/A,1001,0.011029285103874482,0.007912224938352435
MVP,GARCH,1002,-0.008498868775349113,0.005108381115674107
MVP,Historical,1002,-0.00774745576840725,0.005542071128423078
ERC,GARCH,1002,-0.0024559763306706366,0.0065465746441105595
ERC,Historical,1002,-0.0023061654309726298,0.006939838946968502
Naive,N/A,1002,0.00011313930423381962,0.007923663717753045
MVP,GARCH,1003,-0.002630557602855365,0.005486489091029881
MVP,Historical,1003,-0.0024342914807393198,0.005546107357732069
ERC,GARCH,1003,-0.0041803413859967265,0.006706006486783519
ERC,Historical,1003,-0.004157273982245979,0.006930775476201675
Naive,N/A,1003,-0.005212574447699826,0.007906397801828226
MVP,GARCH,1004,0.002979919686765243,0.005479581334184815
MVP,Historical,1004,0.0035307874030711586,0.005524318411992872
ERC,GARCH,1004,0.002503788474309794,0.006686458531673163
ERC,Historical,1004,0.002420651469554388,0.006895423072146365
Naive,N/A,1004,0.0012414321135797435,0.007868160752980372
MVP,GARCH,1005,0.0,0.005336052611126945
MVP,Historical,1005,0.0,0.005519005663721954
ERC,GARCH,1005,0.0,0.0065489284059209295
ERC,Historical,1005,0.0,0.006888180547215606
Naive,N/A,1005,0.0,0.007854857266950097
MVP,GARCH,1006,-0.015461549983369852,0.0052176056377232875
MVP,Historical,1006,-0.013396100173222082,0.005518408012632844
ERC,GARCH,1006,-0.013754362892374316,0.006444163813162308
ERC,Historical,1006,-0.013508006542216367,0.006887612984630372
Naive,N/A,1006,-0.013717993646809683,0.007845218435817949
MVP,GARCH,1007,0.0034479612665810496,0.005650280998605375
MVP,Historical,1007,0.003921242590343756,0.005547838263300039
ERC,GARCH,1007,0.0054042320055283175,0.0071244418737851116
ERC,Historical,1007,0.00542311381851176,0.006905448129117857
Naive,N/A,1007,0.005454189788211516,0.007851502232711149
MVP,GARCH,1008,-0.002183097075601716,0.005615724944290937
MVP,Historical,1008,-0.00024267292413995508,0.005544975933895568
ERC,GARCH,1008,0.005815965902028453,0.007036051009755873
ERC,Historical,1008,0.00586997941689738,0.00690139307975197
Naive,N/A,1008,0.006697790190039061,0.007846751600333856
MVP,GARCH,1009,0.007368396143019355,0.0057334196721612295
MVP,Historical,1009,0.005100801840115663,0.005542564945028749
ERC,GARCH,1009,0.011089716983207234,0.007092275280386699
ERC,Historical,1009,0.010982194383985521,0.00690120592996827
Naive,N/A,1009,0.013615900691174142,0.007846570118321274
MVP,GARCH,1010,0.003387228728225952,0.005647410095044195
MVP,Historical,1010,0.004677770924391913,0.005534274019494628
ERC,GARCH,1010,0.005370683774741295,0.007069769141330999
ERC,Historical,1010,0.005364180358837258,0.006897872976396608
Naive,N/A,1010,0.004511397196585458,0.007854898010804502
MVP,GARCH,1011,0.003750546364345714,0.005600412711117514
MVP,Historical,1011,0.0033537960147643734,0.005530087664075712
ERC,GARCH,1011,0.005260285928178522,0.0070096270587237134
ERC,Historical,1011,0.005229702945028178,0.0068874550844463785
Naive,N/A,1011,0.006037484573402009,0.007842550218782116
MVP,GARCH,1012,0.0,0.005523587362307579
MVP,Historical,1012,0.0,0.005514920641617442
ERC,GARCH,1012,0.0,0.0068809585169858425
ERC,Historical,1012,0.0,0.006884710331638663
Naive,N/A,1012,0.0,0.007845751684789296
MVP,GARCH,1013,0.0062622243340662385,0.005443147049279461
MVP,Historical,1013,0.0059925263874011404,0.005495747130366029
ERC,GARCH,1013,0.008926544533993842,0.006680383631163553
ERC,Historical,1013,0.008835983801319733,0.006867382899191191
Naive,N/A,1013,0.008221783998369118,0.007834942133203977
MVP,GARCH,1014,0.0009724122666784542,0.005382788146189315
MVP,Historical,1014,-0.0006484733754623675,0.005494843378246455
ERC,GARCH,1014,-0.0035254625348194986,0.0067371761132032125
ERC,Historical,1014,-0.0036504206081562317,0.0068773658758452105
Naive,N/A,1014,-0.005019223874102426,0.00784248821215146
MVP,GARCH,1015,0.00528805820430537,0.00538630164894596
MVP,Historical,1015,0.00583069956771793,0.005495049058047439
ERC,GARCH,1015,0.005610034398523393,0.006724184165741518
ERC,Historical,1015,0.005630243609485353,0.006877661146806806
Naive,N/A,1015,0.00562370875925098,0.007840509955929881
MVP,GARCH,1016,0.0010932285833384014,0.005367413247221167
MVP,Historical,1016,0.0016343043766875605,0.005482650970078379
ERC,GARCH,1016,5.007579587347987e-05,0.0066532737775469334
ERC,Historical,1016,-9.356837677982721e-06,0.006860576392175307
Naive,N/A,1016,-0.0010370171653661983,0.007818210426163607
MVP,GARCH,1017,0.014845662031226356,0.005314137570140102
MVP,Historical,1017,0.014652856302520618,0.005478154087256391
ERC,GARCH,1017,0.0050296052100615345,0.0065550432916322105
ERC,Historical,1017,0.004882946239130945,0.006859957988496161
Naive,N/A,1017,0.0005382267393796109,0.007818469191522322
MVP,GARCH,1018,-0.0018891277030057838,0.005874861346968644
MVP,Historical,1018,-0.006023540762438575,0.0055112424193089656
ERC,GARCH,1018,-0.003814062142639697,0.007322441249395056
ERC,Historical,1018,-0.004142687470639204,0.006867986572032208
Naive,N/A,1018,-0.003416519939498471,0.007818433826672485
MVP,GARCH,1019,0.0014168018976505991,0.005837696191241616
MVP,Historical,1019,0.0015604506239211698,0.0055024658631366435
ERC,GARCH,1019,4.794762459974303e-05,0.007194950034218708
ERC,Historical,1019,-0.00010848684207834204,0.0068292243131896765
Naive,N/A,1019,5.6506496847260116e-05,0.0077642096075331265
MVP,GARCH,1020,0.006702969804199961,0.005810312059431155
MVP,Historical,1020,0.00822845638640042,0.00550049075094022
ERC,GARCH,1020,0.008076130474606103,0.007015026998821259
ERC,Historical,1020,0.008241208084530363,0.00682873616295693
Naive,N/A,1020,0.009173889887672496,0.0077641959067324485
MVP,GARCH,1021,-0.008226393558965074,0.0059652607377924955
MVP,Historical,1021,-0.007480354034986333,0.005510148817532441
ERC,GARCH,1021,-0.007424585499104994,0.007214340490905248
ERC,Historical,1021,-0.007304723747268031,0.006838055593572686
Naive,N/A,1021,-0.007260645446150986,0.007773028193553941
MVP,GARCH,1022,0.003940539716466424,0.005935208343832705
MVP,Historical,1022,0.001702122343356864,0.005509946755151373
ERC,GARCH,1022,-0.0027124387947330625,0.0071144388703429295
ERC,Historical,1022,-0.002725799142795232,0.006839363640257943
Naive,N/A,1022,-0.005289378345587152,0.007772014470762562
MVP,GARCH,1023,0.00330861663889207,0.0058028373623550825
MVP,Historical,1023,0.0007640921911954343,0.005509724154226649
ERC,GARCH,1023,0.0028449935272752617,0.007053668846026749
ERC,Historical,1023,0.0027691057064906897,0.006839497119074009
Naive,N/A,1023,0.004015319624072845,0.007774747791381003
MVP,GARCH,1024,0.006461085912286584,0.005737424978769654
MVP,Historical,1024,0.008732319722097464,0.005501945132956136
ERC,GARCH,1024,0.004951029813304309,0.006949713497726119
ERC,Historical,1024,0.0051634849481347975,0.006836238539684826
Naive,N/A,1024,0.0034619941062856213,0.0077751896683893
MVP,GARCH,1025,-0.00300659771597196,0.0057600606243331685
MVP,Historical,1025,0.0031056944031443,0.00551106559319986
ERC,GARCH,1025,0.002011812046457376,0.006930633329466219
ERC,Historical,1025,0.002193879905484077,0.0068390339926912
Naive,N/A,1025,0.0026307683397471106,0.007775631822324848
MVP,GARCH,1026,-0.004678172809279551,0.005642143126467659
MVP,Historical,1026,-0.0047922749878097325,0.005499454860222332
ERC,GARCH,1026,-0.007277484848494251,0.006860397020054765
ERC,Historical,1026,-0.007291223555928171,0.006829992354959744
Naive,N/A,1026,-0.00840540228104212,0.007772828730608342
MVP,GARCH,1027,0.0034115795347794166,0.005543407383402476
MVP,Historical,1027,0.006213857755414935,0.005493694604717106
ERC,GARCH,1027,0.004230437453566681,0.00685405650405593
ERC,Historical,1027,0.0044760051173711865,0.0068199090717583144
Naive,N/A,1027,0.003484207525737016,0.007759981625522136
MVP,GARCH,1028,0.0012004264206810422,0.0054275022351810915
MVP,Historical,1028,0.005376137580802009,0.005499298027458527
ERC,GARCH,1028,0.00048487973928407544,0.006746506482735562
ERC,Historical,1028,0.0006187973153461716,0.006821503447803896
Naive,N/A,1028,-0.0018831697225275227,0.007758897154393165
MVP,GARCH,1029,-0.002027075664252982,0.005496050213782254
MVP,Historical,1029,-0.00024602176766614915,0.005475748053305786
ERC,GARCH,1029,-0.0037947156541609803,0.006758411519005903
ERC,Historical,1029,-0.003446288473858781,0.006787132348494859
Naive,N/A,1029,-0.0040494447818046645,0.007731550246522992
MVP,GARCH,1030,0.0093815686939663,0.005342719515670483
MVP,Historical,1030,0.00985345262744326,0.005474609334420124
ERC,GARCH,1030,0.01103853813790983,0.006630879547827009
ERC,Historical,1030,0.011239057858108761,0.0067888161601898644
Naive,N/A,1030,0.012721700758753545,0.007734285160508101
MVP,GARCH,1031,-0.011645560501954519,0.005467604624933499
MVP,Historical,1031,-0.008590751979891644,0.00545940420921394
ERC,GARCH,1031,-0.004075221579021132,0.006731680772618736
ERC,Historical,1031,-0.00415801161449474,0.00675696203785557
Naive,N/A,1031,-0.0022901237037281845,0.007697739104623296
MVP,GARCH,1032,0.0,0.005604547801934859
MVP,Historical,1032,0.0,0.005457375630929351
ERC,GARCH,1032,0.0,0.006761917224731326
ERC,Historical,1032,0.0,0.006729219805388231
Naive,N/A,1032,0.0,0.0076547215338931655
MVP,GARCH,1033,0.004309082159343837,0.005596057069844049
MVP,Historical,1033,0.0040551137099980004,0.005457364921042949
ERC,GARCH,1033,0.0047592018271286,0.006640127710767695
ERC,Historical,1033,0.004620526158340806,0.006727610010734075
Naive,N/A,1033,0.004631641909720438,0.007649528190410463
MVP,GARCH,1034,0.005292624202955189,0.005442978554896968
MVP,Historical,1034,0.0061637579968465035,0.005440599341236412
ERC,GARCH,1034,0.0012444263238296652,0.006555572596841786
ERC,Historical,1034,0.0014704115113499503,0.0067060336356952795
Naive,N/A,1034,0.00020004383410795502,0.007626427854157255
MVP,GARCH,1035,-0.006389869501219045,0.005442436636470835
MVP,Historical,1035,-0.004353111633469922,0.00544511526599248
ERC,GARCH,1035,-0.004891866084802234,0.006521545642337012
ERC,Historical,1035,-0.004771184512889004,0.006694830053120433
Naive,N/A,1035,-0.004884839762255169,0.007601712538227041
MVP,GARCH,1036,-0.006211865065513505,0.005440442360478396
MVP,Historical,1036,-0.002955118367355118,0.005441839340428079
ERC,GARCH,1036,-0.013799373200149139,0.006572498516878846
ERC,Historical,1036,-0.013612349884644348,0.006685007505663055
Naive,N/A,1036,-0.017859873278833156,0.007589533911583384
MVP,GARCH,1037,0.0024811987439372625,0.005601228165291557
MVP,Historical,1037,0.00031570147186340983,0.0054262716629974225
ERC,GARCH,1037,0.0005566373544576906,0.006925751023309612
ERC,Historical,1037,0.00012814339359296318,0.006673188181964238
Naive,N/A,1037,-0.0010533898976702234,0.007598654191785956
MVP,GARCH,1038,0.006634941931365122,0.005503999201746519
MVP,Historical,1038,0.0071720434635489366,0.005398148377816994
ERC,GARCH,1038,0.002566869543613508,0.006858235758059232
ERC,Historical,1038,0.0024541131940169687,0.006647011867664601
Naive,N/A,1038,-0.0010386789121318214,0.007581856247729698
MVP,GARCH,1039,-0.006137263519271568,0.005624446693558635
MVP,Historical,1039,-0.007805287586178912,0.005399199203669089
ERC,GARCH,1039,-0.002056000573293448,0.006847425191916175
ERC,Historical,1039,-0.0021011175018114314,0.006634766618108722
Naive,N/A,1039,0.0004041603603549506,0.007550523385485218
MVP,GARCH,1040,-0.0037197208332998746,0.005627591853846136
MVP,Historical,1040,-0.0037426154478483616,0.005376532385387574
ERC,GARCH,1040,-0.007062154362740778,0.006842524297276547
ERC,Historical,1040,-0.007039289379491604,0.006586563179048282
Naive,N/A,1040,-0.010249812769854327,0.007498169988599173
MVP,GARCH,1041,0.013047923385152028,0.005602265249124143
MVP,Historical,1041,0.013196353369910041,0.005379659439942494
ERC,GARCH,1041,0.012594385100119222,0.006886667792257657
ERC,Historical,1041,0.012846047793419673,0.006591281729087525
Naive,N/A,1041,0.012007807369050275,0.007513486689393872
MVP,GARCH,1042,-0.00460159582458779,0.005748727199598934
MVP,Historical,1042,-0.002937722136512268,0.005387299530854442
ERC,GARCH,1042,-0.010533089078432787,0.007083072502996018
ERC,Historical,1042,-0.010433248697301266,0.006606120372183462
Naive,N/A,1042,-0.014575096868401152,0.0075268733132233916
MVP,GARCH,1043,-0.012405362317673389,0.005681553872788987
MVP,Historical,1043,-0.013614235699977871,0.005382963154001369
ERC,GARCH,1043,-0.015628094488434295,0.007104974304001133
ERC,Historical,1043,-0.015701620427122046,0.006611192497430642
Naive,N/A,1043,-0.015080024343648113,0.007553495163805927
MVP,GARCH,1044,0.006819928753600105,0.005855160715265436
MVP,Historical,1044,0.005438909916604635,0.00541898637081898
ERC,GARCH,1044,0.009732658949942947,0.007604265031257545
ERC,Historical,1044,0.009693296182360445,0.00665836072136053
Naive,N/A,1044,0.011592819196441458,0.007585575638255081
MVP,GARCH,1045,-0.008532283451812471,0.005796065016244354
MVP,Historical,1045,-0.0054737366288953575,0.005412680411701564
ERC,GARCH,1045,-0.010686028464854324,0.007300413021666935
ERC,Historical,1045,-0.010335768178545405,0.006650361001851164
Naive,N/A,1045,-0.01263545676930394,0.007577037708448539
MVP,GARCH,1046,0.004503935070207878,0.005783849627263887
MVP,Historical,1046,0.003785688044933966,0.0054166304008606185
ERC,GARCH,1046,0.004750496878792711,0.007401022102848406
ERC,Historical,1046,0.004366249110150897,0.006661980992115963
Naive,N/A,1046,0.004831276689747164,0.007597267515044483
MVP,GARCH,1047,-0.010246700029769587,0.005754883171182858
MVP,Historical,1047,-0.010735848894973875,0.005400586218945353
ERC,GARCH,1047,-0.017469188044708605,0.007285555368232151
ERC,Historical,1047,-0.017772475336103374,0.00663739957826992
Naive,N/A,1047,-0.022931562611618196,0.007567580596648605
MVP,GARCH,1048,-0.010509837591024047,0.005822687901113074
MVP,Historical,1048,-0.010148292561443544,0.005409549682682596
ERC,GARCH,1048,-0.009154071178379311,0.007590494930873662
ERC,Historical,1048,-0.00894824376351858,0.006674022931485668
Naive,N/A,1048,-0.006794161910756032,0.007639049339634787
MVP,GARCH,1049,-0.007520183795067876,0.005966441492639451
MVP,Historical,1049,-0.0094912095461716,0.005422520239838333
ERC,GARCH,1049,-0.0045012554018781315,0.007654939197225916
ERC,Historical,1049,-0.004483420833809399,0.006683459026446039
Naive,N/A,1049,-0.001594300247153342,0.0076340611763193655
MVP,GARCH,1050,-0.004113902632066196,0.006036005384521096
MVP,Historical,1050,-0.006500348961673134,0.005432339742898099
ERC,GARCH,1050,-0.008581261545588033,0.007446672957239846
ERC,Historical,1050,-0.008546448952650963,0.0066912537146325245
Naive,N/A,1050,-0.010559825688471625,0.007632730248297797
MVP,GARCH,1051,0.013654866773990157,0.006012794561602318
MVP,Historical,1051,0.011234501783109734,0.005440437072647873
ERC,GARCH,1051,0.016440159905977664,0.007511370042861593
ERC,Historical,1051,0.016357862760401208,0.006701055474796412
Naive,N/A,1051,0.01843804376336628,0.007648299074822617
MVP,GARCH,1052,0.012425573905737503,0.006022000505496292
MVP,Historical,1052,0.012764481593218302,0.0054613206889551225
ERC,GARCH,1052,0.011592892110213263,0.007730615329098697
ERC,Historical,1052,0.011441834860267128,0.006735940620091801
Naive,N/A,1052,0.010808838223551852,0.007690299727518972
MVP,GARCH,1053,-0.0065258622671135035,0.006048030243530144
MVP,Historical,1053,-0.009083104876162134,0.00548895469899957
ERC,GARCH,1053,-0.00812757595684032,0.0075640783200842665
ERC,Historical,1053,-0.008453694229523337,0.006758100310903459
Naive,N/A,1053,-0.009574723852412212,0.007702026605978035
MVP,GARCH,1054,0.005651577427640822,0.005985184240462448
MVP,Historical,1054,0.005143849275418231,0.005504771831642887
ERC,GARCH,1054,0.008282749719253359,0.0073699913441819115
ERC,Historical,1054,0.008473447957318306,0.006769098980795419
Naive,N/A,1054,0.010437678816130726,0.007712188917590209
MVP,GARCH,1055,-0.0006397764239404039,0.005852084430790541
MVP,Historical,1055,-0.0021576460862543167,0.005507858667401412
ERC,GARCH,1055,-0.002214717421368466,0.007290985679017016
ERC,Historical,1055,-0.002313486262819714,0.006774898214644931
Naive,N/A,1055,-0.002579729824751742,0.007721599762379669
MVP,GARCH,1056,-0.0029598625681181347,0.0057042606425112725
MVP,Historical,1056,-0.0027281333209068764,0.005496835468705994
ERC,GARCH,1056,-0.0038306687434258614,0.007072054030148282
ERC,Historical,1056,-0.0035910768330365992,0.006763362917062181
Naive,N/A,1056,-0.0029722975577881573,0.007707198098278157
MVP,GARCH,1057,0.007688519859764001,0.005612433113072402
MVP,Historical,1057,0.009369647175981025,0.0054944334123266944
ERC,GARCH,1057,0.014253626575649271,0.007025794820151537
ERC,Historical,1057,0.01460508231986653,0.006762657574856228
Naive,N/A,1057,0.01789959303704759,0.00770656644358917
MVP,GARCH,1058,-0.007540263801144049,0.005630457533553023
MVP,Historical,1058,-0.006872492738741631,0.00550804811750836
ERC,GARCH,1058,-0.0030102038983142207,0.0072694600352097485
ERC,Historical,1058,-0.002799497064661584,0.006783573865951437
Naive,N/A,1058,-0.0005672653089164167,0.007740173634431903
MVP,GARCH,1059,0.004244882298841932,0.0058055602925174395
MVP,Historical,1059,0.003885757900220193,0.005517836108548451
ERC,GARCH,1059,-0.0003607623043520312,0.007157452358520968
ERC,Historical,1059,-0.0006882226783325675,0.006787008200665738
Naive,N/A,1059,-0.004485185622306486,0.007740283965982099
MVP,GARCH,1060,0.0031286678654897444,0.005982744861729158
MVP,Historical,1060,0.004212016590103796,0.005519083580051726
ERC,GARCH,1060,0.0010874876450634014,0.007224299605127583
ERC,Historical,1060,0.0011949174422301438,0.006786321730909533
Naive,N/A,1060,-0.00024395263707423896,0.007743142146250644
MVP,GARCH,1061,-0.008347438337600958,0.005909802728879346
MVP,Historical,1061,-0.0073461660212254375,0.005518903813998217
ERC,GARCH,1061,-0.013020540651260338,0.00713615819101296
ERC,Historical,1061,-0.013020784007608052,0.006782576913857087
Naive,N/A,1061,-0.015524452302115858,0.007737893676586787
MVP,GARCH,1062,0.008767935267069548,0.00587818085396722
MVP,Historical,1062,0.009590476346469364,0.005526741186547498
ERC,GARCH,1062,0.007543941601799254,0.007349987130683341
ERC,Historical,1062,0.007547875032689186,0.006804319315701631
Naive,N/A,1062,0.00606154146896339,0.007770532869229113
MVP,GARCH,1063,-0.003971529995260143,0.005831491469288495
MVP,Historical,1063,-0.001090809067383777,0.005541653952015996
ERC,GARCH,1063,0.0027805378185369522,0.007222798655421056
ERC,Historical,1063,0.003081970914474968,0.0068151264921464975
Naive,N/A,1063,0.0045872462520744756,0.007774573879335918
MVP,GARCH,1064,0.0005202946762127341,0.005864983202840408
MVP,Historical,1064,0.0017281052877584882,0.005532414793782454
ERC,GARCH,1064,0.006986953474070828,0.007130104857723792
ERC,Historical,1064,0.007152736120847518,0.006791709660273139
Naive,N/A,1064,0.009558290099461504,0.007742301687760654
MVP,GARCH,1065,-0.01540278093165524,0.005758314878585909
MVP,Historical,1065,-0.015625696449940624,0.005526395802020267
ERC,GARCH,1065,-0.033026637724429805,0.007110952328790093
ERC,Historical,1065,-0.033199661517994285,0.006776799838376867
Naive,N/A,1065,-0.04052740500806887,0.007725567230875329
MVP,GARCH,1066,-0.06099602990176396,0.005910400365982903
MVP,Historical,1066,-0.0550446205500976,0.005541845720431997
ERC,GARCH,1066,-0.05622387860720938,0.008463263294914284
ERC,Historical,1066,-0.054957455047443156,0.0068557420891322786
Naive,N/A,1066,-0.05472315531623682,0.007898768609758543
MVP,GARCH,1067,-0.003961636780661755,0.007919177150902
MVP,Historical,1067,-0.008863181930528843,0.006027437683176743
ERC,GARCH,1067,-0.009611095652162862,0.013091219492885798
ERC,Historical,1067,-0.009709906390019112,0.0073485629903757635
Naive,N/A,1067,-0.009337250172250794,0.008264089383178772
MVP,GARCH,1068,-0.00947802974771731,0.007812124178691412
MVP,Historical,1068,-0.015557827743715455,0.006042980237659466
ERC,GARCH,1068,-0.018798664398345426,0.011374271325966743
ERC,Historical,1068,-0.018161976997419286,0.007365375321249143
Naive,N/A,1068,-0.020749582270702838,0.00827503230707022
MVP,GARCH,1069,0.05535802679506531,0.00716878827978327
MVP,Historical,1069,0.05446892408764665,0.006059879996014357
ERC,GARCH,1069,0.07185194096896388,0.01056839354913287
ERC,Historical,1069,0.07266076486270476,0.007386407022067256
Naive,N/A,1069,0.08194318994277021,0.008302741459416462
MVP,GARCH,1070,0.001459135630799948,0.010776460095136603
MVP,Historical,1070,-0.016095479536039518,0.006467544553330333
ERC,GARCH,1070,-0.021844568258766676,0.018028212293678274
ERC,Historical,1070,-0.024874146687249958,0.008021206691298416
Naive,N/A,1070,-0.029985145648781623,0.00906087009816639
MVP,GARCH,1071,0.01501740981528047,0.011154539931501688
MVP,Historical,1071,0.015205125463386655,0.006504984469442159
ERC,GARCH,1071,0.016529643748285024,0.016899723198899156
ERC,Historical,1071,0.016674030149203184,0.008079497482793206
Naive,N/A,1071,0.017308629557482757,0.009155311969205963
MVP,GARCH,1072,0.01724038296653491,0.009964177763965588
MVP,Historical,1072,0.012861839856252937,0.00652155851042841
ERC,GARCH,1072,0.013314016119108932,0.015241128769834385
ERC,Historical,1072,0.011955412085079161,0.008089031629377602
Naive,N/A,1072,0.01157082460132209,0.009150256692205549
MVP,GARCH,1073,-0.001772564874537154,0.009973741314356693
MVP,Historical,1073,-0.002903136471805553,0.006546650628362357
ERC,GARCH,1073,-0.0034025754123891824,0.014294069002252592
ERC,Historical,1073,-0.00347275177691581,0.008109957119196907
