Date,Historical,GARCH,DCC
2009-01-21,-166.2399509678555,-172.6109162445092,-172.6096218460594
2009-01-22,-162.99569346035227,-166.2456527656344,-166.24651554872128
2009-01-23,-162.19810403779303,-166.4010677093195,-166.40573732318467
2009-01-26,-161.6982187173512,-161.11079914167982,-161.108207559373
2009-01-27,-159.1327363645531,-161.38867309283313,-161.3879760417483
2009-01-28,-162.06217049940295,-165.517483450902,-165.51602303183054
2009-01-29,-167.27752235985096,-170.23390828271837,-170.232754158415
2009-01-30,-164.15015549909396,-167.80479321614357,-167.80299978677294
2009-02-02,-163.4185137534228,-167.16647437142,-167.1692107712811
2009-02-03,-161.99390980095563,-164.91713464228548,-164.91761645467517
2009-02-04,-158.53302120680132,-160.32257895268293,-160.32415412703887
2009-02-05,-158.63411648873338,-156.61213938989764,-156.61116377892998
2009-02-06,-161.24507423410958,-164.04710999994938,-164.0497972659485
2009-02-09,-161.4399827152112,-165.71079029196946,-165.70995416361865
2009-02-10,-154.95304540724862,-153.6537433219293,-153.6558610315435
2009-02-11,-157.09597540507713,-159.29301517966408,-159.29380399238715
2009-02-12,-162.20155413558197,-167.8368272004658,-167.83480563841556
2009-02-13,-167.73939496159983,-170.84922927489885,-170.8504145109939
2009-02-16,-157.06749216159866,-155.7747355151096,-155.77369674047546
2009-02-17,-159.1935056055042,-160.462794491092,-160.46709909010713
2009-02-18,-137.25737943936247,-142.2460345435553,-142.24977551794476
2009-02-19,-153.33305335468873,-159.09935863501286,-159.09830685930905
2009-02-20,-158.36089904872975,-159.74810686860855,-159.74694595135645
2009-02-23,-160.38989304578354,-160.21918416524724,-160.21804387660112
2009-02-24,-132.7768811365068,-141.44184482159397,-141.4397685748518
2009-02-25,-157.36018977418092,-161.92890998740586,-161.92904005800486
2009-02-26,-148.82907167805675,-156.75909608415472,-156.75805893466634
2009-02-27,-155.30760521317566,-156.08268107011395,-156.08163919282475
2009-03-02,-158.64008384720148,-159.27423178081153,-159.27477867323077
2009-03-03,-163.70664310691944,-162.95399934653193,-162.95305796473247
2009-03-04,-162.26092834030703,-168.1961695435252,-168.1963514943081
2009-03-05,-147.81955221597636,-141.5664925103083,-141.56678764657389
2009-03-06,-157.66416099499185,-161.84354372456966,-161.83948181891006
2009-03-09,-154.30253803297728,-157.39099831408885,-157.39143980239172
2009-03-10,-164.3410802495132,-167.16420773708103,-167.16292566460916
2009-03-11,-158.71809998418357,-159.6458201205112,-159.64405682845748
2009-03-12,-157.17363994953493,-158.28123772891553,-158.2810742481692
2009-03-13,-144.29765440603194,-150.41929513067882,-150.41825456012558
2009-03-16,-160.63029678006336,-164.44862042638562,-164.45425140522855
2009-03-17,-143.18306011487942,-146.66124873262459,-146.6638737543481
2009-03-18,-160.63473800989388,-165.71228947322743,-165.71557380752284
2009-03-19,-160.47232928055868,-162.0504886619077,-162.05018146367595
2009-03-20,-156.17521184399456,-156.15550833860684,-156.15922900572573
2009-03-23,-158.14607338871323,-164.7995399782425,-164.7998486091589
2009-03-24,-149.90662161663238,-159.70246107233822,-159.7016904314422
2009-03-25,-160.51510153341673,-158.99632438546396,-158.99598720950155
2009-03-26,-158.88746443880257,-164.191565224208,-164.18996682576451
2009-03-27,-144.4300158039934,-151.87570742866333,-151.87457496063644
2009-03-30,-157.30434149663142,-155.75751234322925,-155.7557922767346
2009-03-31,-160.08902928839402,-157.9482498945586,-157.94750414763652
2009-04-01,-147.55984959739868,-148.84753961722612,-148.8456733460781
2009-04-02,-151.91379269093855,-155.35875006995226,-155.35720577669434
2009-04-03,-162.0747271716745,-163.35259482715105,-163.3586839284223
2009-04-06,-147.60713923009698,-152.52442936642274,-152.52435932304974
2009-04-07,-161.88967175204587,-166.14627577778168,-166.1473539289393
2009-04-08,-153.85925240646236,-161.30963719829785,-161.3120222260536
2009-04-09,-133.4871401936916,-147.24981070556538,-147.2478671635715
2009-04-10,-147.98822296049036,-154.53212846101806,-154.5322367510364
2009-04-13,-154.54266337588345,-158.76445861940542,-158.76096886595818
2009-04-14,-158.1579527178502,-159.88565835211054,-159.88596168247065
2009-04-15,-165.71955451437373,-163.9180865060781,-163.9170452170349
2009-04-16,-158.15876102475656,-164.13233649627853,-164.1328579951969
2009-04-17,-160.34284797010076,-160.28478358839365,-160.2855018650945
2009-04-20,-164.21224159088973,-167.1837253273399,-167.18273130750924
2009-04-21,-163.10472791614092,-165.11880960406506,-165.11800448325886
2009-04-22,-159.43016047148942,-162.24161542343563,-162.2409427950339
2009-04-23,-163.44395457621926,-163.92938284439856,-163.9284327762963
2009-04-24,-161.40155380523234,-162.43891513484317,-162.43756653465243
2009-04-27,-164.49555893810458,-167.44513105323477,-167.44552833263637
2009-04-28,-153.44948129800872,-153.63295831660645,-153.63183911642352
2009-04-29,-158.68466664823862,-165.0229250654211,-165.02190336644023
2009-04-30,-139.82342333808128,-148.356953518164,-148.3586076774007
2009-05-01,-147.62029424968895,-153.95694107551876,-153.9587812811185
2009-05-04,-158.8652147925974,-165.48543520563754,-165.48841649801685
2009-05-05,-156.39819418242502,-164.85292852462857,-164.85412056324668
2009-05-06,-155.53320838709007,-154.3673428011874,-154.3697876410321
2009-05-07,-142.00791379770317,-147.79672721174077,-147.80125199747607
2009-05-08,-152.3431867862723,-153.9366801117195,-153.94298713445838
2009-05-11,-161.08888264860423,-164.45642082218154,-164.45513148162564
2009-05-12,-143.15445807140418,-152.99600842745502,-152.99567941587594
2009-05-13,-155.28142816125407,-157.6306446698742,-157.62735396872804
2009-05-14,-148.0844013309011,-152.8294027134366,-152.83001515826936
2009-05-15,-157.8739680833733,-161.5201748668703,-161.5187279032625
2009-05-18,-158.93593871089558,-157.8709689602407,-157.8706210504222
2009-05-19,-160.17415941979885,-158.6563142773557,-158.65482211282
2009-05-20,-158.7527812650205,-164.91496431359343,-164.91340880090422
2009-05-21,-157.5536609916643,-162.0036627359861,-162.00332468276665
2009-05-22,-163.2157985910854,-162.99679745135202,-162.9971665227598
2009-05-25,-154.3383968667037,-156.40673264010934,-156.40830905775587
2009-05-26,-152.6261779800734,-154.83161016070864,-154.83039386963424
2009-05-27,-154.05378638274146,-155.56581005730735,-155.56271341719503
2009-05-28,-142.32439246816045,-146.26332582838484,-146.26474622593798
2009-05-29,-156.56992033533686,-150.91290264937015,-150.91159110090155
2009-06-01,-160.54578596942906,-159.45169643153537,-159.45003132072867
2009-06-02,-157.65927576295877,-159.91716813827736,-159.91861930506766
2009-06-03,-150.71682371059853,-155.3679639857902,-155.36403602244937
2009-06-04,-154.80196786961574,-156.39747065049912,-156.39811153528893
2009-06-05,-159.32484154636072,-159.89664550373766,-159.89516810536938
2009-06-08,-145.77143270990297,-151.59899151682487,-151.59767027893517
2009-06-09,-143.7467665700729,-140.01979941431532,-140.0261662633659
2009-06-10,-145.16255063463015,-149.4916135712835,-149.48547312078122
2009-06-11,-156.50423547917273,-158.47958902739262,-158.4800544200472
2009-06-12,-158.88179694034818,-163.88508800712478,-163.8841870782299
2009-06-15,-150.68751233862153,-154.00410905356358,-154.00543062061882
2009-06-16,-158.71834327072278,-156.72266534079984,-156.7238741899847
2009-06-17,-156.78755543301833,-158.8095306377372,-158.81384883552994
2009-06-18,-156.18014241063904,-157.34705324961027,-157.34526885438433
2009-06-19,-153.77058658689373,-154.760263436117,-154.75795386693528
2009-06-22,-166.11346192610938,-167.8354420623153,-167.83563558929197
2009-06-23,-137.14655499047478,-146.07056124059017,-146.06987677338722
2009-06-24,-153.43355033119073,-156.90514393890598,-156.9087265056108
2009-06-25,-159.34940749406144,-160.56013663722146,-160.55952785188336
2009-06-26,-127.72666471936907,-141.29172681542167,-141.28555970724324
2009-06-29,-160.58232710708052,-161.17198865106508,-161.1751686516455
2009-06-30,-149.57236983679377,-156.3375812954702,-156.3368183111881
2009-07-01,-158.73786002835385,-162.26904945178765,-162.269416562355
2009-07-02,-139.5364458404731,-150.96632995085943,-150.96874270020203
2009-07-03,-159.1121421523358,-156.780735578374,-156.78022072274368
2009-07-06,-148.34618641261562,-156.77678173075222,-156.77573529066873
2009-07-07,-143.76784968185444,-151.13532289452274,-151.1343225024155
2009-07-08,-159.20811933326877,-163.15643404335097,-163.15497448085648
2009-07-09,-139.67429920475584,-152.04325291868818,-152.0420763778074
2009-07-10,-158.6399277007094,-161.9238230216551,-161.92342962425275
2009-07-13,-153.72423729711554,-155.80153670451358,-155.8010635298749
2009-07-14,-143.00206074099628,-147.19969141149286,-147.19731067412735
2009-07-15,-156.10463228662107,-153.7722428145428,-153.77100936068373
2009-07-16,-154.07480962337885,-162.37629481307607,-162.380444890831
2009-07-17,-141.96889242770231,-156.43558420832113,-156.4349023369865
2009-07-20,-136.36744244849032,-148.06292298910498,-148.06932371903815
2009-07-21,-156.12267316471846,-161.85434028284885,-161.85348365202913
2009-07-22,-153.8041311495002,-157.90971949193275,-157.91226636389936
2009-07-23,-152.60676792989835,-156.48250615502536,-156.4822122844148
2009-07-24,-140.00732054399353,-158.31583405273796,-158.31811694619915
2009-07-27,-152.25089566222064,-154.76875806127947,-154.7732754473608
2009-07-28,-140.28416304424837,-137.6725730576541,-137.67222952451954
2009-07-29,-158.01419949440515,-160.0819154856881,-160.0821933774955
2009-07-30,-163.00626561478396,-162.4555021787033,-162.45453084169833
2009-07-31,-156.71162966569253,-158.89390320536205,-158.8943968446671
2009-08-03,-147.05482489345047,-144.56218034622896,-144.5604570156372
2009-08-04,-156.52090409369552,-154.8098701738651,-154.8068194901664
2009-08-05,-155.9471177223121,-160.82453184797205,-160.82367312819977
2009-08-06,-147.056938268438,-159.10190953637937,-159.10110294969252
2009-08-07,-156.16034910745597,-163.22404128755983,-163.22348593371717
2009-08-10,-152.903423447257,-157.29661449379063,-157.29667284937858
2009-08-11,-159.14801819740032,-159.06667218345888,-159.07086395563135
2009-08-12,-158.43449385821106,-165.45348420130495,-165.45307871781137
2009-08-13,-161.2942687379645,-159.29858964847415,-159.29738646554472
2009-08-14,-159.749774345045,-165.46714908932688,-165.46646033420592
2009-08-17,-129.87742060953943,-150.5463026918743,-150.5466565847112
2009-08-18,-162.66157115913137,-162.88936675151547,-162.8884610511887
2009-08-19,-147.10612058713207,-154.22429771057907,-154.2248333386924
2009-08-20,-160.59130824401265,-164.14676393962012,-164.14772146084144
2009-08-21,-149.56166393733955,-160.6218156327291,-160.62242914805026
2009-08-24,-163.7245794473768,-166.46206775448005,-166.4633475876407
2009-08-25,-166.70862039954957,-167.8010365265741,-167.80631861062608
2009-08-26,-150.53639794988183,-144.43898987329447,-144.44854460014955
2009-08-27,-148.490355128491,-161.01331868761474,-161.0133426286897
2009-08-28,-149.06520006066293,-159.8225036102188,-159.820298551058
2009-08-31,-143.73573712993863,-159.68964799829052,-159.68933723605656
2009-09-01,-156.30958360992574,-157.47573436555126,-157.47542492139516
2009-09-02,-144.84728405563203,-148.98738351697514,-148.9897979912215
2009-09-03,-151.00408000276832,-154.74248657078033,-154.73920185227843
2009-09-04,-147.14725362657566,-146.15098551263975,-146.14942257930485
2009-09-07,-143.59708766746215,-148.14261764663607,-148.1478860277811
2009-09-08,-156.88861986716614,-164.07282104683773,-164.07718153993326
2009-09-09,-146.75645632242362,-161.05394635442633,-161.0575518429762
2009-09-10,-160.2430192915945,-159.50928558550876,-159.5085336700397
2009-09-11,-143.26966688730562,-142.18701378116253,-142.19109154044122
2009-09-14,-132.99459468730424,-149.43926773610167,-149.4376407083168
2009-09-15,-146.71058558493098,-155.42368456456254,-155.4242106290926
2009-09-16,-145.8306663178342,-152.2057443801744,-152.20319252418082
2009-09-17,-160.5693102199679,-161.21848095862546,-161.21756517791883
2009-09-18,-149.3798777317491,-155.5617116953827,-155.56709090897758
2009-09-21,-149.48995760310672,-152.20477237718427,-152.20393030792007
2009-09-22,-150.33796624405514,-153.11858302353158,-153.11768799079124
2009-09-23,-148.84131060542043,-152.4560686399388,-152.4548032172531
2009-09-24,-156.49874812144662,-153.50634057230243,-153.505331108498
2009-09-25,-163.13647511982293,-164.2549886159446,-164.25339819981366
2009-09-28,-164.6581312133511,-166.89528771507074,-166.89557091726851
2009-09-29,-159.6051401961972,-160.89444521615778,-160.893867871258
2009-09-30,-154.70671703658178,-158.8334907643081,-158.833770686132
2009-10-01,-168.05776764856606,-169.76174209308763,-169.76092009702276
2009-10-02,-154.88827019146692,-156.93283219815024,-156.93179478460462
2009-10-05,-158.68584621993708,-158.78246825045602,-158.7832968958379
2009-10-06,-159.2599511741476,-159.87792038521403,-159.87887168994274
2009-10-07,-162.71816249602162,-162.50101291028426,-162.50227692501298
2009-10-08,-159.5208321529518,-163.36930845287978,-163.37086733760293
2009-10-09,-162.2253352166067,-166.36547426841304,-166.3655577393042
2009-10-12,-156.78234504586064,-160.42794574108825,-160.42968847882753
2009-10-13,-149.2497905292205,-156.46987501867432,-156.4804806618104
2009-10-14,-164.80027077350059,-168.228886547678,-168.22750387235533
2009-10-15,-161.16228040235748,-163.62149043723483,-163.6209670767148
2009-10-16,-170.21181372953316,-175.01909611794738,-175.0194683612879
2009-10-19,-148.23711633030732,-156.5531831337611,-156.55223424080063
2009-10-20,-158.4635318426489,-163.3475735947273,-163.34486836464882
2009-10-21,-161.65916000219727,-161.63132364242432,-161.63427245284055
2009-10-22,-160.48377236541182,-157.86137468020752,-157.861061727312
2009-10-23,-157.64280456585558,-161.31756981853306,-161.32948186105253
2009-10-26,-151.9438127077273,-155.35588594445403,-155.35394835315785
2009-10-27,-150.07613305101958,-158.4572634056181,-158.45411268451025
2009-10-28,-144.09813010098458,-153.69666612535318,-153.6926225570581
2009-10-29,-150.97952723180146,-149.7051421525046,-149.7030898347624
2009-10-30,-154.37740675042073,-153.07375067414984,-153.07134938833877
2009-11-02,-157.2443944149757,-161.30791649145002,-161.3072864538909
2009-11-03,-151.72705562447652,-138.8536770769634,-138.85421783131122
2009-11-04,-155.39353946029988,-157.60508214300359,-157.60602072972628
2009-11-05,-152.1155262367175,-155.48114547468498,-155.47897896429828
2009-11-06,-159.88644825915338,-161.99498270334774,-161.99494200436686
2009-11-09,-156.86072342043178,-159.63558376788356,-159.63434164595543
2009-11-10,-160.2861717176317,-157.76185026321497,-157.76108087765257
2009-11-11,-150.91107099203523,-147.92861296456434,-147.92783270843742
2009-11-12,-155.96257957654456,-160.0995040889606,-160.0955555115857
2009-11-13,-153.79103023086972,-154.350674689629,-154.34809829536178
2009-11-16,-155.107327663453,-158.61882531141353,-158.618072289509
2009-11-17,-147.73050541688147,-154.2879012240763,-154.28633996095618
2009-11-18,-159.13372832527304,-161.5034846576181,-161.5027790871865
2009-11-19,-154.03421238137645,-159.3915268859306,-159.39098008283796
2009-11-20,-160.70479203926118,-159.68690894844087,-159.68577437624094
2009-11-23,-159.45624003883898,-162.69839533161533,-162.698195745904
2009-11-24,-158.1336279808664,-160.2704074276458,-160.27252912819495
2009-11-25,-161.47359126732192,-162.79407668277508,-162.79598626823233
2009-11-26,-159.77817457109737,-162.37378335568383,-162.37222782048514
2009-11-27,-155.46273491884043,-159.3367876399075,-159.3367418724879
2009-11-30,-151.84738685618808,-149.86930497620784,-149.86762143723732
2009-12-01,-145.0835229289262,-145.6181412376029,-145.6140255254713
2009-12-02,-157.17523473934054,-158.65308746269397,-158.66009297271046
2009-12-03,-146.3742644473102,-147.5685417431945,-147.56872634540306
2009-12-04,-158.3407609005431,-158.01503770637063,-158.01338015608403
2009-12-07,-158.60026073614128,-161.0008851330503,-161.002655125104
2009-12-08,-146.29536316955517,-149.9454106083649,-149.94436089008343
2009-12-09,-162.92842485763344,-165.83886705874522,-165.841472994298
2009-12-10,-161.04324526775298,-162.08761777960504,-162.09001065568526
2009-12-11,-155.63965789070562,-152.4867273009964,-152.48681140170248
2009-12-14,-166.69274176632044,-168.06302688206944,-168.06655751008842
2009-12-15,-163.60385448245862,-166.9340642765867,-166.93324637938125
2009-12-16,-156.19984443373727,-158.29295680234603,-158.29431378376077
2009-12-17,-144.53263464379128,-147.97022409986704,-147.96631103623517
2009-12-18,-147.87901719153837,-152.65585179001786,-152.6535647197663
2009-12-21,-147.50164356708447,-149.52496668585675,-149.5225980514951
2009-12-22,-155.69696846691053,-160.5880629561357,-160.5862657057316
2009-12-23,-158.47884870017788,-163.4833679295339,-163.48359978684783
2009-12-24,-160.37204332924395,-163.99890683332845,-164.0023965225801
2009-12-25,-155.0885647980275,-156.1050441456071,-156.10365622778903
2009-12-28,-121.3761655768836,-146.77567096895206,-146.77186102609005
2009-12-29,-161.35304118804635,-163.75069901088625,-163.7520576702151
2009-12-30,-151.6025261414178,-158.45840941223778,-158.4573230067841
2009-12-31,-164.29027130253314,-164.05025252242152,-164.04975177803306
2010-01-01,-157.89810839768546,-161.20460759935003,-161.2043580234764
2010-01-04,-137.44599039761587,-142.51322528260494,-142.51001720579347
2010-01-05,-153.90588680742644,-159.86659414557158,-159.86375427755266
2010-01-06,-148.20094520998543,-149.12542900991568,-149.122924941583
2010-01-07,-148.02539163307122,-147.4767034977558,-147.47283994451573
2010-01-08,-160.95953277357287,-163.25086777911682,-163.24866895616853
2010-01-11,-162.29387315607516,-162.73469137150724,-162.73346131731105
2010-01-12,-163.72901844411183,-165.14679250838452,-165.14870011214538
2010-01-13,-140.65446590901314,-151.28790470531817,-151.2948815124919
2010-01-14,-142.00647702963943,-139.38421825985404,-139.38291783983556
2010-01-15,-160.0395895791449,-163.74091350873553,-163.7423987875808
2010-01-18,-162.5205566041518,-158.8783165577981,-158.8767560312486
2010-01-19,-164.8063577849024,-168.14271948270357,-168.14362212629973
2010-01-20,-154.7748125318748,-159.7532313188119,-159.75199766725504
2010-01-21,-152.24393769893908,-155.74535771416197,-155.74617154529383
2010-01-22,-139.92384674017393,-142.3554628070803,-142.36089070350255
2010-01-25,-161.29354255600828,-158.67298221785276,-158.69028493335563
2010-01-26,-166.08795547728204,-168.8772150214481,-168.87602402847747
2010-01-27,-147.69816571984535,-152.6031348739318,-152.60252783167866
2010-01-28,-164.72353388194117,-166.88780762968108,-166.8933310250954
2010-01-29,-163.09951412381244,-163.97342099011098,-163.97448483405816
2010-02-01,-158.22167260707613,-162.33681033520645,-162.33880275138483
2010-02-02,-161.49105379839787,-163.4286729083304,-163.42702113035583
2010-02-03,-161.39113201052024,-166.20448362610972,-166.20408177555916
2010-02-04,-159.55768719401797,-164.31508371182764,-164.31386465905828
2010-02-05,-153.33269022993193,-158.67996464560505,-158.67929828478347
2010-02-08,-156.16844263374023,-157.4553667129196,-157.45314983117572
2010-02-09,-165.3249661952783,-165.67110911413482,-165.67079595283147
2010-02-10,-161.42110585373143,-166.73870060660244,-166.73823386948592
2010-02-11,-159.5221197892689,-161.96468333253412,-161.96410760945562
2010-02-12,-159.88576784720405,-161.31605232267702,-161.312969641358
2010-02-15,-162.92892087781766,-167.4409219650642,-167.43921994065744
2010-02-16,-157.2024487716212,-160.702782145436,-160.70105259270522
2010-02-17,-164.1065071966455,-165.42173219553928,-165.42087306896207
2010-02-18,-158.83856161890185,-165.54256522219978,-165.5409891984808
2010-02-19,-164.73088930319315,-166.33621796928733,-166.33535544529138
2010-02-22,-167.32189845634593,-170.2887312384198,-170.29026969911268
2010-02-23,-167.3496112476029,-173.52772637970725,-173.52952204434754
2010-02-24,-156.9079685890433,-153.42852883384396,-153.42957387897673
2010-02-25,-163.31324793986607,-165.8524945576301,-165.8507233204331
2010-02-26,-160.9872437370203,-160.10469605956575,-160.1034189977986
2010-03-01,-163.08456893402416,-162.9037786085381,-162.90096474092798
2010-03-02,-171.19974145578294,-175.65390120660192,-175.6531535133482
2010-03-03,-163.73850254664214,-166.7710714819807,-166.77027460958803
2010-03-04,-167.73558659319173,-168.8988595200055,-168.89771241109682
2010-03-05,-157.06366116368767,-156.24144624798683,-156.24021684342696
2010-03-08,-163.73453680360777,-164.95336608803635,-164.95727008592377
2010-03-09,-150.16576693955784,-148.71633623957436,-148.7119235891106
2010-03-10,-164.1269560414244,-167.19189090452926,-167.1913308466516
2010-03-11,-153.69353509739054,-153.90690565088948,-153.90545321079142
2010-03-12,-160.94434952159338,-164.43359316147792,-164.43267460816628
2010-03-15,-156.6046495912852,-160.4219763157099,-160.42093638614318
2010-03-16,-164.60989153834873,-163.78622865601622,-163.78498365350353
2010-03-17,-163.38340766549928,-163.81090178227518,-163.81109706738286
2010-03-18,-166.49864023632338,-170.29228386770262,-170.2920095696278
2010-03-19,-155.95237351613278,-153.1969743493258,-153.20113538274097
2010-03-22,-163.93640282486518,-165.73339772754716,-165.73251200297966
2010-03-23,-166.2387848345684,-167.0871982061914,-167.08695739324617
2010-03-24,-168.49772763540787,-170.14696612502598,-170.14683428768572
2010-03-25,-156.8187166672512,-156.44553344784373,-156.44497844743137
2010-03-26,-149.79887289958543,-151.9542703189179,-151.96524745192914
2010-03-29,-163.26755791731475,-165.90269619866075,-165.9017460950894
2010-03-30,-161.73744658282175,-163.57111686345752,-163.5704747925455
2010-03-31,-163.98062518208135,-166.4690769306288,-166.46794321276852
2010-04-01,-163.08270709564638,-165.1504837592048,-165.15123952945197
2010-04-02,-158.1955387407931,-160.83988728354296,-160.83783749301503
2010-04-05,-163.82576788016578,-165.73886882431074,-165.73801858205812
2010-04-06,-152.32074761201363,-150.06043958538996,-150.05696715419293
2010-04-07,-162.963625894357,-164.50871973155768,-164.51149327403704
2010-04-08,-154.90587983330576,-160.26761356607318,-160.26982769183917
2010-04-09,-154.13117332583306,-154.7570827396478,-154.76167335706245
2010-04-12,-160.68384940383916,-161.73634857342816,-161.73289187675442
2010-04-13,-155.8926796826355,-155.92376115291728,-155.92202892908824
2010-04-14,-167.81373966072013,-168.71777344995823,-168.7165176937041
2010-04-15,-160.90058141056463,-164.74009151779566,-164.74003732032722
2010-04-16,-163.72088241550253,-166.949415385348,-166.9484558146687
2010-04-19,-149.49005049876402,-145.243510440882,-145.2416070965453
2010-04-20,-161.5025109102955,-165.1531848692026,-165.15709300452437
2010-04-21,-156.3285432264493,-159.29582642887087,-159.301232712624
2010-04-22,-160.1026960374048,-163.4843787893552,-163.49077707026544
2010-04-23,-157.550528823111,-162.5128420769856,-162.51202941282173
2010-04-26,-158.40050755469343,-163.67871492945528,-163.67354429972835
2010-04-27,-166.65526109093608,-168.67056857426942,-168.67097645117488
2010-04-28,-151.15910179822055,-153.9255855685745,-153.92253656936472
2010-04-29,-158.08456338033486,-158.8319650140092,-158.82972879162205
2010-04-30,-158.67134053397587,-165.05569585088568,-165.05599133039823
2010-05-03,-165.1200804468301,-170.32174652472057,-170.32309264465596
2010-05-04,-155.87500071896537,-157.948708669211,-157.94955566631216
2010-05-05,-154.2495433738397,-162.18448857159635,-162.18558791740523
2010-05-06,-154.3260840923063,-157.30941299788734,-157.31699059909604
2010-05-07,-156.06474739922817,-156.185357970648,-156.1877164851761
2010-05-10,-160.54343256785475,-161.57680828565066,-161.57771191400727
2010-05-11,-152.05811378535145,-154.1577643233864,-154.15422608638866
2010-05-12,-139.9866187646933,-151.05668555743193,-151.0497962738349
2010-05-13,-157.73809487944388,-157.26204884613986,-157.2653632969058
2010-05-14,-153.23394990902634,-151.04480789689012,-151.04460688824108
2010-05-17,-155.82571648659723,-158.92791579584662,-158.93159760072598
2010-05-18,-163.93559177373862,-161.65671247698424,-161.68196096920434
2010-05-19,-163.20020726469585,-165.2369550378378,-165.23238895584674
2010-05-20,-160.85579716206593,-159.72864061340147,-159.72624658678046
2010-05-21,-156.36476199366024,-158.21347800818145,-158.21809891416157
2010-05-24,-153.32229626643633,-158.18906106129376,-158.17553798721696
2010-05-25,-165.72038030759515,-168.41084241506803,-168.40857964797388
2010-05-26,-155.67379948669844,-160.04664392960643,-160.0473465408166
2010-05-27,-166.29105237568183,-167.3729115858555,-167.3713815836904
2010-05-28,-153.87969157916933,-160.99586120384507,-160.99446061520857
2010-05-31,-164.1935173041444,-164.90562978428665,-164.90489275129278
2010-06-01,-162.75582932492267,-160.9294576210634,-160.92964625301136
2010-06-02,-154.39782894477997,-156.89611465191774,-156.90082918238843
2010-06-03,-151.35408946492606,-154.1089149651324,-154.112975173441
2010-06-04,-159.73649197837454,-163.7977879582332,-163.79663461610994
2010-06-07,-160.33201235292023,-162.4711437713253,-162.46965297453013
2010-06-08,-158.46069557644458,-163.91230740874747,-163.91039167248888
2010-06-09,-156.5216225757759,-160.44372523772415,-160.44873440837117
2010-06-10,-153.3384898874347,-160.55931200527877,-160.56248485898954
2010-06-11,-168.34813864585863,-171.18877154656604,-171.19021833857008
2010-06-14,-161.48134973458968,-163.60927057813285,-163.60887400670563
2010-06-15,-155.4816486050835,-159.70712675814337,-159.70586437216267
2010-06-16,-156.4349601752007,-164.74558083939164,-164.74433562146976
2010-06-17,-166.49550775397103,-167.8856225698513,-167.88655942520373
2010-06-18,-149.34801356122287,-145.13100483911566,-145.14262598550684
2010-06-21,-156.27486757982874,-158.52422572627273,-158.52187725539727
2010-06-22,-170.29567312316271,-168.60577017939175,-168.60702213271156
2010-06-23,-162.05388737503725,-166.60224033240667,-166.60232429598628
2010-06-24,-149.31852741921819,-146.73211343934588,-146.73405181387594
2010-06-25,-159.90364109657492,-159.0508309289494,-159.05411423750306
2010-06-28,-158.32892594881176,-160.98756365263108,-160.98615498151838
2010-06-29,-153.07512647620325,-154.21044080605975,-154.20877400706644
2010-06-30,-151.86321760555177,-157.08937262563956,-157.08968583672083
2010-07-01,-160.33517256929792,-161.27704167620465,-161.27566241015026
2010-07-02,-161.16157446172838,-162.21560091046214,-162.21473248952432
2010-07-05,-164.94481114388506,-164.9585878465401,-164.95918123281075
2010-07-06,-154.25103058407427,-158.37569760964945,-158.3777430368563
2010-07-07,-156.68611743354361,-154.8449908005923,-154.8418399016419
2010-07-08,-137.09611932910587,-139.09629351281228,-139.0914063350541
2010-07-09,-156.99465517873443,-158.23571069705406,-158.23359927711599
2010-07-12,-148.29560610947482,-152.5844097262174,-152.5887828193285
2010-07-13,-165.60799895992469,-166.1316731760519,-166.13011716047728
2010-07-14,-158.89268678730437,-163.58593446219322,-163.58479609803203
2010-07-15,-158.77253257086863,-161.37190493031997,-161.36915490100048
2010-07-16,-154.7606955927531,-161.05648312104674,-161.05539067920594
2010-07-19,-153.82712046278718,-157.68372538357053,-157.68127772548348
2010-07-20,-152.82020009819618,-159.11212817551657,-159.1106373681117
2010-07-21,-142.1586182677998,-150.705827811952,-150.7025082230579
2010-07-22,-167.4533369589953,-166.5438182569064,-166.5444446464529
2010-07-23,-162.92852864573516,-161.84631010904346,-161.8456247055706
2010-07-26,-149.385275998099,-156.65094104426714,-156.6508945153716
2010-07-27,-146.58184519439823,-152.61055124098485,-152.6070203847556
2010-07-28,-137.8932522136903,-147.30708185139946,-147.31550273951456
2010-07-29,-150.00887916750332,-148.07356457140818,-148.07359492392206
2010-07-30,-164.2232466631985,-168.02192018778487,-168.0232203953572
2010-08-02,-157.64857127031252,-166.9841581848307,-166.98478128489143
2010-08-03,-152.4561522872787,-147.4543884622317,-147.45787543545063
2010-08-04,-136.576667174242,-150.6781729353643,-150.68019087447666
2010-08-05,-153.05669248472373,-163.92616657844923,-163.92551677357275
2010-08-06,-129.33704562989016,-138.40523714758342,-138.41421860913417
2010-08-09,-164.22682689692127,-163.67846696461126,-163.67670730862767
2010-08-10,-164.5823755204444,-164.27230679708856,-164.2726762268881
2010-08-11,-156.32370847437312,-158.9614018113873,-158.9609765824663
2010-08-12,-161.77203926896283,-164.30141718123076,-164.29993272131463
2010-08-13,-131.03255978490722,-150.08418965258528,-150.08267318072996
2010-08-16,-144.23289749628998,-146.68542486214096,-146.68427172207151
2010-08-17,-159.89627065912364,-160.58487433779794,-160.58787028466463
2010-08-18,-161.72567675755582,-160.43072377575052,-160.43096605077838
2010-08-19,-153.25703084470445,-153.8254780626897,-153.82707011953644
