Model,Covariance Type,Window Index,Mean Return,Forecasted Std
MVP,GARCH,917,-0.0028715766676506585,0.006216028514104464
HRP,GARCH,917,-0.0037047627948208566,0.007252860233663012
ERC,GARCH,917,-0.00389775368045358,0.007441906666706076
MVP,DCC,917,-0.0029809073800579227,0.005814245568402016
HRP,DCC,917,-0.0036542081237676896,0.006609179118292475
ERC,DCC,917,-0.003916553318161939,0.006881917223887268
Naive,N/A,918,-0.0040700903740489135,0.00885347819478053
MVP,Historical,918,0.0028822528651261644,0.007072741418543944
HRP,Historical,918,-0.001609479534378322,0.008082965567665752
ERC,Historical,918,-0.002705716822976134,0.008358307720690752
MVP,GARCH,918,0.003837052664117469,0.007622673908597777
HRP,GARCH,918,-0.0009410528175791133,0.009106649417946042
ERC,GARCH,918,-0.0023606650599398695,0.009804475741935608
MVP,DCC,918,0.003406257404636734,0.007316161713856431
HRP,DCC,918,-0.0009585864700277988,0.008664472560026889
ERC,DCC,918,-0.002360733185566094,0.009314269605673256
Naive,N/A,919,0.002355390271981192,0.009263660844467078
MVP,Historical,919,0.0032151638265281376,0.007336634666653215
HRP,Historical,919,0.002423401863192876,0.008319318995478834
ERC,Historical,919,0.0024647291056103158,0.008634203695428553
MVP,GARCH,919,0.0014534642860783808,0.008563471490449576
HRP,GARCH,919,0.0019904649220595628,0.01026029346399925
ERC,GARCH,919,0.002219906191471637,0.01131233889646491
MVP,DCC,919,0.0014596642247033439,0.008246325253158394
HRP,DCC,919,0.002024881865914006,0.009739207615919013
ERC,DCC,919,0.0022085444433074014,0.010723250357997647
Naive,N/A,920,0.0006244561140155688,0.009554414375633234
MVP,Historical,920,0.0006312867273755362,0.007409878894051213
HRP,Historical,920,0.0008867390290933955,0.00841293874437324
ERC,Historical,920,0.0007985114960149941,0.008818629677372448
MVP,GARCH,920,0.0003240967384170953,0.007243468004786306
HRP,GARCH,920,0.0011015850795743475,0.008812192319866448
ERC,GARCH,920,0.001012726159670087,0.009949063511694275
MVP,DCC,920,0.0003724261951097936,0.006972954583247437
HRP,DCC,920,0.0012832623882613895,0.00855901351139913
ERC,DCC,920,0.0010146436115095639,0.00947887149260118
Naive,N/A,921,-0.0028318529428892373,0.009913473709897465
MVP,Historical,921,-0.001057874300629255,0.007586065849084437
HRP,Historical,921,-0.0024535898367480597,0.008586972139663644
ERC,Historical,921,-0.0025428297205279293,0.009060904759452402
MVP,GARCH,921,-0.0014958195006810817,0.007782582233492703
HRP,GARCH,921,-0.00234151266674337,0.009451390974783145
ERC,GARCH,921,-0.002480451648020007,0.010666509350656321
MVP,DCC,921,-0.0018056736328755825,0.007598490417949293
HRP,DCC,921,-0.0024188360311680527,0.009289862948000062
ERC,DCC,921,-0.0025161881546402454,0.010346755366279069
Naive,N/A,922,-0.0054821172349733644,0.010259767086025494
MVP,Historical,922,-0.004811341305187721,0.007718700352950526
HRP,Historical,922,-0.005413328427255568,0.008862598843859815
ERC,Historical,922,-0.0053161812526548585,0.00929198168112505
MVP,GARCH,922,-0.005762385823239255,0.00765130761016872
HRP,GARCH,922,-0.005676650088289775,0.009231370349503061
ERC,GARCH,922,-0.005428813232563715,0.009924150343976194
MVP,DCC,922,-0.005854273491144231,0.0074214361330825485
HRP,DCC,922,-0.005547467556864904,0.008828563656343737
ERC,DCC,922,-0.005452442701334501,0.00949846014290245
Naive,N/A,923,0.0038585725388566956,0.011211006381613181
MVP,Historical,923,0.0017877259426935205,0.008454327135816926
HRP,Historical,923,0.0031337047498720197,0.009820700910288966
ERC,Historical,923,0.0033616967148785023,0.010269400915615406
MVP,GARCH,923,0.002231877565935058,0.009161907642399906
HRP,GARCH,923,0.002984378003507642,0.011464575763716043
ERC,GARCH,923,0.0032600378911799913,0.012716053362320616
MVP,DCC,923,0.002289905964294657,0.008965922608991818
HRP,DCC,923,0.002851880956643401,0.010925458534712877
ERC,DCC,923,0.003277896783059392,0.012241506695477104
Naive,N/A,924,0.0014810445188571735,0.011535696192628403
MVP,Historical,924,7.33701826573589e-05,0.008642729440949251
HRP,Historical,924,0.001331599603893956,0.01003158187933384
ERC,Historical,924,0.0014028085749045356,0.010543109510511788
MVP,GARCH,924,-0.0006032666514158833,0.008905818029151325
HRP,GARCH,924,0.0012773110166809727,0.010477679398169876
ERC,GARCH,924,0.0013533029039335099,0.0111721894469099
MVP,DCC,924,-0.0006588263936686143,0.008658485471362295
HRP,DCC,924,0.0014859421337684417,0.010226239297221
ERC,DCC,924,0.001349268917151373,0.010715215653995996
Naive,N/A,925,0.0040679229060792315,0.011601645008952435
MVP,Historical,925,0.0026277192480198943,0.00866260838716401
HRP,Historical,925,0.0029702766029207736,0.010055954028393195
ERC,Historical,925,0.0035716381110541423,0.010570217597142067
MVP,GARCH,925,0.001027658536035972,0.008246852938980656
HRP,GARCH,925,0.002754983676718463,0.009774226213834149
ERC,GARCH,925,0.0034650605000204004,0.010555377172574763
MVP,DCC,925,0.001426688670270212,0.007955101861531437
HRP,DCC,925,0.002994037628553519,0.009275706943097223
ERC,DCC,925,0.003479826546853487,0.010038752993962688
Naive,N/A,926,0.0018482984429154935,0.01080402820940303
MVP,Historical,926,-0.0018101518700124144,0.007811166808486454
HRP,Historical,926,0.001109789117865839,0.00894415935376778
ERC,Historical,926,0.001510519621983782,0.009630136374420912
MVP,GARCH,926,-0.002920753226086344,0.007375737699860897
HRP,GARCH,926,0.001012059578655137,0.00874327321375872
ERC,GARCH,926,0.0014914408294208147,0.009529939539046229
MVP,DCC,926,-0.002817636253444973,0.007159857531760795
HRP,DCC,926,0.0012054205198450685,0.008616988235990263
ERC,DCC,926,0.0014625732567360606,0.009215341532057055
Naive,N/A,927,0.0005063222566237196,0.010665286976591566
MVP,Historical,927,0.0013971735779056485,0.00784377501448567
HRP,Historical,927,0.0005525406868732995,0.00898687985519885
ERC,Historical,927,0.0006531728249710797,0.00948654738803053
MVP,GARCH,927,0.001439284860979747,0.007454877036791492
HRP,GARCH,927,0.000598773302182849,0.008480325448840007
ERC,GARCH,927,0.0007124859276799449,0.00872068172724385
MVP,DCC,927,0.001483184448865096,0.0072269058020893034
HRP,DCC,927,0.0007055879428856016,0.00824369272748817
ERC,DCC,927,0.0007111917862762547,0.008359831252724593
Naive,N/A,928,0.0002634809885017768,0.010575511105302879
MVP,Historical,928,0.0009174284831947176,0.007700327698242234
HRP,Historical,928,0.000385364398061882,0.008842144417224621
ERC,Historical,928,0.0004011451558177972,0.00936199962775453
MVP,GARCH,928,0.0007106711458055287,0.0073147732963064135
HRP,GARCH,928,0.0002732574433881099,0.008341506951316283
ERC,GARCH,928,0.0003633014573742019,0.00877051077270144
MVP,DCC,928,0.0007136812884364446,0.007057029940147648
HRP,DCC,928,0.0003918944363687497,0.00807412743351695
ERC,DCC,928,0.0003428048911316945,0.008414749764124378
Naive,N/A,929,0.0026206459987015334,0.010258886215263855
MVP,Historical,929,0.0014259574179694024,0.007483339544488364
HRP,Historical,929,0.0017989259912792248,0.008497101063597553
ERC,Historical,929,0.0020526557472135103,0.009034581069562208
MVP,GARCH,929,0.0010204550418285321,0.006969339020812307
HRP,GARCH,929,0.0018607868178799982,0.008075791526757236
ERC,GARCH,929,0.0021129119285805526,0.008547097485350038
MVP,DCC,929,0.0012552411535735066,0.0067591280271072605
HRP,DCC,929,0.002149414826775188,0.00789510717207448
ERC,DCC,929,0.002157684298590822,0.008191747471317094
Naive,N/A,930,0.0011777182786795132,0.009869930993145907
MVP,Historical,930,0.0034632357220460105,0.007201852192870307
HRP,Historical,930,0.001808594819294863,0.008126621921116522
ERC,Historical,930,0.001205421391932771,0.008659133038217222
MVP,GARCH,930,0.0008254525470674761,0.006423484300343175
HRP,GARCH,930,0.0016494561283988424,0.0073437999940048175
ERC,GARCH,930,0.0011815507865150872,0.00770289902194547
MVP,DCC,930,0.0014436337295736525,0.0062887344296279814
HRP,DCC,930,0.0013517249366364272,0.007043216226449591
ERC,DCC,930,0.0012515319177478995,0.007367459922414204
Naive,N/A,931,-0.0019773040155668235,0.009753192626452382
MVP,Historical,931,-0.00048321574437094797,0.0071946884494466495
HRP,Historical,931,-0.0011735538284823057,0.008220322424561992
ERC,Historical,931,-0.0014452938300855676,0.008578427136796123
MVP,GARCH,931,-0.0019125970387606703,0.006600771941979875
HRP,GARCH,931,-0.0015155686937212527,0.00783420501893826
ERC,GARCH,931,-0.0016099456417333416,0.008214131226574701
MVP,DCC,931,-0.0018750874921836345,0.006319860069592544
HRP,DCC,931,-0.0016869034186621397,0.007386977360301301
ERC,DCC,931,-0.0016593680121573153,0.007723424234833768
Naive,N/A,932,-0.0010817841924419445,0.009772853555099372
MVP,Historical,932,0.0017140910165100386,0.0071550870162316324
HRP,Historical,932,0.00030575938217324635,0.008121506181818611
ERC,Historical,932,-0.0001197002364788446,0.008570892955992095
MVP,GARCH,932,0.0015176792863900188,0.0070772041984320955
HRP,GARCH,932,8.8720803997994e-05,0.008019894979408252
ERC,GARCH,932,-0.0002709200012886081,0.008353751625251885
MVP,DCC,932,0.0012074255841857057,0.0068154376511312025
HRP,DCC,932,0.00014616979755611038,0.0076098216137844244
ERC,DCC,932,-0.0003059947027168832,0.007973378020014623
Naive,N/A,933,0.002258357959410544,0.009922700660311286
MVP,Historical,933,0.0021602058845811628,0.007167222330928887
HRP,Historical,933,0.002227701792857498,0.008167953636911402
ERC,Historical,933,0.0021516664735373053,0.008642942415067372
MVP,GARCH,933,0.0020546656844310242,0.006794057638070242
HRP,GARCH,933,0.0022074625198804333,0.00796405534266524
ERC,GARCH,933,0.002129764451672462,0.008583801765150419
MVP,DCC,933,0.0021677327195982416,0.0065403709551680265
HRP,DCC,933,0.002264305981225484,0.0075523663156003675
ERC,DCC,933,0.0021650854566641745,0.00824452444453815
Naive,N/A,934,0.002782287182878402,0.010007719946288652
MVP,Historical,934,0.0014476524926348292,0.007193524327590733
HRP,Historical,934,0.0023164386784129327,0.008262430040027186
ERC,Historical,934,0.0024536420978578965,0.00871094855778462
MVP,GARCH,934,0.0014532071961048227,0.007067716847393713
HRP,GARCH,934,0.00230893533629807,0.00833320772025579
ERC,GARCH,934,0.002484427670015512,0.009020295639316884
MVP,DCC,934,0.0017408538988921024,0.00684278204944488
HRP,DCC,934,0.002402791285022553,0.008043342180366468
ERC,DCC,934,0.002505160165363398,0.008662676753185019
Naive,N/A,935,0.0005324479901858447,0.01003487253878047
MVP,Historical,935,0.001453001185331379,0.007130069320801771
HRP,Historical,935,0.0007709600452164653,0.00824225569285384
ERC,Historical,935,0.0006678934266265566,0.008690036113330314
MVP,GARCH,935,0.0017304097129705025,0.006778695390088858
HRP,GARCH,935,0.0008753670235852192,0.007821214088194826
ERC,GARCH,935,0.0007279205960030921,0.008203360736779932
MVP,DCC,935,0.0015064043955713123,0.006496948875533757
HRP,DCC,935,0.0008986722274903546,0.007463910138232069
ERC,DCC,935,0.0007225021135133983,0.007856025743359552
Naive,N/A,936,0.0007634271799739828,0.00998645412486507
MVP,Historical,936,-0.0005361061251852597,0.007107634624500259
HRP,Historical,936,-0.0002612215788642926,0.008207001056618467
ERC,Historical,936,9.151324351483082e-05,0.008665369731052107
MVP,GARCH,936,-9.530262887033881e-05,0.006605274638392448
HRP,GARCH,936,6.78290627922341e-05,0.007654418113308704
ERC,GARCH,936,0.0002640189123377249,0.007879651190448997
MVP,DCC,936,-0.00018932584063960129,0.006336892477905768
HRP,DCC,936,0.00011911690796212163,0.007267089448841886
ERC,DCC,936,0.00026806316049787207,0.007518596155641547
Naive,N/A,937,-0.004584298534901882,0.009954377505283947
MVP,Historical,937,-0.0018204581127810448,0.007104081632697552
HRP,Historical,937,-0.003211451921178286,0.008172581823804793
ERC,Historical,937,-0.0035146746257812855,0.008648781019024368
MVP,GARCH,937,-0.002464819917166173,0.006516396087996103
HRP,GARCH,937,-0.0036250293639019894,0.007741482353450239
ERC,GARCH,937,-0.003801511092929438,0.00802219207588342
MVP,DCC,937,-0.002554166774759051,0.006248334039548434
HRP,DCC,937,-0.0036229037655268886,0.007312247038659871
ERC,DCC,937,-0.003844441193603215,0.007654518223320527
Naive,N/A,938,0.0028420501309632806,0.010157393824917782
MVP,Historical,938,0.0030840576321549016,0.007287088309981151
HRP,Historical,938,0.0030596192145672693,0.008237203938733364
ERC,Historical,938,0.002984149537429725,0.0088714958114489
MVP,GARCH,938,0.004573907346193071,0.0066857239523469905
HRP,GARCH,938,0.0033558503042237357,0.008272038819334028
ERC,GARCH,938,0.003047638577886133,0.009625865730079354
MVP,DCC,938,0.004404957055521632,0.006693599727151407
HRP,DCC,938,0.00332315792810068,0.00848956650518361
ERC,DCC,938,0.0030129677058147817,0.009528310616963976
Naive,N/A,939,-0.00013788246648061795,0.010458125739286474
MVP,Historical,939,0.00023282354502790077,0.007487102862699538
HRP,Historical,939,0.000111420413595537,0.008469377093260861
ERC,Historical,939,-2.6045734860076323e-05,0.00914392894730147
MVP,GARCH,939,-0.0002928000132724782,0.00784314475610791
HRP,GARCH,939,0.0001304863599162648,0.00915814969637831
ERC,GARCH,939,6.237009542002583e-05,0.010049813788032444
MVP,DCC,939,-0.0001057192458362651,0.0076813875749812644
HRP,DCC,939,3.441521491017833e-05,0.009020158583120956
ERC,DCC,939,7.272105003755394e-05,0.009731003836949277
Naive,N/A,940,0.002813224790847133,0.010652588280357055
MVP,Historical,940,0.0005642583141380957,0.007656752722232009
HRP,Historical,940,0.0014853289631927653,0.008712169608318663
ERC,Historical,940,0.0020669529480007256,0.00935620150297611
MVP,GARCH,940,7.620840711248705e-05,0.007412598490558
HRP,GARCH,940,0.0014209504049473216,0.008559639946196695
ERC,GARCH,940,0.0020438897115150996,0.009185636145469259
MVP,DCC,940,0.00016896986164203885,0.007232835302134266
HRP,DCC,940,0.001412192947338573,0.008377539760878558
ERC,DCC,940,0.002033189009386346,0.008922213870043515
Naive,N/A,941,-0.0016778079645846083,0.010718867760570534
MVP,Historical,941,-0.0005770805042838647,0.007676568451420935
HRP,Historical,941,-0.0010041019623842637,0.00880556752948235
ERC,Historical,941,-0.001301673160280618,0.009417736268772077
MVP,GARCH,941,-0.000968566614828723,0.007474189115588254
HRP,GARCH,941,-0.0011111473452099533,0.008601466879767006
ERC,GARCH,941,-0.0013755590446949061,0.009026918046309656
MVP,DCC,941,-0.0010583854058595263,0.007333146222285138
HRP,DCC,941,-0.0011228929192603377,0.008362210416295205
ERC,DCC,941,-0.001381523013227121,0.008825026175521887
Naive,N/A,942,0.002040874722361238,0.010738638474424656
MVP,Historical,942,0.0005519167313523492,0.007648594225050975
HRP,Historical,942,0.001032253357826544,0.008779439467650453
ERC,Historical,942,0.0014676796891595068,0.00941157272381292
MVP,GARCH,942,0.00043367564612337107,0.006812933570720489
HRP,GARCH,942,0.001219836764704152,0.007955201990130884
ERC,GARCH,942,0.001615371488997924,0.008438362156899243
MVP,DCC,942,0.0004478090809954706,0.006677746378581836
HRP,DCC,942,0.001296161776686277,0.007738636748627597
ERC,DCC,942,0.0016252305893964293,0.008250704695395834
Naive,N/A,943,0.0005335471357606243,0.010540990949868575
MVP,Historical,943,-0.0012662975143520464,0.007517760680671317
HRP,Historical,943,-0.0006174323326736243,0.008545091083401549
ERC,Historical,943,7.769523944899058e-05,0.009257785068952326
MVP,GARCH,943,-0.002103380579141935,0.006885670517468998
HRP,GARCH,943,-0.0007257024682182844,0.007841616484509008
ERC,GARCH,943,6.496519764652924e-05,0.008334655283627288
MVP,DCC,943,-0.0019069095432285858,0.0067763480650115705
HRP,DCC,943,-0.0006283991502025997,0.0077239623329017045
ERC,DCC,943,6.974850329705857e-05,0.008166651287186869
Naive,N/A,944,0.0020211225361255946,0.010157026268827269
MVP,Historical,944,0.0001651067811998196,0.007339733288234477
HRP,Historical,944,0.0014635591769052215,0.008627104859525659
ERC,Historical,944,0.0015586640594108948,0.009030430490392198
MVP,GARCH,944,0.0002188143489445798,0.007111488301276231
HRP,GARCH,944,0.0015366532498198358,0.00833565204225057
ERC,GARCH,944,0.0016258210307088547,0.008535639290717755
MVP,DCC,944,0.00040046563198482143,0.006917756049948405
HRP,DCC,944,0.0012856841478607198,0.007862654651855573
ERC,DCC,944,0.001640954224253537,0.008264755685531153
Naive,N/A,945,0.0015413609580202448,0.009934432578627542
MVP,Historical,945,0.0017082523936642294,0.007142645559797787
HRP,Historical,945,0.001778909120684458,0.0085143297498735
ERC,Historical,945,0.0017537170176690122,0.008854705710452517
MVP,GARCH,945,0.0011771085221130074,0.006536228698537285
HRP,GARCH,945,0.0015393265746885695,0.007713087670541514
ERC,GARCH,945,0.0016392108393037384,0.0079287426982819
MVP,DCC,945,0.0012144553479481017,0.006334294139426115
HRP,DCC,945,0.0015204630883718761,0.007289600144790707
ERC,DCC,945,0.0016273750937664006,0.007652743017082185
Naive,N/A,946,-0.00044467187661992373,0.009580018386876414
MVP,Historical,946,0.0007328192987994924,0.00698489580979626
HRP,Historical,946,-0.00011453551618353236,0.008086030973066838
ERC,Historical,946,-0.0002355991037862999,0.008632461671217456
MVP,GARCH,946,0.0007870206795013801,0.006398765984177053
HRP,GARCH,946,-9.987019377823885e-05,0.007367805250558297
ERC,GARCH,946,-0.00023837039351389832,0.0077122476740112906
MVP,DCC,946,0.0007029252880810912,0.006215182573491071
HRP,DCC,946,-0.00015308449090018086,0.007133448813328585
ERC,DCC,946,-0.00024321943154106233,0.007393512634214003
Naive,N/A,947,0.0030539394307692778,0.009071970838525652
MVP,Historical,947,0.001839045547976243,0.006810862244436305
HRP,Historical,947,0.00247843694078476,0.008047192336152992
ERC,Historical,947,0.0026245524311822818,0.008276197452389457
MVP,GARCH,947,0.001756629083022833,0.006006688062402572
HRP,GARCH,947,0.002623813625288669,0.007163313493906771
ERC,GARCH,947,0.0027192163399062533,0.007394264136044492
MVP,DCC,947,0.0020317309211243984,0.005745441761209453
HRP,DCC,947,0.0025941725247876145,0.0067405574443405265
ERC,DCC,947,0.0027291545090296953,0.0070555543067828365
Naive,N/A,948,0.0006127689987929588,0.00787704000718933
MVP,Historical,948,-0.00036102334198595895,0.005762438886041105
HRP,Historical,948,-4.9662690966641684e-05,0.006750102909724255
ERC,Historical,948,0.000253431071310937,0.0070433126805371955
MVP,GARCH,948,-0.00039781505713278335,0.005432889921404746
HRP,GARCH,948,6.223685298357347e-05,0.006395781441086717
ERC,GARCH,948,0.00031624933643812107,0.006670173976678449
MVP,DCC,948,-0.000349651138053117,0.005422586004545222
HRP,DCC,948,-7.107269378849287e-05,0.006169236347473913
ERC,DCC,948,0.0003234456796796105,0.006625407744808299
Naive,N/A,949,-0.000917242587430068,0.007411284243703153
MVP,Historical,949,-0.0003165967434452015,0.005516866609417129
HRP,Historical,949,-0.0003648757672140436,0.00624115188888425
ERC,Historical,949,-0.000729616132526552,0.006648549010889813
MVP,GARCH,949,-0.0003382279918760098,0.005250918589537668
HRP,GARCH,949,-0.0003420136878219241,0.006026041782268726
ERC,GARCH,949,-0.0007268608076333904,0.006435502640086231
MVP,DCC,949,-0.0003968499981485179,0.0052424903502629825
HRP,DCC,949,-0.00041753764095443357,0.006000327877957438
ERC,DCC,949,-0.0007290357165148644,0.006424801956010186
Naive,N/A,950,0.0030728240793714114,0.007393926703545302
MVP,Historical,950,0.0017265876248377435,0.005445617364068797
HRP,Historical,950,0.002311615310855516,0.006263027499521558
ERC,Historical,950,0.0026698907969016352,0.006624377929857405
MVP,GARCH,950,0.0018017763301962808,0.005022311726924903
HRP,GARCH,950,0.0023024051225016507,0.0059839981777707945
ERC,GARCH,950,0.0026867177278122054,0.006513659643472838
MVP,DCC,950,0.0016843846195917257,0.005037553865884775
HRP,DCC,950,0.0023403838667518007,0.005996341513670604
ERC,DCC,950,0.002687329164518399,0.0065274087772024154
Naive,N/A,951,-0.006482270302166806,0.00745169606660757
MVP,Historical,951,-0.004460023711102444,0.005567998174645583
HRP,Historical,951,-0.005657893675608427,0.00640275699677888
ERC,Historical,951,-0.006089581754442619,0.006727612845299618
MVP,GARCH,951,-0.004263614220313527,0.005278429811066198
HRP,GARCH,951,-0.0053708432397715266,0.006285458424141865
ERC,GARCH,951,-0.0059469167333389165,0.006837118736541053
MVP,DCC,951,-0.004244794087283575,0.005318921500053595
HRP,DCC,951,-0.005317703450806182,0.0063194352449141
ERC,DCC,951,-0.005967942805585489,0.006846503243174041
Naive,N/A,952,-0.005745300370451122,0.007907025940489192
MVP,Historical,952,-0.003550522119875248,0.0057112012332098
HRP,Historical,952,-0.004397325756695158,0.006613046602659334
ERC,Historical,952,-0.0051841455135477185,0.0070611623416209504
MVP,GARCH,952,-0.005487967232962346,0.005845102748356637
HRP,GARCH,952,-0.0045812857036552175,0.007147729342777062
ERC,GARCH,952,-0.00527827238947969,0.008032733545186469
MVP,DCC,952,-0.0053127733766766775,0.005863808920165346
HRP,DCC,952,-0.004590065478214767,0.00695309724411769
ERC,DCC,952,-0.005249763221607733,0.007970799494896996
Naive,N/A,953,-0.012494413068273846,0.011145819008173064
MVP,Historical,953,-0.010362893540892768,0.00844840323524284
HRP,Historical,953,-0.012890890631950263,0.009960185844307098
ERC,Historical,953,-0.012702899944400872,0.01046961416510257
MVP,GARCH,953,-0.01036239216241624,0.012229981496523077
HRP,GARCH,953,-0.012269156530721099,0.01744202631604016
ERC,GARCH,953,-0.012587775221577214,0.021270402784855872
MVP,DCC,953,-0.009797135320840684,0.011433799706091645
HRP,DCC,953,-0.012488037529018997,0.015495691523730471
ERC,DCC,953,-0.012783562739684845,0.018644220735858214
Naive,N/A,954,0.009462955230703665,0.018786676343474307
MVP,Historical,954,0.011889296059188708,0.012601563852268217
HRP,Historical,954,0.010295575424855902,0.01629328216668974
ERC,Historical,954,0.009664768637537033,0.017462480770233445
MVP,GARCH,954,0.012038461452979054,0.020342676441119735
HRP,GARCH,954,0.010458624161452148,0.034571336391148906
ERC,GARCH,954,0.009587084845993502,0.046305185282504005
MVP,DCC,954,0.01103285394238049,0.0185426176149745
HRP,DCC,954,0.010298599425698048,0.027952691054339018
ERC,DCC,954,0.009675379308706003,0.036743744879367726
Naive,N/A,955,0.004114040933904234,0.020258822093931417
MVP,Historical,955,0.006543657749759122,0.013961060165006079
HRP,Historical,955,0.004612262632704091,0.018063660314231685
ERC,Historical,955,0.004428980119103231,0.01892272352454563
MVP,GARCH,955,0.010808964541777405,0.02078206258507611
HRP,GARCH,955,0.005131570584951188,0.029156311069304563
ERC,GARCH,955,0.004627350588724548,0.031556646945901975
MVP,DCC,955,0.010012514373656736,0.017750596295837192
HRP,DCC,955,0.005266116841410104,0.022953783669381486
ERC,DCC,955,0.0046945686790576075,0.025283263818181835
Naive,N/A,956,0.0006497754659716819,0.020732547537429393
MVP,Historical,956,-0.003207943709243959,0.014330963595225763
HRP,Historical,956,-0.0005553098810564169,0.018140574831707605
ERC,Historical,956,9.79387708715345e-05,0.01937125785162855
MVP,GARCH,956,-0.0025922485532861804,0.01501650181826618
HRP,GARCH,956,-0.0007509701096682136,0.019838879576889554
ERC,GARCH,956,-3.189967377648269e-05,0.022008136770930362
MVP,DCC,956,-0.0022004536943974018,0.012854221388747433
HRP,DCC,956,-0.0006338186266725435,0.016153566222845802
ERC,DCC,956,-9.03262511990889e-05,0.017977728916825957
Naive,N/A,957,0.004723001379058027,0.020860672342407665
MVP,Historical,957,0.000320120927228829,0.0143495160511678
HRP,Historical,957,0.00323302610991785,0.01854469762701077
ERC,Historical,957,0.004031784429090506,0.019453724935566883
MVP,GARCH,957,0.0007941921937744073,0.011797062090036623
HRP,GARCH,957,0.003152166691549184,0.015192431156251376
ERC,GARCH,957,0.0039243539965328434,0.016118580241666746
MVP,DCC,957,0.0009352513971557085,0.010024126533813307
HRP,DCC,957,0.0031118504096457156,0.012070702727127517
ERC,DCC,957,0.003807014114966769,0.013063624573919309
Naive,N/A,958,0.006141261123970301,0.021092270055730944
MVP,Historical,958,0.0027337900200125535,0.014433197990996351
HRP,Historical,958,0.004483129854595253,0.018410949810269465
ERC,Historical,958,0.005127002414275314,0.019628032491732787
MVP,GARCH,958,-0.0008995436941957733,0.011779421392642632
HRP,GARCH,958,0.00312272086505382,0.015691413799798
ERC,GARCH,958,0.004253520312349163,0.017463653545111035
MVP,DCC,958,-0.00038012287594189236,0.01005061734996776
HRP,DCC,958,0.002761159681517006,0.012596589553859953
ERC,DCC,958,0.004132331366485611,0.014167282817566011
Naive,N/A,959,3.374009131105746e-05,0.02109372991641963
MVP,Historical,959,0.000548639867514169,0.014333443816518791
HRP,Historical,959,-0.0001468908445285514,0.018426252752527666
ERC,Historical,959,-7.969868782578397e-06,0.0195895222729762
MVP,GARCH,959,-0.0016990197997629832,0.009743129758828325
HRP,GARCH,959,0.0004360664934239844,0.013121438280732487
ERC,GARCH,959,0.00028716081890156457,0.014613964807368655
MVP,DCC,959,-4.616822664879292e-05,0.008430705926543729
HRP,DCC,959,0.0002666766616158745,0.010523004911486392
ERC,DCC,959,0.0003017919605578643,0.01172792742170266
Naive,N/A,960,-0.00021872879314265898,0.0216314776263066
MVP,Historical,960,-0.00011177599999850733,0.014466262484684536
HRP,Historical,960,0.0004618130899691623,0.0186900317389823
ERC,Historical,960,0.00018056693169967003,0.020014847393916332
MVP,GARCH,960,-0.0008683731400354538,0.010666977564069141
HRP,GARCH,960,0.00048517182018184714,0.015126822650653227
ERC,GARCH,960,0.00030432516116188926,0.01705076298151768
MVP,DCC,960,0.0007098182040954227,0.009356626765042316
HRP,DCC,960,0.0002841962990530069,0.012081179624623531
ERC,DCC,960,0.0003627163287995413,0.014096455204199006
Naive,N/A,961,0.0033263508664173173,0.021800183550293638
MVP,Historical,961,0.004021442019129032,0.014547038585676509
HRP,Historical,961,0.0034686164392914594,0.018937297936864193
ERC,Historical,961,0.0035319543734948187,0.020161098929363287
MVP,GARCH,961,0.008688684568954172,0.009164433327966714
HRP,GARCH,961,0.004171530938010203,0.013726136224035028
ERC,GARCH,961,0.0038392707911729064,0.015092050476563472
MVP,DCC,961,0.007884318712404127,0.008430221776723399
HRP,DCC,961,0.004628206051001596,0.011035219521399107
ERC,DCC,961,0.0038301814747356256,0.012638188089054848
Naive,N/A,962,-0.00030756595093914014,0.02189674132211362
MVP,Historical,962,0.002296634546553344,0.01461501887273411
HRP,Historical,962,0.00018676826911444514,0.019038868775008322
ERC,Historical,962,2.3042813830840636e-05,0.020230968721290068
MVP,GARCH,962,0.002981056592377361,0.010077691014533858
HRP,GARCH,962,0.0004149996833732383,0.01347146460386634
ERC,GARCH,962,0.00015771931242764418,0.014363063303745524
MVP,DCC,962,0.0024451123145505936,0.009053083001542252
HRP,DCC,962,0.0005072595889492867,0.01118755782834972
ERC,DCC,962,0.00018214775947438767,0.01207492910468661
Naive,N/A,963,0.004475253043596397,0.021900230236032176
MVP,Historical,963,0.0018978222899443185,0.014546800584624863
HRP,Historical,963,0.0033921613901790903,0.01894384515232619
ERC,Historical,963,0.003932766575820047,0.02022491769825152
MVP,GARCH,963,0.0029569559136918225,0.008895224024483957
HRP,GARCH,963,0.0036558662534358992,0.012061722453884859
ERC,GARCH,963,0.00407389688028039,0.01325422408398551
MVP,DCC,963,0.0032317860612096254,0.007723651386280319
HRP,DCC,963,0.003749386264063481,0.009691999004444753
ERC,DCC,963,0.004012408266151495,0.010977891398430983
Naive,N/A,964,0.004123072883110752,0.021713670831415892
MVP,Historical,964,0.0031699248460464505,0.014424059469276844
HRP,Historical,964,0.004038559366742606,0.01870652369435655
ERC,Historical,964,0.004295108213135484,0.02002465821944655
MVP,GARCH,964,0.0017126027545625523,0.008403087667500241
HRP,GARCH,964,0.003405945577927144,0.011541162718383161
ERC,GARCH,964,0.003921831290956875,0.012758694679227998
MVP,DCC,964,0.0029834198475696557,0.007624104370923673
HRP,DCC,964,0.003711127546751189,0.009582290875933432
