Model,Covariance Type,Window Index,Mean Return,Forecasted Std
ERC,GARCH,5760,0.009990938028027287,0.009007427123179543
MVP,DCC,5760,0.007075224862465993,0.006633872892700898
HRP,DCC,5760,0.008490001309346362,0.00807466087585563
ERC,DCC,5760,0.010039237421648585,0.008755442084836425
Naive,N/A,5761,-0.0036276982563524145,0.012010365828961037
MVP,Historical,5761,-0.004403285581034704,0.008210002684442408
HRP,Historical,5761,-0.004406458837435692,0.009811575310878829
ERC,Historical,5761,-0.003968000743597846,0.010844154817625783
MVP,GARCH,5761,-0.004749391964640089,0.006697051216183605
HRP,GARCH,5761,-0.004387839579557379,0.00815734885330333
ERC,GARCH,5761,-0.0038847158474705767,0.00903653916458328
MVP,DCC,5761,-0.00498762617817564,0.006644310417619151
HRP,DCC,5761,-0.004388281835098564,0.008115605554044251
ERC,DCC,5761,-0.0039093208548540235,0.008797381234875456
Naive,N/A,5762,0.007039666244180134,0.012005542885243093
MVP,Historical,5762,0.00417513992558563,0.008212195304974402
HRP,Historical,5762,0.005587932073359761,0.009787398204935698
ERC,Historical,5762,0.00614624172206152,0.010846172571302937
MVP,GARCH,5762,0.006118041089466505,0.0066222929689197345
HRP,GARCH,5762,0.005749302567782883,0.008072209582429303
ERC,GARCH,5762,0.006093369354772749,0.008982133564265731
MVP,DCC,5762,0.006176593097816503,0.00658261846081485
HRP,DCC,5762,0.005925177412907955,0.007994776882279524
ERC,DCC,5762,0.006101088440355659,0.008741061962356985
Naive,N/A,5763,0.0008924275396937466,0.012005779554320061
MVP,Historical,5763,-0.0025314637232718633,0.008207181689688198
HRP,Historical,5763,-0.0005355316837472278,0.009781467533687315
ERC,Historical,5763,0.00033233764658959424,0.010841574086202038
MVP,GARCH,5763,-0.00027928393765406487,0.006670809247093666
HRP,GARCH,5763,-0.00020827709157977706,0.008066011071332093
ERC,GARCH,5763,0.0004973058548330511,0.008952869081426774
MVP,DCC,5763,-0.00048061533114916933,0.00662639248721658
HRP,DCC,5763,-0.00012046536529213475,0.008004528220923346
ERC,DCC,5763,0.00048779395784032196,0.008705615262125595
Naive,N/A,5764,-0.001002486430919615,0.011957705121323508
MVP,Historical,5764,-9.200774363080273e-05,0.008195956212327549
HRP,Historical,5764,-0.0004486258739456985,0.00975057283568738
ERC,Historical,5764,-0.00036316651296032797,0.010802606419202845
MVP,GARCH,5764,-0.0005864082314605098,0.006581995211108718
HRP,GARCH,5764,-0.0005926226630067276,0.007979717554654406
ERC,GARCH,5764,-0.00041795625656584315,0.00886553962153416
MVP,DCC,5764,-0.0004612318708796236,0.0065318201434973
HRP,DCC,5764,-0.0006314505257325237,0.007897308203013863
ERC,DCC,5764,-0.0003895107708985428,0.008596977418734686
Naive,N/A,5765,-0.005976753573058992,0.01194801556015549
MVP,Historical,5765,-0.0046838263824895785,0.008184556637660925
HRP,Historical,5765,-0.00613356716022199,0.009736780139153337
ERC,Historical,5765,-0.005265934297558092,0.010788822635391762
MVP,GARCH,5765,-0.006765543376619861,0.006440647326004778
HRP,GARCH,5765,-0.006390214027487349,0.007850699203049635
ERC,GARCH,5765,-0.005219623640003181,0.008726046436895691
MVP,DCC,5765,-0.005822602224248918,0.0063910347704011555
HRP,DCC,5765,-0.00646306377725369,0.007781897021582101
ERC,DCC,5765,-0.005195311956342346,0.00845163954114257
Naive,N/A,5766,0.0010465114834764737,0.011930388934285928
MVP,Historical,5766,0.0048023237068006396,0.008181382786766398
HRP,Historical,5766,0.0030615114467580484,0.009730053377041756
ERC,Historical,5766,0.0020684281087471443,0.010776149787044331
MVP,GARCH,5766,0.00303500516705571,0.006401259365942007
HRP,GARCH,5766,0.0027731599522555807,0.008024965820431043
ERC,GARCH,5766,0.0019162903196329301,0.008836937177150624
MVP,DCC,5766,0.003018643626334027,0.006330351440372
HRP,DCC,5766,0.0025412490844538655,0.007827244217170445
ERC,DCC,5766,0.0020121885888938194,0.008518551661575984
Naive,N/A,5767,0.0007341573385980064,0.011930385023074929
MVP,Historical,5767,0.00028709598489932574,0.008183883954287957
HRP,Historical,5767,0.0006324117823784767,0.00973176742605452
ERC,Historical,5767,0.0009864584420452428,0.010776775685771095
MVP,GARCH,5767,0.0019505539819435304,0.006285928743805872
HRP,GARCH,5767,0.00132004583735486,0.007900718713713083
ERC,GARCH,5767,0.0011121974597265531,0.008682249757693276
MVP,DCC,5767,0.0018685782425145615,0.006219187533374587
HRP,DCC,5767,0.0010725466070516047,0.007696935908030651
ERC,DCC,5767,0.0010729961307520367,0.00834934513972139
Naive,N/A,5768,-0.01594131302511835,0.011926890646201317
MVP,Historical,5768,-0.0005644167476801056,0.008181884859012481
HRP,Historical,5768,-0.01000365435424663,0.009727241218362917
ERC,Historical,5768,-0.01332919788248164,0.01077236093679527
MVP,GARCH,5768,0.0028638275292142165,0.006169037359754612
HRP,GARCH,5768,-0.01030002627392368,0.007794189605992723
ERC,GARCH,5768,-0.013697656773353504,0.008551839645933855
MVP,DCC,5768,0.0017363509057113263,0.006103602518839712
HRP,DCC,5768,-0.011120407785580915,0.00759497410926674
ERC,DCC,5768,-0.013713037748609264,0.00822544107126295
Naive,N/A,5769,-0.014066066958497494,0.011945240900845394
MVP,Historical,5769,-0.0072999745012355685,0.00817603083195876
HRP,Historical,5769,-0.010044818921564475,0.009728453445620854
ERC,Historical,5769,-0.012070075708178044,0.01078100350998638
MVP,GARCH,5769,-0.00525545024313291,0.00618849180369814
HRP,GARCH,5769,-0.009415156835118517,0.007969604445527688
ERC,GARCH,5769,-0.011604207502795186,0.008957845224015859
MVP,DCC,5769,-0.005523572336424734,0.006112554457123038
HRP,DCC,5769,-0.009100840359553691,0.007779846608463157
ERC,DCC,5769,-0.011594581564493672,0.008627192693249313
Naive,N/A,5770,0.018336477218150734,0.01195484970381421
MVP,Historical,5770,0.009036954451855518,0.008168251158908728
HRP,Historical,5770,0.01653995969089663,0.009730401642239761
ERC,Historical,5770,0.016942882709164588,0.010786919048812158
MVP,GARCH,5770,0.0073036120749221285,0.006192642457350993
HRP,GARCH,5770,0.015068672546217684,0.008148180545790735
ERC,GARCH,5770,0.016630044901006454,0.009187755095220882
MVP,DCC,5770,0.007186063029234353,0.00612080320684291
HRP,DCC,5770,0.014988854319769167,0.007986707116342601
ERC,DCC,5770,0.016704310418077843,0.008848058399966875
Naive,N/A,5771,0.008256217522420676,0.01198256774391071
MVP,Historical,5771,0.0071196379316742844,0.008177066810675667
HRP,Historical,5771,0.007558015058124719,0.009759335320914228
ERC,Historical,5771,0.007864492071878504,0.010813516548549965
MVP,GARCH,5771,0.006966202853164683,0.0064487957797195235
HRP,GARCH,5771,0.007456834042843321,0.008420445533059972
ERC,GARCH,5771,0.007959682805398025,0.009533184143538436
MVP,DCC,5771,0.0068424263632183005,0.00634685061138674
HRP,DCC,5771,0.007650606059788249,0.008273910383629469
ERC,DCC,5771,0.007912804382883385,0.00923518021686733
Naive,N/A,5772,-0.0008911581189386869,0.011985697991331663
MVP,Historical,5772,0.005403307029662967,0.008182976166024742
HRP,Historical,5772,0.0019704958821735517,0.009764521767813126
ERC,Historical,5772,0.0005085515077129204,0.010818297449809732
MVP,GARCH,5772,0.004963097286983855,0.006567565409010631
HRP,GARCH,5772,0.0022675677500641183,0.008418724626762387
ERC,GARCH,5772,0.0006637646002497332,0.009519998132910757
MVP,DCC,5772,0.005115656387975051,0.006459432312560372
HRP,DCC,5772,0.0017765999953588021,0.008320782121552496
ERC,DCC,5772,0.0006700983763026577,0.009228858898932978
Naive,N/A,5773,-0.014243418851146133,0.011983731024095194
MVP,Historical,5773,-0.008996914621132902,0.0081832430201787
HRP,Historical,5773,-0.013181744260847814,0.009789507168180353
ERC,Historical,5773,-0.013653068611093923,0.010815516453829537
MVP,GARCH,5773,-0.005852807437587739,0.006502582787690405
HRP,GARCH,5773,-0.011802740317030002,0.008335802582579821
ERC,GARCH,5773,-0.013102202107963826,0.009365132509364979
MVP,DCC,5773,-0.006129932097955017,0.006405280004347732
HRP,DCC,5773,-0.011992942743809281,0.008187025780908764
ERC,DCC,5773,-0.013010528191285075,0.009072453584634712
Naive,N/A,5774,-0.0057858046222347605,0.011997856303203856
MVP,Historical,5774,-0.0006696511499756526,0.008193288272114645
HRP,Historical,5774,-0.0043786788606446575,0.009806807755443521
ERC,Historical,5774,-0.005548721183154711,0.010833301890518156
MVP,GARCH,5774,-0.0027854095717968234,0.006501293544970292
HRP,GARCH,5774,-0.004922144123962998,0.008493171566436463
ERC,GARCH,5774,-0.005704391040790601,0.009662824814396214
MVP,DCC,5774,-0.0027170912402726915,0.006415888929327672
HRP,DCC,5774,-0.005174183299420939,0.008446304039689307
ERC,DCC,5774,-0.005661840599270278,0.009388347255740868
Naive,N/A,5775,-0.007225571075318034,0.011998465983294931
MVP,Historical,5775,-0.0041992080108817775,0.008193163923758469
HRP,Historical,5775,-0.0068247379008916104,0.009808021979500378
ERC,Historical,5775,-0.006784104839570261,0.010835589894189356
MVP,GARCH,5775,-0.0021001881080496337,0.006432839081441206
HRP,GARCH,5775,-0.006079042776763131,0.008413779150944815
ERC,GARCH,5775,-0.006573759382405758,0.0095462501697213
MVP,DCC,5775,-0.002180295550794514,0.0063445975602245954
HRP,DCC,5775,-0.005155408558751575,0.008347111257435702
ERC,DCC,5775,-0.006551569631173166,0.009275766305114097
Naive,N/A,5776,0.018631836803674688,0.012002616570781494
MVP,Historical,5776,0.009283866556411571,0.008194754078029795
HRP,Historical,5776,0.013759159381996944,0.009811954579339689
ERC,Historical,5776,0.016195548900783324,0.010839796704694607
MVP,GARCH,5776,0.008975324664232315,0.00630741406438861
HRP,GARCH,5776,0.013448975002775667,0.008323554234896741
ERC,GARCH,5776,0.016051283336382453,0.00948686016516565
MVP,DCC,5776,0.009047787091575393,0.006224796934860668
HRP,DCC,5776,0.013743335180579401,0.008246769275676864
ERC,DCC,5776,0.01602760098789722,0.009217858231021244
Naive,N/A,5777,0.00022905341914832467,0.01203124284264366
MVP,Historical,5777,-0.0020689573536568358,0.008204833554298654
HRP,Historical,5777,-0.0007674124781297398,0.009828571367512697
ERC,Historical,5777,-0.00019887501092582247,0.010861708796181764
MVP,GARCH,5777,-0.002089210149783717,0.006519614109567059
HRP,GARCH,5777,-0.000809345764598545,0.008493144635897374
ERC,GARCH,5777,-0.00020935163578854896,0.009740079954521218
MVP,DCC,5777,-0.0020529561195983268,0.006446793819959556
HRP,DCC,5777,-0.0006599587898140946,0.008424572048760591
ERC,DCC,5777,-0.00021240248677493773,0.009515261358013779
Naive,N/A,5778,-0.004501344593006509,0.012030270796166838
MVP,Historical,5778,-0.004145868503618051,0.008205266424431
HRP,Historical,5778,-0.004556756096491878,0.009801804320555791
ERC,Historical,5778,-0.004283875124429605,0.010861389809271482
MVP,GARCH,5778,-0.0030474340505825567,0.006413069671521942
HRP,GARCH,5778,-0.003955342487873269,0.008304581537031586
ERC,GARCH,5778,-0.004111486887117632,0.009514979045627953
MVP,DCC,5778,-0.0030013167729090367,0.0063383342476232545
HRP,DCC,5778,-0.003789262149200457,0.0082023413592726
ERC,DCC,5778,-0.004129704823788506,0.009294993075551088
Naive,N/A,5779,0.0011111403230117554,0.012031813059116237
MVP,Historical,5779,0.0004212640273731116,0.008205671830819416
HRP,Historical,5779,-8.206246245572054e-05,0.009804419176652835
ERC,Historical,5779,0.0006928480418074945,0.0108632311749107
MVP,GARCH,5779,-0.001024371526177202,0.00634524904708872
HRP,GARCH,5779,-0.0002771479326029999,0.008174669737735405
ERC,GARCH,5779,0.0008022813522754499,0.009324279197772461
MVP,DCC,5779,-0.0010033383759048748,0.006268267651388049
HRP,DCC,5779,5.052864935263513e-05,0.008075248117567822
ERC,DCC,5779,0.0008944969413493926,0.009110851192669717
Naive,N/A,5780,-0.00362529002980628,0.012030412582707099
MVP,Historical,5780,-0.00021365360740341043,0.00820556859143732
HRP,Historical,5780,-0.00254770407030571,0.009804630206744014
ERC,Historical,5780,-0.0034735201205625525,0.010863371418661758
MVP,GARCH,5780,0.001134567479118907,0.006225343111505851
HRP,GARCH,5780,-0.002198310051876185,0.008055083989759387
ERC,GARCH,5780,-0.0033908285723754546,0.009171517302248534
MVP,DCC,5780,0.00103461308825537,0.00614571596610603
HRP,DCC,5780,-0.002144091686032498,0.00795150442968941
ERC,DCC,5780,-0.003335186215782343,0.00895327429951914
Naive,N/A,5781,0.0016433425423149728,0.012028798569362542
MVP,Historical,5781,-9.679822313074815e-05,0.008203344514392074
HRP,Historical,5781,0.0005117743643624518,0.009803121329984872
ERC,Historical,5781,0.0009449015575228041,0.010862407045784537
MVP,GARCH,5781,0.0007521355767938448,0.0061025106859672685
HRP,GARCH,5781,0.0004501568993747296,0.007930137725367012
ERC,GARCH,5781,0.0007150153266884033,0.009046222449846764
MVP,DCC,5781,0.000682019985338683,0.0060215750415081055
HRP,DCC,5781,0.0003491948812404537,0.00783293319042095
ERC,DCC,5781,0.0006946305496991942,0.0088238929810237
Naive,N/A,5782,0.0027256934082011764,0.012029027011395695
MVP,Historical,5782,-0.0013847503084799314,0.008198910818568153
HRP,Historical,5782,0.0004641930818758364,0.009828199040125855
ERC,Historical,5782,0.0017340106749605317,0.010862489656830636
MVP,GARCH,5782,-0.002553026977476423,0.005974745561881606
HRP,GARCH,5782,0.00015862863339961917,0.007791035958188099
ERC,GARCH,5782,0.0017534969321291983,0.008870630957659822
MVP,DCC,5782,-0.002478250878591794,0.005893116096767223
HRP,DCC,5782,0.0001628809061027794,0.007649376948899582
ERC,DCC,5782,0.0017471960050310133,0.00864765114840982
Naive,N/A,5783,-0.012800882111954938,0.012029076476727045
MVP,Historical,5783,-0.010278106467150204,0.008196889549572369
HRP,Historical,5783,-0.011783498389440107,0.009827576170041975
ERC,Historical,5783,-0.012299811800943344,0.010862606954399312
MVP,GARCH,5783,-0.010205545232370652,0.005903174203711243
HRP,GARCH,5783,-0.011203550749830591,0.007706961416436997
ERC,GARCH,5783,-0.011875029932413541,0.008773848169363602
MVP,DCC,5783,-0.010263826686286105,0.00582020613935567
HRP,DCC,5783,-0.011470548510902949,0.007556961673872517
ERC,DCC,5783,-0.011817077480831925,0.00854447798780405
Naive,N/A,5784,0.012135016963984939,0.01204097689139774
MVP,Historical,5784,0.0002911290795735511,0.008209656524951817
HRP,Historical,5784,0.00742637159191019,0.009842085887655177
ERC,Historical,5784,0.009739948250133626,0.01087733463165673
MVP,GARCH,5784,-0.00029950057573607374,0.0063341310930997595
HRP,GARCH,5784,0.006846400681111757,0.00803918748273304
ERC,GARCH,5784,0.009568999554845026,0.009027746003362562
MVP,DCC,5784,-4.9237463546364314e-05,0.00626190487706869
HRP,DCC,5784,0.006993681808290977,0.007970314847877252
ERC,DCC,5784,0.009568605501560731,0.008816776364520659
Naive,N/A,5785,0.0061955049357714205,0.012052878528620492
MVP,Historical,5785,-0.0008054458610737337,0.008199595764426162
HRP,Historical,5785,0.0032979136008584676,0.009840697141895843
ERC,Historical,5785,0.004638001375036458,0.010881972837289483
MVP,GARCH,5785,-0.0002464756515906364,0.0061991694863726965
HRP,GARCH,5785,0.0036421533306468246,0.007986512213012355
ERC,GARCH,5785,0.004960575516385677,0.009095916851488129
MVP,DCC,5785,3.532435449127842e-06,0.006128660967313201
HRP,DCC,5785,0.0037393784487594227,0.007934194092418967
ERC,DCC,5785,0.004955558933753776,0.008878402278239364
Naive,N/A,5786,-0.003159551418991622,0.012054876255678698
MVP,Historical,5786,0.001777221205810061,0.008199469209953654
HRP,Historical,5786,-0.0016513781048401353,0.009840670572775078
ERC,Historical,5786,-0.002262367116859217,0.010882516147732335
MVP,GARCH,5786,0.00037795606707096416,0.0061402309808919
HRP,GARCH,5786,-0.001707418488146127,0.007945543810255942
ERC,GARCH,5786,-0.0022694774631735874,0.009061831414443342
MVP,DCC,5786,0.00033282333622924106,0.006061245350856137
HRP,DCC,5786,-0.0021316302430448553,0.007857889137574433
ERC,DCC,5786,-0.0022707916456754297,0.008827581002827356
Naive,N/A,5787,0.0011041070424326481,0.012054853703919078
MVP,Historical,5787,-0.006425459070740622,0.008198849694228344
HRP,Historical,5787,-0.002239520840918882,0.009812660494962327
ERC,Historical,5787,-0.0009115866511171826,0.01088159460416664
MVP,GARCH,5787,-0.009799304220498444,0.006035520933097399
HRP,GARCH,5787,-0.0033632614618994174,0.007778656125884199
ERC,GARCH,5787,-0.0014260775766682444,0.008902111717512725
MVP,DCC,5787,-0.00928521151464921,0.005949497956038268
HRP,DCC,5787,-0.0031005085616508912,0.007703820725112711
ERC,DCC,5787,-0.0014816598842116115,0.008665520712736895
Naive,N/A,5788,-0.020853026041658927,0.012054447077624096
MVP,Historical,5788,-0.010282805383911407,0.008201471920865679
HRP,Historical,5788,-0.0173548751009526,0.009813835775966052
ERC,Historical,5788,-0.01902563191683881,0.010881693976471775
MVP,GARCH,5788,-0.010766197213062212,0.006472605770937163
HRP,GARCH,5788,-0.017109306584975816,0.007967068301766045
ERC,GARCH,5788,-0.019036512992000938,0.008938687580580468
MVP,DCC,5788,-0.011196104094224647,0.006339889511968098
HRP,DCC,5788,-0.01713254778364697,0.007910355201513515
ERC,DCC,5788,-0.019071673293415376,0.008673445924800037
Naive,N/A,5789,-0.002383803689700025,0.012088226837629735
MVP,Historical,5789,-0.011280094819612282,0.008205414761744533
HRP,Historical,5789,-0.007739048029370346,0.00990924883894814
ERC,Historical,5789,-0.004622887428460859,0.01090866957689332
MVP,GARCH,5789,-0.010644056137426309,0.00663564582411704
HRP,GARCH,5789,-0.006987199580864616,0.008550713555728869
ERC,GARCH,5789,-0.004162283998172795,0.009686669646145766
MVP,DCC,5789,-0.010568501477612612,0.0065434843298390975
HRP,DCC,5789,-0.0058625089341707015,0.008648769034658887
ERC,DCC,5789,-0.004099668781761328,0.009452030468964267
Naive,N/A,5790,0.007643773182924253,0.01208653413956522
MVP,Historical,5790,-0.0013495340494569402,0.00822091535551974
HRP,Historical,5790,0.004104518078433612,0.00987298386307413
ERC,Historical,5790,0.005722435444105509,0.010910309744760401
MVP,GARCH,5790,-0.0017598441547116662,0.006806006605338382
HRP,GARCH,5790,0.0038146613243137282,0.008609734416366565
ERC,GARCH,5790,0.005732986336299439,0.009713289280620908
MVP,DCC,5790,-0.0015113190121098536,0.006729192002225183
HRP,DCC,5790,0.0041263895017848076,0.008565021047211999
ERC,DCC,5790,0.005864430415044444,0.009453306267515215
Naive,N/A,5791,0.0,0.01207536555238573
MVP,Historical,5791,0.0,0.008194859823031878
HRP,Historical,5791,0.0,0.00988593430749981
ERC,Historical,5791,0.0,0.010887486516274835
MVP,GARCH,5791,0.0,0.006665445687324724
HRP,GARCH,5791,0.0,0.008477342822663807
ERC,GARCH,5791,0.0,0.009600726726522013
MVP,DCC,5791,0.0,0.006585615925888493
HRP,DCC,5791,0.0,0.00858095275922813
ERC,DCC,5791,0.0,0.00933451984213116
Naive,N/A,5792,-0.0014822885787963323,0.012055466729738725
MVP,Historical,5792,-0.007648971931690592,0.0081761348633489
HRP,Historical,5792,-0.004245046311189207,0.009860260596390441
ERC,Historical,5792,-0.003027131005245909,0.010861243375975275
MVP,GARCH,5792,-0.00789706661350281,0.006522229135293712
HRP,GARCH,5792,-0.004657922393785683,0.008303463992194034
ERC,GARCH,5792,-0.0031849644031129074,0.009383529729898456
MVP,DCC,5792,-0.007885090973292163,0.006435719727083067
HRP,DCC,5792,-0.004331997220781206,0.008156261740621312
ERC,DCC,5792,-0.003155318764556129,0.009115981174937723
Naive,N/A,5793,-0.005356219719873167,0.01205422040367338
MVP,Historical,5793,0.004371515434987553,0.008183224962119422
HRP,Historical,5793,-0.0020687804852140327,0.009863257981938408
ERC,Historical,5793,-0.0042423125605531315,0.010862716407999717
MVP,GARCH,5793,0.00446188693274083,0.006632966739762818
HRP,GARCH,5793,-0.0021028337751865566,0.008312596550374909
ERC,GARCH,5793,-0.004372096601977644,0.009303107073750497
MVP,DCC,5793,0.0044051104240481025,0.006558220298249893
HRP,DCC,5793,-0.002429795002396523,0.008340314253223192
ERC,DCC,5793,-0.004358127004556989,0.009035178625164399
Naive,N/A,5794,0.00894670936323617,0.012056466046455234
MVP,Historical,5794,0.0019187413838151768,0.008181395718641182
HRP,Historical,5794,0.006048787212306008,0.009862146159883007
ERC,Historical,5794,0.007476453498781355,0.010863078864865343
MVP,GARCH,5794,0.002052883463749861,0.006546315502447822
HRP,GARCH,5794,0.005893898325012734,0.008298755744738666
ERC,GARCH,5794,0.00737131767817475,0.009372103958273587
MVP,DCC,5794,0.0021777976854422047,0.006470616812602629
HRP,DCC,5794,0.005845630535466495,0.008278038954155874
ERC,DCC,5794,0.007356039600110449,0.009079374675724483
Naive,N/A,5795,0.020799154480256897,0.012059318804083915
MVP,Historical,5795,0.014297647105763804,0.00817521084584495
HRP,Historical,5795,0.017138472353860568,0.009859304279543775
ERC,Historical,5795,0.019664966598959895,0.010862642142452323
MVP,GARCH,5795,0.015690797648094383,0.006406845472814414
HRP,GARCH,5795,0.018202351815056174,0.008206459728757692
ERC,GARCH,5795,0.020057450333095347,0.009305616506763849
MVP,DCC,5795,0.01561949300996698,0.006332025575104148
HRP,DCC,5795,0.018409584550497606,0.008217135014602955
ERC,DCC,5795,0.0199676524739459,0.009020069329743254
Naive,N/A,5796,-0.003349714664456726,0.01209236789078215
MVP,Historical,5796,-0.0023274455408765033,0.008196796344953641
HRP,Historical,5796,-0.003298642409932089,0.009810181700960673
ERC,Historical,5796,-0.003351434416862729,0.010895068672950935
MVP,GARCH,5796,0.0023855625881731356,0.007001622583159594
HRP,GARCH,5796,-0.002272927418492682,0.008846742443806916
ERC,GARCH,5796,-0.002949042482734088,0.010111284055838013
MVP,DCC,5796,0.0022134840343457944,0.0069544510844026025
HRP,DCC,5796,-0.001835068636631682,0.008974347370960084
ERC,DCC,5796,-0.0028512920556050285,0.009855376327967076
Naive,N/A,5797,0.00674258675279119,0.012093151297393556
MVP,Historical,5797,-0.002025809672849918,0.008196984242887694
HRP,Historical,5797,0.00391049994355466,0.009810946839097091
ERC,Historical,5797,0.00541792567338954,0.010895407845487953
MVP,GARCH,5797,-0.0014936908086295739,0.006899212423362612
HRP,GARCH,5797,0.0029691930866095405,0.008755468806309659
ERC,GARCH,5797,0.005010985962764607,0.00996371764411616
MVP,DCC,5797,-0.0014371710677989204,0.006844255747476369
HRP,DCC,5797,0.003079501661816096,0.008594733358020063
ERC,DCC,5797,0.004911558402505725,0.00970403174537185
Naive,N/A,5798,0.004538991370061862,0.01209668776474763
MVP,Historical,5798,0.000480643901641253,0.008196041036004274
HRP,Historical,5798,0.005726314138143836,0.00981032806887959
ERC,Historical,5798,0.005384943768892763,0.010896225347700409
MVP,GARCH,5798,0.00011960410336392028,0.006779792222801455
HRP,GARCH,5798,0.003908368088488697,0.00862567167753564
ERC,GARCH,5798,0.004413966314917763,0.00982418650587863
MVP,DCC,5798,-0.0014608959804290062,0.006717751371403702
HRP,DCC,5798,0.004741517311104027,0.008736772668831107
ERC,DCC,5798,0.004249363955635712,0.00955786921335784
Naive,N/A,5799,0.0028147322947940866,0.01209806784050479
MVP,Historical,5799,0.005610293830082519,0.008192535673262712
HRP,Historical,5799,0.00296779254706927,0.009810992215939205
ERC,Historical,5799,0.0027700588535273397,0.010898372465116641
MVP,GARCH,5799,0.007781375118478303,0.0067269135568256205
HRP,GARCH,5799,0.00389430109856763,0.00857698455868536
ERC,GARCH,5799,0.0031768372643779974,0.009820099764336386
MVP,DCC,5799,0.007634189971770926,0.006673057830426061
HRP,DCC,5799,0.0037523080089281666,0.00865342082890333
ERC,DCC,5799,0.0032808379206141942,0.009529169694072713
Naive,N/A,5800,-0.0018293982577229668,0.012096216184006504
MVP,Historical,5800,-0.0017635611971288086,0.008195002712437179
HRP,Historical,5800,-0.0021949648977748464,0.009809915184741998
ERC,Historical,5800,-0.0022185218068003316,0.01089645906947017
MVP,GARCH,5800,0.0003004908768814147,0.00679459083682917
HRP,GARCH,5800,-0.0014342586664585874,0.008513041732692411
ERC,GARCH,5800,-0.0019599914724819896,0.009648150177539007
MVP,DCC,5800,0.00018420743243431544,0.006742779652149425
HRP,DCC,5800,-0.002084314512895738,0.008587582893709242
ERC,DCC,5800,-0.0019221233733022853,0.009368865341970662
Naive,N/A,5801,0.0061551344390784425,0.012095596123735893
MVP,Historical,5801,0.001078450672041727,0.008194482905521263
HRP,Historical,5801,0.002919399094949839,0.009809059801966256
ERC,Historical,5801,0.004346527303027528,0.010896125862758411
MVP,GARCH,5801,0.002730688461477508,0.006650368012571285
HRP,GARCH,5801,0.003339261626170735,0.008348430941731816
ERC,GARCH,5801,0.004540762380101995,0.009456029580696006
MVP,DCC,5801,0.0026874381704255724,0.006595284577092976
HRP,DCC,5801,0.003436299176898348,0.008454725884415992
ERC,DCC,5801,0.0046664329991064225,0.009186324650346286
Naive,N/A,5802,0.008645256830169819,0.012098811702760505
MVP,Historical,5802,0.004436685163335831,0.008194613749864993
HRP,Historical,5802,0.005939658037700489,0.009809499972011105
ERC,Historical,5802,0.007286899139768244,0.010897148418830991
MVP,GARCH,5802,0.006010481102729028,0.006531466117649118
HRP,GARCH,5802,0.006316130627175074,0.00820977802412316
ERC,GARCH,5802,0.0073440519719330955,0.009314117215071529
MVP,DCC,5802,0.00584556653245743,0.006470075724137171
HRP,DCC,5802,0.006537322151665793,0.008056621786391847
ERC,DCC,5802,0.0073074170123145765,0.009049557464803593
Naive,N/A,5803,-0.002766804878234421,0.01210132841290304
MVP,Historical,5803,-0.0021749883013011135,0.00818976081654889
HRP,Historical,5803,-0.0025297257081899937,0.009807316269126887
ERC,Historical,5803,-0.0024768659321357522,0.01089671025023069
MVP,GARCH,5803,0.00014751297850765796,0.006512401115849552
HRP,GARCH,5803,-0.002226738992168185,0.008158877034370276
ERC,GARCH,5803,-0.002391194749617922,0.009266544480423595
MVP,DCC,5803,-1.720903303135473e-05,0.006447102715877846
HRP,DCC,5803,-0.001758902674617046,0.008038971711990655
ERC,DCC,5803,-0.0023285424098216526,0.0090134455043747
Naive,N/A,5804,0.0103216634351348,0.012101851338225552
MVP,Historical,5804,0.008624743155868921,0.008190262448424973
HRP,Historical,5804,0.009874768858298008,0.009853588512620554
ERC,Historical,5804,0.01036521218901729,0.010896798824317998
MVP,GARCH,5804,0.007412877107918963,0.006411922317183995
HRP,GARCH,5804,0.009402682194885815,0.008098512036500518
ERC,GARCH,5804,0.010275889180366506,0.009206319810640755
MVP,DCC,5804,0.007450246035289952,0.006339954954306482
HRP,DCC,5804,0.009488439458062103,0.007990014223777092
ERC,DCC,5804,0.010314128705532045,0.008942758864773342
Naive,N/A,5805,-0.001190694206134807,0.012102053660682508
MVP,Historical,5805,0.000496189339852125,0.008196039510249258
HRP,Historical,5805,-0.0007941334215430714,0.009855891732810365
ERC,Historical,5805,-0.0007006606969661642,0.010899561725151259
MVP,GARCH,5805,-0.0014887457622630913,0.006464108152687051
HRP,GARCH,5805,-0.0013452741413795192,0.00814961966850269
ERC,GARCH,5805,-0.000895913723388638,0.009252953082564708
MVP,DCC,5805,-0.0013716314697704202,0.0063933155161087895
HRP,DCC,5805,-0.0013757403396274003,0.008073459363099682
ERC,DCC,5805,-0.0009005724927964758,0.009013420198097874
Naive,N/A,5806,0.0,0.012085986613621298
MVP,Historical,5806,0.0,0.008189855184538125
HRP,Historical,5806,0.0,0.009844258853592247
ERC,Historical,5806,0.0,0.010884370069972539
MVP,GARCH,5806,0.0,0.006415983124648447
HRP,GARCH,5806,0.0,0.008084625874983474
ERC,GARCH,5806,0.0,0.009126508323516117
MVP,DCC,5806,0.0,0.006331639157143476
HRP,DCC,5806,0.0,0.007989603021127802
ERC,DCC,5806,0.0,0.008880961380049427
Naive,N/A,5807,-0.007671077277054027,0.01208505090402839
